Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-01 15:00:00+01:00,Hydro 27,8.7204
2030,sc01,01-01 15:00:00+01:00,Solar 69,630.4716064000002
2030,sc01,01-01 15:00:00+01:00,Wind N09,250.5800464
2030,sc01,01-01 15:00:00+01:00,Solar 59,5.863868852
2030,sc01,01-01 15:00:00+01:00,Hydro 41,2.5027
2030,sc01,01-01 15:00:00+01:00,Hydro 26,8.7204
2030,sc01,01-01 15:00:00+01:00,Solar 30,25.921671830000005
2030,sc01,01-01 15:00:00+01:00,Solar 17,17.33871827
2030,sc01,01-01 15:00:00+01:00,Solar 47,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 45,8.970124481
2030,sc01,01-01 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-01 15:00:00+01:00,Solar 24,8.3525387
2030,sc01,01-01 15:00:00+01:00,Solar 67,51.75726853
2030,sc01,01-01 15:00:00+01:00,Solar 73,144.0092879
2030,sc01,01-01 15:00:00+01:00,Solar 26,10.36866873
2030,sc01,01-01 15:00:00+01:00,Solar 68,492.0754001000001
2030,sc01,01-01 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 54,47.15722584
2030,sc01,01-01 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 10,55.93320743
2030,sc01,01-01 15:00:00+01:00,Solar 52,54.53835685000001
2030,sc01,01-01 15:00:00+01:00,Solar 50,24.03993361
2030,sc01,01-01 15:00:00+01:00,Wind 08,131.3670263
2030,sc01,01-01 15:00:00+01:00,Hydro 28,136.13712526112798
2030,sc01,01-01 15:00:00+01:00,Wind 07,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 57,35.06037226
2030,sc01,01-01 15:00:00+01:00,Solar 06,32.4462217
2030,sc01,01-01 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 14,67.45395046000002
2030,sc01,01-01 15:00:00+01:00,Hydro 33,2.7782
2030,sc01,01-01 15:00:00+01:00,Solar 56,102.87451330000002
2030,sc01,01-01 15:00:00+01:00,Solar 41,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 29,1104.8994
2030,sc01,01-01 15:00:00+01:00,Solar 64,120.96780190000001
2030,sc01,01-01 15:00:00+01:00,Solar 08,12.8657214
2030,sc01,01-01 15:00:00+01:00,Solar 20,58.06454489
2030,sc01,01-01 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N10,122.974359
2030,sc01,01-01 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 48,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 72,145.1613622
2030,sc01,01-01 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 51,80.21854179
2030,sc01,01-01 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 20,11.98824
2030,sc01,01-01 15:00:00+01:00,Solar 75,172.8111455
2030,sc01,01-01 15:00:00+01:00,Solar 35,230.6603438
2030,sc01,01-01 15:00:00+01:00,Solar 28,46.25578328
2030,sc01,01-01 15:00:00+01:00,Solar 25,11.17512074
2030,sc01,01-01 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 66,159.8005666
2030,sc01,01-01 15:00:00+01:00,Solar 60,7.502163934
2030,sc01,01-01 15:00:00+01:00,Wind 10,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 09,65.86634262
2030,sc01,01-01 15:00:00+01:00,Solar 34,161.7414641
2030,sc01,01-01 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 22,51.72813622
2030,sc01,01-01 15:00:00+01:00,Solar 18,71.14058824
2030,sc01,01-01 15:00:00+01:00,Solar 55,102.5669662
2030,sc01,01-01 15:00:00+01:00,Wind N07,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 34,2.7782
2030,sc01,01-01 15:00:00+01:00,Wind 17,449.3357225680688
2030,sc01,01-01 15:00:00+01:00,Wind N02,276.0068066
2030,sc01,01-01 15:00:00+01:00,Solar 42,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind N04,734.3200499
2030,sc01,01-01 15:00:00+01:00,Solar 33,69.32117826196117
2030,sc01,01-01 15:00:00+01:00,Solar 38,102.51570840000001
2030,sc01,01-01 15:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-01 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 74,144.0092879
2030,sc01,01-01 15:00:00+01:00,Solar 36,166.7877978
2030,sc01,01-01 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N06,1546.8839562996943
2030,sc01,01-01 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 15,60.65671207
2030,sc01,01-01 15:00:00+01:00,Wind N05,2000.0
2030,sc01,01-01 15:00:00+01:00,Solar 46,8.970124481
2030,sc01,01-01 15:00:00+01:00,Wind 15,400.0
2030,sc01,01-01 15:00:00+01:00,Solar 71,604.7814056
2030,sc01,01-01 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 29,49.71200619
2030,sc01,01-01 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 40,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 53,82.47388737
2030,sc01,01-01 15:00:00+01:00,Solar 70,864.0557276
2030,sc01,01-01 15:00:00+01:00,Solar 43,8.970124481
2030,sc01,01-01 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 21,106.1060433
2030,sc01,01-01 15:00:00+01:00,Wind N08,1706.9660632886262
2030,sc01,01-01 15:00:00+01:00,Solar 16,38.01845201
2030,sc01,01-01 15:00:00+01:00,Solar 32,891.7328892
2030,sc01,01-01 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 09,131.3670263
2030,sc01,01-01 15:00:00+01:00,Solar 58,41.0575412
2030,sc01,01-01 15:00:00+01:00,Solar 39,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 61,0.9300983610000001
2030,sc01,01-01 15:00:00+01:00,Wind 14,2045.701159
2030,sc01,01-01 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-10 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 12,9.577560372
2030,sc01,01-10 15:00:00+01:00,Solar 44,9.480497925
2030,sc01,01-10 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 47,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 45,9.480497925
2030,sc01,01-10 15:00:00+01:00,Hydro 24,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 73,155.4798762
2030,sc01,01-10 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 68,385.2246520074546
2030,sc01,01-10 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 54,49.84033195000001
2030,sc01,01-10 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 52,57.64142739
2030,sc01,01-10 15:00:00+01:00,Solar 50,25.40773444
2030,sc01,01-10 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 57,37.055203320000004
2030,sc01,01-10 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 21,737.9932013040467
2030,sc01,01-10 15:00:00+01:00,Solar 14,72.82677399
2030,sc01,01-10 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 56,108.7277676
2030,sc01,01-10 15:00:00+01:00,Solar 41,9.480497925
2030,sc01,01-10 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 48,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 72,156.72371520000002
2030,sc01,01-10 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 51,84.78273859
2030,sc01,01-10 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 75,186.57585140000003
2030,sc01,01-10 15:00:00+01:00,Solar 35,19.665239407071766
2030,sc01,01-10 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 31,628.5840996
2030,sc01,01-10 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 22,2.404428127000022
2030,sc01,01-10 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 55,108.402722
2030,sc01,01-10 15:00:00+01:00,Wind N07,0.0
2030,sc01,01-10 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 42,9.480497925
2030,sc01,01-10 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 38,108.34854770000001
2030,sc01,01-10 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 74,155.4798762
2030,sc01,01-10 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N06,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-10 15:00:00+01:00,Wind N05,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 46,9.480497925
2030,sc01,01-10 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 71,64.75477047421619
2030,sc01,01-10 15:00:00+01:00,Hydro 43,4.46391
2030,sc01,01-10 15:00:00+01:00,Solar 29,53.67165325
2030,sc01,01-10 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 40,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 53,87.16640664000002
2030,sc01,01-10 15:00:00+01:00,Solar 70,932.879257
2030,sc01,01-10 15:00:00+01:00,Solar 43,9.480497925
2030,sc01,01-10 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 21,114.5575728
2030,sc01,01-10 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 32,942.4698423
2030,sc01,01-10 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-10 15:00:00+01:00,Solar 58,43.39359336
2030,sc01,01-10 15:00:00+01:00,Solar 39,9.480497925
2030,sc01,01-10 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-10 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-14 15:00:00+01:00,Geo 01,16.0
2030,sc01,01-14 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 44,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 69,656.194428
2030,sc01,01-14 15:00:00+01:00,Wind N09,164.37236644804975
2030,sc01,01-14 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 41,2.677889
2030,sc01,01-14 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 30,28.47956656
2030,sc01,01-14 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-14 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 67,66.64320859
2030,sc01,01-14 15:00:00+01:00,Solar 73,158.2198142
2030,sc01,01-14 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 68,512.1517487
2030,sc01,01-14 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 54,3.457691656785021
2030,sc01,01-14 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 52,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 50,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 57,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 33,2.28004
2030,sc01,01-14 15:00:00+01:00,Solar 56,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 41,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 48,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 72,159.4855728
2030,sc01,01-14 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 75,189.8637771
2030,sc01,01-14 15:00:00+01:00,Solar 35,240.07113220000002
2030,sc01,01-14 15:00:00+01:00,Solar 28,50.82020433000001
2030,sc01,01-14 15:00:00+01:00,Solar 25,12.27785759
2030,sc01,01-14 15:00:00+01:00,Solar 31,364.41649535974227
2030,sc01,01-14 15:00:00+01:00,Solar 66,66.80991308332993
2030,sc01,01-14 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 22,56.83255728
2030,sc01,01-14 15:00:00+01:00,Solar 18,78.16058824
2030,sc01,01-14 15:00:00+01:00,Solar 55,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N07,322.29487757658296
2030,sc01,01-14 15:00:00+01:00,Hydro 34,2.28004
2030,sc01,01-14 15:00:00+01:00,Wind 17,385.5000932744599
2030,sc01,01-14 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 42,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N04,1431.5707177449535
2030,sc01,01-14 15:00:00+01:00,Solar 33,704.2086544
2030,sc01,01-14 15:00:00+01:00,Solar 38,0.0
2030,sc01,01-14 15:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-14 15:00:00+01:00,Wind N01,94.82676792
2030,sc01,01-14 15:00:00+01:00,Solar 74,158.2198142
2030,sc01,01-14 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N06,2000.0
2030,sc01,01-14 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-14 15:00:00+01:00,Wind N05,2000.0
2030,sc01,01-14 15:00:00+01:00,Solar 46,0.0
2030,sc01,01-14 15:00:00+01:00,Wind 15,368.3704167
2030,sc01,01-14 15:00:00+01:00,Solar 71,40.972382534613
2030,sc01,01-14 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 29,6.211111613518241
2030,sc01,01-14 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 40,0.0
2030,sc01,01-14 15:00:00+01:00,Solar 53,0.0
