Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-13 04:00:00+01:00,Biomass,0.0
2030,sc01,01-13 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-13 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-13 04:00:00+01:00,Geothermal,0.352
2030,sc01,01-13 04:00:00+01:00,Coal,0.0
2030,sc01,01-13 04:00:00+01:00,Natural gas,110.86543522236477
2030,sc01,01-13 04:00:00+01:00,WT-Onshore,57.483801240998
2030,sc01,01-13 04:00:00+01:00,Hydro,83.131881668
2030,sc01,01-13 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-13 04:00:00+01:00,Battery,0.0
2030,sc01,01-13 04:00:00+01:00,Oil,0.0
2030,sc01,01-13 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 22:00:00+01:00,Biomass,0.0
2030,sc01,01-15 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-15 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-15 22:00:00+01:00,Geothermal,0.272
2030,sc01,01-15 22:00:00+01:00,Coal,0.0
2030,sc01,01-15 22:00:00+01:00,Natural gas,65.74797987934993
2030,sc01,01-15 22:00:00+01:00,WT-Onshore,24.185374217812
2030,sc01,01-15 22:00:00+01:00,Hydro,89.22422322216664
2030,sc01,01-15 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-15 22:00:00+01:00,Battery,0.0
2030,sc01,01-15 22:00:00+01:00,Oil,0.0
2030,sc01,01-15 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 18:00:00+01:00,Biomass,0.0
2030,sc01,01-19 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-19 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-19 18:00:00+01:00,Geothermal,0.128
2030,sc01,01-19 18:00:00+01:00,Coal,0.0
2030,sc01,01-19 18:00:00+01:00,Natural gas,7.077715173678758
2030,sc01,01-19 18:00:00+01:00,WT-Onshore,54.377663299073255
2030,sc01,01-19 18:00:00+01:00,Hydro,30.347490144000002
2030,sc01,01-19 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-19 18:00:00+01:00,Battery,0.0
2030,sc01,01-19 18:00:00+01:00,Oil,0.0
2030,sc01,01-19 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 17:00:00+01:00,Biomass,0.0
2030,sc01,01-20 17:00:00+01:00,DG-BTM,0.19206940330800001
2030,sc01,01-20 17:00:00+01:00,SolarPV-Tracking,0.654574851432
2030,sc01,01-20 17:00:00+01:00,Geothermal,0.432
2030,sc01,01-20 17:00:00+01:00,Coal,0.0
2030,sc01,01-20 17:00:00+01:00,Natural gas,106.60616537553022
2030,sc01,01-20 17:00:00+01:00,WT-Onshore,85.72940807464802
2030,sc01,01-20 17:00:00+01:00,Hydro,102.2719851
2030,sc01,01-20 17:00:00+01:00,SolarPV-NonTracking,0.282955089024
2030,sc01,01-20 17:00:00+01:00,Battery,0.0
2030,sc01,01-20 17:00:00+01:00,Oil,0.0
2030,sc01,01-20 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 05:00:00+01:00,Biomass,0.0
2030,sc01,01-21 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 05:00:00+01:00,Geothermal,0.704
2030,sc01,01-21 05:00:00+01:00,Coal,0.0
2030,sc01,01-21 05:00:00+01:00,Natural gas,222.02714579385807
2030,sc01,01-21 05:00:00+01:00,WT-Onshore,63.47180714696801
2030,sc01,01-21 05:00:00+01:00,Hydro,165.74856689600003
2030,sc01,01-21 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 05:00:00+01:00,Battery,0.0
2030,sc01,01-21 05:00:00+01:00,Oil,0.0
2030,sc01,01-21 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 15:00:00+01:00,Biomass,0.0
2030,sc01,01-21 15:00:00+01:00,DG-BTM,14.633048371680001
2030,sc01,01-21 15:00:00+01:00,SolarPV-Tracking,102.43787880387377
2030,sc01,01-21 15:00:00+01:00,Geothermal,0.384
2030,sc01,01-21 15:00:00+01:00,Coal,0.0
2030,sc01,01-21 15:00:00+01:00,Natural gas,38.08776119172119
2030,sc01,01-21 15:00:00+01:00,WT-Onshore,5.881908175296
2030,sc01,01-21 15:00:00+01:00,Hydro,74.68159658249506
2030,sc01,01-21 15:00:00+01:00,SolarPV-NonTracking,38.96602586057504
2030,sc01,01-21 15:00:00+01:00,Battery,0.0
2030,sc01,01-21 15:00:00+01:00,Oil,0.0
2030,sc01,01-21 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 21:00:00+01:00,Biomass,0.0
2030,sc01,01-23 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 21:00:00+01:00,Geothermal,0.176
2030,sc01,01-23 21:00:00+01:00,Coal,0.0
2030,sc01,01-23 21:00:00+01:00,Natural gas,43.59557125929918
2030,sc01,01-23 21:00:00+01:00,WT-Onshore,32.24371909511083
2030,sc01,01-23 21:00:00+01:00,Hydro,45.28218074600001
2030,sc01,01-23 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 21:00:00+01:00,Battery,0.0
2030,sc01,01-23 21:00:00+01:00,Oil,0.0
2030,sc01,01-23 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 05:00:00+01:00,Biomass,0.0
2030,sc01,01-25 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 05:00:00+01:00,Geothermal,0.128
2030,sc01,01-25 05:00:00+01:00,Coal,0.0
2030,sc01,01-25 05:00:00+01:00,Natural gas,19.000011528756534
2030,sc01,01-25 05:00:00+01:00,WT-Onshore,42.047251557319996
2030,sc01,01-25 05:00:00+01:00,Hydro,29.612260883475326
2030,sc01,01-25 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 05:00:00+01:00,Battery,0.0
2030,sc01,01-25 05:00:00+01:00,Oil,0.0
2030,sc01,01-25 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 19:00:00+01:00,Biomass,0.0
2030,sc01,01-31 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 19:00:00+01:00,Geothermal,0.224
2030,sc01,01-31 19:00:00+01:00,Coal,0.0
2030,sc01,01-31 19:00:00+01:00,Natural gas,48.9634731957143
2030,sc01,01-31 19:00:00+01:00,WT-Onshore,95.83421035050758
2030,sc01,01-31 19:00:00+01:00,Hydro,32.381193096000004
2030,sc01,01-31 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 19:00:00+01:00,Battery,0.0
2030,sc01,01-31 19:00:00+01:00,Oil,0.0
2030,sc01,01-31 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 23:00:00+01:00,Biomass,0.0
2030,sc01,01-31 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 23:00:00+01:00,Geothermal,0.0
2030,sc01,01-31 23:00:00+01:00,Coal,0.0
2030,sc01,01-31 23:00:00+01:00,Natural gas,7.8837398850293905
2030,sc01,01-31 23:00:00+01:00,WT-Onshore,101.9818507343702
2030,sc01,01-31 23:00:00+01:00,Hydro,33.59817477
2030,sc01,01-31 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 23:00:00+01:00,Battery,0.0
2030,sc01,01-31 23:00:00+01:00,Oil,0.0
2030,sc01,01-31 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 04:00:00+01:00,Biomass,0.0
2030,sc01,02-01 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 04:00:00+01:00,Geothermal,0.112
2030,sc01,02-01 04:00:00+01:00,Coal,0.0
2030,sc01,02-01 04:00:00+01:00,Natural gas,4.376743823988065
2030,sc01,02-01 04:00:00+01:00,WT-Onshore,54.832356400443985
2030,sc01,02-01 04:00:00+01:00,Hydro,18.618856273250945
2030,sc01,02-01 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 04:00:00+01:00,Battery,0.0
2030,sc01,02-01 04:00:00+01:00,Oil,0.0
2030,sc01,02-01 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 23:00:00+01:00,Biomass,0.0
2030,sc01,02-04 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 23:00:00+01:00,Geothermal,0.096
2030,sc01,02-04 23:00:00+01:00,Coal,0.0
2030,sc01,02-04 23:00:00+01:00,Natural gas,6.937815092015556
2030,sc01,02-04 23:00:00+01:00,WT-Onshore,14.200972418957999
2030,sc01,02-04 23:00:00+01:00,Hydro,31.185006547590444
2030,sc01,02-04 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 23:00:00+01:00,Battery,0.0
2030,sc01,02-04 23:00:00+01:00,Oil,0.0
2030,sc01,02-04 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 03:00:00+01:00,Biomass,0.0
2030,sc01,02-05 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 03:00:00+01:00,Geothermal,0.0
2030,sc01,02-05 03:00:00+01:00,Coal,0.0
2030,sc01,02-05 03:00:00+01:00,Natural gas,0.0
2030,sc01,02-05 03:00:00+01:00,WT-Onshore,112.90192160279051
2030,sc01,02-05 03:00:00+01:00,Hydro,158.8747251877358
2030,sc01,02-05 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 03:00:00+01:00,Battery,0.0
2030,sc01,02-05 03:00:00+01:00,Oil,0.0
2030,sc01,02-05 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 14:00:00+01:00,Biomass,0.0
2030,sc01,02-10 14:00:00+01:00,DG-BTM,15.000162333
2030,sc01,02-10 14:00:00+01:00,SolarPV-Tracking,137.23415850525535
2030,sc01,02-10 14:00:00+01:00,Geothermal,0.464
2030,sc01,02-10 14:00:00+01:00,Coal,0.0
2030,sc01,02-10 14:00:00+01:00,Natural gas,19.53242597408882
2030,sc01,02-10 14:00:00+01:00,WT-Onshore,16.126920269028
2030,sc01,02-10 14:00:00+01:00,Hydro,110.39923791249994
2030,sc01,02-10 14:00:00+01:00,SolarPV-NonTracking,28.327262082126616
2030,sc01,02-10 14:00:00+01:00,Battery,0.0
2030,sc01,02-10 14:00:00+01:00,Oil,0.0
2030,sc01,02-10 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 13:00:00+01:00,Biomass,0.0
2030,sc01,02-12 13:00:00+01:00,DG-BTM,32.4450459592
2030,sc01,02-12 13:00:00+01:00,SolarPV-Tracking,221.43813535414236
2030,sc01,02-12 13:00:00+01:00,Geothermal,0.896
2030,sc01,02-12 13:00:00+01:00,Coal,0.0
2030,sc01,02-12 13:00:00+01:00,Natural gas,25.163460603023402
2030,sc01,02-12 13:00:00+01:00,WT-Onshore,4.910931331824
2030,sc01,02-12 13:00:00+01:00,Hydro,244.89205983079393
2030,sc01,02-12 13:00:00+01:00,SolarPV-NonTracking,68.77141897320752
2030,sc01,02-12 13:00:00+01:00,Battery,0.0
2030,sc01,02-12 13:00:00+01:00,Oil,0.0
2030,sc01,02-12 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 03:00:00+01:00,Biomass,0.0
2030,sc01,02-13 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-13 03:00:00+01:00,Geothermal,0.432
2030,sc01,02-13 03:00:00+01:00,Coal,0.0
2030,sc01,02-13 03:00:00+01:00,Natural gas,44.911373025149324
2030,sc01,02-13 03:00:00+01:00,WT-Onshore,15.730680033027
2030,sc01,02-13 03:00:00+01:00,Hydro,151.92532842885046
2030,sc01,02-13 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-13 03:00:00+01:00,Battery,0.0
2030,sc01,02-13 03:00:00+01:00,Oil,0.0
2030,sc01,02-13 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 14:00:00+01:00,Biomass,0.0
2030,sc01,02-18 14:00:00+01:00,DG-BTM,4.67237773464
2030,sc01,02-18 14:00:00+01:00,SolarPV-Tracking,58.96646565681829
2030,sc01,02-18 14:00:00+01:00,Geothermal,0.352
2030,sc01,02-18 14:00:00+01:00,Coal,0.0
2030,sc01,02-18 14:00:00+01:00,Natural gas,48.63950206389236
2030,sc01,02-18 14:00:00+01:00,WT-Onshore,36.607359792617956
2030,sc01,02-18 14:00:00+01:00,Hydro,102.50116511888129
2030,sc01,02-18 14:00:00+01:00,SolarPV-NonTracking,19.70144872238621
2030,sc01,02-18 14:00:00+01:00,Battery,0.0
2030,sc01,02-18 14:00:00+01:00,Oil,0.0
2030,sc01,02-18 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 17:00:00+01:00,Biomass,0.0
2030,sc01,02-18 17:00:00+01:00,DG-BTM,0.40030392701600004
2030,sc01,02-18 17:00:00+01:00,SolarPV-Tracking,1.9125044097320003
2030,sc01,02-18 17:00:00+01:00,Geothermal,0.224
2030,sc01,02-18 17:00:00+01:00,Coal,0.0
2030,sc01,02-18 17:00:00+01:00,Natural gas,52.43596641130296
2030,sc01,02-18 17:00:00+01:00,WT-Onshore,55.27715370197684
2030,sc01,02-18 17:00:00+01:00,Hydro,77.01139915192215
2030,sc01,02-18 17:00:00+01:00,SolarPV-NonTracking,3.9136668417840013
2030,sc01,02-18 17:00:00+01:00,Battery,0.0
2030,sc01,02-18 17:00:00+01:00,Oil,0.0
2030,sc01,02-18 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 16:00:00+01:00,Biomass,0.0
2030,sc01,02-19 16:00:00+01:00,DG-BTM,2.1043357744
2030,sc01,02-19 16:00:00+01:00,SolarPV-Tracking,9.964224408000002
2030,sc01,02-19 16:00:00+01:00,Geothermal,0.16
2030,sc01,02-19 16:00:00+01:00,Coal,0.0
2030,sc01,02-19 16:00:00+01:00,Natural gas,31.616510921102453
2030,sc01,02-19 16:00:00+01:00,WT-Onshore,51.03213995631742
2030,sc01,02-19 16:00:00+01:00,Hydro,23.24470832
2030,sc01,02-19 16:00:00+01:00,SolarPV-NonTracking,6.881102995179999
2030,sc01,02-19 16:00:00+01:00,Battery,0.0
2030,sc01,02-19 16:00:00+01:00,Oil,0.0
2030,sc01,02-19 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 17:00:00+01:00,Biomass,0.0
2030,sc01,02-19 17:00:00+01:00,DG-BTM,0.752240061188
2030,sc01,02-19 17:00:00+01:00,SolarPV-Tracking,3.339841858304
2030,sc01,02-19 17:00:00+01:00,Geothermal,0.224
2030,sc01,02-19 17:00:00+01:00,Coal,0.0
2030,sc01,02-19 17:00:00+01:00,Natural gas,50.146878151635946
2030,sc01,02-19 17:00:00+01:00,WT-Onshore,87.48897027961998
2030,sc01,02-19 17:00:00+01:00,Hydro,32.610020688
2030,sc01,02-19 17:00:00+01:00,SolarPV-NonTracking,5.866457217263997
2030,sc01,02-19 17:00:00+01:00,Battery,0.0
2030,sc01,02-19 17:00:00+01:00,Oil,0.0
2030,sc01,02-19 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 19:00:00+01:00,Biomass,0.0
2030,sc01,02-20 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-20 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-20 19:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,02-20 19:00:00+01:00,Coal,0.0
2030,sc01,02-20 19:00:00+01:00,Natural gas,72.76225369589105
2030,sc01,02-20 19:00:00+01:00,WT-Onshore,45.997920361691996
2030,sc01,02-20 19:00:00+01:00,Hydro,97.76163141483276
2030,sc01,02-20 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-20 19:00:00+01:00,Battery,0.0
2030,sc01,02-20 19:00:00+01:00,Oil,0.0
2030,sc01,02-20 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 00:00:00+01:00,Biomass,0.0
2030,sc01,02-21 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 00:00:00+01:00,Geothermal,0.112
2030,sc01,02-21 00:00:00+01:00,Coal,0.0
2030,sc01,02-21 00:00:00+01:00,Natural gas,10.963279381757575
2030,sc01,02-21 00:00:00+01:00,WT-Onshore,9.922934920527998
2030,sc01,02-21 00:00:00+01:00,Hydro,38.05561134411738
2030,sc01,02-21 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 00:00:00+01:00,Battery,0.0
2030,sc01,02-21 00:00:00+01:00,Oil,0.0
2030,sc01,02-21 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 00:00:00+01:00,Biomass,0.0
2030,sc01,02-23 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 00:00:00+01:00,Geothermal,0.464
2030,sc01,02-23 00:00:00+01:00,Coal,0.0
2030,sc01,02-23 00:00:00+01:00,Natural gas,61.4132172782595
2030,sc01,02-23 00:00:00+01:00,WT-Onshore,51.83730129147799
2030,sc01,02-23 00:00:00+01:00,Hydro,152.21358774047042
2030,sc01,02-23 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 00:00:00+01:00,Battery,0.0
2030,sc01,02-23 00:00:00+01:00,Oil,0.0
2030,sc01,02-23 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 19:00:00+01:00,Biomass,0.0
2030,sc01,02-23 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 19:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,02-23 19:00:00+01:00,Coal,0.0
2030,sc01,02-23 19:00:00+01:00,Natural gas,5.732529529416096
2030,sc01,02-23 19:00:00+01:00,WT-Onshore,60.14178549769143
2030,sc01,02-23 19:00:00+01:00,Hydro,40.3905342140705
2030,sc01,02-23 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 19:00:00+01:00,Battery,0.0
2030,sc01,02-23 19:00:00+01:00,Oil,0.0
2030,sc01,02-23 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 23:00:00+01:00,Biomass,0.0
2030,sc01,02-24 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 23:00:00+01:00,Geothermal,0.848
2030,sc01,02-24 23:00:00+01:00,Coal,0.0
2030,sc01,02-24 23:00:00+01:00,Natural gas,74.85749617144026
2030,sc01,02-24 23:00:00+01:00,WT-Onshore,237.00111153770217
2030,sc01,02-24 23:00:00+01:00,Hydro,246.72477984071998
2030,sc01,02-24 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-24 23:00:00+01:00,Battery,0.0
2030,sc01,02-24 23:00:00+01:00,Oil,0.0
2030,sc01,02-24 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 21:00:00+01:00,Biomass,0.0
2030,sc01,02-25 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-25 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-25 21:00:00+01:00,Geothermal,0.432
2030,sc01,02-25 21:00:00+01:00,Coal,0.0
2030,sc01,02-25 21:00:00+01:00,Natural gas,10.113770791372058
2030,sc01,02-25 21:00:00+01:00,WT-Onshore,236.09396745445014
2030,sc01,02-25 21:00:00+01:00,Hydro,64.00084529812595
2030,sc01,02-25 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-25 21:00:00+01:00,Battery,0.0
2030,sc01,02-25 21:00:00+01:00,Oil,0.0
2030,sc01,02-25 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 21:00:00+01:00,Biomass,0.0
2030,sc01,03-02 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-02 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-02 21:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,03-02 21:00:00+01:00,Coal,0.0
2030,sc01,03-02 21:00:00+01:00,Natural gas,69.83465302590612
2030,sc01,03-02 21:00:00+01:00,WT-Onshore,108.67338558151835
2030,sc01,03-02 21:00:00+01:00,Hydro,126.04078656092855
2030,sc01,03-02 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-02 21:00:00+01:00,Battery,0.0
2030,sc01,03-02 21:00:00+01:00,Oil,0.0
2030,sc01,03-02 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 01:00:00+01:00,Biomass,0.0
2030,sc01,03-04 01:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-04 01:00:00+01:00,Geothermal,0.512
2030,sc01,03-04 01:00:00+01:00,Coal,0.0
2030,sc01,03-04 01:00:00+01:00,Natural gas,53.73080280326218
2030,sc01,03-04 01:00:00+01:00,WT-Onshore,79.53718203485857
2030,sc01,03-04 01:00:00+01:00,Hydro,131.3797020920233
2030,sc01,03-04 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 01:00:00+01:00,Battery,0.0
2030,sc01,03-04 01:00:00+01:00,Oil,0.0
2030,sc01,03-04 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 02:00:00+01:00,Biomass,0.0
2030,sc01,03-05 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-05 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-05 02:00:00+01:00,Geothermal,0.256
