Period,Scenario,LoadLevel,mEUR
2030,sc01,04-18 08:00:00+02:00,524249.4960810369
2030,sc01,04-18 16:00:00+02:00,151528.78182671807
2030,sc01,04-20 23:00:00+02:00,560446.0781621182
2030,sc01,04-21 18:00:00+02:00,178463.2188610628
2030,sc01,04-23 18:00:00+02:00,87089.79042870076
2030,sc01,04-26 19:00:00+02:00,71032.33593056483
2030,sc01,05-01 10:00:00+02:00,163310.3366791627
2030,sc01,05-01 16:00:00+02:00,126957.91352967246
2030,sc01,05-03 08:00:00+02:00,764046.1041833693
2030,sc01,05-04 09:00:00+02:00,34158.73330513414
2030,sc01,05-14 04:00:00+02:00,0.0
2030,sc01,05-18 00:00:00+02:00,1589480.4633595971
2030,sc01,05-18 21:00:00+02:00,216761.75658063582
2030,sc01,05-19 15:00:00+02:00,430095.9672765371
2030,sc01,05-21 19:00:00+02:00,1297586.639259889
2030,sc01,05-22 10:00:00+02:00,0.0
2030,sc01,05-26 20:00:00+02:00,64010.41086424418
2030,sc01,05-27 08:00:00+02:00,1173365.4443015165
2030,sc01,05-28 04:00:00+02:00,0.0
2030,sc01,05-30 20:00:00+02:00,142347.83523480844
2030,sc01,06-01 19:00:00+02:00,1628288.8437276466
2030,sc01,06-02 13:00:00+02:00,382142.0498827015
2030,sc01,06-03 07:00:00+02:00,19767.970776644925
2030,sc01,06-06 05:00:00+02:00,706488.0871567503
2030,sc01,06-07 03:00:00+02:00,868051.2908107985
2030,sc01,06-07 15:00:00+02:00,468273.67239823216
2030,sc01,06-07 16:00:00+02:00,78086.86083623032
2030,sc01,06-09 10:00:00+02:00,161853.32885012968
2030,sc01,06-09 22:00:00+02:00,62422.397062091346
2030,sc01,06-21 04:00:00+02:00,343383.45247850544
2030,sc01,06-21 22:00:00+02:00,876912.6808854352
2030,sc01,06-23 09:00:00+02:00,83185.44299741015
2030,sc01,06-26 14:00:00+02:00,194084.7971812598
2030,sc01,06-27 18:00:00+02:00,181491.82486811662
2030,sc01,06-28 05:00:00+02:00,817217.6614603947
2030,sc01,06-29 05:00:00+02:00,156323.5069848959
2030,sc01,06-30 02:00:00+02:00,60086.7246212659
2030,sc01,07-02 11:00:00+02:00,157056.80017255433
2030,sc01,07-04 10:00:00+02:00,452966.0996005383
2030,sc01,07-12 13:00:00+02:00,47133.28049179853
2030,sc01,07-14 09:00:00+02:00,223502.9766778395
2030,sc01,07-17 17:00:00+02:00,41610.61689554255
2030,sc01,07-21 03:00:00+02:00,2105836.8862312217
2030,sc01,07-21 12:00:00+02:00,396460.4689794331
2030,sc01,07-22 05:00:00+02:00,2459724.971573059
2030,sc01,07-24 00:00:00+02:00,1169963.28775071
2030,sc01,07-27 05:00:00+02:00,1516548.419844279
2030,sc01,07-27 06:00:00+02:00,1240729.627018066
2030,sc01,07-30 08:00:00+02:00,780487.3511114218
2030,sc01,07-31 01:00:00+02:00,74963.82003924286
2030,sc01,07-31 12:00:00+02:00,165492.94440452664
2030,sc01,08-01 09:00:00+02:00,333590.31064316793
2030,sc01,08-03 12:00:00+02:00,170459.497905049
2030,sc01,08-03 19:00:00+02:00,85720.23402976175
2030,sc01,08-04 18:00:00+02:00,72636.95526008704
2030,sc01,08-06 00:00:00+02:00,108691.5367473857
2030,sc01,08-06 14:00:00+02:00,615260.4313309143
2030,sc01,08-16 20:00:00+02:00,250520.96402772714
2030,sc01,08-17 19:00:00+02:00,1857602.53055669
2030,sc01,08-18 04:00:00+02:00,228672.41176321614
2030,sc01,08-23 21:00:00+02:00,286711.956796953
2030,sc01,08-26 00:00:00+02:00,248581.9951041328
2030,sc01,08-26 03:00:00+02:00,48996.43952753273
2030,sc01,08-27 15:00:00+02:00,321601.7933391992
2030,sc01,08-28 01:00:00+02:00,114325.33407630054
2030,sc01,08-30 14:00:00+02:00,81597.6419617169
2030,sc01,09-01 04:00:00+02:00,2790334.7195744133
2030,sc01,09-03 20:00:00+02:00,151437.58098824287
2030,sc01,09-12 11:00:00+02:00,64713.66521021514
2030,sc01,09-15 18:00:00+02:00,327711.41876618256
2030,sc01,09-18 13:00:00+02:00,151276.08102108966
2030,sc01,09-19 13:00:00+02:00,283210.13182338123
2030,sc01,09-25 19:00:00+02:00,307794.71779380855
2030,sc01,09-27 10:00:00+02:00,1317625.0091890823
2030,sc01,09-29 20:00:00+02:00,744735.080193687
2030,sc01,10-05 19:00:00+02:00,172238.86157447452
2030,sc01,10-07 10:00:00+02:00,597556.9666358641
2030,sc01,10-08 14:00:00+02:00,62661.72258321682
2030,sc01,10-10 19:00:00+02:00,3325490.802602133
2030,sc01,10-12 03:00:00+02:00,7903.583635219809
2030,sc01,10-12 22:00:00+02:00,922616.7456905488
2030,sc01,10-13 08:00:00+02:00,342917.4827767869
2030,sc01,10-15 15:00:00+02:00,488365.324543154
2030,sc01,10-17 17:00:00+02:00,132694.40195179844
2030,sc01,10-18 00:00:00+02:00,618402.8759309765
2030,sc01,10-18 04:00:00+02:00,1625521.8506117498
2030,sc01,10-21 04:00:00+02:00,134576.11100226038
2030,sc01,10-21 18:00:00+02:00,360245.3742982763
2030,sc01,10-27 13:00:00+01:00,189299.98922894627
2030,sc01,11-02 20:00:00+01:00,644428.9762311262
2030,sc01,11-03 02:00:00+01:00,61886.90995691012
2030,sc01,11-05 18:00:00+01:00,140548.50646396834
2030,sc01,11-07 14:00:00+01:00,129280.08134373283
2030,sc01,11-07 18:00:00+01:00,675416.2797397507
2030,sc01,11-08 15:00:00+01:00,281980.2579837928
2030,sc01,11-21 10:00:00+01:00,452148.57297653187
2030,sc01,11-21 18:00:00+01:00,2328279.917130313
2030,sc01,11-28 14:00:00+01:00,400910.1152176849
2030,sc01,11-29 09:00:00+01:00,189080.76823099266
2030,sc01,12-08 15:00:00+01:00,618839.9586093526
2030,sc01,12-08 22:00:00+01:00,394994.6653259608
2030,sc01,12-09 11:00:00+01:00,115458.93801264478
2030,sc01,12-11 17:00:00+01:00,146621.56346215896
2030,sc01,12-14 23:00:00+01:00,772121.3654168302
2030,sc01,12-15 04:00:00+01:00,747702.0117463574
2030,sc01,12-15 10:00:00+01:00,83283.92613999663
2030,sc01,12-20 16:00:00+01:00,93217.04864318963
2030,sc01,12-21 18:00:00+01:00,56346.30938917402
2030,sc01,12-24 18:00:00+01:00,54175.33259273923
2030,sc01,12-25 14:00:00+01:00,18003.42329884464
2030,sc01,12-27 08:00:00+01:00,349941.2174132552
2030,sc01,12-27 19:00:00+01:00,1580057.069471417
2030,sc01,12-29 03:00:00+01:00,350117.62547225255
2030,sc01,12-29 05:00:00+01:00,1035856.796459344
2030,sc01,12-30 20:00:00+01:00,598101.0355842272
