Period,Scenario,LoadLevel,mEUR
2030,sc01,04-09 08:00:00+02:00,69596.14771500292
2030,sc01,04-09 19:00:00+02:00,189346.19405389347
2030,sc01,04-11 14:00:00+02:00,81684.22390376736
2030,sc01,04-11 19:00:00+02:00,17660.294131782408
2030,sc01,04-11 21:00:00+02:00,9324.382002588554
2030,sc01,04-12 04:00:00+02:00,104847.47312218795
2030,sc01,04-12 05:00:00+02:00,139239.64931895633
2030,sc01,04-15 00:00:00+02:00,62268.31380429603
2030,sc01,04-16 19:00:00+02:00,56822.6651627627
2030,sc01,04-17 00:00:00+02:00,0.0
2030,sc01,04-18 09:00:00+02:00,68910.39969400935
2030,sc01,04-24 18:00:00+02:00,546901.2184891035
2030,sc01,05-02 16:00:00+02:00,0.0
2030,sc01,05-05 23:00:00+02:00,45224.262437772675
2030,sc01,05-07 20:00:00+02:00,637.872857650834
2030,sc01,05-10 07:00:00+02:00,4667.918271357602
2030,sc01,05-10 10:00:00+02:00,62380.04554223198
2030,sc01,05-11 16:00:00+02:00,0.0
2030,sc01,05-13 07:00:00+02:00,47807.20044806014
2030,sc01,05-13 21:00:00+02:00,141501.59722148356
2030,sc01,05-14 06:00:00+02:00,18087.459532718865
2030,sc01,05-15 06:00:00+02:00,29107.685930362397
2030,sc01,05-16 07:00:00+02:00,58538.07201429103
2030,sc01,05-17 07:00:00+02:00,52183.94967580544
2030,sc01,05-19 00:00:00+02:00,0.0
2030,sc01,05-21 06:00:00+02:00,121220.19421303592
2030,sc01,05-25 21:00:00+02:00,97122.62619908317
2030,sc01,05-26 00:00:00+02:00,0.0
2030,sc01,05-27 18:00:00+02:00,36486.02927152872
2030,sc01,06-01 11:00:00+02:00,0.0
2030,sc01,06-04 10:00:00+02:00,92826.87257829787
2030,sc01,06-04 21:00:00+02:00,83662.63717783109
2030,sc01,06-05 18:00:00+02:00,213164.49291476305
2030,sc01,06-09 00:00:00+02:00,0.0
2030,sc01,06-12 13:00:00+02:00,29168.0344682355
2030,sc01,06-12 18:00:00+02:00,57978.350769995304
2030,sc01,06-13 12:00:00+02:00,25902.469535753222
2030,sc01,06-14 09:00:00+02:00,95842.91835821861
2030,sc01,06-17 20:00:00+02:00,93501.3735316399
2030,sc01,06-18 00:00:00+02:00,0.0
2030,sc01,06-18 20:00:00+02:00,5243.355823960049
2030,sc01,06-19 16:00:00+02:00,146313.53093171795
2030,sc01,06-20 20:00:00+02:00,11431.956128467917
2030,sc01,06-20 22:00:00+02:00,138813.92672839735
2030,sc01,06-22 20:00:00+02:00,103839.95348587212
2030,sc01,06-23 22:00:00+02:00,241191.6609387807
2030,sc01,06-26 18:00:00+02:00,78279.55609796898
2030,sc01,06-27 10:00:00+02:00,51021.143586421436
2030,sc01,06-29 00:00:00+02:00,0.0
2030,sc01,07-06 14:00:00+02:00,0.0
2030,sc01,07-08 11:00:00+02:00,51539.86296153378
2030,sc01,07-11 16:00:00+02:00,111279.90466268895
2030,sc01,07-11 17:00:00+02:00,58237.635650564545
2030,sc01,07-12 20:00:00+02:00,15723.649787862465
2030,sc01,07-13 19:00:00+02:00,64236.30627007948
2030,sc01,07-14 20:00:00+02:00,49218.01217061934
2030,sc01,07-15 08:00:00+02:00,80063.69005887606
2030,sc01,07-15 12:00:00+02:00,44579.36052987991
2030,sc01,07-15 20:00:00+02:00,24132.855513525614
2030,sc01,07-17 03:00:00+02:00,0.0
2030,sc01,07-18 21:00:00+02:00,87182.24707406678
2030,sc01,07-22 20:00:00+02:00,92722.54251085571
2030,sc01,07-25 14:00:00+02:00,152458.42866796517
2030,sc01,07-25 19:00:00+02:00,41785.157597117905
2030,sc01,07-25 22:00:00+02:00,66879.33050892985
2030,sc01,07-26 19:00:00+02:00,155702.6659713773
2030,sc01,07-28 00:00:00+02:00,0.0
2030,sc01,07-30 10:00:00+02:00,83053.11908020265
2030,sc01,07-31 13:00:00+02:00,261906.12986721698
2030,sc01,07-31 22:00:00+02:00,89226.70989171953
2030,sc01,08-01 11:00:00+02:00,117205.82694194824
2030,sc01,08-02 20:00:00+02:00,67410.45663947238
2030,sc01,08-05 14:00:00+02:00,142944.9039892862
2030,sc01,08-05 23:00:00+02:00,104307.16327266382
2030,sc01,08-07 12:00:00+02:00,116807.56008120174
2030,sc01,08-07 20:00:00+02:00,14528.324000435585
2030,sc01,08-10 00:00:00+02:00,0.0
2030,sc01,08-18 00:00:00+02:00,0.0
2030,sc01,08-19 20:00:00+02:00,40402.66002922889
2030,sc01,08-19 21:00:00+02:00,117812.65109954998
2030,sc01,08-20 14:00:00+02:00,75518.36169671739
2030,sc01,08-21 11:00:00+02:00,123926.60066204643
2030,sc01,08-21 17:00:00+02:00,161966.6254166104
2030,sc01,08-21 22:00:00+02:00,73548.05740968883
2030,sc01,08-26 20:00:00+02:00,2680.5425779529382
2030,sc01,08-27 12:00:00+02:00,115145.49005295345
2030,sc01,08-28 07:00:00+02:00,155186.55091263342
2030,sc01,08-28 13:00:00+02:00,102205.7391210468
2030,sc01,08-29 21:00:00+02:00,100684.55273230073
2030,sc01,08-31 02:00:00+02:00,0.0
2030,sc01,08-31 20:00:00+02:00,119467.14456613624
2030,sc01,09-03 06:00:00+02:00,93876.92576862386
2030,sc01,09-05 06:00:00+02:00,85089.96062398814
2030,sc01,09-06 20:00:00+02:00,121098.72429481486
2030,sc01,09-08 00:00:00+02:00,0.0
2030,sc01,09-10 20:00:00+02:00,15849.224743303474
2030,sc01,09-13 18:00:00+02:00,26345.11570916179
2030,sc01,09-16 00:00:00+02:00,0.0
2030,sc01,09-23 17:00:00+02:00,86877.96732886811
2030,sc01,09-25 07:00:00+02:00,207052.0749878238
2030,sc01,09-25 09:00:00+02:00,129981.38865964623
2030,sc01,09-25 12:00:00+02:00,70230.21424665191
2030,sc01,09-25 19:00:00+02:00,68669.39531838856
2030,sc01,09-26 11:00:00+02:00,134250.34841402317
2030,sc01,09-26 20:00:00+02:00,106534.01512223281
2030,sc01,09-28 00:00:00+02:00,0.0
2030,sc01,10-03 21:00:00+02:00,30015.66522271392
2030,sc01,10-04 16:00:00+02:00,118423.2451530778
2030,sc01,10-05 06:00:00+02:00,0.0
2030,sc01,10-07 09:00:00+02:00,35077.525912773606
2030,sc01,10-07 19:00:00+02:00,11058.092702813088
2030,sc01,10-08 06:00:00+02:00,71673.21915790273
2030,sc01,10-11 18:00:00+02:00,87665.84753992785
2030,sc01,10-13 05:00:00+02:00,0.0
2030,sc01,10-14 23:00:00+02:00,139428.54994417907
2030,sc01,10-15 15:00:00+02:00,106507.61148990448
2030,sc01,10-17 22:00:00+02:00,52975.80613257009
2030,sc01,10-18 19:00:00+02:00,133887.9450404237
2030,sc01,10-20 18:00:00+02:00,60226.56971910226
2030,sc01,10-21 13:00:00+02:00,113622.97325343634
2030,sc01,10-23 19:00:00+02:00,123725.4876534748
2030,sc01,10-25 00:00:00+02:00,0.0
2030,sc01,10-25 17:00:00+02:00,73593.72973116684
2030,sc01,10-28 08:00:00+01:00,55655.342312918
2030,sc01,10-30 19:00:00+01:00,24806.375361723793
2030,sc01,10-31 20:00:00+01:00,50610.65013512192
2030,sc01,11-02 06:00:00+01:00,0.0
2030,sc01,11-05 18:00:00+01:00,51404.68267392494
2030,sc01,11-05 20:00:00+01:00,90283.85991825824
2030,sc01,11-07 00:00:00+01:00,32159.054646825574
2030,sc01,11-07 15:00:00+01:00,86294.8890590922
2030,sc01,11-07 16:00:00+01:00,41835.83041386642
2030,sc01,11-07 23:00:00+01:00,221181.4950454374
2030,sc01,11-08 14:00:00+01:00,127248.10539347566
2030,sc01,11-08 19:00:00+01:00,164693.37409518508
2030,sc01,11-09 10:00:00+01:00,85159.6882787031
2030,sc01,11-09 12:00:00+01:00,36549.46536889831
2030,sc01,11-11 17:00:00+01:00,80368.94713048557
2030,sc01,11-11 22:00:00+01:00,110869.19631945496
2030,sc01,11-13 22:00:00+01:00,168239.26162938625
2030,sc01,11-14 14:00:00+01:00,425911.04098854424
2030,sc01,11-14 15:00:00+01:00,443717.9944823264
2030,sc01,11-14 23:00:00+01:00,207390.1804283465
2030,sc01,11-15 22:00:00+01:00,147456.34056852316
2030,sc01,11-16 03:00:00+01:00,127946.67303026581
2030,sc01,11-16 22:00:00+01:00,67285.98755073489
2030,sc01,11-20 18:00:00+01:00,240406.31407410046
2030,sc01,11-22 16:00:00+01:00,281553.45337580005
2030,sc01,11-24 00:00:00+01:00,184300.3081282639
2030,sc01,11-25 22:00:00+01:00,106516.0714799634
2030,sc01,11-26 05:00:00+01:00,88591.91322870205
2030,sc01,11-26 14:00:00+01:00,160942.59942320664
2030,sc01,11-26 15:00:00+01:00,97051.90242138725
2030,sc01,11-26 18:00:00+01:00,4787.52826931084
2030,sc01,11-26 20:00:00+01:00,60807.250019469386
2030,sc01,11-27 09:00:00+01:00,72608.80743731644
2030,sc01,12-02 11:00:00+01:00,108348.04382490698
2030,sc01,12-02 22:00:00+01:00,49504.94784314546
2030,sc01,12-03 06:00:00+01:00,245317.7760555269
2030,sc01,12-04 10:00:00+01:00,103953.54104182747
2030,sc01,12-06 09:00:00+01:00,113758.22842840315
2030,sc01,12-06 18:00:00+01:00,288468.1210372387
2030,sc01,12-07 01:00:00+01:00,70494.92323287614
2030,sc01,12-10 08:00:00+01:00,71891.46848214878
2030,sc01,12-11 12:00:00+01:00,179257.01727359463
2030,sc01,12-11 17:00:00+01:00,50366.90736552988
2030,sc01,12-12 22:00:00+01:00,204096.55386161964
2030,sc01,12-15 00:00:00+01:00,95948.33887844351
2030,sc01,12-15 22:00:00+01:00,231563.6072342192
2030,sc01,12-16 18:00:00+01:00,20043.760969248975
2030,sc01,12-17 14:00:00+01:00,256127.03848313907
2030,sc01,12-17 17:00:00+01:00,8199.308457945523
2030,sc01,12-18 10:00:00+01:00,54077.065812856556
2030,sc01,12-18 11:00:00+01:00,112455.62581570957
2030,sc01,12-18 16:00:00+01:00,91427.41652744959
2030,sc01,12-19 14:00:00+01:00,133960.21884210315
2030,sc01,12-20 19:00:00+01:00,124038.56222424193
2030,sc01,12-22 08:00:00+01:00,40762.14246342814
2030,sc01,12-23 16:00:00+01:00,150634.76250473768
2030,sc01,12-23 23:00:00+01:00,29565.98184148336
2030,sc01,12-25 00:00:00+01:00,357243.11632261146
