Period,Scenario,LoadLevel,mEUR
2030,sc01,09-22 21:00:00+02:00,2080876.1337697739
2030,sc01,09-23 07:00:00+02:00,3599874.1188288596
2030,sc01,09-23 21:00:00+02:00,5244576.853955455
2030,sc01,09-25 04:00:00+02:00,5470273.118893621
2030,sc01,09-25 09:00:00+02:00,3404145.7031336306
2030,sc01,10-01 14:00:00+02:00,4945129.150295106
2030,sc01,10-05 14:00:00+02:00,356003.2168469752
2030,sc01,10-12 04:00:00+02:00,99740.0022386356
2030,sc01,10-14 00:00:00+02:00,808542.074048778
2030,sc01,10-16 12:00:00+02:00,1570163.7731636225
2030,sc01,10-17 08:00:00+02:00,3200081.459043242
2030,sc01,10-22 20:00:00+02:00,5616341.458140996
2030,sc01,10-25 02:00:00+02:00,1954161.5246075834
2030,sc01,10-31 21:00:00+01:00,28700459.632324606
2030,sc01,11-07 19:00:00+01:00,46419322.46774796
2030,sc01,11-08 09:00:00+01:00,8748486.63135321
2030,sc01,11-08 20:00:00+01:00,15073278.640437162
2030,sc01,11-09 13:00:00+01:00,1880624.9485028018
2030,sc01,11-15 11:00:00+01:00,607940.716969043
2030,sc01,11-16 14:00:00+01:00,383585.23343134084
2030,sc01,11-20 01:00:00+01:00,14916929.95699035
2030,sc01,11-21 04:00:00+01:00,5065608.739356017
2030,sc01,11-22 07:00:00+01:00,7406466.684881512
2030,sc01,11-23 22:00:00+01:00,7357023.874422697
2030,sc01,11-27 11:00:00+01:00,3366319.9163475963
2030,sc01,11-27 19:00:00+01:00,72391434.81918983
2030,sc01,11-28 10:00:00+01:00,5643396.044333541
2030,sc01,11-29 17:00:00+01:00,4793654.335703062
2030,sc01,11-30 03:00:00+01:00,1361973.6245083157
2030,sc01,12-01 14:00:00+01:00,3469340.7722269795
2030,sc01,12-06 23:00:00+01:00,3048522.1089974837
2030,sc01,12-07 19:00:00+01:00,6103072.255556612
2030,sc01,12-08 00:00:00+01:00,4448192.057278735
2030,sc01,12-09 12:00:00+01:00,1389326.077380807
2030,sc01,12-13 09:00:00+01:00,2718509.900660345
2030,sc01,12-14 13:00:00+01:00,1868991.9210783788
2030,sc01,12-16 22:00:00+01:00,15312821.022829672
2030,sc01,12-26 06:00:00+01:00,1622683.138832668
2030,sc01,12-29 16:00:00+01:00,23924.342620990687
2030,sc01,12-30 11:00:00+01:00,216956.82940656104
