Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-12 10:00:00+01:00,Coal,1.6208216838235217
2030,sc01,01-15 08:00:00+01:00,Wind,6.0949295506503445
2030,sc01,01-15 08:00:00+01:00,Battery,0.0
2030,sc01,01-15 08:00:00+01:00,Solar,0.306827378844
2030,sc01,01-15 08:00:00+01:00,Gas,1.88232294425
2030,sc01,01-15 08:00:00+01:00,Oil,0.28849808650222564
2030,sc01,01-15 08:00:00+01:00,Hydro,0.0
2030,sc01,01-15 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 08:00:00+01:00,Nuclear,2.285403052533189
2030,sc01,01-15 08:00:00+01:00,Coal,5.842135907840236
2030,sc01,01-15 09:00:00+01:00,Wind,6.118777494152921
2030,sc01,01-15 09:00:00+01:00,Battery,0.0
2030,sc01,01-15 09:00:00+01:00,Solar,1.598593582866
2030,sc01,01-15 09:00:00+01:00,Gas,1.9280337636
2030,sc01,01-15 09:00:00+01:00,Oil,0.0
2030,sc01,01-15 09:00:00+01:00,Hydro,0.0
2030,sc01,01-15 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 09:00:00+01:00,Nuclear,2.38659556593045
2030,sc01,01-15 09:00:00+01:00,Coal,4.925212060750634
2030,sc01,01-16 17:00:00+01:00,Wind,14.822644850271095
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,Solar,2.4911425309120006
2030,sc01,01-16 17:00:00+01:00,Gas,4.954686973167479
2030,sc01,01-16 17:00:00+01:00,Oil,0.0
2030,sc01,01-16 17:00:00+01:00,Hydro,0.0
2030,sc01,01-16 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 17:00:00+01:00,Nuclear,5.984000000000001
2030,sc01,01-16 17:00:00+01:00,Coal,13.886607151089446
2030,sc01,01-22 10:00:00+01:00,Wind,3.8757567324000006
2030,sc01,01-22 10:00:00+01:00,Battery,0.0
2030,sc01,01-22 10:00:00+01:00,Solar,2.379350410738
2030,sc01,01-22 10:00:00+01:00,Gas,4.214406132276153
2030,sc01,01-22 10:00:00+01:00,Oil,0.0
2030,sc01,01-22 10:00:00+01:00,Hydro,0.0
2030,sc01,01-22 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 10:00:00+01:00,Nuclear,2.4640000000000004
2030,sc01,01-22 10:00:00+01:00,Coal,4.146477381475825
2030,sc01,01-22 13:00:00+01:00,Wind,0.8523263343999999
2030,sc01,01-22 13:00:00+01:00,Battery,0.0
2030,sc01,01-22 13:00:00+01:00,Solar,0.44927781163799996
2030,sc01,01-22 13:00:00+01:00,Gas,0.32015741090747296
2030,sc01,01-22 13:00:00+01:00,Oil,0.0
2030,sc01,01-22 13:00:00+01:00,Hydro,0.0
2030,sc01,01-22 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 13:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-22 13:00:00+01:00,Coal,0.4703754730545252
2030,sc01,01-24 08:00:00+01:00,Wind,1.6021065852
2030,sc01,01-24 08:00:00+01:00,Battery,0.0
2030,sc01,01-24 08:00:00+01:00,Solar,0.36577145214000006
2030,sc01,01-24 08:00:00+01:00,Gas,5.195063265493048
2030,sc01,01-24 08:00:00+01:00,Oil,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro,0.0
2030,sc01,01-24 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 08:00:00+01:00,Nuclear,3.168
2030,sc01,01-24 08:00:00+01:00,Coal,10.762070707696953
2030,sc01,01-26 08:00:00+01:00,Wind,2.0764396300000003
2030,sc01,01-26 08:00:00+01:00,Battery,0.0
2030,sc01,01-26 08:00:00+01:00,Solar,0.24250581745000002
2030,sc01,01-26 08:00:00+01:00,Gas,2.6772124913500406
2030,sc01,01-26 08:00:00+01:00,Oil,0.0
2030,sc01,01-26 08:00:00+01:00,Hydro,0.0
2030,sc01,01-26 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-26 08:00:00+01:00,Nuclear,1.7600000000000002
2030,sc01,01-26 08:00:00+01:00,Coal,1.8602444106999483
2030,sc01,01-26 19:00:00+01:00,Wind,7.205990099097736
2030,sc01,01-26 19:00:00+01:00,Battery,0.0
2030,sc01,01-26 19:00:00+01:00,Solar,18.90447139269227
2030,sc01,01-26 19:00:00+01:00,Gas,0.0
2030,sc01,01-26 19:00:00+01:00,Oil,0.0
2030,sc01,01-26 19:00:00+01:00,Hydro,0.0
2030,sc01,01-26 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-26 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-26 19:00:00+01:00,Coal,0.0
2030,sc01,01-28 10:00:00+01:00,Wind,9.2684701356
2030,sc01,01-28 10:00:00+01:00,Battery,0.0
2030,sc01,01-28 10:00:00+01:00,Solar,4.946604178230001
2030,sc01,01-28 10:00:00+01:00,Gas,5.803581148744813
2030,sc01,01-28 10:00:00+01:00,Oil,0.0
2030,sc01,01-28 10:00:00+01:00,Hydro,0.0
2030,sc01,01-28 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 10:00:00+01:00,Nuclear,4.5760000000000005
2030,sc01,01-28 10:00:00+01:00,Coal,6.494107083175172
2030,sc01,01-29 08:00:00+01:00,Wind,1.4365357103999998
2030,sc01,01-29 08:00:00+01:00,Battery,0.0
2030,sc01,01-29 08:00:00+01:00,Solar,0.457364189072
2030,sc01,01-29 08:00:00+01:00,Gas,3.9894497415670513
2030,sc01,01-29 08:00:00+01:00,Oil,0.0
2030,sc01,01-29 08:00:00+01:00,Hydro,0.0
2030,sc01,01-29 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-29 08:00:00+01:00,Nuclear,2.4640000000000004
2030,sc01,01-29 08:00:00+01:00,Coal,8.031112958830963
2030,sc01,01-29 16:00:00+01:00,Wind,1.8698771844
2030,sc01,01-29 16:00:00+01:00,Battery,0.0
2030,sc01,01-29 16:00:00+01:00,Solar,0.8505424948079999
2030,sc01,01-29 16:00:00+01:00,Gas,3.57727027278
2030,sc01,01-29 16:00:00+01:00,Oil,0.0
2030,sc01,01-29 16:00:00+01:00,Hydro,0.0
2030,sc01,01-29 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-29 16:00:00+01:00,Nuclear,2.112
2030,sc01,01-29 16:00:00+01:00,Coal,5.205470313192
2030,sc01,01-30 21:00:00+01:00,Wind,8.513839722905779
2030,sc01,01-30 21:00:00+01:00,Battery,0.0
2030,sc01,01-30 21:00:00+01:00,Solar,18.581961058611192
2030,sc01,01-30 21:00:00+01:00,Gas,0.3350412667430339
2030,sc01,01-30 21:00:00+01:00,Oil,0.0
2030,sc01,01-30 21:00:00+01:00,Hydro,0.0
2030,sc01,01-30 21:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 21:00:00+01:00,Nuclear,0.0
2030,sc01,01-30 21:00:00+01:00,Coal,0.0
2030,sc01,01-31 09:00:00+01:00,Wind,14.712592410293666
2030,sc01,01-31 09:00:00+01:00,Battery,0.0
2030,sc01,01-31 09:00:00+01:00,Solar,2.987528050652
2030,sc01,01-31 09:00:00+01:00,Gas,4.515215529500001
2030,sc01,01-31 09:00:00+01:00,Oil,0.0
2030,sc01,01-31 09:00:00+01:00,Hydro,0.0
2030,sc01,01-31 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 09:00:00+01:00,Nuclear,4.439104683657235
2030,sc01,01-31 09:00:00+01:00,Coal,11.718055680367103
2030,sc01,01-31 18:00:00+01:00,Wind,3.549775162
2030,sc01,01-31 18:00:00+01:00,Battery,0.0
2030,sc01,01-31 18:00:00+01:00,Solar,7.342736748740001
2030,sc01,01-31 18:00:00+01:00,Gas,0.6106326425126305
2030,sc01,01-31 18:00:00+01:00,Oil,0.0
2030,sc01,01-31 18:00:00+01:00,Hydro,0.0
2030,sc01,01-31 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-31 18:00:00+01:00,Coal,0.11355396519737042
2030,sc01,01-31 23:00:00+01:00,Wind,30.2221311965285
2030,sc01,01-31 23:00:00+01:00,Battery,0.0
2030,sc01,01-31 23:00:00+01:00,Solar,117.87236023774143
2030,sc01,01-31 23:00:00+01:00,Gas,0.0
2030,sc01,01-31 23:00:00+01:00,Oil,0.0
2030,sc01,01-31 23:00:00+01:00,Hydro,0.0
2030,sc01,01-31 23:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 23:00:00+01:00,Nuclear,0.0
2030,sc01,01-31 23:00:00+01:00,Coal,0.0
2030,sc01,02-01 14:00:00+01:00,Wind,7.806832230258856
2030,sc01,02-01 14:00:00+01:00,Battery,0.0
2030,sc01,02-01 14:00:00+01:00,Solar,4.049332419924
2030,sc01,02-01 14:00:00+01:00,Gas,2.38418952642
2030,sc01,02-01 14:00:00+01:00,Oil,0.0
2030,sc01,02-01 14:00:00+01:00,Hydro,0.0
2030,sc01,02-01 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-01 14:00:00+01:00,Nuclear,2.3751445321008573
2030,sc01,02-01 14:00:00+01:00,Coal,2.1245159556062885
2030,sc01,02-01 15:00:00+01:00,Wind,0.81075513
2030,sc01,02-01 15:00:00+01:00,Battery,0.0
2030,sc01,02-01 15:00:00+01:00,Solar,0.355801482784
2030,sc01,02-01 15:00:00+01:00,Gas,0.26292139200000003
2030,sc01,02-01 15:00:00+01:00,Oil,0.0
2030,sc01,02-01 15:00:00+01:00,Hydro,0.0
2030,sc01,02-01 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-01 15:00:00+01:00,Nuclear,0.32599032661529426
2030,sc01,02-01 15:00:00+01:00,Coal,0.3136278717607038
2030,sc01,02-05 12:00:00+01:00,Wind,14.512730676406846
2030,sc01,02-05 12:00:00+01:00,Battery,0.0
2030,sc01,02-05 12:00:00+01:00,Solar,15.023197041816001
2030,sc01,02-05 12:00:00+01:00,Gas,4.02859367246
2030,sc01,02-05 12:00:00+01:00,Oil,0.0
2030,sc01,02-05 12:00:00+01:00,Hydro,0.0
2030,sc01,02-05 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-05 12:00:00+01:00,Nuclear,1.811718250785971
2030,sc01,02-05 12:00:00+01:00,Coal,0.23424857859118012
2030,sc01,02-05 17:00:00+01:00,Wind,3.4908762182281268
2030,sc01,02-05 17:00:00+01:00,Battery,0.0
2030,sc01,02-05 17:00:00+01:00,Solar,0.856408888984
2030,sc01,02-05 17:00:00+01:00,Gas,1.035565899774201
2030,sc01,02-05 17:00:00+01:00,Oil,0.0
2030,sc01,02-05 17:00:00+01:00,Hydro,0.0
2030,sc01,02-05 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-05 17:00:00+01:00,Nuclear,1.4080000000000001
2030,sc01,02-05 17:00:00+01:00,Coal,1.8319948946536697
2030,sc01,02-06 08:00:00+01:00,Wind,8.710072788041403
2030,sc01,02-06 08:00:00+01:00,Battery,0.0
2030,sc01,02-06 08:00:00+01:00,Solar,0.8206009033400001
2030,sc01,02-06 08:00:00+01:00,Gas,2.432870205499679
2030,sc01,02-06 08:00:00+01:00,Oil,0.09669950728470837
2030,sc01,02-06 08:00:00+01:00,Hydro,0.0
2030,sc01,02-06 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-06 08:00:00+01:00,Nuclear,3.3004865656360605
2030,sc01,02-06 08:00:00+01:00,Coal,5.848611808098157
2030,sc01,02-06 10:00:00+01:00,Wind,20.034907086278782
2030,sc01,02-06 10:00:00+01:00,Battery,0.0
2030,sc01,02-06 10:00:00+01:00,Solar,10.794034156607998
2030,sc01,02-06 10:00:00+01:00,Gas,5.7779195764899995
2030,sc01,02-06 10:00:00+01:00,Oil,0.0
2030,sc01,02-06 10:00:00+01:00,Hydro,0.0
2030,sc01,02-06 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-06 10:00:00+01:00,Nuclear,7.31425847562293
2030,sc01,02-06 10:00:00+01:00,Coal,6.877919644850277
2030,sc01,02-07 16:00:00+01:00,Wind,22.66159180765745
2030,sc01,02-07 16:00:00+01:00,Battery,0.0
2030,sc01,02-07 16:00:00+01:00,Solar,11.207782069328
2030,sc01,02-07 16:00:00+01:00,Gas,6.08799989538
2030,sc01,02-07 16:00:00+01:00,Oil,0.0
2030,sc01,02-07 16:00:00+01:00,Hydro,0.0
2030,sc01,02-07 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-07 16:00:00+01:00,Nuclear,7.936199395719447
2030,sc01,02-07 16:00:00+01:00,Coal,7.018294104255075
2030,sc01,02-08 17:00:00+01:00,Wind,3.4948455480276444
2030,sc01,02-08 17:00:00+01:00,Battery,0.0
2030,sc01,02-08 17:00:00+01:00,Solar,1.2534588754479998
2030,sc01,02-08 17:00:00+01:00,Gas,1.1526979153791277
2030,sc01,02-08 17:00:00+01:00,Oil,0.0
2030,sc01,02-08 17:00:00+01:00,Hydro,0.0
2030,sc01,02-08 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-08 17:00:00+01:00,Nuclear,1.4080000000000001
2030,sc01,02-08 17:00:00+01:00,Coal,0.5038645246252313
2030,sc01,02-09 17:00:00+01:00,Wind,2.6040961332078325
2030,sc01,02-09 17:00:00+01:00,Battery,0.0
2030,sc01,02-09 17:00:00+01:00,Solar,0.546039678516
2030,sc01,02-09 17:00:00+01:00,Gas,0.718771957169799
2030,sc01,02-09 17:00:00+01:00,Oil,0.0
2030,sc01,02-09 17:00:00+01:00,Hydro,0.0
2030,sc01,02-09 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-09 17:00:00+01:00,Nuclear,0.7722041802155493
2030,sc01,02-09 17:00:00+01:00,Coal,0.14868059019081692
2030,sc01,02-10 21:00:00+01:00,Wind,2.6979735793206294
2030,sc01,02-10 21:00:00+01:00,Battery,0.0
2030,sc01,02-10 21:00:00+01:00,Solar,20.211199999999998
2030,sc01,02-10 21:00:00+01:00,Gas,0.020515170919393366
2030,sc01,02-10 21:00:00+01:00,Oil,0.0
2030,sc01,02-10 21:00:00+01:00,Hydro,0.0
2030,sc01,02-10 21:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-10 21:00:00+01:00,Nuclear,0.0
2030,sc01,02-10 21:00:00+01:00,Coal,0.0
2030,sc01,02-11 09:00:00+01:00,Wind,6.110049168238476
2030,sc01,02-11 09:00:00+01:00,Battery,0.0
2030,sc01,02-11 09:00:00+01:00,Solar,2.724239375144
2030,sc01,02-11 09:00:00+01:00,Gas,1.7677778386134733
2030,sc01,02-11 09:00:00+01:00,Oil,0.0
2030,sc01,02-11 09:00:00+01:00,Hydro,0.0
2030,sc01,02-11 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-11 09:00:00+01:00,Nuclear,2.157619648487808
2030,sc01,02-11 09:00:00+01:00,Coal,1.225924674596245
2030,sc01,02-11 10:00:00+01:00,Wind,5.214660181895841
2030,sc01,02-11 10:00:00+01:00,Battery,0.0
2030,sc01,02-11 10:00:00+01:00,Solar,3.6570688004759995
2030,sc01,02-11 10:00:00+01:00,Gas,1.55426906778
2030,sc01,02-11 10:00:00+01:00,Oil,0.0
2030,sc01,02-11 10:00:00+01:00,Hydro,0.0
2030,sc01,02-11 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-11 10:00:00+01:00,Nuclear,1.4678114104612514
2030,sc01,02-11 10:00:00+01:00,Coal,0.050327078646903556
2030,sc01,02-13 09:00:00+01:00,Wind,14.817544942084329
2030,sc01,02-13 09:00:00+01:00,Battery,0.0
2030,sc01,02-13 09:00:00+01:00,Solar,7.675828578584002
2030,sc01,02-13 09:00:00+01:00,Gas,4.416007216899636
2030,sc01,02-13 09:00:00+01:00,Oil,0.0
2030,sc01,02-13 09:00:00+01:00,Hydro,0.0
2030,sc01,02-13 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-13 09:00:00+01:00,Nuclear,5.0096310779916635
2030,sc01,02-13 09:00:00+01:00,Coal,5.780893765870371
2030,sc01,02-13 18:00:00+01:00,Wind,2.8166799424830513
2030,sc01,02-13 18:00:00+01:00,Battery,0.0
2030,sc01,02-13 18:00:00+01:00,Solar,4.8157102791519995
2030,sc01,02-13 18:00:00+01:00,Gas,0.9451677410782379
2030,sc01,02-13 18:00:00+01:00,Oil,0.0
2030,sc01,02-13 18:00:00+01:00,Hydro,0.0
2030,sc01,02-13 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-13 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-13 18:00:00+01:00,Coal,0.27524288368671046
2030,sc01,02-15 09:00:00+01:00,Wind,3.4992549395999997
2030,sc01,02-15 09:00:00+01:00,Battery,0.0
2030,sc01,02-15 09:00:00+01:00,Solar,4.243510627006
2030,sc01,02-15 09:00:00+01:00,Gas,3.1869990492344322
2030,sc01,02-15 09:00:00+01:00,Oil,0.0
2030,sc01,02-15 09:00:00+01:00,Hydro,0.0
2030,sc01,02-15 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-15 09:00:00+01:00,Nuclear,2.4640000000000004
2030,sc01,02-15 09:00:00+01:00,Coal,1.9042500743695694
2030,sc01,02-16 00:00:00+01:00,Wind,0.0
2030,sc01,02-16 00:00:00+01:00,Battery,0.0
2030,sc01,02-16 00:00:00+01:00,Solar,903.2349058434803
2030,sc01,02-16 00:00:00+01:00,Gas,0.0
2030,sc01,02-16 00:00:00+01:00,Oil,0.0
2030,sc01,02-16 00:00:00+01:00,Hydro,0.0
2030,sc01,02-16 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-16 00:00:00+01:00,Nuclear,0.0
2030,sc01,02-16 00:00:00+01:00,Coal,0.0
2030,sc01,02-16 18:00:00+01:00,Wind,0.8680879178623393
2030,sc01,02-16 18:00:00+01:00,Battery,0.0
2030,sc01,02-16 18:00:00+01:00,Solar,0.16433925472400002
2030,sc01,02-16 18:00:00+01:00,Gas,0.21603711810293605
2030,sc01,02-16 18:00:00+01:00,Oil,0.0
2030,sc01,02-16 18:00:00+01:00,Hydro,0.0
2030,sc01,02-16 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-16 18:00:00+01:00,Nuclear,0.26620963913670614
2030,sc01,02-16 18:00:00+01:00,Coal,0.2971861538640188
2030,sc01,02-17 18:00:00+01:00,Wind,11.5328885184
2030,sc01,02-17 18:00:00+01:00,Battery,0.0
2030,sc01,02-17 18:00:00+01:00,Solar,2.6490718192
2030,sc01,02-17 18:00:00+01:00,Gas,3.5621820381358114
2030,sc01,02-17 18:00:00+01:00,Oil,0.0
2030,sc01,02-17 18:00:00+01:00,Hydro,0.0
2030,sc01,02-17 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-17 18:00:00+01:00,Nuclear,5.431152801968895
2030,sc01,02-17 18:00:00+01:00,Coal,2.9387514909352968
2030,sc01,02-23 12:00:00+01:00,Wind,11.4936640951
2030,sc01,02-23 12:00:00+01:00,Battery,0.0
2030,sc01,02-23 12:00:00+01:00,Solar,64.34161546486087
2030,sc01,02-23 12:00:00+01:00,Gas,0.0
2030,sc01,02-23 12:00:00+01:00,Oil,0.0
2030,sc01,02-23 12:00:00+01:00,Hydro,0.0
2030,sc01,02-23 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-23 12:00:00+01:00,Nuclear,10.722120777859113
2030,sc01,02-23 12:00:00+01:00,Coal,0.0
2030,sc01,02-25 07:00:00+01:00,Wind,2.8415943809
2030,sc01,02-25 07:00:00+01:00,Battery,0.0
2030,sc01,02-25 07:00:00+01:00,Solar,0.558159506014
2030,sc01,02-25 07:00:00+01:00,Gas,5.789137522821403
2030,sc01,02-25 07:00:00+01:00,Oil,0.0
2030,sc01,02-25 07:00:00+01:00,Hydro,0.0
2030,sc01,02-25 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-25 07:00:00+01:00,Nuclear,3.8720000000000003
2030,sc01,02-25 07:00:00+01:00,Coal,7.817484553434599
2030,sc01,02-27 18:00:00+01:00,Wind,0.8724655543871315
2030,sc01,02-27 18:00:00+01:00,Battery,0.0
2030,sc01,02-27 18:00:00+01:00,Solar,0.19131769560999998
2030,sc01,02-27 18:00:00+01:00,Gas,0.24721365395824657
2030,sc01,02-27 18:00:00+01:00,Oil,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro,0.0
2030,sc01,02-27 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-27 18:00:00+01:00,Nuclear,0.32704731961059474
2030,sc01,02-27 18:00:00+01:00,Coal,0.407349296414024
2030,sc01,03-02 18:00:00+01:00,Wind,14.678636506323464
2030,sc01,03-02 18:00:00+01:00,Battery,0.0
2030,sc01,03-02 18:00:00+01:00,Solar,3.82032545322
2030,sc01,03-02 18:00:00+01:00,Gas,3.341568374858004
2030,sc01,03-02 18:00:00+01:00,Oil,0.0
2030,sc01,03-02 18:00:00+01:00,Hydro,0.0
2030,sc01,03-02 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-02 18:00:00+01:00,Nuclear,3.656036779708703
2030,sc01,03-02 18:00:00+01:00,Coal,2.506165214469824
2030,sc01,03-06 19:00:00+01:00,Wind,7.903509435172002
2030,sc01,03-06 19:00:00+01:00,Battery,0.0
2030,sc01,03-06 19:00:00+01:00,Solar,26.829676112368
2030,sc01,03-06 19:00:00+01:00,Gas,0.0
2030,sc01,03-06 19:00:00+01:00,Oil,0.0
2030,sc01,03-06 19:00:00+01:00,Hydro,0.0
2030,sc01,03-06 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-06 19:00:00+01:00,Nuclear,0.0
2030,sc01,03-06 19:00:00+01:00,Coal,0.0
2030,sc01,03-07 18:00:00+01:00,Wind,18.250495561894905
2030,sc01,03-07 18:00:00+01:00,Battery,0.0
2030,sc01,03-07 18:00:00+01:00,Solar,4.072475659979999
2030,sc01,03-07 18:00:00+01:00,Gas,4.980700086020341
2030,sc01,03-07 18:00:00+01:00,Oil,0.0
2030,sc01,03-07 18:00:00+01:00,Hydro,0.0
2030,sc01,03-07 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-07 18:00:00+01:00,Nuclear,6.204909278570993
2030,sc01,03-07 18:00:00+01:00,Coal,6.942404627473769
2030,sc01,03-09 10:00:00+01:00,Wind,23.542031111312035
2030,sc01,03-09 10:00:00+01:00,Battery,0.0
2030,sc01,03-09 10:00:00+01:00,Solar,19.233546198328
2030,sc01,03-09 10:00:00+01:00,Gas,0.0
2030,sc01,03-09 10:00:00+01:00,Oil,0.0
2030,sc01,03-09 10:00:00+01:00,Hydro,0.0
2030,sc01,03-09 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-09 10:00:00+01:00,Nuclear,0.0
2030,sc01,03-09 10:00:00+01:00,Coal,0.0
2030,sc01,03-13 07:00:00+01:00,Wind,0.8648840413365348
2030,sc01,03-13 07:00:00+01:00,Battery,0.0
2030,sc01,03-13 07:00:00+01:00,Solar,0.09044730959200001
2030,sc01,03-13 07:00:00+01:00,Gas,0.18408822258864177
2030,sc01,03-13 07:00:00+01:00,Oil,0.0
2030,sc01,03-13 07:00:00+01:00,Hydro,0.0
2030,sc01,03-13 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-13 07:00:00+01:00,Nuclear,0.22535874772019326
2030,sc01,03-13 07:00:00+01:00,Coal,0.29802748899262965
2030,sc01,03-13 15:00:00+01:00,Wind,13.690023595499069
2030,sc01,03-13 15:00:00+01:00,Battery,0.0
2030,sc01,03-13 15:00:00+01:00,Solar,12.445511779008001
2030,sc01,03-13 15:00:00+01:00,Gas,0.3615478546638411
2030,sc01,03-13 15:00:00+01:00,Oil,0.0
2030,sc01,03-13 15:00:00+01:00,Hydro,0.0
2030,sc01,03-13 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-13 15:00:00+01:00,Nuclear,1.788622777869092
2030,sc01,03-13 15:00:00+01:00,Coal,0.0
2030,sc01,03-18 17:00:00+01:00,Wind,26.692271235377063
2030,sc01,03-18 17:00:00+01:00,Battery,0.0
2030,sc01,03-18 17:00:00+01:00,Solar,13.284930661222003
2030,sc01,03-18 17:00:00+01:00,Gas,7.1368466895626606
2030,sc01,03-18 17:00:00+01:00,Oil,0.0
2030,sc01,03-18 17:00:00+01:00,Hydro,0.0
2030,sc01,03-18 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-18 17:00:00+01:00,Nuclear,5.080848360524166
2030,sc01,03-18 17:00:00+01:00,Coal,2.9948430155441272
2030,sc01,03-19 13:00:00+01:00,Wind,10.225060276
2030,sc01,03-19 13:00:00+01:00,Battery,0.0
2030,sc01,03-19 13:00:00+01:00,Solar,44.91502898544
2030,sc01,03-19 13:00:00+01:00,Gas,0.0
2030,sc01,03-19 13:00:00+01:00,Oil,0.0
2030,sc01,03-19 13:00:00+01:00,Hydro,0.0
2030,sc01,03-19 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-19 13:00:00+01:00,Nuclear,13.712249305359949
2030,sc01,03-19 13:00:00+01:00,Coal,0.0
2030,sc01,03-20 06:00:00+01:00,Wind,13.831912974014163
2030,sc01,03-20 06:00:00+01:00,Battery,0.0
