Period,Scenario,LoadLevel,mEUR
2030,sc01,02-05 19:00:00+01:00,17664.968644267647
2030,sc01,02-05 20:00:00+01:00,13094.394945048167
2030,sc01,02-06 17:00:00+01:00,8186.125041346846
2030,sc01,02-06 18:00:00+01:00,12583.203268588713
2030,sc01,02-06 19:00:00+01:00,105769.12570646216
2030,sc01,02-07 19:00:00+01:00,179448.277764346
2030,sc01,02-08 08:00:00+01:00,2702217.4062156053
2030,sc01,02-08 11:00:00+01:00,250830.44834164178
2030,sc01,02-13 08:00:00+01:00,4525500.2860537525
2030,sc01,02-15 17:00:00+01:00,5056.893823485163
2030,sc01,02-18 08:00:00+01:00,1125452.7282179915
2030,sc01,02-19 19:00:00+01:00,6787.088793463601
2030,sc01,02-19 20:00:00+01:00,6032.247894431777
2030,sc01,02-20 20:00:00+01:00,28354.95796829751
2030,sc01,02-21 15:00:00+01:00,246928.1557737915
2030,sc01,02-22 03:00:00+01:00,15193317.985231442
2030,sc01,02-24 13:00:00+01:00,1631561.0787569303
2030,sc01,02-26 08:00:00+01:00,228927.19609219788
2030,sc01,02-28 20:00:00+01:00,1296227.6903654875
2030,sc01,03-01 07:00:00+01:00,9951403.96093114
2030,sc01,03-03 05:00:00+01:00,3324300.2975170678
2030,sc01,03-03 19:00:00+01:00,5571186.296092992
2030,sc01,03-04 02:00:00+01:00,18895049.478195623
2030,sc01,03-05 10:00:00+01:00,13376269.44752707
2030,sc01,03-08 13:00:00+01:00,9539965.98226115
2030,sc01,03-16 03:00:00+01:00,11442315.29743024
2030,sc01,03-18 18:00:00+01:00,108010.33498434309
2030,sc01,03-19 18:00:00+01:00,8670.987811863813
2030,sc01,03-19 19:00:00+01:00,95811.7295295983
2030,sc01,03-21 09:00:00+01:00,1049634.5526217408
2030,sc01,03-26 13:00:00+01:00,2078492.2307834662
2030,sc01,03-30 02:00:00+01:00,18183673.481441725
2030,sc01,04-11 15:00:00+02:00,41264.94769817299
2030,sc01,04-11 19:00:00+02:00,9199.37543466989
2030,sc01,04-12 06:00:00+02:00,4146568.143858479
2030,sc01,04-12 08:00:00+02:00,8788.601009888303
2030,sc01,04-13 08:00:00+02:00,383858.43729519227
2030,sc01,04-17 09:00:00+02:00,16664.990883707287
2030,sc01,04-17 13:00:00+02:00,25965.326937333677
2030,sc01,04-19 21:00:00+02:00,3216485.8328288305
2030,sc01,04-25 07:00:00+02:00,352218.9184458958
2030,sc01,04-25 08:00:00+02:00,266630.2181325337
2030,sc01,04-26 20:00:00+02:00,386875.44725133653
2030,sc01,04-27 06:00:00+02:00,12689179.655169481
2030,sc01,04-28 16:00:00+02:00,3409112.21600853
2030,sc01,04-30 04:00:00+02:00,4563159.626379092
2030,sc01,05-05 21:00:00+02:00,7228187.646896227
2030,sc01,05-07 17:00:00+02:00,284320.23222260305
2030,sc01,05-11 09:00:00+02:00,12277.975047174019
2030,sc01,05-15 13:00:00+02:00,2686950.582923003
2030,sc01,05-19 23:00:00+02:00,27559609.382448062
2030,sc01,05-21 08:00:00+02:00,70767.08217727226
2030,sc01,05-22 09:00:00+02:00,934397.2924948867
2030,sc01,05-23 17:00:00+02:00,19144.235182767512
2030,sc01,05-28 10:00:00+02:00,607491.5967352899
2030,sc01,05-28 18:00:00+02:00,20753468.512984637
2030,sc01,06-01 08:00:00+02:00,223452.00708712736
2030,sc01,06-03 10:00:00+02:00,421420.59484474256
2030,sc01,06-05 15:00:00+02:00,568273.081879949
2030,sc01,06-07 19:00:00+02:00,5323.709347398795
2030,sc01,06-10 09:00:00+02:00,401128.41969952243
2030,sc01,06-10 19:00:00+02:00,2239.472261569749
2030,sc01,06-13 12:00:00+02:00,413687.03469198046
2030,sc01,06-14 06:00:00+02:00,1068191.4865925703
2030,sc01,06-14 08:00:00+02:00,7721.171980933302
2030,sc01,06-14 21:00:00+02:00,15878.017988764082
2030,sc01,06-16 20:00:00+02:00,2947352.4023894058
2030,sc01,06-17 11:00:00+02:00,3679440.037216312
2030,sc01,06-21 07:00:00+02:00,34393.90977657108
2030,sc01,06-24 15:00:00+02:00,2590740.4357573497
2030,sc01,06-24 17:00:00+02:00,1315185.8407839618
2030,sc01,06-25 14:00:00+02:00,207527.14865115433
2030,sc01,06-25 19:00:00+02:00,31438.660112984027
2030,sc01,06-26 04:00:00+02:00,61122486.601056784
2030,sc01,06-28 10:00:00+02:00,108808.26709317027
2030,sc01,07-01 06:00:00+02:00,490064.4606367789
2030,sc01,07-02 12:00:00+02:00,3306671.7887878898
2030,sc01,07-10 09:00:00+02:00,82611.43946902793
2030,sc01,07-10 13:00:00+02:00,1095322.5866369691
2030,sc01,07-11 09:00:00+02:00,866249.0065318608
2030,sc01,07-11 13:00:00+02:00,8243.688261739091
2030,sc01,07-11 14:00:00+02:00,6401.1165907391605
2030,sc01,07-12 05:00:00+02:00,366563.8293261442
2030,sc01,07-15 09:00:00+02:00,117291.62406885174
2030,sc01,07-16 02:00:00+02:00,9867191.780521281
2030,sc01,07-16 13:00:00+02:00,9011560.825623676
2030,sc01,07-17 19:00:00+02:00,24233.90225332281
2030,sc01,07-19 10:00:00+02:00,514636.98276229296
2030,sc01,07-23 12:00:00+02:00,6118.696730835789
2030,sc01,07-25 12:00:00+02:00,29744.346659016785
2030,sc01,07-25 13:00:00+02:00,47921.71788218674
2030,sc01,07-25 14:00:00+02:00,42130.95995998266
2030,sc01,07-26 07:00:00+02:00,150763.98773108656
2030,sc01,07-29 08:00:00+02:00,151163.8944048209
2030,sc01,07-30 19:00:00+02:00,2975.285596573273
2030,sc01,08-02 09:00:00+02:00,88841.04469136344
2030,sc01,08-02 18:00:00+02:00,672139.0009297621
2030,sc01,08-06 08:00:00+02:00,419373.6803815996
2030,sc01,08-07 19:00:00+02:00,7519200.447158392
2030,sc01,08-08 17:00:00+02:00,735387.440187811
2030,sc01,08-12 20:00:00+02:00,72941999.50558008
2030,sc01,08-13 11:00:00+02:00,598932.7208215295
2030,sc01,08-15 21:00:00+02:00,1071365.8816127277
2030,sc01,08-17 13:00:00+02:00,1281350.05916686
2030,sc01,08-19 18:00:00+02:00,303367.912332156
2030,sc01,08-20 15:00:00+02:00,10115317.392865207
2030,sc01,08-23 11:00:00+02:00,131178.03253089095
2030,sc01,08-24 00:00:00+02:00,907505.1993732344
2030,sc01,08-26 09:00:00+02:00,33841.72491725797
2030,sc01,08-26 12:00:00+02:00,63738.41954449177
2030,sc01,08-27 18:00:00+02:00,64347.42998182969
2030,sc01,08-28 12:00:00+02:00,4762.231767980887
2030,sc01,08-29 12:00:00+02:00,5138.085611193352
2030,sc01,09-03 08:00:00+02:00,376450.9504682974
2030,sc01,09-03 20:00:00+02:00,9820571.464600198
2030,sc01,09-07 07:00:00+02:00,44092.1178912864
2030,sc01,09-07 18:00:00+02:00,37174.633243452656
2030,sc01,09-08 20:00:00+02:00,5395676.410545699
2030,sc01,09-09 01:00:00+02:00,6502396.335118778
2030,sc01,09-10 10:00:00+02:00,714721.4098871202
2030,sc01,09-11 15:00:00+02:00,838594.6468699861
2030,sc01,09-14 07:00:00+02:00,8190210.121715581
2030,sc01,09-17 13:00:00+02:00,2885135.702050969
2030,sc01,09-24 12:00:00+02:00,5681.1094282724425
2030,sc01,09-25 02:00:00+02:00,15947664.509115046
2030,sc01,09-25 09:00:00+02:00,51565.75739658045
2030,sc01,10-02 05:00:00+02:00,500759.9179414293
2030,sc01,10-03 08:00:00+02:00,321780.856390531
2030,sc01,10-05 10:00:00+02:00,669397.813598393
2030,sc01,10-07 05:00:00+02:00,111848.84917059276
2030,sc01,10-07 16:00:00+02:00,639006.4942803754
2030,sc01,10-07 18:00:00+02:00,9299.98351708495
2030,sc01,10-08 17:00:00+02:00,457732.978114833
2030,sc01,10-09 07:00:00+02:00,332020.0824884437
2030,sc01,10-10 11:00:00+02:00,524174.45817717863
2030,sc01,10-16 15:00:00+02:00,3134475.3964138143
2030,sc01,10-16 17:00:00+02:00,3480.1578336227994
2030,sc01,10-17 18:00:00+02:00,2325935.3585389405
2030,sc01,10-20 23:00:00+02:00,8088572.205359047
2030,sc01,10-21 17:00:00+02:00,6715.499290183296
2030,sc01,10-24 03:00:00+02:00,8984686.290248182
2030,sc01,10-24 20:00:00+02:00,7591692.853216661
2030,sc01,10-28 10:00:00+01:00,40634.80023598794
2030,sc01,10-28 11:00:00+01:00,24601.75921956282
2030,sc01,10-28 16:00:00+01:00,5305.856887907392
2030,sc01,10-28 19:00:00+01:00,54475.04777163432
2030,sc01,10-29 07:00:00+01:00,864854.0963285639
2030,sc01,10-29 17:00:00+01:00,18062.180600291627
2030,sc01,10-29 18:00:00+01:00,80774.79235334888
2030,sc01,10-29 19:00:00+01:00,19509.10812036278
2030,sc01,10-29 21:00:00+01:00,8568.975737208122
2030,sc01,10-30 11:00:00+01:00,32221.263565687615
2030,sc01,10-30 12:00:00+01:00,6292.230322173604
2030,sc01,10-30 19:00:00+01:00,179660.22150967663
2030,sc01,10-31 14:00:00+01:00,41752.7070024778
2030,sc01,10-31 15:00:00+01:00,11025.547911075284
2030,sc01,10-31 16:00:00+01:00,12769.385585511256
2030,sc01,10-31 17:00:00+01:00,16430.81155877909
2030,sc01,10-31 18:00:00+01:00,17767.357291421693
2030,sc01,11-02 12:00:00+01:00,15350447.743090285
2030,sc01,11-05 13:00:00+01:00,52313.414640574556
2030,sc01,11-05 14:00:00+01:00,13093.629755325968
2030,sc01,11-05 15:00:00+01:00,13518.595206501337
2030,sc01,11-05 16:00:00+01:00,15576.301042825491
2030,sc01,11-05 17:00:00+01:00,20714.64011166121
2030,sc01,11-05 18:00:00+01:00,26116.72744763068
2030,sc01,11-05 19:00:00+01:00,25589.243088421863
2030,sc01,11-05 20:00:00+01:00,21031.077492002052
2030,sc01,11-06 16:00:00+01:00,3915.277843270108
2030,sc01,11-06 18:00:00+01:00,11383.026207318904
2030,sc01,11-07 12:00:00+01:00,13000.648787773314
2030,sc01,11-07 13:00:00+01:00,40953.541631879816
2030,sc01,11-07 14:00:00+01:00,9146.47484705706
2030,sc01,11-07 15:00:00+01:00,9336.751327638887
2030,sc01,11-07 16:00:00+01:00,10400.499981261299
2030,sc01,11-07 17:00:00+01:00,14548.196913758737
2030,sc01,11-07 18:00:00+01:00,139801.3758510101
2030,sc01,11-07 20:00:00+01:00,49017.39188998009
2030,sc01,11-08 07:00:00+01:00,4796126.121294174
2030,sc01,11-08 17:00:00+01:00,30222.318138628
2030,sc01,11-11 19:00:00+01:00,12288.726451715158
2030,sc01,11-13 13:00:00+01:00,210806.4634334705
2030,sc01,11-13 15:00:00+01:00,77138.41365199134
2030,sc01,11-13 19:00:00+01:00,81143.44198286418
2030,sc01,11-13 20:00:00+01:00,16198.406671034516
2030,sc01,11-13 21:00:00+01:00,10786.28065852534
2030,sc01,11-14 18:00:00+01:00,13544.71618418092
2030,sc01,11-14 20:00:00+01:00,8927.463474750799
2030,sc01,11-15 05:00:00+01:00,9455540.73368631
2030,sc01,11-15 14:00:00+01:00,55036.305397724864
2030,sc01,11-15 15:00:00+01:00,5990.409634898589
2030,sc01,11-15 17:00:00+01:00,100781.11463768902
2030,sc01,11-15 18:00:00+01:00,16650.31707884417
2030,sc01,11-15 19:00:00+01:00,14767.064285908336
2030,sc01,11-18 16:00:00+01:00,80052.317939114
2030,sc01,11-18 19:00:00+01:00,66232086.78361981
2030,sc01,11-19 10:00:00+01:00,8121.687352660434
2030,sc01,11-19 14:00:00+01:00,34830.92029888033
2030,sc01,11-19 17:00:00+01:00,18071.016117994583
2030,sc01,11-19 18:00:00+01:00,23447.52162877521
2030,sc01,11-19 19:00:00+01:00,22503.295518649622
2030,sc01,11-19 20:00:00+01:00,18305.942378645508
2030,sc01,11-19 21:00:00+01:00,13586.246307378939
2030,sc01,11-20 17:00:00+01:00,14050.165399356832
2030,sc01,11-20 18:00:00+01:00,16269.969520113435
2030,sc01,11-20 19:00:00+01:00,14371.181188628296
2030,sc01,11-21 07:00:00+01:00,10720.211014431205
2030,sc01,11-21 08:00:00+01:00,15151.420075261063
2030,sc01,11-21 09:00:00+01:00,13060.114778482268
2030,sc01,11-21 12:00:00+01:00,32148.375724897804
2030,sc01,11-21 16:00:00+01:00,148136.10074062017
2030,sc01,11-21 17:00:00+01:00,14272.195571352655
2030,sc01,11-21 18:00:00+01:00,17683.461803328504
2030,sc01,11-21 19:00:00+01:00,17503.761382158853
2030,sc01,11-23 11:00:00+01:00,5818155.371802936
2030,sc01,11-25 12:00:00+01:00,1460116.5689917756
2030,sc01,11-25 14:00:00+01:00,821202.4733805385
2030,sc01,11-25 17:00:00+01:00,16024.855983301357
2030,sc01,11-25 18:00:00+01:00,18602.485678187695
2030,sc01,11-25 19:00:00+01:00,63541.29595401908
2030,sc01,11-25 20:00:00+01:00,10889.894891330001
2030,sc01,11-26 12:00:00+01:00,17486.828049143794
2030,sc01,11-26 13:00:00+01:00,15819.950922697437
2030,sc01,11-26 14:00:00+01:00,14795.627770555682
2030,sc01,11-26 15:00:00+01:00,15211.091977996506
2030,sc01,11-26 16:00:00+01:00,18175.104725997066
2030,sc01,11-26 18:00:00+01:00,24235.231541228564
2030,sc01,11-26 19:00:00+01:00,19828.080306976513
2030,sc01,11-26 20:00:00+01:00,14503.87983130799
2030,sc01,11-27 00:00:00+01:00,9670447.401437856
2030,sc01,11-28 12:00:00+01:00,996810.7952567148
2030,sc01,11-28 16:00:00+01:00,789835.0286903918
2030,sc01,11-28 18:00:00+01:00,69571.67049617566
2030,sc01,11-29 09:00:00+01:00,11957526.574313954
2030,sc01,11-29 21:00:00+01:00,10245290.20848366
2030,sc01,12-02 11:00:00+01:00,172071.317055028
2030,sc01,12-02 19:00:00+01:00,97923.53636386123
2030,sc01,12-02 20:00:00+01:00,8513.577721348809
2030,sc01,12-03 13:00:00+01:00,206056.85892767468
2030,sc01,12-03 17:00:00+01:00,14996.783291167701
2030,sc01,12-03 18:00:00+01:00,19877.260085215046
2030,sc01,12-03 19:00:00+01:00,18562.700211642277
2030,sc01,12-03 20:00:00+01:00,15497.418940991705
2030,sc01,12-04 16:00:00+01:00,4435162.777826537
2030,sc01,12-04 18:00:00+01:00,218923.22309382484
2030,sc01,12-04 20:00:00+01:00,164807.07542300035
2030,sc01,12-05 10:00:00+01:00,31793.32896688087
2030,sc01,12-05 11:00:00+01:00,184710.12811484
2030,sc01,12-05 12:00:00+01:00,6998.46009372051
2030,sc01,12-05 18:00:00+01:00,15143.750861416835
2030,sc01,12-05 19:00:00+01:00,16899.05908880432
2030,sc01,12-06 15:00:00+01:00,71954.0330906564
2030,sc01,12-06 16:00:00+01:00,155293.6731176651
2030,sc01,12-07 10:00:00+01:00,14756646.427501217
2030,sc01,12-07 22:00:00+01:00,4530799.284645755
2030,sc01,12-08 02:00:00+01:00,8815460.178343387
2030,sc01,12-10 16:00:00+01:00,10232.177165433277
2030,sc01,12-10 17:00:00+01:00,55299.889781623264
2030,sc01,12-10 18:00:00+01:00,18521.863997218523
2030,sc01,12-10 19:00:00+01:00,17242.48791608492
2030,sc01,12-10 20:00:00+01:00,14281.949470957225
2030,sc01,12-11 12:00:00+01:00,28713.822401007223
2030,sc01,12-11 20:00:00+01:00,63851.537508060224
2030,sc01,12-12 19:00:00+01:00,41316.28221735614
2030,sc01,12-13 18:00:00+01:00,7279.759504582305
2030,sc01,12-16 18:00:00+01:00,13477.926384947657
2030,sc01,12-16 19:00:00+01:00,43786.21663217159
2030,sc01,12-17 12:00:00+01:00,43454.08623002354
2030,sc01,12-17 14:00:00+01:00,89260.62023764336
2030,sc01,12-17 16:00:00+01:00,14443.151432213252
2030,sc01,12-17 18:00:00+01:00,22697.662519094094
2030,sc01,12-17 19:00:00+01:00,21171.31839198696
2030,sc01,12-17 20:00:00+01:00,18153.182728834912
2030,sc01,12-18 11:00:00+01:00,9888.966129159997
2030,sc01,12-18 14:00:00+01:00,2362.4619054062623
2030,sc01,12-18 15:00:00+01:00,3231.2602489575543
2030,sc01,12-18 16:00:00+01:00,1771820.6748410275
2030,sc01,12-18 17:00:00+01:00,13037.992198055545
2030,sc01,12-19 09:00:00+01:00,4124715.5924898963
2030,sc01,12-22 11:00:00+01:00,454766.7359132837
2030,sc01,12-23 13:00:00+01:00,303496.40720685414
2030,sc01,12-30 08:00:00+01:00,305040.66924944264
