Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,28.63881191609321
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-03 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 05:00:00+02:00,107_CC_1,0.31357603625618635
2030,sc01,07-03 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 00:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-05 00:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 00:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 00:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 00:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 00:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 00:00:00+02:00,107_CC_1,0.0
2030,sc01,07-05 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-06 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-06 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-06 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-06 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-06 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-06 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-06 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-06 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-06 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-06 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-06 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-06 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-06 05:00:00+02:00,107_CC_1,0.0
2030,sc01,07-06 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-06 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-06 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-14 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-14 07:00:00+02:00,102_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-14 07:00:00+02:00,123_CT_5,0.0
2030,sc01,10-14 07:00:00+02:00,101_CT_2,0.0
2030,sc01,10-14 07:00:00+02:00,102_CT_2,0.0
2030,sc01,10-14 07:00:00+02:00,101_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,113_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,113_CT_3,0.0
2030,sc01,10-14 07:00:00+02:00,123_CT_4,0.0
2030,sc01,10-14 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-14 07:00:00+02:00,123_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-14 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-14 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-14 07:00:00+02:00,113_CT_2,0.0
2030,sc01,10-14 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-14 07:00:00+02:00,118_CC_1,0.0
2030,sc01,10-14 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-14 07:00:00+02:00,107_CC_1,29.44809050094338
2030,sc01,10-14 07:00:00+02:00,115_STEAM_3,18.32347522033136
2030,sc01,10-14 07:00:00+02:00,113_CT_4,0.0
2030,sc01,10-14 07:00:00+02:00,101_STEAM_4,2.2953561076377085
2030,sc01,10-14 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,12-19 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-19 15:00:00+01:00,102_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-19 15:00:00+01:00,123_CT_5,0.0
2030,sc01,12-19 15:00:00+01:00,101_CT_2,0.0
2030,sc01,12-19 15:00:00+01:00,102_CT_2,0.0
2030,sc01,12-19 15:00:00+01:00,101_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,113_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,113_CT_3,0.0
2030,sc01,12-19 15:00:00+01:00,123_CT_4,0.0
2030,sc01,12-19 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,12-19 15:00:00+01:00,123_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-19 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-19 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-19 15:00:00+01:00,113_CT_2,0.0
2030,sc01,12-19 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-19 15:00:00+01:00,118_CC_1,0.0
2030,sc01,12-19 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-19 15:00:00+01:00,107_CC_1,48.770365902576835
2030,sc01,12-19 15:00:00+01:00,115_STEAM_3,100.82539299233541
2030,sc01,12-19 15:00:00+01:00,113_CT_4,0.0
2030,sc01,12-19 15:00:00+01:00,101_STEAM_4,24.359434376877154
2030,sc01,12-19 15:00:00+01:00,115_STEAM_1,0.0
