Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-09 20:00:00+01:00,SolarPV-Tracking,2.4301600479000003
2030,sc01,02-11 00:00:00+01:00,Battery,0.0
2030,sc01,02-11 00:00:00+01:00,Natural gas,214.68892316825765
2030,sc01,02-11 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 00:00:00+01:00,Oil,0.0
2030,sc01,02-11 00:00:00+01:00,Biomass,0.0
2030,sc01,02-11 00:00:00+01:00,Geothermal,1.696
2030,sc01,02-11 00:00:00+01:00,WT-Onshore,419.86975827377154
2030,sc01,02-11 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 00:00:00+01:00,Hydro,292.6303776835149
2030,sc01,02-11 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 00:00:00+01:00,Coal,0.0
2030,sc01,02-11 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 16:00:00+01:00,Battery,0.0
2030,sc01,02-12 16:00:00+01:00,Natural gas,365.6687230827416
2030,sc01,02-12 16:00:00+01:00,DG-BTM,53.885845890400006
2030,sc01,02-12 16:00:00+01:00,Oil,11.79072
2030,sc01,02-12 16:00:00+01:00,Biomass,0.0
2030,sc01,02-12 16:00:00+01:00,Geothermal,1.472
2030,sc01,02-12 16:00:00+01:00,WT-Onshore,472.3903576707608
2030,sc01,02-12 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 16:00:00+01:00,Hydro,323.6980747589726
2030,sc01,02-12 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 16:00:00+01:00,SolarPV-NonTracking,103.94530073069996
2030,sc01,02-12 16:00:00+01:00,Coal,0.0
2030,sc01,02-12 16:00:00+01:00,SolarPV-Tracking,177.312104423172
2030,sc01,02-13 07:00:00+01:00,Battery,0.0
2030,sc01,02-13 07:00:00+01:00,Natural gas,289.8927795349236
2030,sc01,02-13 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 07:00:00+01:00,Oil,6.4079999999999995
2030,sc01,02-13 07:00:00+01:00,Biomass,0.0
2030,sc01,02-13 07:00:00+01:00,Geothermal,0.8
2030,sc01,02-13 07:00:00+01:00,WT-Onshore,360.2680004994862
2030,sc01,02-13 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 07:00:00+01:00,Hydro,112.48715795854977
2030,sc01,02-13 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 07:00:00+01:00,SolarPV-NonTracking,0.4169704918
2030,sc01,02-13 07:00:00+01:00,Coal,0.0
2030,sc01,02-13 07:00:00+01:00,SolarPV-Tracking,1.375672131
2030,sc01,02-15 08:00:00+01:00,Battery,0.0
2030,sc01,02-15 08:00:00+01:00,Natural gas,255.7966733912938
2030,sc01,02-15 08:00:00+01:00,DG-BTM,2.561838965092
2030,sc01,02-15 08:00:00+01:00,Oil,5.63904
2030,sc01,02-15 08:00:00+01:00,Biomass,0.0
2030,sc01,02-15 08:00:00+01:00,Geothermal,0.704
2030,sc01,02-15 08:00:00+01:00,WT-Onshore,253.78387396728525
2030,sc01,02-15 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 08:00:00+01:00,Hydro,165.3902878271576
2030,sc01,02-15 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 08:00:00+01:00,SolarPV-NonTracking,19.922395023124
2030,sc01,02-15 08:00:00+01:00,Coal,0.0
2030,sc01,02-15 08:00:00+01:00,SolarPV-Tracking,16.970700607432
2030,sc01,02-15 22:00:00+01:00,Battery,0.0
2030,sc01,02-15 22:00:00+01:00,Natural gas,647.3688993311061
2030,sc01,02-15 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 22:00:00+01:00,Oil,15.12288
2030,sc01,02-15 22:00:00+01:00,Biomass,0.0
2030,sc01,02-15 22:00:00+01:00,Geothermal,1.8880000000000001
2030,sc01,02-15 22:00:00+01:00,WT-Onshore,650.8249791327332
2030,sc01,02-15 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 22:00:00+01:00,Hydro,180.75999646337425
2030,sc01,02-15 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 22:00:00+01:00,Coal,0.0
2030,sc01,02-15 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-16 10:00:00+01:00,Battery,0.0
2030,sc01,02-16 10:00:00+01:00,Natural gas,100.141827237475
2030,sc01,02-16 10:00:00+01:00,DG-BTM,40.6982892656
2030,sc01,02-16 10:00:00+01:00,Oil,0.0
2030,sc01,02-16 10:00:00+01:00,Biomass,0.0
2030,sc01,02-16 10:00:00+01:00,Geothermal,1.312
2030,sc01,02-16 10:00:00+01:00,WT-Onshore,434.0838538849379
2030,sc01,02-16 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 10:00:00+01:00,Hydro,292.22042658136064
2030,sc01,02-16 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 10:00:00+01:00,SolarPV-NonTracking,91.79814304442158
2030,sc01,02-16 10:00:00+01:00,Coal,0.0
2030,sc01,02-16 10:00:00+01:00,SolarPV-Tracking,107.81430529738078
2030,sc01,02-16 19:00:00+01:00,Battery,0.0
2030,sc01,02-16 19:00:00+01:00,Natural gas,454.1210367511785
2030,sc01,02-16 19:00:00+01:00,DG-BTM,1.3279668048
2030,sc01,02-16 19:00:00+01:00,Oil,10.2528
2030,sc01,02-16 19:00:00+01:00,Biomass,0.0
2030,sc01,02-16 19:00:00+01:00,Geothermal,1.28
2030,sc01,02-16 19:00:00+01:00,WT-Onshore,452.21903066920095
2030,sc01,02-16 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 19:00:00+01:00,Hydro,153.53428588284586
2030,sc01,02-16 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 19:00:00+01:00,SolarPV-NonTracking,9.136787196800002
2030,sc01,02-16 19:00:00+01:00,Coal,0.0
2030,sc01,02-16 19:00:00+01:00,SolarPV-Tracking,3.1155898048000004
2030,sc01,02-19 08:00:00+01:00,Battery,0.0
2030,sc01,02-19 08:00:00+01:00,Natural gas,653.334848980357
2030,sc01,02-19 08:00:00+01:00,DG-BTM,5.636983567251001
2030,sc01,02-19 08:00:00+01:00,Oil,14.22576
2030,sc01,02-19 08:00:00+01:00,Biomass,0.0
2030,sc01,02-19 08:00:00+01:00,Geothermal,1.776
2030,sc01,02-19 08:00:00+01:00,WT-Onshore,712.6597062018822
2030,sc01,02-19 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 08:00:00+01:00,Hydro,293.6195201125976
2030,sc01,02-19 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 08:00:00+01:00,SolarPV-NonTracking,43.137979445283
2030,sc01,02-19 08:00:00+01:00,Coal,0.0
2030,sc01,02-19 08:00:00+01:00,SolarPV-Tracking,31.656931177425
2030,sc01,03-05 15:00:00+01:00,Battery,0.0
2030,sc01,03-05 15:00:00+01:00,Natural gas,160.44306808959772
2030,sc01,03-05 15:00:00+01:00,DG-BTM,34.020229372
2030,sc01,03-05 15:00:00+01:00,Oil,0.0
2030,sc01,03-05 15:00:00+01:00,Biomass,0.0
2030,sc01,03-05 15:00:00+01:00,Geothermal,1.216
2030,sc01,03-05 15:00:00+01:00,WT-Onshore,386.5306060234861
2030,sc01,03-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 15:00:00+01:00,Hydro,273.55378008932166
2030,sc01,03-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 15:00:00+01:00,SolarPV-NonTracking,73.06983832289478
2030,sc01,03-05 15:00:00+01:00,Coal,0.0
2030,sc01,03-05 15:00:00+01:00,SolarPV-Tracking,154.8015251214
2030,sc01,03-09 16:00:00+01:00,Battery,0.0
2030,sc01,03-09 16:00:00+01:00,Natural gas,43.51247963737962
2030,sc01,03-09 16:00:00+01:00,DG-BTM,29.808004175932595
2030,sc01,03-09 16:00:00+01:00,Oil,0.0
2030,sc01,03-09 16:00:00+01:00,Biomass,0.0
2030,sc01,03-09 16:00:00+01:00,Geothermal,0.8320000000000001
2030,sc01,03-09 16:00:00+01:00,WT-Onshore,263.8234874258301
2030,sc01,03-09 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 16:00:00+01:00,Hydro,131.09558938647635
2030,sc01,03-09 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 16:00:00+01:00,SolarPV-NonTracking,17.31382855587596
2030,sc01,03-09 16:00:00+01:00,Coal,0.0
2030,sc01,03-09 16:00:00+01:00,SolarPV-Tracking,82.8271772537974
2030,sc01,03-10 14:00:00+01:00,Battery,0.0
2030,sc01,03-10 14:00:00+01:00,Natural gas,43.707043421353944
2030,sc01,03-10 14:00:00+01:00,DG-BTM,19.582705760702893
2030,sc01,03-10 14:00:00+01:00,Oil,0.0
2030,sc01,03-10 14:00:00+01:00,Biomass,0.0
2030,sc01,03-10 14:00:00+01:00,Geothermal,1.04
2030,sc01,03-10 14:00:00+01:00,WT-Onshore,243.29453213868302
2030,sc01,03-10 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-10 14:00:00+01:00,Hydro,168.07448374844316
2030,sc01,03-10 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-10 14:00:00+01:00,SolarPV-NonTracking,22.054733548770002
2030,sc01,03-10 14:00:00+01:00,Coal,0.0
2030,sc01,03-10 14:00:00+01:00,SolarPV-Tracking,154.5307830148625
2030,sc01,03-11 15:00:00+01:00,Battery,0.0
2030,sc01,03-11 15:00:00+01:00,Natural gas,180.8851536706186
2030,sc01,03-11 15:00:00+01:00,DG-BTM,57.85454950235735
2030,sc01,03-11 15:00:00+01:00,Oil,0.0
2030,sc01,03-11 15:00:00+01:00,Biomass,0.0
2030,sc01,03-11 15:00:00+01:00,Geothermal,1.232
2030,sc01,03-11 15:00:00+01:00,WT-Onshore,279.74174800499816
2030,sc01,03-11 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 15:00:00+01:00,Hydro,353.6674606605529
2030,sc01,03-11 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 15:00:00+01:00,SolarPV-NonTracking,36.98708694273557
2030,sc01,03-11 15:00:00+01:00,Coal,0.0
2030,sc01,03-11 15:00:00+01:00,SolarPV-Tracking,211.43917769418678
2030,sc01,03-14 02:00:00+01:00,Battery,0.0
2030,sc01,03-14 02:00:00+01:00,Natural gas,157.58588852512713
2030,sc01,03-14 02:00:00+01:00,DG-BTM,1.80829239868
2030,sc01,03-14 02:00:00+01:00,Oil,0.0
2030,sc01,03-14 02:00:00+01:00,Biomass,0.0
2030,sc01,03-14 02:00:00+01:00,Geothermal,1.424
2030,sc01,03-14 02:00:00+01:00,WT-Onshore,339.96267656816
2030,sc01,03-14 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 02:00:00+01:00,Hydro,251.75995513993072
2030,sc01,03-14 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 02:00:00+01:00,SolarPV-NonTracking,12.441563124543997
2030,sc01,03-14 02:00:00+01:00,Coal,0.0
2030,sc01,03-14 02:00:00+01:00,SolarPV-Tracking,4.24249863689
2030,sc01,03-22 10:00:00+01:00,Battery,0.0
2030,sc01,03-22 10:00:00+01:00,Natural gas,90.64360154257103
2030,sc01,03-22 10:00:00+01:00,DG-BTM,55.915609579000005
2030,sc01,03-22 10:00:00+01:00,Oil,0.0
2030,sc01,03-22 10:00:00+01:00,Biomass,0.0
2030,sc01,03-22 10:00:00+01:00,Geothermal,1.072
2030,sc01,03-22 10:00:00+01:00,WT-Onshore,318.60094719274855
2030,sc01,03-22 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-22 10:00:00+01:00,Hydro,313.00886763065023
2030,sc01,03-22 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-22 10:00:00+01:00,SolarPV-NonTracking,91.73806621331283
2030,sc01,03-22 10:00:00+01:00,Coal,0.0
2030,sc01,03-22 10:00:00+01:00,SolarPV-Tracking,109.47264516315856
2030,sc01,03-22 23:00:00+01:00,Battery,0.0
2030,sc01,03-22 23:00:00+01:00,Natural gas,245.88608939646787
2030,sc01,03-22 23:00:00+01:00,DG-BTM,6.97315369276
2030,sc01,03-22 23:00:00+01:00,Oil,0.0
2030,sc01,03-22 23:00:00+01:00,Biomass,0.0
2030,sc01,03-22 23:00:00+01:00,Geothermal,1.8880000000000001
2030,sc01,03-22 23:00:00+01:00,WT-Onshore,624.0270579960201
2030,sc01,03-22 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-22 23:00:00+01:00,Hydro,215.22748506223093
2030,sc01,03-22 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-22 23:00:00+01:00,SolarPV-NonTracking,47.9772695695
2030,sc01,03-22 23:00:00+01:00,Coal,0.0
2030,sc01,03-22 23:00:00+01:00,SolarPV-Tracking,16.35996206222
2030,sc01,03-26 02:00:00+01:00,Battery,0.0
2030,sc01,03-26 02:00:00+01:00,Natural gas,121.5787486223427
2030,sc01,03-26 02:00:00+01:00,DG-BTM,2.16923377572
2030,sc01,03-26 02:00:00+01:00,Oil,0.0
2030,sc01,03-26 02:00:00+01:00,Biomass,0.0
2030,sc01,03-26 02:00:00+01:00,Geothermal,0.0
2030,sc01,03-26 02:00:00+01:00,WT-Onshore,407.27086524728736
2030,sc01,03-26 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 02:00:00+01:00,Hydro,202.01556520634682
2030,sc01,03-26 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 02:00:00+01:00,SolarPV-NonTracking,14.924941885260006
2030,sc01,03-26 02:00:00+01:00,Coal,0.0
2030,sc01,03-26 02:00:00+01:00,SolarPV-Tracking,5.08931594523
2030,sc01,03-26 14:00:00+01:00,Battery,0.0
2030,sc01,03-26 14:00:00+01:00,Natural gas,79.24873372343225
2030,sc01,03-26 14:00:00+01:00,DG-BTM,42.201110109908
2030,sc01,03-26 14:00:00+01:00,Oil,0.0
2030,sc01,03-26 14:00:00+01:00,Biomass,0.0
2030,sc01,03-26 14:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,03-26 14:00:00+01:00,WT-Onshore,246.52807968974963
2030,sc01,03-26 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 14:00:00+01:00,Hydro,277.42360627688936
2030,sc01,03-26 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 14:00:00+01:00,SolarPV-NonTracking,30.667395572465
2030,sc01,03-26 14:00:00+01:00,Coal,0.0
2030,sc01,03-26 14:00:00+01:00,SolarPV-Tracking,159.08517866898882
2030,sc01,04-01 09:00:00+02:00,Battery,0.0
2030,sc01,04-01 09:00:00+02:00,Natural gas,163.09171300560416
2030,sc01,04-01 09:00:00+02:00,DG-BTM,23.6553485112
2030,sc01,04-01 09:00:00+02:00,Oil,0.0
2030,sc01,04-01 09:00:00+02:00,Biomass,0.0
2030,sc01,04-01 09:00:00+02:00,Geothermal,1.344
2030,sc01,04-01 09:00:00+02:00,WT-Onshore,321.6181573180799
2030,sc01,04-01 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-01 09:00:00+02:00,Hydro,337.46553304799994
2030,sc01,04-01 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-01 09:00:00+02:00,SolarPV-NonTracking,137.558854648597
2030,sc01,04-01 09:00:00+02:00,Coal,0.0
2030,sc01,04-01 09:00:00+02:00,SolarPV-Tracking,191.2150427009948
2030,sc01,04-04 21:00:00+02:00,Battery,0.0
2030,sc01,04-04 21:00:00+02:00,Natural gas,218.51548785324138
2030,sc01,04-04 21:00:00+02:00,DG-BTM,5.86629336075
2030,sc01,04-04 21:00:00+02:00,Oil,0.0
2030,sc01,04-04 21:00:00+02:00,Biomass,0.0
2030,sc01,04-04 21:00:00+02:00,Geothermal,1.2
2030,sc01,04-04 21:00:00+02:00,WT-Onshore,365.59692288305666
2030,sc01,04-04 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-04 21:00:00+02:00,Hydro,229.12999492755225
2030,sc01,04-04 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-04 21:00:00+02:00,SolarPV-NonTracking,40.36175744234998
2030,sc01,04-04 21:00:00+02:00,Coal,0.0
2030,sc01,04-04 21:00:00+02:00,SolarPV-Tracking,13.763117961750002
2030,sc01,04-10 00:00:00+02:00,Battery,0.0
2030,sc01,04-10 00:00:00+02:00,Natural gas,177.2151217934399
2030,sc01,04-10 00:00:00+02:00,DG-BTM,1.58665473882
2030,sc01,04-10 00:00:00+02:00,Oil,0.0
2030,sc01,04-10 00:00:00+02:00,Biomass,0.0
2030,sc01,04-10 00:00:00+02:00,Geothermal,1.6480000000000001
2030,sc01,04-10 00:00:00+02:00,WT-Onshore,269.4346245013585
2030,sc01,04-10 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 00:00:00+02:00,Hydro,325.08519346050275
2030,sc01,04-10 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 00:00:00+02:00,SolarPV-NonTracking,10.916633340586005
2030,sc01,04-10 00:00:00+02:00,Coal,0.0
2030,sc01,04-10 00:00:00+02:00,SolarPV-Tracking,3.72250669819
2030,sc01,04-15 00:00:00+02:00,Battery,0.0
2030,sc01,04-15 00:00:00+02:00,Natural gas,252.47014181270183
2030,sc01,04-15 00:00:00+02:00,DG-BTM,3.1406414940400005
2030,sc01,04-15 00:00:00+02:00,Oil,0.0
2030,sc01,04-15 00:00:00+02:00,Biomass,0.0
2030,sc01,04-15 00:00:00+02:00,Geothermal,1.3760000000000001
2030,sc01,04-15 00:00:00+02:00,WT-Onshore,270.8552796278345
2030,sc01,04-15 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 00:00:00+02:00,Hydro,13.322704792000003
2030,sc01,04-15 00:00:00+02:00,SolarThermal-CSP6,0.0
