Period,Scenario,LoadLevel,mEUR
2030,sc01,10-12 03:00:00+02:00,7904.583978612637
2030,sc01,10-13 01:00:00+02:00,109414.72930508829
2030,sc01,10-15 15:00:00+02:00,488365.3245431541
2030,sc01,10-15 18:00:00+02:00,1246668.045851593
2030,sc01,10-17 18:00:00+02:00,249452.70771076737
2030,sc01,10-18 17:00:00+02:00,198267.4447953431
2030,sc01,10-20 10:00:00+02:00,654579.7897014596
2030,sc01,10-21 02:00:00+02:00,12340.908942239184
2030,sc01,10-21 18:00:00+02:00,432131.0725709483
2030,sc01,10-21 23:00:00+02:00,1395216.4224036199
2030,sc01,10-22 03:00:00+02:00,1055165.2405044392
2030,sc01,10-22 13:00:00+02:00,198518.43037263333
2030,sc01,10-28 14:00:00+01:00,83730.01998659721
2030,sc01,10-30 19:00:00+01:00,1847605.094506266
2030,sc01,11-05 19:00:00+01:00,105823.72390169276
2030,sc01,11-07 17:00:00+01:00,470657.9476075369
2030,sc01,11-08 11:00:00+01:00,33049.22659481712
2030,sc01,11-09 20:00:00+01:00,187500.80845487563
2030,sc01,11-13 21:00:00+01:00,3089259.2761993073
2030,sc01,11-23 01:00:00+01:00,67378.41996313371
2030,sc01,11-27 02:00:00+01:00,491759.26933684153
2030,sc01,11-28 00:00:00+01:00,376908.0530804363
2030,sc01,11-28 14:00:00+01:00,377673.97532185004
2030,sc01,11-29 22:00:00+01:00,1210641.2837540442
2030,sc01,12-08 12:00:00+01:00,105505.51509739703
2030,sc01,12-08 15:00:00+01:00,260373.86132869762
2030,sc01,12-10 17:00:00+01:00,2009228.7707445624
2030,sc01,12-11 17:00:00+01:00,99438.84580824623
2030,sc01,12-21 05:00:00+01:00,61402.21334748153
2030,sc01,12-26 17:00:00+01:00,1271785.8325201077
2030,sc01,12-27 16:00:00+01:00,91972.46270571485
2030,sc01,12-29 02:00:00+01:00,168356.52535800982
2030,sc01,12-30 20:00:00+01:00,558892.18991815
