Period,Scenario,LoadLevel,mEUR
2030,sc01,01-28 21:00:00+01:00,1099.4247044081592
2030,sc01,01-29 09:00:00+01:00,651.7773510855004
2030,sc01,01-29 15:00:00+01:00,502.45396029416423
2030,sc01,01-29 20:00:00+01:00,766.5154944932013
2030,sc01,01-29 21:00:00+01:00,1406.1049517322638
2030,sc01,01-30 08:00:00+01:00,56.648638987189884
2030,sc01,01-30 09:00:00+01:00,193.85627596904166
2030,sc01,01-30 15:00:00+01:00,302.9916748136836
2030,sc01,01-30 16:00:00+01:00,43.87140055899726
2030,sc01,01-31 08:00:00+01:00,210.23826258748161
2030,sc01,01-31 09:00:00+01:00,50.16688806972515
2030,sc01,01-31 10:00:00+01:00,43.95306842512746
2030,sc01,01-31 11:00:00+01:00,39.094228396468615
2030,sc01,01-31 15:00:00+01:00,159.40543306646757
2030,sc01,01-31 16:00:00+01:00,48.81183270546348
2030,sc01,02-01 08:00:00+01:00,46.253207934754684
2030,sc01,02-01 11:00:00+01:00,463.74293047669215
2030,sc01,02-01 13:00:00+01:00,2773.670228350677
2030,sc01,02-01 16:00:00+01:00,980.9165036829852
2030,sc01,02-01 17:00:00+01:00,48.76479151608997
2030,sc01,02-01 21:00:00+01:00,1519.7504846535107
2030,sc01,02-01 22:00:00+01:00,4642.067797274611
2030,sc01,02-02 14:00:00+01:00,8289.171286330244
2030,sc01,02-02 16:00:00+01:00,453.438739437883
2030,sc01,02-04 08:00:00+01:00,43.98979093058167
2030,sc01,02-04 20:00:00+01:00,932.1818542768008
2030,sc01,02-05 08:00:00+01:00,43.757922594496165
2030,sc01,02-05 17:00:00+01:00,147.37003831062472
2030,sc01,02-06 08:00:00+01:00,45.44227183646025
2030,sc01,02-06 10:00:00+01:00,1709.3037262410878
2030,sc01,02-06 12:00:00+01:00,15796.06470432878
2030,sc01,02-06 17:00:00+01:00,147.535282205045
2030,sc01,02-07 08:00:00+01:00,49.61860678038698
2030,sc01,02-07 11:00:00+01:00,296.8236889016599
2030,sc01,02-08 09:00:00+01:00,26.253265134252633
2030,sc01,02-09 08:00:00+01:00,48.48400532266127
2030,sc01,02-09 17:00:00+01:00,13.837037033339337
2030,sc01,02-11 08:00:00+01:00,128.418249013086
2030,sc01,02-11 17:00:00+01:00,26.26998739088202
2030,sc01,02-11 18:00:00+01:00,11.070087293030582
2030,sc01,02-12 07:00:00+01:00,37.80949364444294
2030,sc01,02-12 18:00:00+01:00,216.29633424759413
2030,sc01,02-13 10:00:00+01:00,149.3459581743943
2030,sc01,02-13 15:00:00+01:00,5335.006333107354
2030,sc01,02-14 10:00:00+01:00,129.82701967397878
2030,sc01,02-14 11:00:00+01:00,83.53970451211241
2030,sc01,02-14 18:00:00+01:00,238.0841159334282
2030,sc01,02-15 10:00:00+01:00,6346.387644203352
2030,sc01,02-16 08:00:00+01:00,19.47827873082661
2030,sc01,02-18 07:00:00+01:00,15.774588689124469
2030,sc01,02-18 16:00:00+01:00,6792.6605074739555
2030,sc01,02-18 17:00:00+01:00,153.28288259553264
2030,sc01,02-19 08:00:00+01:00,584.8082618950971
2030,sc01,02-20 07:00:00+01:00,40.383610610130354
2030,sc01,02-20 08:00:00+01:00,42.00106952488994
2030,sc01,02-20 09:00:00+01:00,6640.867113306449
2030,sc01,02-20 18:00:00+01:00,42.67620222681312
2030,sc01,02-22 07:00:00+01:00,181.26754318135355
2030,sc01,02-23 07:00:00+01:00,386.25698410277437
2030,sc01,02-23 21:00:00+01:00,8621.371195627113
2030,sc01,02-25 09:00:00+01:00,760.8663563117777
2030,sc01,02-25 18:00:00+01:00,1030.4483571730784
2030,sc01,02-26 08:00:00+01:00,5618.282711116151
2030,sc01,02-27 07:00:00+01:00,1612.5234627775028
2030,sc01,02-27 08:00:00+01:00,25.732821988792526
2030,sc01,03-01 13:00:00+01:00,250181.2760911969
2030,sc01,03-01 20:00:00+01:00,4957.385864743426
2030,sc01,03-04 09:00:00+01:00,7646.84919939153
2030,sc01,03-05 08:00:00+01:00,25.751722652293118
2030,sc01,03-05 15:00:00+01:00,2228.228876912585
2030,sc01,03-05 18:00:00+01:00,4038.772207119836
2030,sc01,03-06 18:00:00+01:00,1248.4031875073413
2030,sc01,03-07 12:00:00+01:00,2038.0315545696863
2030,sc01,03-07 18:00:00+01:00,28.614547428076463
2030,sc01,03-08 07:00:00+01:00,98.9835824479856
2030,sc01,03-11 09:00:00+01:00,62685.26707006599
2030,sc01,03-12 08:00:00+01:00,224.2844948261037
2030,sc01,03-12 13:00:00+01:00,33.39517190641642
2030,sc01,03-12 15:00:00+01:00,1578.2292210107644
2030,sc01,03-13 07:00:00+01:00,224.4051876476197
2030,sc01,03-13 18:00:00+01:00,1848.8352805663708
2030,sc01,03-14 07:00:00+01:00,27.308593235671232
2030,sc01,03-14 08:00:00+01:00,93.22530873449976
2030,sc01,03-15 07:00:00+01:00,137.6455401148276
2030,sc01,03-17 11:00:00+01:00,5607.301078608388
2030,sc01,03-18 18:00:00+01:00,848.4311341168884
2030,sc01,03-19 00:00:00+01:00,180791.61023046475
2030,sc01,03-20 06:00:00+01:00,3420.298455261534
2030,sc01,03-20 07:00:00+01:00,99.84660620309478
2030,sc01,03-23 07:00:00+01:00,6980.183630472996
2030,sc01,03-23 18:00:00+01:00,10173.993191815425
2030,sc01,03-25 19:00:00+01:00,1051.7950439558674
2030,sc01,03-27 09:00:00+01:00,2203.113614325362
2030,sc01,03-28 08:00:00+01:00,862.323194442477
2030,sc01,03-29 06:00:00+01:00,397.1251612215993
2030,sc01,03-30 07:00:00+01:00,3427.5521297184655
2030,sc01,03-30 18:00:00+01:00,3720.0356949575557
2030,sc01,04-03 13:00:00+02:00,2479.872109945983
2030,sc01,04-03 18:00:00+02:00,23.687784655179012
2030,sc01,04-04 06:00:00+02:00,27.589647639254434
2030,sc01,04-05 12:00:00+02:00,5411.531848338954
2030,sc01,04-05 16:00:00+02:00,1347.0757336519605
2030,sc01,04-06 09:00:00+02:00,9823.824197251248
2030,sc01,04-08 07:00:00+02:00,211.78886875375292
2030,sc01,04-08 16:00:00+02:00,409.7720153205495
2030,sc01,04-08 19:00:00+02:00,1423.2599293877022
2030,sc01,04-09 08:00:00+02:00,276.0681188280647
2030,sc01,04-13 19:00:00+02:00,5097.784754337091
2030,sc01,04-16 16:00:00+02:00,1083.7964825408699
2030,sc01,04-17 06:00:00+02:00,1306.3659290292296
2030,sc01,04-17 19:00:00+02:00,2040.6049873351687
2030,sc01,04-23 07:00:00+02:00,111.56235939962133
2030,sc01,04-23 18:00:00+02:00,694.7111516241999
2030,sc01,04-24 15:00:00+02:00,2988.1744189353954
2030,sc01,04-28 00:00:00+02:00,123906.1451633465
2030,sc01,05-06 19:00:00+02:00,4716.2286995404365
2030,sc01,05-07 18:00:00+02:00,60.02222935855146
2030,sc01,05-08 05:00:00+02:00,9985.627194108287
2030,sc01,05-09 09:00:00+02:00,29315.16000644083
2030,sc01,05-10 05:00:00+02:00,4700.682982093212
2030,sc01,05-11 20:00:00+02:00,7287.479686895295
2030,sc01,05-13 06:00:00+02:00,513.0482043693397
2030,sc01,05-15 20:00:00+02:00,19399.584312414525
2030,sc01,05-16 17:00:00+02:00,154.92154517926215
2030,sc01,05-17 05:00:00+02:00,2160.8126690965423
2030,sc01,05-21 10:00:00+02:00,3216.873610990702
2030,sc01,05-23 05:00:00+02:00,655.9031043126183
2030,sc01,05-23 18:00:00+02:00,1617.247433531207
2030,sc01,05-24 19:00:00+02:00,4878.9498073988925
2030,sc01,05-29 18:00:00+02:00,778.6714207170478
2030,sc01,05-30 10:00:00+02:00,4465.423231181457
2030,sc01,06-07 12:00:00+02:00,9103.049297701016
2030,sc01,06-09 00:00:00+02:00,109468.80416595821
2030,sc01,06-11 20:00:00+02:00,25212.98423368812
2030,sc01,06-12 19:00:00+02:00,14059.280579445578
2030,sc01,06-13 16:00:00+02:00,10301.236797720547
2030,sc01,06-21 04:00:00+02:00,1226.410109167505
2030,sc01,06-21 05:00:00+02:00,1615.532861128938
2030,sc01,06-22 07:00:00+02:00,1720.035680480449
2030,sc01,06-23 19:00:00+02:00,2316.3269866508826
2030,sc01,06-24 16:00:00+02:00,14467.829813397566
2030,sc01,06-25 05:00:00+02:00,1720.074101698105
2030,sc01,06-26 07:00:00+02:00,4975.503493380275
2030,sc01,06-28 05:00:00+02:00,15902.29303924629
2030,sc01,07-02 04:00:00+02:00,160.41242933084962
2030,sc01,07-03 19:00:00+02:00,8554.460745972641
2030,sc01,07-03 20:00:00+02:00,1054.9644636091011
2030,sc01,07-07 06:00:00+02:00,2633.70253442426
2030,sc01,07-07 18:00:00+02:00,2010.4996344007664
2030,sc01,07-08 05:00:00+02:00,9418.834866418872
2030,sc01,07-09 18:00:00+02:00,78.63728689667776
2030,sc01,07-10 15:00:00+02:00,13954.791668175978
2030,sc01,07-18 12:00:00+02:00,51.90288616658646
2030,sc01,07-19 06:00:00+02:00,38292.83945073165
2030,sc01,07-19 12:00:00+02:00,8.689812397597738
2030,sc01,07-24 19:00:00+02:00,3365.2827655380793
2030,sc01,07-26 09:00:00+02:00,10637.747048244868
2030,sc01,07-27 00:00:00+02:00,129725.64234534377
2030,sc01,07-28 13:00:00+02:00,12920.482487943604
2030,sc01,07-31 06:00:00+02:00,1769.0582671107422
2030,sc01,08-01 18:00:00+02:00,44417.24180187118
2030,sc01,08-02 20:00:00+02:00,13310.973558390979
2030,sc01,08-04 20:00:00+02:00,17959.81152594513
2030,sc01,08-05 15:00:00+02:00,1017.6292492632291
2030,sc01,08-06 06:00:00+02:00,4408.058205536918
2030,sc01,08-06 15:00:00+02:00,538.598364337945
2030,sc01,08-06 20:00:00+02:00,4236.467812356823
2030,sc01,08-12 12:00:00+02:00,3318.5295797437966
2030,sc01,08-12 18:00:00+02:00,927.1102792926474
2030,sc01,08-15 19:00:00+02:00,6059.230514411153
2030,sc01,08-16 08:00:00+02:00,710.82625692731
2030,sc01,08-17 18:00:00+02:00,568.0079421617041
2030,sc01,08-19 19:00:00+02:00,1418.502481624858
2030,sc01,08-20 19:00:00+02:00,6756.779714639712
2030,sc01,08-23 05:00:00+02:00,2436.919480137603
2030,sc01,08-26 19:00:00+02:00,7652.74955558778
2030,sc01,08-27 07:00:00+02:00,118.6392990324276
2030,sc01,08-27 09:00:00+02:00,820.4473155994489
2030,sc01,08-27 13:00:00+02:00,2024.4040757417906
2030,sc01,08-27 18:00:00+02:00,116.2074688781786
2030,sc01,08-29 06:00:00+02:00,3398.3064610880415
2030,sc01,08-30 17:00:00+02:00,657.0924213075104
2030,sc01,09-02 08:00:00+02:00,208.06939137856787
2030,sc01,09-03 19:00:00+02:00,768.6501992674526
2030,sc01,09-04 06:00:00+02:00,2114.3423310394633
2030,sc01,09-06 10:00:00+02:00,2651.133489470361
2030,sc01,09-08 15:00:00+02:00,3635.795416278119
2030,sc01,09-11 06:00:00+02:00,143.5864860298559
2030,sc01,09-11 07:00:00+02:00,227.31330954743268
2030,sc01,09-14 00:00:00+02:00,170648.1052718818
2030,sc01,09-15 18:00:00+02:00,3455.4786062249377
2030,sc01,09-16 06:00:00+02:00,1771.6642676979272
2030,sc01,09-17 06:00:00+02:00,18.594939751873383
2030,sc01,09-19 07:00:00+02:00,3334.295532699784
2030,sc01,09-22 08:00:00+02:00,932.0304620238749
2030,sc01,09-23 07:00:00+02:00,1197.4491521886623
2030,sc01,09-26 06:00:00+02:00,24.865420495143994
2030,sc01,09-28 06:00:00+02:00,1936.6774074066159
2030,sc01,09-28 17:00:00+02:00,567.1731426053353
2030,sc01,09-28 18:00:00+02:00,2370.057907787714
2030,sc01,09-30 17:00:00+02:00,2650.914956401836
2030,sc01,10-09 11:00:00+02:00,329.13910572762387
2030,sc01,10-10 07:00:00+02:00,413.2517323498284
2030,sc01,10-10 10:00:00+02:00,8392.716330798245
2030,sc01,10-11 18:00:00+02:00,578.8237562192533
2030,sc01,10-12 09:00:00+02:00,807.6172580529852
2030,sc01,10-15 09:00:00+02:00,302.4709700149998
2030,sc01,10-18 07:00:00+02:00,1240.389997815304
2030,sc01,10-18 17:00:00+02:00,3532.0503532943712
2030,sc01,10-20 13:00:00+02:00,23900.251919806804
2030,sc01,10-21 09:00:00+02:00,4759.543078483535
2030,sc01,10-21 17:00:00+02:00,15230.777015193233
2030,sc01,10-22 09:00:00+02:00,5411.366492993213
2030,sc01,10-22 17:00:00+02:00,12052.649934662451
2030,sc01,10-23 07:00:00+02:00,121.69708211566324
2030,sc01,10-25 00:00:00+02:00,174611.65712763192
2030,sc01,10-25 07:00:00+02:00,420.040436276082
2030,sc01,10-27 08:00:00+01:00,10005.18992061466
2030,sc01,10-28 07:00:00+01:00,2918.5395020135797
2030,sc01,10-30 18:00:00+01:00,2892.071984867655
2030,sc01,11-02 17:00:00+01:00,1017.0330948364925
2030,sc01,11-04 07:00:00+01:00,91.27222850498968
2030,sc01,11-04 17:00:00+01:00,284.29682265173733
2030,sc01,11-05 14:00:00+01:00,18025.02924236484
2030,sc01,11-05 15:00:00+01:00,5061.146967702129
2030,sc01,11-07 07:00:00+01:00,5279.827983106185
2030,sc01,11-08 08:00:00+01:00,38.4858389249234
2030,sc01,11-10 11:00:00+01:00,397.6433381030316
2030,sc01,11-11 08:00:00+01:00,420.1908939419879
2030,sc01,11-11 12:00:00+01:00,2540.35810751721
2030,sc01,11-12 08:00:00+01:00,128.03097044038367
2030,sc01,11-12 17:00:00+01:00,35.031216518745055
2030,sc01,11-13 07:00:00+01:00,14.567393804293062
2030,sc01,11-14 09:00:00+01:00,42.38614025645617
2030,sc01,11-15 10:00:00+01:00,2579.338668362619
2030,sc01,11-15 12:00:00+01:00,4285.192211325406
2030,sc01,11-17 11:00:00+01:00,11975.081660479638
2030,sc01,11-18 09:00:00+01:00,307.3073108555235
2030,sc01,11-18 12:00:00+01:00,6117.143140308016
2030,sc01,11-19 08:00:00+01:00,48.58983213167307
2030,sc01,11-19 12:00:00+01:00,16585.74188244384
2030,sc01,11-19 17:00:00+01:00,14.421731086095345
2030,sc01,11-19 20:00:00+01:00,690.8882244797627
2030,sc01,11-21 08:00:00+01:00,472.41350773977916
2030,sc01,11-22 08:00:00+01:00,39.30114037492157
2030,sc01,11-22 12:00:00+01:00,363.8106999060372
2030,sc01,11-24 12:00:00+01:00,351.32451326740767
2030,sc01,11-27 15:00:00+01:00,112.6537820853458
2030,sc01,11-27 16:00:00+01:00,39.96095791782751
2030,sc01,11-28 09:00:00+01:00,7270.1741417568055
2030,sc01,11-29 08:00:00+01:00,37.78995364083788
2030,sc01,11-29 14:00:00+01:00,1707.6345519962165
2030,sc01,11-29 16:00:00+01:00,677.2614011270423
2030,sc01,11-30 20:00:00+01:00,6726.767246258814
2030,sc01,12-02 08:00:00+01:00,173.74699459096382
2030,sc01,12-02 13:00:00+01:00,1085.1120990368975
2030,sc01,12-02 16:00:00+01:00,45.09456961090885
2030,sc01,12-02 18:00:00+01:00,470.257464982313
2030,sc01,12-03 08:00:00+01:00,52.86132095752806
2030,sc01,12-03 09:00:00+01:00,40.693745165237644
2030,sc01,12-03 11:00:00+01:00,20.48269823642626
2030,sc01,12-03 14:00:00+01:00,1049.46710055051
2030,sc01,12-04 14:00:00+01:00,210.89441193382135
2030,sc01,12-04 15:00:00+01:00,885.0112937235108
2030,sc01,12-06 08:00:00+01:00,1161.7849464119854
2030,sc01,12-07 14:00:00+01:00,5307.245532268975
2030,sc01,12-08 21:00:00+01:00,2164.3367770939667
2030,sc01,12-09 08:00:00+01:00,668.6691777067942
2030,sc01,12-09 16:00:00+01:00,594.5562452330603
2030,sc01,12-10 08:00:00+01:00,74.35760605393418
2030,sc01,12-10 10:00:00+01:00,9912.877875759712
2030,sc01,12-11 00:00:00+01:00,131942.73403873865
2030,sc01,12-11 11:00:00+01:00,531.4130759992294
2030,sc01,12-11 12:00:00+01:00,121.00549840612673
2030,sc01,12-11 16:00:00+01:00,767.4074709426372
2030,sc01,12-12 09:00:00+01:00,48.729811107255316
2030,sc01,12-12 10:00:00+01:00,352.59276839332
2030,sc01,12-12 13:00:00+01:00,2068.2578707690504
2030,sc01,12-12 15:00:00+01:00,466.307482268764
2030,sc01,12-12 22:00:00+01:00,1431.9888167795948
2030,sc01,12-13 10:00:00+01:00,1892.8975920036783
2030,sc01,12-13 13:00:00+01:00,1889.7475492223607
2030,sc01,12-14 09:00:00+01:00,87.40570569235446
2030,sc01,12-14 13:00:00+01:00,209.6771190500012
2030,sc01,12-16 12:00:00+01:00,926.4624916978917
2030,sc01,12-16 14:00:00+01:00,2428.544279345075
2030,sc01,12-16 16:00:00+01:00,192.98556325186385
2030,sc01,12-16 17:00:00+01:00,4387.893167183532
2030,sc01,12-17 15:00:00+01:00,151.6122100147969
2030,sc01,12-18 11:00:00+01:00,17.26709669494109
2030,sc01,12-18 16:00:00+01:00,163.58745564684077
2030,sc01,12-18 19:00:00+01:00,1475.391998997058
2030,sc01,12-19 09:00:00+01:00,1791.1410755194636
2030,sc01,12-19 10:00:00+01:00,3532.263697219003
2030,sc01,12-19 12:00:00+01:00,1119.2947522256159
2030,sc01,12-30 08:00:00+01:00,25.02159107454374
