Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-17 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 20:00:00+01:00,119_PV_1,6.393599999999999
2030,sc01,01-17 20:00:00+01:00,107_CC_1,6.7549009944
2030,sc01,01-17 20:00:00+01:00,101_PV_4,0.00403746384
2030,sc01,01-17 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 20:00:00+01:00,118_RTPV_1,0.8928
2030,sc01,01-17 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,118_RTPV_6,0.9312
2030,sc01,01-17 20:00:00+01:00,118_RTPV_8,1.0752
2030,sc01,01-17 20:00:00+01:00,101_PV_3,0.004100060256
2030,sc01,01-17 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 20:00:00+01:00,118_RTPV_9,0.9888
2030,sc01,01-17 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 20:00:00+01:00,101_PV_1,0.004053112992
2030,sc01,01-17 20:00:00+01:00,122_WIND_1,7.7756213686094595
2030,sc01,01-17 20:00:00+01:00,115_STEAM_3,3.1840729756305515
2030,sc01,01-17 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,118_RTPV_7,1.1328
2030,sc01,01-17 20:00:00+01:00,102_PV_2,2.4288
2030,sc01,01-17 20:00:00+01:00,118_RTPV_5,0.8736
2030,sc01,01-28 18:00:00+01:00,113_PV_1,8.6112
2030,sc01,01-28 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_3,0.8648
2030,sc01,01-28 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_10,0.41400000000000003
2030,sc01,01-28 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_4,0.8372
2030,sc01,01-28 18:00:00+01:00,118_RTPV_2,0.8924000000000001
2030,sc01,01-28 18:00:00+01:00,104_PV_1,2.4656000000000002
2030,sc01,01-28 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 18:00:00+01:00,103_PV_1,5.6579999999999995
2030,sc01,01-28 18:00:00+01:00,101_PV_2,0.063339300812
2030,sc01,01-28 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 18:00:00+01:00,102_PV_1,2.3552
2030,sc01,01-28 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 18:00:00+01:00,119_PV_1,6.127199999999999
2030,sc01,01-28 18:00:00+01:00,107_CC_1,6.17328523524
2030,sc01,01-28 18:00:00+01:00,101_PV_4,0.06120426812799999
2030,sc01,01-28 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_1,0.8556000000000001
2030,sc01,01-28 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_6,0.8924000000000001
2030,sc01,01-28 18:00:00+01:00,118_RTPV_8,1.0304
2030,sc01,01-28 18:00:00+01:00,101_PV_3,0.062153171584
2030,sc01,01-28 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_9,0.9476
2030,sc01,01-28 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 18:00:00+01:00,101_PV_1,0.06144149399200001
2030,sc01,01-28 18:00:00+01:00,122_WIND_1,8.542243470665387
2030,sc01,01-28 18:00:00+01:00,115_STEAM_3,3.9312003750986135
2030,sc01,01-28 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 18:00:00+01:00,118_RTPV_7,1.0856000000000001
2030,sc01,01-28 18:00:00+01:00,102_PV_2,2.3276
2030,sc01,01-28 18:00:00+01:00,118_RTPV_5,0.8372
2030,sc01,02-04 08:00:00+01:00,113_PV_1,0.10618612534399999
2030,sc01,02-04 08:00:00+01:00,123_CT_1,0.0
2030,sc01,02-04 08:00:00+01:00,101_CT_2,0.0
2030,sc01,02-04 08:00:00+01:00,123_CT_5,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_3,0.010663991312
2030,sc01,02-04 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_10,0.005105102288
2030,sc01,02-04 08:00:00+01:00,101_CT_1,0.0
2030,sc01,02-04 08:00:00+01:00,102_STEAM_4,3.8729599999999995
2030,sc01,02-04 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-04 08:00:00+01:00,123_STEAM_2,17.7216
2030,sc01,02-04 08:00:00+01:00,118_RTPV_4,0.010323651104000001
2030,sc01,02-04 08:00:00+01:00,118_RTPV_2,0.011004331312
2030,sc01,02-04 08:00:00+01:00,104_PV_1,0.871180895
2030,sc01,02-04 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-04 08:00:00+01:00,102_STEAM_3,2.5018025407567404
2030,sc01,02-04 08:00:00+01:00,103_PV_1,0.62176710752
2030,sc01,02-04 08:00:00+01:00,101_PV_2,0.128387908272
2030,sc01,02-04 08:00:00+01:00,116_STEAM_1,3.61383801855485
2030,sc01,02-04 08:00:00+01:00,102_PV_1,0.25881687727999997
2030,sc01,02-04 08:00:00+01:00,113_CT_1,0.0
2030,sc01,02-04 08:00:00+01:00,113_CT_4,0.0
2030,sc01,02-04 08:00:00+01:00,113_CT_2,0.0
2030,sc01,02-04 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-04 08:00:00+01:00,119_PV_1,0.08367605147200001
2030,sc01,02-04 08:00:00+01:00,107_CC_1,10.851145384093051
2030,sc01,02-04 08:00:00+01:00,101_PV_4,0.124060225952
2030,sc01,02-04 08:00:00+01:00,113_CT_3,0.0
2030,sc01,02-04 08:00:00+01:00,118_CC_1,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_1,0.9517646205600001
2030,sc01,02-04 08:00:00+01:00,102_CT_1,0.0
2030,sc01,02-04 08:00:00+01:00,123_STEAM_3,13.101356884464543
2030,sc01,02-04 08:00:00+01:00,118_RTPV_6,0.011004331312
2030,sc01,02-04 08:00:00+01:00,118_RTPV_8,0.012706032144
2030,sc01,02-04 08:00:00+01:00,101_PV_3,0.12598364022400002
2030,sc01,02-04 08:00:00+01:00,123_CT_4,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_9,0.011685011728000001
2030,sc01,02-04 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-04 08:00:00+01:00,101_PV_1,0.12454107951999999
2030,sc01,02-04 08:00:00+01:00,122_WIND_1,34.5098044204908
2030,sc01,02-04 08:00:00+01:00,115_STEAM_3,17.7216
2030,sc01,02-04 08:00:00+01:00,102_CT_2,0.0
2030,sc01,02-04 08:00:00+01:00,118_RTPV_7,0.013386712351999999
2030,sc01,02-04 08:00:00+01:00,102_PV_2,0.25578386704000006
2030,sc01,02-04 08:00:00+01:00,118_RTPV_5,0.010323651104000001
2030,sc01,02-06 10:00:00+01:00,113_PV_1,0.75449061184
2030,sc01,02-06 10:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 10:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 10:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_3,0.07577149305599999
2030,sc01,02-06 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_10,0.036273587168000006
2030,sc01,02-06 10:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 10:00:00+01:00,123_STEAM_2,9.5424
2030,sc01,02-06 10:00:00+01:00,118_RTPV_4,0.073353253904
2030,sc01,02-06 10:00:00+01:00,118_RTPV_2,0.07818973220799999
2030,sc01,02-06 10:00:00+01:00,104_PV_1,0.7574130852400001
2030,sc01,02-06 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 10:00:00+01:00,103_PV_1,2.3055852075199996
2030,sc01,02-06 10:00:00+01:00,101_PV_2,1.08705560292
2030,sc01,02-06 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 10:00:00+01:00,102_PV_1,0.9597232733200001
2030,sc01,02-06 10:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 10:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 10:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 10:00:00+01:00,119_PV_1,1.43106674256
2030,sc01,02-06 10:00:00+01:00,107_CC_1,7.03398904964
2030,sc01,02-06 10:00:00+01:00,101_PV_4,1.05041327916
2030,sc01,02-06 10:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 10:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_1,1.0416
2030,sc01,02-06 10:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 10:00:00+01:00,123_STEAM_3,3.7721790681395784
2030,sc01,02-06 10:00:00+01:00,118_RTPV_6,0.07818973220799999
2030,sc01,02-06 10:00:00+01:00,118_RTPV_8,0.090280927968
2030,sc01,02-06 10:00:00+01:00,101_PV_3,1.0666987564800001
2030,sc01,02-06 10:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_9,0.083026210512
2030,sc01,02-06 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 10:00:00+01:00,101_PV_1,1.05448464856
2030,sc01,02-06 10:00:00+01:00,122_WIND_1,18.810776835732423
2030,sc01,02-06 10:00:00+01:00,115_STEAM_3,9.5424
2030,sc01,02-06 10:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 10:00:00+01:00,118_RTPV_7,0.09511740616000001
2030,sc01,02-06 10:00:00+01:00,102_PV_2,0.9484765164
2030,sc01,02-06 10:00:00+01:00,118_RTPV_5,0.073353253904
2030,sc01,02-16 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-16 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-16 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-16 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-16 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-16 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-16 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-16 18:00:00+01:00,123_STEAM_2,0.6630116372869377
2030,sc01,02-16 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-16 18:00:00+01:00,104_PV_1,0.2144
2030,sc01,02-16 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-16 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-16 18:00:00+01:00,103_PV_1,0.009536305128000001
2030,sc01,02-16 18:00:00+01:00,101_PV_2,0.02472163594
2030,sc01,02-16 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-16 18:00:00+01:00,102_PV_1,0.00396958392
2030,sc01,02-16 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-16 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-16 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-16 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-16 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-16 18:00:00+01:00,107_CC_1,0.4051368484771424
2030,sc01,02-16 18:00:00+01:00,101_PV_4,0.023888322380000004
2030,sc01,02-16 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-16 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-16 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-16 18:00:00+01:00,123_STEAM_3,0.25760000000000005
2030,sc01,02-16 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_3,0.02425868396
2030,sc01,02-16 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-16 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-16 18:00:00+01:00,101_PV_1,0.02398091276
2030,sc01,02-16 18:00:00+01:00,122_WIND_1,1.2876931721679203
2030,sc01,02-16 18:00:00+01:00,115_STEAM_3,0.6816
2030,sc01,02-16 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-16 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-16 18:00:00+01:00,102_PV_2,0.00392306536
2030,sc01,02-16 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-25 07:00:00+01:00,113_PV_1,0.050430252752000006
2030,sc01,02-25 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-25 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-25 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_3,0.005064576704
2030,sc01,02-25 07:00:00+01:00,121_NUCLEAR_1,12.900707595906034
2030,sc01,02-25 07:00:00+01:00,118_RTPV_10,0.002424531472
2030,sc01,02-25 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-25 07:00:00+01:00,102_STEAM_4,2.9097445244488034
2030,sc01,02-25 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-25 07:00:00+01:00,123_STEAM_2,14.9952
2030,sc01,02-25 07:00:00+01:00,118_RTPV_4,0.004902941296
2030,sc01,02-25 07:00:00+01:00,118_RTPV_2,0.005226212112
2030,sc01,02-25 07:00:00+01:00,104_PV_1,0.46286355104
2030,sc01,02-25 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-25 07:00:00+01:00,102_STEAM_3,1.2935999999999999
2030,sc01,02-25 07:00:00+01:00,103_PV_1,0.272738335408
2030,sc01,02-25 07:00:00+01:00,101_PV_2,0.0076602269919999995
2030,sc01,02-25 07:00:00+01:00,116_STEAM_1,4.46281015407645
2030,sc01,02-25 07:00:00+01:00,102_PV_1,0.113530103808
2030,sc01,02-25 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-25 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-25 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-25 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-25 07:00:00+01:00,119_PV_1,0.69316234856
2030,sc01,02-25 07:00:00+01:00,107_CC_1,8.279474129500397
2030,sc01,02-25 07:00:00+01:00,101_PV_4,0.00740201704
2030,sc01,02-25 07:00:00+01:00,113_CT_3,0.0
2030,sc01,02-25 07:00:00+01:00,118_CC_1,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_1,0.45201508395999995
2030,sc01,02-25 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-25 07:00:00+01:00,123_STEAM_3,10.077751901092295
2030,sc01,02-25 07:00:00+01:00,118_RTPV_6,0.005226212112
2030,sc01,02-25 07:00:00+01:00,118_RTPV_8,0.006034389152
2030,sc01,02-25 07:00:00+01:00,101_PV_3,0.007516777136
2030,sc01,02-25 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_9,0.0055494829279999994
2030,sc01,02-25 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-25 07:00:00+01:00,101_PV_1,0.007430707152
2030,sc01,02-25 07:00:00+01:00,122_WIND_1,11.3663775236
2030,sc01,02-25 07:00:00+01:00,115_STEAM_3,14.9952
2030,sc01,02-25 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-25 07:00:00+01:00,118_RTPV_7,0.0063576601440000005
2030,sc01,02-25 07:00:00+01:00,102_PV_2,0.112199672992
2030,sc01,02-25 07:00:00+01:00,118_RTPV_5,0.004902941296
2030,sc01,03-03 16:00:00+01:00,113_PV_1,1.62868188195
2030,sc01,03-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_3,0.163564206132
2030,sc01,03-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_10,0.078302013552
2030,sc01,03-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_4,0.158344071804
2030,sc01,03-03 16:00:00+01:00,118_RTPV_2,0.16878434023199998
2030,sc01,03-03 16:00:00+01:00,104_PV_1,0.59644610418
2030,sc01,03-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,103_PV_1,4.032866859119999
2030,sc01,03-03 16:00:00+01:00,101_PV_2,3.42810906852
2030,sc01,03-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_PV_1,1.6787218143000002
2030,sc01,03-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,119_PV_1,0.8224510272300001
2030,sc01,03-03 16:00:00+01:00,107_CC_1,13.239893082000002
2030,sc01,03-03 16:00:00+01:00,101_PV_4,3.312554829
2030,sc01,03-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_1,2.1204
2030,sc01,03-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_6,0.16878434023199998
2030,sc01,03-03 16:00:00+01:00,118_RTPV_8,0.194885011416
2030,sc01,03-03 16:00:00+01:00,101_PV_3,3.36391226904
2030,sc01,03-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_9,0.17922460888800001
2030,sc01,03-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,101_PV_1,3.3253941884400002
2030,sc01,03-03 16:00:00+01:00,122_WIND_1,29.238209470083056
2030,sc01,03-03 16:00:00+01:00,115_STEAM_3,1.3058063275349479
2030,sc01,03-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,118_RTPV_7,0.205325280072
2030,sc01,03-03 16:00:00+01:00,102_PV_2,1.65904929315
2030,sc01,03-03 16:00:00+01:00,118_RTPV_5,0.158344071804
2030,sc01,03-13 07:00:00+01:00,113_PV_1,0.003195095904
2030,sc01,03-13 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_3,0.000320875016
2030,sc01,03-13 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_10,0.00015361038
2030,sc01,03-13 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-13 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-13 07:00:00+01:00,123_STEAM_2,0.31175637527188127
2030,sc01,03-13 07:00:00+01:00,118_RTPV_4,0.000310634324
2030,sc01,03-13 07:00:00+01:00,118_RTPV_2,0.00033111570800000003
2030,sc01,03-13 07:00:00+01:00,104_PV_1,0.01324693662
2030,sc01,03-13 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-13 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-13 07:00:00+01:00,103_PV_1,0.01019651107
2030,sc01,03-13 07:00:00+01:00,101_PV_2,0.00099709548
2030,sc01,03-13 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_1,0.004244401356
2030,sc01,03-13 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,119_PV_1,0.019930578270000002
2030,sc01,03-13 07:00:00+01:00,107_CC_1,0.16888029238616475
2030,sc01,03-13 07:00:00+01:00,101_PV_4,0.00096348552
2030,sc01,03-13 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-13 07:00:00+01:00,118_CC_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_1,0.02863819758
2030,sc01,03-13 07:00:00+01:00,102_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,123_STEAM_3,0.12880000000000003
2030,sc01,03-13 07:00:00+01:00,118_RTPV_6,0.00033111570800000003
2030,sc01,03-13 07:00:00+01:00,118_RTPV_8,0.000382319168
2030,sc01,03-13 07:00:00+01:00,101_PV_3,0.00097842328
2030,sc01,03-13 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_9,0.000351597092
2030,sc01,03-13 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_1,0.00096721996
2030,sc01,03-13 07:00:00+01:00,122_WIND_1,0.6221218329799538
