Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-15 14:00:00+01:00,Wind 07,1.2999403764000002
2030,sc01,01-15 14:00:00+01:00,ST NG 01,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 10,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 42,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 33,27.504324360800005
2030,sc01,01-15 14:00:00+01:00,Wind 16,45.293896229044655
2030,sc01,01-15 14:00:00+01:00,Hydro 40,0.1586471
2030,sc01,01-15 14:00:00+01:00,CT NG 54,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 39,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 34,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 37,5.4335169824000005
2030,sc01,01-15 14:00:00+01:00,Wind 06,1.8872628357
2030,sc01,01-15 14:00:00+01:00,CC NG 32,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 26,0.4149522
2030,sc01,01-15 14:00:00+01:00,Wind 17,52.954156444000006
2030,sc01,01-15 14:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 14,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 05,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 61,0.125679540964
2030,sc01,01-15 14:00:00+01:00,CT NG 01,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 23,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 22,0.58114284
2030,sc01,01-15 14:00:00+01:00,CT NG 56,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 24,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 03,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 22,11.756195450238089
2030,sc01,01-15 14:00:00+01:00,CT NG 72,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 25,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 34,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 15,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 21,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 74,0.0
2030,sc01,01-15 14:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 20,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 10,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 17,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 36,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 42,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 02,8.1327514378
2030,sc01,01-15 14:00:00+01:00,Solar 67,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 51,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 06,1.31895737302
2030,sc01,01-15 14:00:00+01:00,CT NG 08,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 32,28.889349246547916
2030,sc01,01-15 14:00:00+01:00,Solar 11,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 29,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 06,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 12,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 08,0.5229988952000001
2030,sc01,01-15 14:00:00+01:00,CC NG 19,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 26,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 05,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 08,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 53,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 31,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 04,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 24,33.8193702
2030,sc01,01-15 14:00:00+01:00,Solar 43,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 50,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 18,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 48,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 17,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 07,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 13,21.6016
2030,sc01,01-15 14:00:00+01:00,CT NG 71,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 66,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 27,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 03,3.68
2030,sc01,01-15 14:00:00+01:00,ST NG 09,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 43,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 12,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 02,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 21,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 23,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 21,0.58114284
2030,sc01,01-15 14:00:00+01:00,Solar 15,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 58,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 73,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 68,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 09,2.67750430334
2030,sc01,01-15 14:00:00+01:00,CT NG 75,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N03,14.825411230999999
2030,sc01,01-15 14:00:00+01:00,Wind 12,35.88
2030,sc01,01-15 14:00:00+01:00,CC NG 03,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 29,50.825372400000006
2030,sc01,01-15 14:00:00+01:00,Hydro 28,50.825372400000006
2030,sc01,01-15 14:00:00+01:00,CC NG 09,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 30,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 38,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 09,1.2999403764000002
2030,sc01,01-15 14:00:00+01:00,Solar 70,26.429349845599997
2030,sc01,01-15 14:00:00+01:00,Wind N10,0.12957940210579283
2030,sc01,01-15 14:00:00+01:00,Solar 26,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 30,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 07,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N09,16.777726220199998
2030,sc01,01-15 14:00:00+01:00,Solar 48,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 46,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 21,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 10,1.2999403764000002
2030,sc01,01-15 14:00:00+01:00,CC NG 25,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N07,21.89192928822182
2030,sc01,01-15 14:00:00+01:00,Hydro 34,0.19522124000000005
2030,sc01,01-15 14:00:00+01:00,Solar 44,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 14,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 72,4.44013077384
2030,sc01,01-15 14:00:00+01:00,Solar 41,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 75,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 55,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 41,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 56,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 40,28.055532117346782
2030,sc01,01-15 14:00:00+01:00,CT NG 53,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 25,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 71,18.4987829346
2030,sc01,01-15 14:00:00+01:00,CT NG 09,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 36,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 74,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 01,4.232
2030,sc01,01-15 14:00:00+01:00,Solar 29,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 28,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 38,0.0
2030,sc01,01-15 14:00:00+01:00,Geo 01,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 14,34.2942031944
2030,sc01,01-15 14:00:00+01:00,CT NG 50,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 23,33.8193702
2030,sc01,01-15 14:00:00+01:00,Solar 34,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 16,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 08,1.2999403764000002
2030,sc01,01-15 14:00:00+01:00,CC NG 11,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 14,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 04,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 07,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 16,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 66,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 39,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 70,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 15,17.7104202238
2030,sc01,01-15 14:00:00+01:00,Solar 40,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 36,17.035518333871785
2030,sc01,01-15 14:00:00+01:00,CC NG 18,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 20,0.58114284
2030,sc01,01-15 14:00:00+01:00,Solar 01,19.4499330122
2030,sc01,01-15 14:00:00+01:00,CT NG 49,0.0
2030,sc01,01-15 14:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 02,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 24,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 64,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 13,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 11,1.2999403764000002
2030,sc01,01-15 14:00:00+01:00,CC NG 37,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 08,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 68,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 35,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 03,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 15,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 13,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 24,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 25,0.4149522
2030,sc01,01-15 14:00:00+01:00,CC NG 20,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 46,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 27,0.4149522
2030,sc01,01-15 14:00:00+01:00,Wind N05,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 60,1.01372990176
2030,sc01,01-15 14:00:00+01:00,Solar 57,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 62,6.373292460599999
2030,sc01,01-15 14:00:00+01:00,Solar 22,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 01,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 69,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 43,0.33522822
2030,sc01,01-15 14:00:00+01:00,CT NG 10,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 10,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 31,0.553807682304
2030,sc01,01-15 20:00:00+01:00,CT NG 47,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 16,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 63,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 11,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N08,22.2811316086
2030,sc01,01-15 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 04,2.44
2030,sc01,01-15 20:00:00+01:00,Solar 03,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 44,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 52,0.05078439832
2030,sc01,01-15 20:00:00+01:00,Solar 65,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 69,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 35,0.214783639592
2030,sc01,01-15 20:00:00+01:00,Wind 02,18.544
2030,sc01,01-15 20:00:00+01:00,CC NG 33,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N02,7.9874361909
2030,sc01,01-15 20:00:00+01:00,Solar 73,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 28,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 67,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 06,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N01,27.497769337900003
2030,sc01,01-15 20:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 22,0.0
2030,sc01,01-15 20:00:00+01:00,ST NG 06,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 45,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 42,0.16872081500000002
2030,sc01,01-15 20:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N04,23.9563636347
2030,sc01,01-15 20:00:00+01:00,Wind N06,22.202645402441853
2030,sc01,01-15 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-15 20:00:00+01:00,ST NG 05,3.704042
2030,sc01,01-15 20:00:00+01:00,ST Other 02,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 41,0.16872081500000002
2030,sc01,01-15 20:00:00+01:00,Hydro 33,0.20277986
2030,sc01,01-15 20:00:00+01:00,CC NG 04,16.90562015792426
2030,sc01,01-15 20:00:00+01:00,CT NG 52,0.0
2030,sc01,01-15 20:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 26,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 19,0.42004600000000003
2030,sc01,01-15 20:00:00+01:00,Solar 55,0.095507125075
2030,sc01,01-15 20:00:00+01:00,Solar 04,0.023148903359000002
2030,sc01,01-15 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 12,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 35,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 54,0.043911321896000007
2030,sc01,01-15 20:00:00+01:00,Wind 07,2.2632097030100002
2030,sc01,01-15 20:00:00+01:00,ST NG 01,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 10,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 33,0.6300320096
2030,sc01,01-15 20:00:00+01:00,Wind 16,72.956
2030,sc01,01-15 20:00:00+01:00,Hydro 40,0.2667103
2030,sc01,01-15 20:00:00+01:00,CT NG 54,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 39,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 34,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 37,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 06,3.28574420754
2030,sc01,01-15 20:00:00+01:00,CC NG 32,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 26,0.5262347999999999
2030,sc01,01-15 20:00:00+01:00,Wind 17,72.956
2030,sc01,01-15 20:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 14,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 05,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 61,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 01,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 23,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 22,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 56,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 24,0.0
2030,sc01,01-15 20:00:00+01:00,ST NG 03,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 22,39.981388599999995
2030,sc01,01-15 20:00:00+01:00,CT NG 72,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 34,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 15,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 21,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-15 20:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 20,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 10,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 17,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 36,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 42,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 51,0.074696976905
2030,sc01,01-15 20:00:00+01:00,Solar 06,0.03021289862
2030,sc01,01-15 20:00:00+01:00,CT NG 08,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 32,0.83035355069
2030,sc01,01-15 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 29,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 06,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 08,0.011980154109
2030,sc01,01-15 20:00:00+01:00,CC NG 19,8.25818
2030,sc01,01-15 20:00:00+01:00,CC NG 26,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 05,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 08,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 53,0.076797083563
2030,sc01,01-15 20:00:00+01:00,CC NG 31,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 04,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 24,44.8474257
2030,sc01,01-15 20:00:00+01:00,Solar 43,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 50,0.022385228194
2030,sc01,01-15 20:00:00+01:00,Solar 18,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 48,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 17,0.0
2030,sc01,01-15 20:00:00+01:00,ST NG 07,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 13,19.3274044865
2030,sc01,01-15 20:00:00+01:00,CT NG 71,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 66,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 27,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 03,4.88
2030,sc01,01-15 20:00:00+01:00,ST NG 09,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 43,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 12,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 02,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 21,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 23,37.515732
2030,sc01,01-15 20:00:00+01:00,Hydro 21,42.46361376443753
2030,sc01,01-15 20:00:00+01:00,Solar 15,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 58,0.038231487822000004
2030,sc01,01-15 20:00:00+01:00,CT NG 73,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 68,0.45820509778
2030,sc01,01-15 20:00:00+01:00,Solar 09,0.061332661547999996
2030,sc01,01-15 20:00:00+01:00,CT NG 75,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N03,7.9874361909
2030,sc01,01-15 20:00:00+01:00,Wind 12,32.1025883766
2030,sc01,01-15 20:00:00+01:00,CC NG 03,7.490169260000001
2030,sc01,01-15 20:00:00+01:00,Hydro 29,67.39886340000001
2030,sc01,01-15 20:00:00+01:00,Hydro 28,67.39886340000001
2030,sc01,01-15 20:00:00+01:00,CC NG 09,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 30,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 38,0.095459395381
2030,sc01,01-15 20:00:00+01:00,Wind 09,2.2632097030100002
2030,sc01,01-15 20:00:00+01:00,Solar 70,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N10,17.202
2030,sc01,01-15 20:00:00+01:00,Solar 26,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 30,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 07,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N09,19.955916473700004
2030,sc01,01-15 20:00:00+01:00,Solar 48,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 46,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 21,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 10,2.2632097030100002
2030,sc01,01-15 20:00:00+01:00,CC NG 25,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N07,46.80506359897158
2030,sc01,01-15 20:00:00+01:00,Hydro 34,0.20277986
2030,sc01,01-15 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 14,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 72,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 41,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 75,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 55,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 41,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 56,0.095793503239
2030,sc01,01-15 20:00:00+01:00,CC NG 40,44.305135699999994
2030,sc01,01-15 20:00:00+01:00,CT NG 53,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 25,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 09,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 36,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 74,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 01,5.612
2030,sc01,01-15 20:00:00+01:00,Solar 29,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 28,9.134049377267184
2030,sc01,01-15 20:00:00+01:00,CC NG 38,0.0
2030,sc01,01-15 20:00:00+01:00,Geo 01,0.976
2030,sc01,01-15 20:00:00+01:00,Wind 14,24.7997961777
2030,sc01,01-15 20:00:00+01:00,CT NG 50,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 23,44.8474257
2030,sc01,01-15 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 16,55.6542345
2030,sc01,01-15 20:00:00+01:00,Wind 08,2.2632097030100002
2030,sc01,01-15 20:00:00+01:00,CC NG 11,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 14,0.0
2030,sc01,01-15 20:00:00+01:00,ST NG 04,3.704042
2030,sc01,01-15 20:00:00+01:00,CC NG 07,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 16,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 66,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 39,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 70,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 15,18.179544134828326
2030,sc01,01-15 20:00:00+01:00,Solar 40,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 36,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 18,32.88473922412859
2030,sc01,01-15 20:00:00+01:00,Hydro 20,46.244850299999996
2030,sc01,01-15 20:00:00+01:00,Solar 01,0.445532863047
2030,sc01,01-15 20:00:00+01:00,CT NG 49,0.0
2030,sc01,01-15 20:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-15 20:00:00+01:00,ST NG 02,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 64,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 13,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 11,2.2632097030100002
2030,sc01,01-15 20:00:00+01:00,CC NG 37,0.0
2030,sc01,01-15 20:00:00+01:00,ST NG 08,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 68,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 35,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 03,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 15,0.0
2030,sc01,01-15 20:00:00+01:00,CT NG 13,0.0
2030,sc01,01-15 20:00:00+01:00,CC NG 24,26.1898650740141
2030,sc01,01-15 20:00:00+01:00,Hydro 25,0.5262347999999999
2030,sc01,01-15 20:00:00+01:00,CC NG 20,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 27,0.5262347999999999
