Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 00:00:00+01:00,108.5229565592695
2030,sc01,01-04 01:00:00+01:00,65.30461116867295
2030,sc01,01-04 02:00:00+01:00,35.2611517254043
2030,sc01,01-04 03:00:00+01:00,21.368288178223036
2030,sc01,01-04 04:00:00+01:00,17.39210394071196
2030,sc01,01-04 05:00:00+01:00,27.179027183615894
2030,sc01,01-04 06:00:00+01:00,90.85594828184254
2030,sc01,01-04 07:00:00+01:00,239.40643680981086
2030,sc01,01-04 08:00:00+01:00,358.30269176707924
2030,sc01,01-04 09:00:00+01:00,310.1880953733939
2030,sc01,01-04 10:00:00+01:00,49.10676482098347
2030,sc01,01-04 11:00:00+01:00,42.60706003033436
2030,sc01,01-04 12:00:00+01:00,40.29405007710223
2030,sc01,01-04 13:00:00+01:00,36.73124751335716
2030,sc01,01-04 14:00:00+01:00,27.817212938212773
2030,sc01,01-04 15:00:00+01:00,28.425285160704256
2030,sc01,01-04 16:00:00+01:00,48.26439254219885
2030,sc01,01-04 17:00:00+01:00,142.49703288546593
2030,sc01,01-04 18:00:00+01:00,384.5959197715584
2030,sc01,01-04 19:00:00+01:00,504.0430472847487
2030,sc01,01-04 20:00:00+01:00,416.10371133206667
2030,sc01,01-04 21:00:00+01:00,314.1016270476826
2030,sc01,01-04 22:00:00+01:00,220.84912468942048
2030,sc01,01-04 23:00:00+01:00,153.37335914943472
2030,sc01,01-05 00:00:00+01:00,98.7123846992185
2030,sc01,01-05 01:00:00+01:00,57.533968111791175
2030,sc01,01-05 02:00:00+01:00,28.566363611213045
2030,sc01,01-05 03:00:00+01:00,16.01676601835794
2030,sc01,01-05 04:00:00+01:00,10.85953343398592
2030,sc01,01-05 05:00:00+01:00,12.330223936399657
2030,sc01,01-05 06:00:00+01:00,20.98533108962972
2030,sc01,01-05 07:00:00+01:00,51.695989818709165
2030,sc01,01-05 08:00:00+01:00,94.05068578506209
2030,sc01,01-05 09:00:00+01:00,37.945634188289155
2030,sc01,01-05 10:00:00+01:00,23.068481168099808
2030,sc01,01-05 11:00:00+01:00,28.85476029852357
2030,sc01,01-05 12:00:00+01:00,28.116218189780295
2030,sc01,01-05 13:00:00+01:00,22.053024645181786
2030,sc01,01-05 14:00:00+01:00,16.519899808454955
2030,sc01,01-05 15:00:00+01:00,19.676326858065476
2030,sc01,01-05 16:00:00+01:00,28.92544220454628
2030,sc01,01-05 17:00:00+01:00,176.1549290576216
2030,sc01,01-05 18:00:00+01:00,455.4401653942173
2030,sc01,01-05 19:00:00+01:00,473.2285360666365
2030,sc01,01-05 20:00:00+01:00,306.1758363721695
2030,sc01,01-05 21:00:00+01:00,238.3885315224992
2030,sc01,01-05 22:00:00+01:00,179.0141156258444
2030,sc01,01-05 23:00:00+01:00,139.7055145728727
2030,sc01,01-06 00:00:00+01:00,95.9049674482627
2030,sc01,01-06 01:00:00+01:00,57.43019179986006
2030,sc01,01-06 02:00:00+01:00,31.883947882618376
2030,sc01,01-06 03:00:00+01:00,14.871279686612631
2030,sc01,01-06 04:00:00+01:00,7.4681924304746286
2030,sc01,01-06 05:00:00+01:00,5.033826642282351
2030,sc01,01-06 06:00:00+01:00,12.391444632546701
2030,sc01,01-06 07:00:00+01:00,26.742452687166498
2030,sc01,01-06 08:00:00+01:00,78.58100106885931
2030,sc01,01-06 09:00:00+01:00,19.05172844044697
2030,sc01,01-06 10:00:00+01:00,7.192663753543086
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.950957717349468
2030,sc01,01-06 14:00:00+01:00,5.182807079923241
2030,sc01,01-06 15:00:00+01:00,9.091902024650908
2030,sc01,01-06 16:00:00+01:00,29.71236185721511
2030,sc01,01-06 17:00:00+01:00,148.93320300392492
2030,sc01,01-06 18:00:00+01:00,422.53048087267405
2030,sc01,01-06 19:00:00+01:00,450.0371076643519
2030,sc01,01-06 20:00:00+01:00,415.6348713417415
2030,sc01,01-06 21:00:00+01:00,343.4360899151617
2030,sc01,01-06 22:00:00+01:00,263.50785134146946
2030,sc01,01-06 23:00:00+01:00,157.31500201065015
2030,sc01,01-07 00:00:00+01:00,76.20570745299625
2030,sc01,01-07 01:00:00+01:00,38.13681193318543
2030,sc01,01-07 02:00:00+01:00,23.110674036596897
2030,sc01,01-07 03:00:00+01:00,13.585797363283838
2030,sc01,01-07 04:00:00+01:00,15.342806522540737
2030,sc01,01-07 05:00:00+01:00,66.6273761800236
2030,sc01,01-07 06:00:00+01:00,322.54604447567397
2030,sc01,01-07 07:00:00+01:00,557.894392309741
2030,sc01,01-07 08:00:00+01:00,699.9460575413943
2030,sc01,01-07 09:00:00+01:00,559.3412098848377
2030,sc01,01-07 10:00:00+01:00,320.27800808045896
2030,sc01,01-07 11:00:00+01:00,254.12288759235446
2030,sc01,01-07 12:00:00+01:00,178.82836478209757
2030,sc01,01-07 13:00:00+01:00,176.65967947460632
2030,sc01,01-07 14:00:00+01:00,152.22269724662453
2030,sc01,01-07 15:00:00+01:00,141.24269283328843
2030,sc01,01-07 16:00:00+01:00,192.1483869501051
2030,sc01,01-07 17:00:00+01:00,213.9644163698692
2030,sc01,01-07 18:00:00+01:00,546.622276140784
2030,sc01,01-07 19:00:00+01:00,538.427273014801
2030,sc01,01-07 20:00:00+01:00,461.2457605850321
2030,sc01,01-07 21:00:00+01:00,364.493187023105
2030,sc01,01-07 22:00:00+01:00,264.66740101730016
2030,sc01,01-07 23:00:00+01:00,154.5280604449595
2030,sc01,01-08 00:00:00+01:00,93.75345895549486
2030,sc01,01-08 01:00:00+01:00,52.39089645549255
2030,sc01,01-08 02:00:00+01:00,25.383812182349928
2030,sc01,01-08 03:00:00+01:00,15.174659466219024
2030,sc01,01-08 04:00:00+01:00,13.542388385114151
2030,sc01,01-08 05:00:00+01:00,28.525247376024822
2030,sc01,01-08 06:00:00+01:00,117.71387104747053
2030,sc01,01-08 07:00:00+01:00,296.101406090109
2030,sc01,01-08 08:00:00+01:00,426.6498495666708
2030,sc01,01-08 09:00:00+01:00,201.7336920508304
2030,sc01,01-08 10:00:00+01:00,74.45933887605503
2030,sc01,01-08 11:00:00+01:00,69.81607072446508
2030,sc01,01-08 12:00:00+01:00,63.83057010240849
2030,sc01,01-08 13:00:00+01:00,56.267783838094594
2030,sc01,01-08 14:00:00+01:00,80.18658070947802
2030,sc01,01-08 15:00:00+01:00,81.57805715680814
2030,sc01,01-08 16:00:00+01:00,103.4939504867408
2030,sc01,01-08 17:00:00+01:00,237.85660355563274
2030,sc01,01-08 18:00:00+01:00,512.4692898368069
2030,sc01,01-08 19:00:00+01:00,410.5859736986954
2030,sc01,01-08 20:00:00+01:00,354.9168030988946
2030,sc01,01-08 21:00:00+01:00,282.1282442640532
2030,sc01,01-08 22:00:00+01:00,213.82726232047693
2030,sc01,01-08 23:00:00+01:00,161.69655434958628
2030,sc01,01-09 00:00:00+01:00,100.74765208645809
2030,sc01,01-09 01:00:00+01:00,60.3908228586494
2030,sc01,01-09 02:00:00+01:00,34.39709340115612
2030,sc01,01-09 03:00:00+01:00,23.55794388262719
2030,sc01,01-09 04:00:00+01:00,23.023915361545438
2030,sc01,01-09 05:00:00+01:00,45.80988762975935
2030,sc01,01-09 06:00:00+01:00,202.33144739931157
2030,sc01,01-09 07:00:00+01:00,432.63700384231015
2030,sc01,01-09 08:00:00+01:00,564.9686913820087
2030,sc01,01-09 09:00:00+01:00,426.58110961287065
2030,sc01,01-09 10:00:00+01:00,152.35715789798368
2030,sc01,01-09 11:00:00+01:00,137.99438802408417
2030,sc01,01-09 12:00:00+01:00,126.30443808796693
2030,sc01,01-09 13:00:00+01:00,114.17767445285466
2030,sc01,01-09 14:00:00+01:00,104.53051172002787
2030,sc01,01-09 15:00:00+01:00,134.48630963960628
2030,sc01,01-09 16:00:00+01:00,220.42396277574915
2030,sc01,01-09 17:00:00+01:00,442.16106211730965
2030,sc01,01-09 18:00:00+01:00,784.6514864977107
2030,sc01,01-09 19:00:00+01:00,835.9231034218116
2030,sc01,01-09 20:00:00+01:00,760.4235599221266
2030,sc01,01-09 21:00:00+01:00,628.6321539540497
2030,sc01,01-09 22:00:00+01:00,514.6735209843764
2030,sc01,01-09 23:00:00+01:00,377.4548791381568
2030,sc01,01-10 00:00:00+01:00,276.24747209310306
2030,sc01,01-10 01:00:00+01:00,192.1297994418351
2030,sc01,01-10 02:00:00+01:00,148.0653306837449
2030,sc01,01-10 03:00:00+01:00,139.76391419821297
2030,sc01,01-10 04:00:00+01:00,149.0924610085969
2030,sc01,01-10 05:00:00+01:00,235.45214934116314
2030,sc01,01-10 06:00:00+01:00,456.91917063416275
2030,sc01,01-10 07:00:00+01:00,718.4132104540884
2030,sc01,01-10 08:00:00+01:00,890.6862165367388
2030,sc01,01-10 09:00:00+01:00,712.0421375891123
2030,sc01,01-10 10:00:00+01:00,408.62930808408595
2030,sc01,01-10 11:00:00+01:00,340.13465305255977
2030,sc01,01-10 12:00:00+01:00,315.75919616450557
2030,sc01,01-10 13:00:00+01:00,173.5026270027141
2030,sc01,01-10 14:00:00+01:00,190.6948171822432
2030,sc01,01-10 15:00:00+01:00,200.92705045136597
2030,sc01,01-10 16:00:00+01:00,259.12546940602505
2030,sc01,01-10 17:00:00+01:00,589.6956214472026
2030,sc01,01-10 18:00:00+01:00,885.6565201915716
2030,sc01,01-10 19:00:00+01:00,859.7781097570172
2030,sc01,01-10 20:00:00+01:00,729.4905370787673
2030,sc01,01-10 21:00:00+01:00,546.8272972752421
2030,sc01,01-10 22:00:00+01:00,375.114260837615
2030,sc01,01-10 23:00:00+01:00,233.53114138385695
2030,sc01,01-11 00:00:00+01:00,134.94488362545684
2030,sc01,01-11 01:00:00+01:00,85.7686825974744
2030,sc01,01-11 02:00:00+01:00,56.035693727835586
2030,sc01,01-11 03:00:00+01:00,40.37030239331423
2030,sc01,01-11 04:00:00+01:00,36.169415113906695
2030,sc01,01-11 05:00:00+01:00,61.24346706038465
2030,sc01,01-11 06:00:00+01:00,183.7428820906736
2030,sc01,01-11 07:00:00+01:00,407.8165716564189
2030,sc01,01-11 08:00:00+01:00,537.1938953059506
2030,sc01,01-11 09:00:00+01:00,384.8489436553883
2030,sc01,01-11 10:00:00+01:00,84.89585316245943
2030,sc01,01-11 11:00:00+01:00,76.67739262172965
2030,sc01,01-11 12:00:00+01:00,64.75008136824759
2030,sc01,01-11 13:00:00+01:00,47.54411225540753
2030,sc01,01-11 14:00:00+01:00,43.54109503231381
2030,sc01,01-11 15:00:00+01:00,54.15948129725284
2030,sc01,01-11 16:00:00+01:00,75.34070085122495
2030,sc01,01-11 17:00:00+01:00,146.16774318412496
2030,sc01,01-11 18:00:00+01:00,417.7998996432051
2030,sc01,01-11 19:00:00+01:00,609.6298889352393
2030,sc01,01-11 20:00:00+01:00,534.8617481091226
2030,sc01,01-11 21:00:00+01:00,415.6199927797778
2030,sc01,01-11 22:00:00+01:00,323.38797570220686
2030,sc01,01-11 23:00:00+01:00,198.47460571985448
2030,sc01,01-12 00:00:00+01:00,131.6345016008756
2030,sc01,01-12 01:00:00+01:00,88.83561350790644
2030,sc01,01-12 02:00:00+01:00,58.247647045597255
2030,sc01,01-12 03:00:00+01:00,33.23133075058464
2030,sc01,01-12 04:00:00+01:00,24.041083959825507
2030,sc01,01-12 05:00:00+01:00,26.668335285031848
2030,sc01,01-12 06:00:00+01:00,45.45133551274535
2030,sc01,01-12 07:00:00+01:00,92.38542675417503
2030,sc01,01-12 08:00:00+01:00,157.7147871503266
2030,sc01,01-12 09:00:00+01:00,75.45890672556357
2030,sc01,01-12 10:00:00+01:00,31.06426811231567
2030,sc01,01-12 11:00:00+01:00,27.125940714938906
2030,sc01,01-12 12:00:00+01:00,21.087314998806928
2030,sc01,01-12 13:00:00+01:00,16.314667743775946
2030,sc01,01-12 14:00:00+01:00,13.267737706010925
2030,sc01,01-12 15:00:00+01:00,15.462851666710215
2030,sc01,01-12 16:00:00+01:00,24.390463711444355
2030,sc01,01-12 17:00:00+01:00,52.41004173974768
2030,sc01,01-12 18:00:00+01:00,292.3626732031677
2030,sc01,01-12 19:00:00+01:00,332.2342121378613
2030,sc01,01-12 20:00:00+01:00,222.98367042091738
2030,sc01,01-12 21:00:00+01:00,191.06738722445
2030,sc01,01-12 22:00:00+01:00,161.71825644109703
2030,sc01,01-12 23:00:00+01:00,122.24168548321597
2030,sc01,01-13 00:00:00+01:00,80.24123863493125
2030,sc01,01-13 01:00:00+01:00,39.01763888644388
2030,sc01,01-13 02:00:00+01:00,16.240068642814887
2030,sc01,01-13 03:00:00+01:00,1.6344751559610473
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,6.405604178307154
2030,sc01,01-13 08:00:00+01:00,13.081342795738049
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.194014721280532
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.8843694780900875
2030,sc01,01-13 16:00:00+01:00,10.446194957504323
2030,sc01,01-13 17:00:00+01:00,14.55947381932083
2030,sc01,01-13 18:00:00+01:00,184.37971416208796
2030,sc01,01-13 19:00:00+01:00,229.84839681907332
2030,sc01,01-13 20:00:00+01:00,210.0027157184648
2030,sc01,01-13 21:00:00+01:00,170.15909233943515
2030,sc01,01-13 22:00:00+01:00,134.14246580648478
2030,sc01,01-13 23:00:00+01:00,86.31420824036378
2030,sc01,01-14 00:00:00+01:00,42.30217518624702
2030,sc01,01-14 01:00:00+01:00,14.538624556967873
2030,sc01,01-14 02:00:00+01:00,3.260258557972396
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,10.563097468428433
2030,sc01,01-14 06:00:00+01:00,92.35834666570261
2030,sc01,01-14 07:00:00+01:00,245.76639804259514
2030,sc01,01-14 08:00:00+01:00,346.54321261598614
2030,sc01,01-14 09:00:00+01:00,200.38618518015855
2030,sc01,01-14 10:00:00+01:00,70.13074820125155
2030,sc01,01-14 11:00:00+01:00,64.77250198194069
2030,sc01,01-14 12:00:00+01:00,59.174621951632496
2030,sc01,01-14 13:00:00+01:00,55.05520797528632
2030,sc01,01-14 14:00:00+01:00,49.119056632472244
2030,sc01,01-14 15:00:00+01:00,48.28856405399046
2030,sc01,01-14 16:00:00+01:00,60.13363748940248
2030,sc01,01-14 17:00:00+01:00,135.05301712119157
2030,sc01,01-14 18:00:00+01:00,398.4176980800049
2030,sc01,01-14 19:00:00+01:00,434.34490014244983
2030,sc01,01-14 20:00:00+01:00,379.87747040918293
2030,sc01,01-14 21:00:00+01:00,306.27967626494416
2030,sc01,01-14 22:00:00+01:00,195.3079488102534
2030,sc01,01-14 23:00:00+01:00,142.85577527259872
2030,sc01,01-15 00:00:00+01:00,90.86864439852008
2030,sc01,01-15 01:00:00+01:00,52.429969006940325
2030,sc01,01-15 02:00:00+01:00,33.082184034049526
2030,sc01,01-15 03:00:00+01:00,25.535222978393957
2030,sc01,01-15 04:00:00+01:00,24.964260938558485
2030,sc01,01-15 05:00:00+01:00,46.77686492263122
2030,sc01,01-15 06:00:00+01:00,160.43569216268327
2030,sc01,01-15 07:00:00+01:00,363.62285163274896
2030,sc01,01-15 08:00:00+01:00,499.16118807102146
2030,sc01,01-15 09:00:00+01:00,398.171760512142
2030,sc01,01-15 10:00:00+01:00,107.5376909269472
2030,sc01,01-15 11:00:00+01:00,88.4688347514806
2030,sc01,01-15 12:00:00+01:00,77.39347820009773
2030,sc01,01-15 13:00:00+01:00,72.80843241027758
2030,sc01,01-15 14:00:00+01:00,64.90852438937596
2030,sc01,01-15 15:00:00+01:00,65.77894699957544
2030,sc01,01-15 16:00:00+01:00,91.47145163768077
2030,sc01,01-15 17:00:00+01:00,314.0387236642678
2030,sc01,01-15 18:00:00+01:00,539.3504172050385
2030,sc01,01-15 19:00:00+01:00,586.2423966580716
2030,sc01,01-15 20:00:00+01:00,394.9782012293391
2030,sc01,01-15 21:00:00+01:00,314.9684807877441
2030,sc01,01-15 22:00:00+01:00,234.13807201849446
2030,sc01,01-15 23:00:00+01:00,169.04261523633593
2030,sc01,01-16 00:00:00+01:00,119.32905526294665
2030,sc01,01-16 01:00:00+01:00,74.67251941038012
2030,sc01,01-16 02:00:00+01:00,49.8890209743806
2030,sc01,01-16 03:00:00+01:00,32.98096519334647
2030,sc01,01-16 04:00:00+01:00,27.967060180174826
2030,sc01,01-16 05:00:00+01:00,53.18083639765061
2030,sc01,01-16 06:00:00+01:00,250.85079499070295
2030,sc01,01-16 07:00:00+01:00,485.64051054385845
2030,sc01,01-16 08:00:00+01:00,633.0406020409908
2030,sc01,01-16 09:00:00+01:00,563.1918950859628
2030,sc01,01-16 10:00:00+01:00,330.1278629226501
2030,sc01,01-16 11:00:00+01:00,156.99505278709185
2030,sc01,01-16 12:00:00+01:00,133.76090268379653
2030,sc01,01-16 13:00:00+01:00,126.3283695962413
2030,sc01,01-16 14:00:00+01:00,112.87093356517664
2030,sc01,01-16 15:00:00+01:00,174.75162423268443
2030,sc01,01-16 16:00:00+01:00,338.70588222832095
2030,sc01,01-16 17:00:00+01:00,532.2618636007041
2030,sc01,01-16 18:00:00+01:00,626.2655281769955
2030,sc01,01-16 19:00:00+01:00,592.9506144992957
2030,sc01,01-16 20:00:00+01:00,390.2525048767996
2030,sc01,01-16 21:00:00+01:00,301.9642770416013
2030,sc01,01-16 22:00:00+01:00,235.7983681635988
2030,sc01,01-16 23:00:00+01:00,169.95243241222502
2030,sc01,01-17 00:00:00+01:00,110.95798977978396
2030,sc01,01-17 01:00:00+01:00,72.41197453832709
2030,sc01,01-17 02:00:00+01:00,49.22946041346974
2030,sc01,01-17 03:00:00+01:00,35.9956120472701
2030,sc01,01-17 04:00:00+01:00,31.462477385717293
2030,sc01,01-17 05:00:00+01:00,51.07436939692577
2030,sc01,01-17 06:00:00+01:00,128.66402714547561
2030,sc01,01-17 07:00:00+01:00,471.1005967710637
2030,sc01,01-17 08:00:00+01:00,604.047803991651
2030,sc01,01-17 09:00:00+01:00,588.8768461283555
2030,sc01,01-17 10:00:00+01:00,389.8220729087452
2030,sc01,01-17 11:00:00+01:00,180.4268939731426
2030,sc01,01-17 12:00:00+01:00,100.68403801093966
2030,sc01,01-17 13:00:00+01:00,93.73761933550752
2030,sc01,01-17 14:00:00+01:00,88.41542756730851
2030,sc01,01-17 15:00:00+01:00,97.87012353725584
2030,sc01,01-17 16:00:00+01:00,228.15420287107605
2030,sc01,01-17 17:00:00+01:00,456.2523606197223
2030,sc01,01-17 18:00:00+01:00,639.3980719612654
2030,sc01,01-17 19:00:00+01:00,615.8893571404402
2030,sc01,01-17 20:00:00+01:00,546.0373178887837
2030,sc01,01-17 21:00:00+01:00,427.77769849888523
2030,sc01,01-17 22:00:00+01:00,335.41959345765196
2030,sc01,01-17 23:00:00+01:00,218.70124954161147
2030,sc01,01-18 00:00:00+01:00,136.1391512276928
2030,sc01,01-18 01:00:00+01:00,97.75620319088561
2030,sc01,01-18 02:00:00+01:00,76.15314626835269
2030,sc01,01-18 03:00:00+01:00,62.76209982621228
2030,sc01,01-18 04:00:00+01:00,64.62420649288491
2030,sc01,01-18 05:00:00+01:00,105.9338086310863
2030,sc01,01-18 06:00:00+01:00,470.1511460343364
2030,sc01,01-18 07:00:00+01:00,743.8562666083992
2030,sc01,01-18 08:00:00+01:00,884.8006132863663
2030,sc01,01-18 09:00:00+01:00,781.8400311437614
2030,sc01,01-18 10:00:00+01:00,449.29013238842964
2030,sc01,01-18 11:00:00+01:00,363.0122759397048
2030,sc01,01-18 12:00:00+01:00,317.1611453053224
2030,sc01,01-18 13:00:00+01:00,278.20394340578935
2030,sc01,01-18 14:00:00+01:00,247.49780540345228
2030,sc01,01-18 15:00:00+01:00,277.08431990153895
2030,sc01,01-18 16:00:00+01:00,489.6161331665531
2030,sc01,01-18 17:00:00+01:00,780.874189124396
2030,sc01,01-18 18:00:00+01:00,939.8613867390055
2030,sc01,01-18 19:00:00+01:00,915.6410400506594
2030,sc01,01-18 20:00:00+01:00,798.7839375274726
2030,sc01,01-18 21:00:00+01:00,657.1924084101996
2030,sc01,01-18 22:00:00+01:00,560.7291420641433
2030,sc01,01-18 23:00:00+01:00,319.19186313847206
2030,sc01,01-19 00:00:00+01:00,230.587738392367
2030,sc01,01-19 01:00:00+01:00,166.9118971030068
2030,sc01,01-19 02:00:00+01:00,118.31856977777439
2030,sc01,01-19 03:00:00+01:00,96.18287851417683
2030,sc01,01-19 04:00:00+01:00,77.23298785139609
2030,sc01,01-19 05:00:00+01:00,100.66960065745562
2030,sc01,01-19 06:00:00+01:00,296.7879717860909
2030,sc01,01-19 07:00:00+01:00,391.51622076161203
2030,sc01,01-19 08:00:00+01:00,501.49536873238844
2030,sc01,01-19 09:00:00+01:00,518.8779681245394
2030,sc01,01-19 10:00:00+01:00,399.4888083101928
2030,sc01,01-19 11:00:00+01:00,284.55103659854535
2030,sc01,01-19 12:00:00+01:00,219.9089359746945
2030,sc01,01-19 13:00:00+01:00,186.6938748085087
2030,sc01,01-19 14:00:00+01:00,173.35204347649878
2030,sc01,01-19 15:00:00+01:00,273.2582822178472
2030,sc01,01-19 16:00:00+01:00,444.1862824701809
2030,sc01,01-19 17:00:00+01:00,608.6153524614974
2030,sc01,01-19 18:00:00+01:00,680.6924887661785
2030,sc01,01-19 19:00:00+01:00,640.8728728340025
2030,sc01,01-19 20:00:00+01:00,552.593531717206
2030,sc01,01-19 21:00:00+01:00,457.6825199899091
2030,sc01,01-19 22:00:00+01:00,394.2809799394004
2030,sc01,01-19 23:00:00+01:00,312.9525822340829
2030,sc01,01-20 00:00:00+01:00,142.15858306028665
2030,sc01,01-20 01:00:00+01:00,105.5199110572217
2030,sc01,01-20 02:00:00+01:00,84.11630436219609
2030,sc01,01-20 03:00:00+01:00,61.406740443341164
2030,sc01,01-20 04:00:00+01:00,62.767460372343706
2030,sc01,01-20 05:00:00+01:00,73.77334004981809
2030,sc01,01-20 06:00:00+01:00,148.22217326915364
2030,sc01,01-20 07:00:00+01:00,210.89810011905575
2030,sc01,01-20 08:00:00+01:00,291.77940439525156
2030,sc01,01-20 09:00:00+01:00,302.84149532407514
2030,sc01,01-20 10:00:00+01:00,157.06905685981235
2030,sc01,01-20 11:00:00+01:00,150.2747616471453
2030,sc01,01-20 12:00:00+01:00,116.5731969772585
2030,sc01,01-20 13:00:00+01:00,82.44518775430578
2030,sc01,01-20 14:00:00+01:00,70.49353808150136
2030,sc01,01-20 15:00:00+01:00,107.47259223116433
2030,sc01,01-20 16:00:00+01:00,177.1910332951042
2030,sc01,01-20 17:00:00+01:00,334.17825140776307
2030,sc01,01-20 18:00:00+01:00,658.4939606003904
2030,sc01,01-20 19:00:00+01:00,711.920193794977
2030,sc01,01-20 20:00:00+01:00,658.7020019521351
2030,sc01,01-20 21:00:00+01:00,599.8870239059578
2030,sc01,01-20 22:00:00+01:00,521.7128206975411
2030,sc01,01-20 23:00:00+01:00,389.7912515647715
2030,sc01,01-21 00:00:00+01:00,163.7506465889054
2030,sc01,01-21 01:00:00+01:00,95.3840465146394
2030,sc01,01-21 02:00:00+01:00,65.69140292720013
2030,sc01,01-21 03:00:00+01:00,117.60540100290027
2030,sc01,01-21 04:00:00+01:00,134.5044507522774
2030,sc01,01-21 05:00:00+01:00,232.01535074824235
