Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-24 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,123_STEAM_2,75.63616036391737
2030,sc01,01-24 16:00:00+01:00,101_STEAM_3,9.114198375951084
2030,sc01,01-24 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_3,54.01827673377263
2030,sc01,01-24 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-31 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-31 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-31 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-31 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-31 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-31 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-31 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 04:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,101_STEAM_4,2.193114466817208
2030,sc01,02-07 10:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,107_CC_1,49.33592012931547
2030,sc01,02-07 10:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 10:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 10:00:00+01:00,101_STEAM_3,10.533283735799998
2030,sc01,02-07 10:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_3,87.80952171066238
2030,sc01,02-07 10:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-21 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-21 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-21 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,107_CC_1,0.0
2030,sc01,02-21 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-21 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-21 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-21 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,50.38474238657054
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,20.589754223087546
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,107_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-08 00:00:00+01:00,118_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-15 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-15 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-15 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_3,0.0
2030,sc01,03-15 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-15 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-15 09:00:00+01:00,102_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,107_CC_1,48.659997934060215
2030,sc01,03-15 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-15 09:00:00+01:00,123_CT_5,0.0
2030,sc01,03-15 09:00:00+01:00,118_CC_1,0.25518188290567045
2030,sc01,03-15 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,123_CT_4,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-15 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-15 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-15 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,115_STEAM_3,35.93255370474427
2030,sc01,03-15 09:00:00+01:00,102_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-25 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-25 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_3,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-25 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,102_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,107_CC_1,0.0
2030,sc01,03-25 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_5,0.0
2030,sc01,03-25 15:00:00+01:00,118_CC_1,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_4,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_4,0.0
2030,sc01,03-25 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-25 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,102_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-26 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-26 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_3,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-26 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,102_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,107_CC_1,0.0
2030,sc01,03-26 01:00:00+01:00,101_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_5,0.0
2030,sc01,03-26 01:00:00+01:00,118_CC_1,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_4,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_4,0.0
2030,sc01,03-26 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-26 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,101_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,102_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 01:00:00+01:00,107_CC_1,0.0
2030,sc01,03-29 01:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 01:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 01:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 01:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 01:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 01:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 01:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 06:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,107_CC_1,41.286241902236426
2030,sc01,03-29 06:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 06:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 06:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_3,21.839543676912584
2030,sc01,03-29 06:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,101_STEAM_4,2.047797279638992
2030,sc01,04-02 06:00:00+02:00,113_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-02 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-02 06:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-02 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-02 06:00:00+02:00,113_CT_3,0.0
2030,sc01,04-02 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-02 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-02 06:00:00+02:00,102_CT_2,0.0
2030,sc01,04-02 06:00:00+02:00,107_CC_1,42.63155563889785
2030,sc01,04-02 06:00:00+02:00,101_CT_2,0.0
2030,sc01,04-02 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-02 06:00:00+02:00,123_CT_5,0.0
2030,sc01,04-02 06:00:00+02:00,118_CC_1,0.0
2030,sc01,04-02 06:00:00+02:00,113_CT_2,0.0
2030,sc01,04-02 06:00:00+02:00,123_CT_4,0.0
2030,sc01,04-02 06:00:00+02:00,113_CT_4,0.0
2030,sc01,04-02 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-02 06:00:00+02:00,101_STEAM_3,10.533283735799998
2030,sc01,04-02 06:00:00+02:00,101_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,115_STEAM_3,56.46041150253657
2030,sc01,04-02 06:00:00+02:00,102_CT_1,0.0
2030,sc01,04-02 06:00:00+02:00,123_CT_1,0.0
2030,sc01,04-21 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-21 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-21 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-21 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-21 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-21 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-21 20:00:00+02:00,113_CT_3,0.0
2030,sc01,04-21 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-21 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-21 20:00:00+02:00,102_CT_2,0.0
