Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-31 16:00:00+01:00,Geo 01,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 29,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 28,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 66,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 58,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 18,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 15,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 73,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 75,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 65,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 06,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 14,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 56,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 41,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 12,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 70,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 40,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 42,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 42,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 34,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 32,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 41,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 39,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 17,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 15,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 25,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 26,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 35,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 03,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 68,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N02,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 51,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 33,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 23,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 55,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 48,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 03,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 16,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 21,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 06,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 38,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 27,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 44,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 67,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 08,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 14,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 29,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 36,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 22,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 33,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 26,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 31,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 43,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 11,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N08,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 63,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 30,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 01,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 43,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 16,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N10,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 09,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 24,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 50,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 10,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N04,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 21,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 71,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 01,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 61,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 04,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 04,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 02,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N09,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 40,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 60,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 22,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 12,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 17,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 20,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 52,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 47,6.525311203
2030,sc01,02-08 10:00:00+01:00,Wind 07,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 11,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 72,82.10674923
2030,sc01,02-08 10:00:00+01:00,Solar 10,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 13,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 53,59.99557558
2030,sc01,02-08 10:00:00+01:00,Solar 09,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 02,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 25,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 64,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N05,458.14423698821713
2030,sc01,02-08 10:00:00+01:00,Wind N03,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 45,2.755956668997711
2030,sc01,02-08 10:00:00+01:00,Wind N07,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 62,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 19,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 24,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 28,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 34,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 74,81.45510836
2030,sc01,02-08 10:00:00+01:00,Wind N01,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 57,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 59,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 08,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N06,967.1854082
2030,sc01,02-08 10:00:00+01:00,Solar 54,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 37,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 46,6.525311203
2030,sc01,02-08 10:00:00+01:00,Hydro 20,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 69,0.0
2030,sc01,02-08 10:00:00+01:00,Geo 01,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 29,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 28,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 66,456.2447592
2030,sc01,02-08 10:00:00+01:00,Solar 58,29.86728156
2030,sc01,02-08 10:00:00+01:00,Solar 18,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 15,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 73,81.45510836
2030,sc01,02-08 10:00:00+01:00,Solar 75,97.74613003
2030,sc01,02-08 10:00:00+01:00,Solar 65,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 06,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 14,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 56,74.83599763
2030,sc01,02-08 10:00:00+01:00,Hydro 41,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 12,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 70,58.038038556708635
2030,sc01,02-08 10:00:00+01:00,Hydro 40,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 42,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 42,6.525311203
2030,sc01,02-08 10:00:00+01:00,Hydro 34,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 32,241.23219732622925
2030,sc01,02-08 10:00:00+01:00,Solar 41,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 39,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 17,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 15,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 25,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 26,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 35,167.7937167
2030,sc01,02-08 10:00:00+01:00,Wind 03,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 68,357.9599289000001
2030,sc01,02-08 10:00:00+01:00,Wind N02,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 51,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 33,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 23,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 55,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 48,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 03,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 16,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 21,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 06,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 38,74.57498518
2030,sc01,02-08 10:00:00+01:00,Hydro 27,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 44,6.525311203
2030,sc01,02-08 10:00:00+01:00,Solar 67,147.7715819
2030,sc01,02-08 10:00:00+01:00,Solar 08,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 14,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 29,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 36,315.4673619968395
2030,sc01,02-08 10:00:00+01:00,Solar 22,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 33,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 26,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 31,0.0
2030,sc01,02-08 10:00:00+01:00,Hydro 43,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 11,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N08,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 63,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 30,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 01,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 43,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 16,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N10,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 09,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 24,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 50,17.48783402
2030,sc01,02-08 10:00:00+01:00,Wind 10,0.0
2030,sc01,02-08 10:00:00+01:00,Wind N04,1447.9477428276368
2030,sc01,02-08 10:00:00+01:00,Hydro 21,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 71,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 01,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 61,0.0
2030,sc01,02-08 10:00:00+01:00,Wind 04,0.0
2030,sc01,02-08 10:00:00+01:00,Solar 04,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 02,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N09,33.45850332002054
2030,sc01,02-11 08:00:00+01:00,Solar 40,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 60,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 22,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 12,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 17,109.17516527574223
2030,sc01,02-11 08:00:00+01:00,Solar 20,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 52,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 47,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 07,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 11,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 72,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 10,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 13,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 53,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 09,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 02,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 25,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 64,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N05,1513.884041
2030,sc01,02-11 08:00:00+01:00,Wind N03,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 45,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N07,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 62,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 19,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 24,735.2037
2030,sc01,02-11 08:00:00+01:00,Solar 28,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 34,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 74,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N01,315.8044613
2030,sc01,02-11 08:00:00+01:00,Solar 57,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 59,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 08,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N06,1513.884041
2030,sc01,02-11 08:00:00+01:00,Solar 54,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 37,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 46,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 20,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 69,0.0
2030,sc01,02-11 08:00:00+01:00,Geo 01,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 29,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 28,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 66,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 58,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 18,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 15,371.9624578
2030,sc01,02-11 08:00:00+01:00,Solar 73,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 75,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 65,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 06,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 14,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 56,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 41,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 12,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 70,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 40,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 42,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 42,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 34,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 32,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 41,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 39,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 17,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 15,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 25,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 26,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 35,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 03,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 68,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N02,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 51,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 33,160.64538234027515
2030,sc01,02-11 08:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-11 08:00:00+01:00,Solar 55,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 48,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 03,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 16,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 21,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 06,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 38,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 27,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 44,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 67,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 08,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 14,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 29,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 36,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 22,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 33,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 26,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 31,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 43,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 11,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N08,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 63,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 30,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 01,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 43,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 16,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N10,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 09,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 24,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 50,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 10,0.0
2030,sc01,02-11 08:00:00+01:00,Wind N04,0.0
2030,sc01,02-11 08:00:00+01:00,Hydro 21,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 71,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 01,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 61,0.0
2030,sc01,02-11 08:00:00+01:00,Wind 04,0.0
2030,sc01,02-11 08:00:00+01:00,Solar 04,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 02,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N09,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 40,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 60,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 22,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 12,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 17,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 20,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 52,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 47,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 07,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 11,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 72,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 10,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 13,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 53,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 09,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 02,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 25,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 64,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N05,362.8686962330991
2030,sc01,03-01 05:00:00+01:00,Wind N03,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 45,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N07,728.2118959527828
2030,sc01,03-01 05:00:00+01:00,Solar 62,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 19,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 24,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 28,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 34,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 74,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N01,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 57,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 59,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 08,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N06,408.2886131
2030,sc01,03-01 05:00:00+01:00,Solar 54,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 37,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 46,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 20,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 69,0.0
2030,sc01,03-01 05:00:00+01:00,Geo 01,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 29,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 28,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 66,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 58,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 18,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 15,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 73,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 75,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 65,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 06,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 14,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 56,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 41,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 12,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 70,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 40,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 42,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 42,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 34,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 32,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 41,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 39,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 17,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 15,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 25,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 26,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 35,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 03,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 68,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N02,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 51,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 33,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 23,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 55,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 48,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 03,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 16,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 21,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 06,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 38,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 27,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 44,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 67,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 08,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 14,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 29,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 36,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 22,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 33,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 26,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 31,0.0
2030,sc01,03-01 05:00:00+01:00,Hydro 43,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 11,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N08,592.1858857919502
2030,sc01,03-01 05:00:00+01:00,Solar 63,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 30,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 01,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 43,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 16,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N10,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 09,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 24,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 50,0.0
2030,sc01,03-01 05:00:00+01:00,Wind 10,0.0
2030,sc01,03-01 05:00:00+01:00,Wind N04,873.16625147
2030,sc01,03-01 05:00:00+01:00,Hydro 21,0.0
2030,sc01,03-01 05:00:00+01:00,Solar 71,0.0
