Period,Scenario,LoadLevel,mEUR
2030,sc01,01-16 09:00:00+01:00,42.51646680669877
2030,sc01,01-16 10:00:00+01:00,52.145435517392066
2030,sc01,01-16 11:00:00+01:00,63.10307583160828
2030,sc01,01-16 12:00:00+01:00,102.06548842875493
2030,sc01,01-16 13:00:00+01:00,95.80943674604076
2030,sc01,01-16 14:00:00+01:00,59.09592436846102
2030,sc01,01-16 15:00:00+01:00,141.56049702953334
2030,sc01,01-16 16:00:00+01:00,242.27135706944497
2030,sc01,01-16 17:00:00+01:00,617.9981013006611
2030,sc01,01-16 18:00:00+01:00,630.0125036667023
2030,sc01,01-16 19:00:00+01:00,620.0663881129719
2030,sc01,01-16 20:00:00+01:00,483.048172925425
2030,sc01,01-16 21:00:00+01:00,430.0814498558747
2030,sc01,01-16 22:00:00+01:00,356.9296760380677
2030,sc01,01-16 23:00:00+01:00,293.36754675698444
2030,sc01,01-17 00:00:00+01:00,209.90971239414674
2030,sc01,01-17 01:00:00+01:00,195.11136086517698
2030,sc01,01-17 02:00:00+01:00,233.38970669043727
2030,sc01,01-17 03:00:00+01:00,316.2187615398531
2030,sc01,01-17 04:00:00+01:00,456.64870534386927
2030,sc01,01-17 05:00:00+01:00,526.2515043032057
2030,sc01,01-17 06:00:00+01:00,528.7349467996723
2030,sc01,01-17 07:00:00+01:00,317.3167264961937
2030,sc01,01-17 08:00:00+01:00,164.48082984453566
2030,sc01,01-17 09:00:00+01:00,115.36456621513331
2030,sc01,01-17 10:00:00+01:00,90.62830147027137
2030,sc01,01-17 11:00:00+01:00,90.64634306725897
2030,sc01,01-17 12:00:00+01:00,78.71969888724573
2030,sc01,01-17 13:00:00+01:00,57.69416510666991
2030,sc01,01-17 14:00:00+01:00,49.058936594549536
2030,sc01,01-17 15:00:00+01:00,70.64932536933705
2030,sc01,01-17 16:00:00+01:00,219.22525903770182
2030,sc01,01-17 17:00:00+01:00,509.81840319267246
2030,sc01,01-17 18:00:00+01:00,435.4895023442888
2030,sc01,01-17 19:00:00+01:00,349.6259356938738
2030,sc01,01-17 20:00:00+01:00,250.50180079698418
2030,sc01,01-17 21:00:00+01:00,166.1871420150986
2030,sc01,01-17 22:00:00+01:00,120.87016199529634
2030,sc01,01-17 23:00:00+01:00,112.05402708874193
2030,sc01,01-18 00:00:00+01:00,44.66264601286059
2030,sc01,01-18 01:00:00+01:00,26.893276638101575
2030,sc01,01-18 02:00:00+01:00,40.097947144322916
2030,sc01,01-18 03:00:00+01:00,88.71796441881885
2030,sc01,01-18 04:00:00+01:00,189.77855648948628
2030,sc01,01-18 05:00:00+01:00,261.02369596442264
2030,sc01,01-18 06:00:00+01:00,358.4310814114164
2030,sc01,01-18 07:00:00+01:00,93.97813710712823
2030,sc01,01-18 08:00:00+01:00,20.88251021414876
2030,sc01,01-18 09:00:00+01:00,13.09797438534084
2030,sc01,01-18 10:00:00+01:00,11.281072113055636
2030,sc01,01-18 11:00:00+01:00,9.313040552075073
2030,sc01,01-18 12:00:00+01:00,7.438502587753075
2030,sc01,01-18 13:00:00+01:00,6.746153762484245
2030,sc01,01-18 14:00:00+01:00,10.566626488103648
2030,sc01,01-18 15:00:00+01:00,24.112013347522232
2030,sc01,01-18 16:00:00+01:00,155.45556784636634
2030,sc01,01-18 17:00:00+01:00,438.3210319441515
2030,sc01,01-18 18:00:00+01:00,377.36081214980135
2030,sc01,01-18 19:00:00+01:00,304.53297207038264
2030,sc01,01-18 20:00:00+01:00,224.16925107134455
2030,sc01,01-18 21:00:00+01:00,155.53733247089068
2030,sc01,01-18 22:00:00+01:00,107.41679038306872
2030,sc01,01-18 23:00:00+01:00,54.7391856650018
2030,sc01,01-19 00:00:00+01:00,8.748078764869781
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.9353409067521093
2030,sc01,01-19 04:00:00+01:00,36.257975211343584
2030,sc01,01-19 05:00:00+01:00,52.040009897104525
2030,sc01,01-19 06:00:00+01:00,67.4543152449936
2030,sc01,01-19 07:00:00+01:00,11.09824064967295
2030,sc01,01-19 08:00:00+01:00,7.035879562964985
2030,sc01,01-19 09:00:00+01:00,6.291678602189788
2030,sc01,01-19 10:00:00+01:00,6.870336427642452
2030,sc01,01-19 11:00:00+01:00,6.024420704864657
2030,sc01,01-19 12:00:00+01:00,4.625837214810748
2030,sc01,01-19 13:00:00+01:00,3.8809836165419074
2030,sc01,01-19 14:00:00+01:00,5.692345332263995
2030,sc01,01-19 15:00:00+01:00,13.405134518907458
2030,sc01,01-19 16:00:00+01:00,13.68014266047108
2030,sc01,01-19 17:00:00+01:00,127.62451803740568
2030,sc01,01-19 18:00:00+01:00,161.35783949502957
2030,sc01,01-19 19:00:00+01:00,116.03539162091276
2030,sc01,01-19 20:00:00+01:00,62.1203602978164
2030,sc01,01-19 21:00:00+01:00,23.91143215433713
2030,sc01,01-19 22:00:00+01:00,6.843152158315497
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,20.30892092628316
2030,sc01,01-20 05:00:00+01:00,71.38982579084482
2030,sc01,01-20 06:00:00+01:00,120.0874811231134
2030,sc01,01-20 07:00:00+01:00,31.619808157106778
2030,sc01,01-20 08:00:00+01:00,22.50527026144558
2030,sc01,01-20 09:00:00+01:00,25.919177003584338
2030,sc01,01-20 10:00:00+01:00,26.07669043554068
2030,sc01,01-20 11:00:00+01:00,26.613175211634573
2030,sc01,01-20 12:00:00+01:00,27.596726978426908
2030,sc01,01-20 13:00:00+01:00,30.67226373624749
2030,sc01,01-20 14:00:00+01:00,40.565382433575444
2030,sc01,01-20 15:00:00+01:00,64.80943613520746
2030,sc01,01-20 16:00:00+01:00,136.57920370958402
2030,sc01,01-20 17:00:00+01:00,336.97361900374835
2030,sc01,01-20 18:00:00+01:00,456.6041790420296
2030,sc01,01-20 19:00:00+01:00,551.8814557993281
2030,sc01,01-20 20:00:00+01:00,509.59743351510787
2030,sc01,01-20 21:00:00+01:00,409.6007573653685
2030,sc01,01-20 22:00:00+01:00,303.05384387239235
2030,sc01,01-20 23:00:00+01:00,237.9444279737087
2030,sc01,01-21 00:00:00+01:00,161.09017094815715
2030,sc01,01-21 01:00:00+01:00,165.24666622313285
2030,sc01,01-21 02:00:00+01:00,167.63607330287968
