Period,Scenario,LoadLevel,mEUR
2030,sc01,10-31 07:00:00+01:00,227906.0837538275
2030,sc01,11-05 09:00:00+01:00,32690.60168400071
2030,sc01,11-07 01:00:00+01:00,16223.632807135218
2030,sc01,11-09 18:00:00+01:00,4317187.725252203
2030,sc01,11-16 22:00:00+01:00,82798.16864381847
2030,sc01,11-22 20:00:00+01:00,521132.0349733869
2030,sc01,11-27 08:00:00+01:00,3554616.9071956323
2030,sc01,12-02 12:00:00+01:00,428043.2995993016
2030,sc01,12-10 02:00:00+01:00,308872.59829855344
2030,sc01,12-10 22:00:00+01:00,29287.391054698975
2030,sc01,12-15 17:00:00+01:00,443991.9558475844
2030,sc01,12-16 20:00:00+01:00,4271571.78104023
2030,sc01,12-17 05:00:00+01:00,157326.56929066742
2030,sc01,12-18 11:00:00+01:00,63528.72096500139
2030,sc01,12-23 00:00:00+01:00,376914.60060440615
