Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,eac1,0.4483790027062799
2030,sc01,01-07 16:00:00+01:00,N_102,N_106,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_115,N_121,eac2,0.9745430273622816
2030,sc01,01-07 16:00:00+01:00,N_119,N_120,eac1,0.2795626859433539
2030,sc01,01-07 16:00:00+01:00,N_112,N_113,eac1,0.057376882552318924
2030,sc01,01-07 16:00:00+01:00,N_117,N_122,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_115,N_121,cac1,0.9745430273622824
2030,sc01,01-07 16:00:00+01:00,N_115,N_121,cac2,0.9745430273622824
2030,sc01,01-07 16:00:00+01:00,N_116,N_119,eac1,0.7217250220074075
2030,sc01,01-07 16:00:00+01:00,N_107,N_108,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_115,N_124,cac1,0.6871188007878152
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_113,N_123,eac1,0.4986404237886528
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac1,0.2874042229281026
2030,sc01,01-07 16:00:00+01:00,N_110,N_112,eac1,0.24068829491725185
2030,sc01,01-07 16:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_121,N_122,eac1,0.27204925244601885
2030,sc01,01-07 16:00:00+01:00,N_101,N_102,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_106,N_110,eac1,0.33441071528171534
2030,sc01,01-07 16:00:00+01:00,N_108,N_109,eac1,0.4546347751142546
2030,sc01,01-07 16:00:00+01:00,N_120,N_123,eac2,0.22206888700095184
2030,sc01,01-07 16:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_111,N_113,eac1,0.07603479888863143
2030,sc01,01-07 16:00:00+01:00,N_110,N_111,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_112,N_123,eac1,0.5107610386534532
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,eac1,0.4369779341806794
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,eac1,0.6012308832061322
2030,sc01,01-07 16:00:00+01:00,N_104,N_109,eac1,0.28719683215412267
2030,sc01,01-07 16:00:00+01:00,N_119,N_120,eac2,0.2795626859433539
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac1,0.44837900270628345
2030,sc01,03-10 19:00:00+01:00,N_101,N_103,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_119,N_120,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_119,N_120,cac2,0.0
2030,sc01,03-10 19:00:00+01:00,N_112,N_113,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_101,N_105,eac1,0.03994165809381166
2030,sc01,03-10 19:00:00+01:00,N_115,N_116,eac1,0.5291829726729691
2030,sc01,03-10 19:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_102,N_106,eac1,0.013550062805684188
2030,sc01,03-10 19:00:00+01:00,N_103,N_109,eac1,0.30390546295600734
2030,sc01,03-10 19:00:00+01:00,N_105,N_110,eac1,0.23376899473760238
2030,sc01,03-10 19:00:00+01:00,N_117,N_122,eac1,0.3135918936298741
2030,sc01,03-10 19:00:00+01:00,N_114,N_116,eac1,0.5885201763293759
2030,sc01,03-10 19:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_115,N_121,eac1,0.890457050636052
2030,sc01,03-10 19:00:00+01:00,N_110,N_112,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_107,N_108,eac1,0.6700436039221669
2030,sc01,03-10 19:00:00+01:00,N_121,N_122,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_106,N_110,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_108,N_109,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_115,N_124,eac1,0.5922421793417927
2030,sc01,03-10 19:00:00+01:00,N_101,N_103,eac1,0.38918564791756516
2030,sc01,03-10 19:00:00+01:00,N_118,N_121,eac2,0.4044794333608562
2030,sc01,03-10 19:00:00+01:00,N_109,N_111,eac1,0.13853032899742307
2030,sc01,03-10 19:00:00+01:00,N_102,N_104,eac1,0.11696494128402395
2030,sc01,03-10 19:00:00+01:00,N_117,N_118,eac1,0.2453902784391679
2030,sc01,03-10 19:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_112,N_123,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_116,N_119,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,03-10 19:00:00+01:00,N_104,N_109,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_111,N_114,eac1,0.40315503489965887
2030,sc01,03-10 19:00:00+01:00,N_109,N_112,eac1,0.06179280811178226
2030,sc01,03-10 19:00:00+01:00,N_101,N_102,eac1,0.1342913572453699
2030,sc01,03-10 19:00:00+01:00,N_108,N_110,eac1,0.1682798650860345
2030,sc01,03-10 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_101,N_105,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_120,N_123,eac1,0.17711983258147976
2030,sc01,03-10 19:00:00+01:00,N_110,N_111,eac1,0.2533256211246795
2030,sc01,03-10 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_116,N_117,eac1,0.40218622525410097
2030,sc01,03-10 19:00:00+01:00,N_102,N_106,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_115,N_121,eac2,0.890457050636052
2030,sc01,03-10 19:00:00+01:00,N_119,N_120,eac1,0.23827121944870616
2030,sc01,03-10 19:00:00+01:00,N_112,N_113,eac1,0.018536289023038794
2030,sc01,03-10 19:00:00+01:00,N_117,N_122,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_115,N_121,cac1,0.8904570506360487
2030,sc01,03-10 19:00:00+01:00,N_115,N_121,cac2,0.8904570506360487
2030,sc01,03-10 19:00:00+01:00,N_116,N_119,eac1,0.6494862048698803
2030,sc01,03-10 19:00:00+01:00,N_107,N_108,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_115,N_124,cac1,0.5922421793417927
2030,sc01,03-10 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_113,N_123,eac1,0.4137969743215564
2030,sc01,03-10 19:00:00+01:00,N_117,N_118,cac1,0.2453902784391608
2030,sc01,03-10 19:00:00+01:00,N_110,N_112,eac1,0.1765881002390385
2030,sc01,03-10 19:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_121,N_122,eac1,0.2804069183725017
2030,sc01,03-10 19:00:00+01:00,N_101,N_102,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_106,N_110,eac1,0.38482496117769344
2030,sc01,03-10 19:00:00+01:00,N_108,N_109,eac1,0.03494015337090648
2030,sc01,03-10 19:00:00+01:00,N_120,N_123,eac2,0.17711983258147976
2030,sc01,03-10 19:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,03-10 19:00:00+01:00,N_111,N_113,eac1,0.08967011805994717
2030,sc01,03-10 19:00:00+01:00,N_110,N_111,cac1,0.0
2030,sc01,03-10 19:00:00+01:00,N_112,N_123,eac1,0.39129112446501757
2030,sc01,03-10 19:00:00+01:00,N_118,N_121,eac1,0.4044794333608562
2030,sc01,03-10 19:00:00+01:00,N_103,N_124,eac1,0.5182135726010337
2030,sc01,03-10 19:00:00+01:00,N_104,N_109,eac1,0.31898216541417185
2030,sc01,03-10 19:00:00+01:00,N_119,N_120,eac2,0.23827121944870616
2030,sc01,03-10 19:00:00+01:00,N_116,N_117,cac1,0.4021862252541005
2030,sc01,04-03 19:00:00+02:00,N_101,N_103,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_119,N_120,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_119,N_120,cac2,0.0
2030,sc01,04-03 19:00:00+02:00,N_112,N_113,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_101,N_105,eac1,0.058535526577685536
2030,sc01,04-03 19:00:00+02:00,N_115,N_116,eac1,0.40195983697612364
2030,sc01,04-03 19:00:00+02:00,N_109,N_112,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_102,N_106,eac1,0.025014857288414457
2030,sc01,04-03 19:00:00+02:00,N_103,N_109,eac1,0.24010935134338257
2030,sc01,04-03 19:00:00+02:00,N_105,N_110,eac1,0.257496996512143
2030,sc01,04-03 19:00:00+02:00,N_117,N_122,eac1,0.28385017015783304
2030,sc01,04-03 19:00:00+02:00,N_114,N_116,eac1,0.5650571914789682
2030,sc01,04-03 19:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_115,N_121,eac1,0.7867485030134416
2030,sc01,04-03 19:00:00+02:00,N_110,N_112,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,04-03 19:00:00+02:00,N_121,N_122,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_106,N_110,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_108,N_109,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_115,N_124,eac1,0.5551103358138697
2030,sc01,04-03 19:00:00+02:00,N_101,N_103,eac1,0.3657019598807003
2030,sc01,04-03 19:00:00+02:00,N_118,N_121,eac2,0.1723471872731162
2030,sc01,04-03 19:00:00+02:00,N_109,N_111,eac1,0.12046238321385425
2030,sc01,04-03 19:00:00+02:00,N_102,N_104,eac1,0.1252138722748208
2030,sc01,04-03 19:00:00+02:00,N_117,N_118,eac1,0.3053856145962594
2030,sc01,04-03 19:00:00+02:00,N_111,N_113,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_112,N_123,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_116,N_119,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_118,N_121,cac2,0.0
2030,sc01,04-03 19:00:00+02:00,N_104,N_109,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_111,N_114,eac1,0.37478206490922134
2030,sc01,04-03 19:00:00+02:00,N_109,N_112,eac1,0.04841550871799437
2030,sc01,04-03 19:00:00+02:00,N_101,N_102,eac1,0.1215918702047606
2030,sc01,04-03 19:00:00+02:00,N_108,N_110,eac1,0.3239399599608531
2030,sc01,04-03 19:00:00+02:00,N_106,N_108,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_101,N_105,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_120,N_123,eac1,0.1651884998307985
2030,sc01,04-03 19:00:00+02:00,N_110,N_111,eac1,0.22986383013925027
2030,sc01,04-03 19:00:00+02:00,N_115,N_116,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_116,N_117,eac1,0.4473106996751726
2030,sc01,04-03 19:00:00+02:00,N_102,N_106,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_115,N_121,eac2,0.7867485030134416
2030,sc01,04-03 19:00:00+02:00,N_119,N_120,eac1,0.2279596756084467
2030,sc01,04-03 19:00:00+02:00,N_112,N_113,eac1,0.007071244097803004
2030,sc01,04-03 19:00:00+02:00,N_117,N_122,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_114,N_116,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_115,N_121,cac1,0.7867485030134423
2030,sc01,04-03 19:00:00+02:00,N_115,N_121,cac2,0.7867485030134423
2030,sc01,04-03 19:00:00+02:00,N_116,N_119,eac1,0.6334440827074304
2030,sc01,04-03 19:00:00+02:00,N_107,N_108,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_115,N_124,cac1,0.5551103358138678
2030,sc01,04-03 19:00:00+02:00,N_109,N_111,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_102,N_104,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_113,N_123,eac1,0.3919585245109058
2030,sc01,04-03 19:00:00+02:00,N_117,N_118,cac1,0.30538561459625585
2030,sc01,04-03 19:00:00+02:00,N_110,N_112,eac1,0.15781695564339052
2030,sc01,04-03 19:00:00+02:00,N_103,N_109,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_111,N_114,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_121,N_122,eac1,0.31014864184454277
2030,sc01,04-03 19:00:00+02:00,N_101,N_102,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_106,N_110,eac1,0.4061241518067315
2030,sc01,04-03 19:00:00+02:00,N_108,N_109,eac1,0.19686543343689902
2030,sc01,04-03 19:00:00+02:00,N_120,N_123,eac2,0.1651884998307985
2030,sc01,04-03 19:00:00+02:00,N_108,N_110,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_105,N_110,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_120,N_123,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_120,N_123,cac2,0.0
2030,sc01,04-03 19:00:00+02:00,N_111,N_113,eac1,0.09452095409653542
2030,sc01,04-03 19:00:00+02:00,N_110,N_111,cac1,0.0
2030,sc01,04-03 19:00:00+02:00,N_112,N_123,eac1,0.35889638163859294
2030,sc01,04-03 19:00:00+02:00,N_118,N_121,eac1,0.1723471872731162
2030,sc01,04-03 19:00:00+02:00,N_103,N_124,eac1,0.48572310508105165
2030,sc01,04-03 19:00:00+02:00,N_104,N_109,eac1,0.33258216485600606
2030,sc01,04-03 19:00:00+02:00,N_119,N_120,eac2,0.2279596756084467
2030,sc01,04-03 19:00:00+02:00,N_116,N_117,cac1,0.4473106996751735
2030,sc01,05-23 18:00:00+02:00,N_101,N_103,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_119,N_120,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_119,N_120,cac2,0.0
2030,sc01,05-23 18:00:00+02:00,N_112,N_113,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_101,N_105,eac1,0.08438869957690708
2030,sc01,05-23 18:00:00+02:00,N_115,N_116,eac1,0.2667693799325494
2030,sc01,05-23 18:00:00+02:00,N_109,N_112,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_102,N_106,eac1,0.028993967103439162
2030,sc01,05-23 18:00:00+02:00,N_103,N_109,eac1,0.24837929742557038
2030,sc01,05-23 18:00:00+02:00,N_105,N_110,eac1,0.39265752541218796
2030,sc01,05-23 18:00:00+02:00,N_117,N_122,eac1,0.27326038736965563
2030,sc01,05-23 18:00:00+02:00,N_114,N_116,eac1,0.7584096138707429
2030,sc01,05-23 18:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_115,N_121,eac1,0.6980304208029166
2030,sc01,05-23 18:00:00+02:00,N_110,N_112,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,05-23 18:00:00+02:00,N_121,N_122,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_106,N_110,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_108,N_109,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_115,N_124,eac1,0.7519259805603056
2030,sc01,05-23 18:00:00+02:00,N_101,N_103,eac1,0.47394606270418893
2030,sc01,05-23 18:00:00+02:00,N_118,N_121,eac2,0.14214516208073258
2030,sc01,05-23 18:00:00+02:00,N_109,N_111,eac1,0.21854732001808347
2030,sc01,05-23 18:00:00+02:00,N_102,N_104,eac1,0.166948687858474
2030,sc01,05-23 18:00:00+02:00,N_117,N_118,eac1,0.23240929875245828
2030,sc01,05-23 18:00:00+02:00,N_111,N_113,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_112,N_123,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_116,N_119,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_118,N_121,cac2,0.0
2030,sc01,05-23 18:00:00+02:00,N_104,N_109,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_111,N_114,eac1,0.46359931789133485
2030,sc01,05-23 18:00:00+02:00,N_109,N_112,eac1,0.20055303006121575
2030,sc01,05-23 18:00:00+02:00,N_101,N_102,eac1,0.08941880191515524
2030,sc01,05-23 18:00:00+02:00,N_108,N_110,eac1,0.21580340476295196
2030,sc01,05-23 18:00:00+02:00,N_106,N_108,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_101,N_105,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_120,N_123,eac1,0.03874744550816571
2030,sc01,05-23 18:00:00+02:00,N_110,N_111,eac1,0.3684020717221283
2030,sc01,05-23 18:00:00+02:00,N_115,N_116,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_116,N_117,eac1,0.3690394924372861
2030,sc01,05-23 18:00:00+02:00,N_102,N_106,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_115,N_121,eac2,0.6980304208029166
2030,sc01,05-23 18:00:00+02:00,N_119,N_120,eac1,0.05850955936782719
2030,sc01,05-23 18:00:00+02:00,N_112,N_113,eac1,0.03133390393121346
2030,sc01,05-23 18:00:00+02:00,N_117,N_122,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_114,N_116,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_115,N_121,cac1,0.6980304208029134
2030,sc01,05-23 18:00:00+02:00,N_115,N_121,cac2,0.6980304208029134
2030,sc01,05-23 18:00:00+02:00,N_116,N_119,eac1,0.39207408562572055
2030,sc01,05-23 18:00:00+02:00,N_107,N_108,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_115,N_124,cac1,0.7519259805603056
2030,sc01,05-23 18:00:00+02:00,N_109,N_111,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_102,N_104,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_113,N_123,eac1,0.9999954545661156
2030,sc01,05-23 18:00:00+02:00,N_117,N_118,cac1,0.23240929875245117
2030,sc01,05-23 18:00:00+02:00,N_110,N_112,eac1,0.3504077817652606
2030,sc01,05-23 18:00:00+02:00,N_103,N_109,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_111,N_114,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_121,N_122,eac1,0.3207384246327202
2030,sc01,05-23 18:00:00+02:00,N_101,N_102,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_106,N_110,eac1,0.6194807317504982
2030,sc01,05-23 18:00:00+02:00,N_108,N_109,eac1,0.041740609842679084
2030,sc01,05-23 18:00:00+02:00,N_120,N_123,eac2,0.03874744550816571
2030,sc01,05-23 18:00:00+02:00,N_108,N_110,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_105,N_110,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_120,N_123,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_120,N_123,cac2,0.0
2030,sc01,05-23 18:00:00+02:00,N_111,N_113,eac1,0.0059604302801181275
2030,sc01,05-23 18:00:00+02:00,N_110,N_111,cac1,0.0
2030,sc01,05-23 18:00:00+02:00,N_112,N_123,eac1,0.9305316448193031
2030,sc01,05-23 18:00:00+02:00,N_118,N_121,eac1,0.14214516208073258
2030,sc01,05-23 18:00:00+02:00,N_103,N_124,eac1,0.6579373477768007
2030,sc01,05-23 18:00:00+02:00,N_104,N_109,eac1,0.4882429570340787
2030,sc01,05-23 18:00:00+02:00,N_119,N_120,eac2,0.05850955936782719
2030,sc01,05-23 18:00:00+02:00,N_116,N_117,cac1,0.3690394924372861
2030,sc01,07-15 18:00:00+02:00,N_101,N_103,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_119,N_120,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_119,N_120,cac2,0.0
2030,sc01,07-15 18:00:00+02:00,N_112,N_113,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_101,N_105,eac1,0.1169359948989686
2030,sc01,07-15 18:00:00+02:00,N_115,N_116,eac1,0.483932380361706
2030,sc01,07-15 18:00:00+02:00,N_109,N_112,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_102,N_106,eac1,0.1322228284294856
2030,sc01,07-15 18:00:00+02:00,N_103,N_109,eac1,0.38296874841370715
2030,sc01,07-15 18:00:00+02:00,N_105,N_110,eac1,0.2507894079273008
2030,sc01,07-15 18:00:00+02:00,N_117,N_122,eac1,0.30474675635198284
2030,sc01,07-15 18:00:00+02:00,N_114,N_116,eac1,0.9094669026411496
2030,sc01,07-15 18:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_115,N_121,eac1,0.9774232415955822
2030,sc01,07-15 18:00:00+02:00,N_110,N_112,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,07-15 18:00:00+02:00,N_121,N_122,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_106,N_110,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_108,N_109,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_115,N_124,eac1,0.8677493891367436
2030,sc01,07-15 18:00:00+02:00,N_101,N_103,eac1,0.4202684450688357
2030,sc01,07-15 18:00:00+02:00,N_118,N_121,eac2,0.2948255486162848
2030,sc01,07-15 18:00:00+02:00,N_109,N_111,eac1,0.23257418642579475
2030,sc01,07-15 18:00:00+02:00,N_102,N_104,eac1,0.0017702562687797096
2030,sc01,07-15 18:00:00+02:00,N_117,N_118,eac1,0.33628905288927174
2030,sc01,07-15 18:00:00+02:00,N_111,N_113,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_112,N_123,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_116,N_119,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_118,N_121,cac2,0.0
2030,sc01,07-15 18:00:00+02:00,N_104,N_109,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_111,N_114,eac1,0.5577958095833357
2030,sc01,07-15 18:00:00+02:00,N_109,N_112,eac1,0.1808247744573765
2030,sc01,07-15 18:00:00+02:00,N_101,N_102,eac1,0.21835715435514244
2030,sc01,07-15 18:00:00+02:00,N_108,N_110,eac1,0.15082462057976279
2030,sc01,07-15 18:00:00+02:00,N_106,N_108,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_101,N_105,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_120,N_123,eac1,0.05399003475582179
2030,sc01,07-15 18:00:00+02:00,N_110,N_111,eac1,0.3938281386663997
2030,sc01,07-15 18:00:00+02:00,N_115,N_116,cac1,0.0
2030,sc01,07-15 18:00:00+02:00,N_116,N_117,eac1,0.4886624310652692
