Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,02-08 16:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 16:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 16:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 16:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 16:00:00+01:00,118_CC_1,3.2471384629238593
2030,sc01,02-08 16:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 16:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 16:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 16:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 00:00:00+01:00,107_CC_1,0.0
2030,sc01,03-29 00:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 00:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 00:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,05-22 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 05:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 05:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 05:00:00+02:00,107_CC_1,1.2979436979510774
2030,sc01,05-22 05:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 05:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 05:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 05:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 05:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 05:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 05:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 05:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 05:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 05:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-22 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-20 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-20 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-20 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-20 17:00:00+02:00,107_CC_1,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-20 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-20 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-20 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-20 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-20 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-20 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-20 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-20 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-20 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-15 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-15 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-15 13:00:00+02:00,101_CT_2,0.0
2030,sc01,07-15 13:00:00+02:00,123_CT_5,0.0
2030,sc01,07-15 13:00:00+02:00,107_CC_1,0.0
2030,sc01,07-15 13:00:00+02:00,113_CT_2,0.0
2030,sc01,07-15 13:00:00+02:00,113_CT_4,0.0
2030,sc01,07-15 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-15 13:00:00+02:00,113_CT_1,0.0
2030,sc01,07-15 13:00:00+02:00,101_CT_1,0.0
2030,sc01,07-15 13:00:00+02:00,113_CT_3,0.0
2030,sc01,07-15 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-15 13:00:00+02:00,118_CC_1,0.0
2030,sc01,07-15 13:00:00+02:00,123_CT_4,0.0
2030,sc01,07-15 13:00:00+02:00,102_CT_1,0.0
2030,sc01,07-15 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-15 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-15 13:00:00+02:00,123_CT_1,0.0
2030,sc01,07-15 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-15 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-15 13:00:00+02:00,102_CT_2,0.0
2030,sc01,07-15 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-15 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-15 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-26 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-26 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-26 04:00:00+02:00,101_CT_2,0.0
2030,sc01,08-26 04:00:00+02:00,123_CT_5,0.0
2030,sc01,08-26 04:00:00+02:00,107_CC_1,0.0
2030,sc01,08-26 04:00:00+02:00,113_CT_2,0.0
2030,sc01,08-26 04:00:00+02:00,113_CT_4,0.0
2030,sc01,08-26 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-26 04:00:00+02:00,113_CT_1,0.0
2030,sc01,08-26 04:00:00+02:00,101_CT_1,0.0
2030,sc01,08-26 04:00:00+02:00,113_CT_3,0.0
2030,sc01,08-26 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-26 04:00:00+02:00,118_CC_1,0.0
2030,sc01,08-26 04:00:00+02:00,123_CT_4,0.0
2030,sc01,08-26 04:00:00+02:00,102_CT_1,0.0
2030,sc01,08-26 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-26 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-26 04:00:00+02:00,123_CT_1,0.0
2030,sc01,08-26 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-26 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-26 04:00:00+02:00,102_CT_2,0.0
2030,sc01,08-26 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-26 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,08-26 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,11-16 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-16 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-16 08:00:00+01:00,101_CT_2,0.0
2030,sc01,11-16 08:00:00+01:00,123_CT_5,0.0
2030,sc01,11-16 08:00:00+01:00,107_CC_1,32.0471799002137
2030,sc01,11-16 08:00:00+01:00,113_CT_2,0.0
2030,sc01,11-16 08:00:00+01:00,113_CT_4,0.0
2030,sc01,11-16 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-16 08:00:00+01:00,113_CT_1,0.0
2030,sc01,11-16 08:00:00+01:00,101_CT_1,0.0
2030,sc01,11-16 08:00:00+01:00,113_CT_3,0.0
2030,sc01,11-16 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-16 08:00:00+01:00,118_CC_1,26.223973099825425
2030,sc01,11-16 08:00:00+01:00,123_CT_4,0.0
2030,sc01,11-16 08:00:00+01:00,102_CT_1,0.0
2030,sc01,11-16 08:00:00+01:00,115_STEAM_3,31.27411053051716
2030,sc01,11-16 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-16 08:00:00+01:00,123_CT_1,0.0
2030,sc01,11-16 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-16 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-16 08:00:00+01:00,102_CT_2,0.0
2030,sc01,11-16 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-16 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-16 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-20 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-20 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-20 14:00:00+01:00,101_CT_2,0.0
2030,sc01,12-20 14:00:00+01:00,123_CT_5,0.0
2030,sc01,12-20 14:00:00+01:00,107_CC_1,50.46833469544408
2030,sc01,12-20 14:00:00+01:00,113_CT_2,0.0
2030,sc01,12-20 14:00:00+01:00,113_CT_4,0.0
2030,sc01,12-20 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-20 14:00:00+01:00,113_CT_1,0.0
2030,sc01,12-20 14:00:00+01:00,101_CT_1,0.0
2030,sc01,12-20 14:00:00+01:00,113_CT_3,0.0
2030,sc01,12-20 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-20 14:00:00+01:00,118_CC_1,0.0
2030,sc01,12-20 14:00:00+01:00,123_CT_4,0.0
2030,sc01,12-20 14:00:00+01:00,102_CT_1,0.0
2030,sc01,12-20 14:00:00+01:00,115_STEAM_3,61.59097650550245
2030,sc01,12-20 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-20 14:00:00+01:00,123_CT_1,0.0
2030,sc01,12-20 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-20 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,12-20 14:00:00+01:00,102_CT_2,0.0
2030,sc01,12-20 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-20 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,12-20 14:00:00+01:00,116_STEAM_1,0.0
