Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-28 22:00:00+01:00,Solar 64,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 35,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 25,1.3247520000000002
2030,sc01,01-28 22:00:00+01:00,CT NG 55,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 13,12.466304587200002
2030,sc01,01-28 22:00:00+01:00,CC NG 18,82.98750055053415
2030,sc01,01-28 22:00:00+01:00,CC NG 24,51.552661025834894
2030,sc01,01-28 22:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-28 22:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 25,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 34,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N09,5.791183294400001
2030,sc01,01-28 22:00:00+01:00,Solar 74,0.0
2030,sc01,01-28 22:00:00+01:00,ST NG 08,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 11,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 09,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 03,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 36,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 19,21.660800000000002
2030,sc01,01-28 22:00:00+01:00,Solar 18,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 35,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 58,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 33,176.20257600000002
2030,sc01,01-28 22:00:00+01:00,Solar 33,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 75,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 49,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 02,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 63,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 10,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 67,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 68,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 21,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 11,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 14,0.0
2030,sc01,01-28 22:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-28 22:00:00+01:00,ST NG 03,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 12,0.0
2030,sc01,01-28 22:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 53,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 21,0.1066896
2030,sc01,01-28 22:00:00+01:00,CC NG 13,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 10,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 52,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 08,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 12,20.706383264000003
2030,sc01,01-28 22:00:00+01:00,Solar 25,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 62,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 66,0.0
2030,sc01,01-28 22:00:00+01:00,ST NG 06,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N08,129.188683888
2030,sc01,01-28 22:00:00+01:00,Wind N07,28.734693871999998
2030,sc01,01-28 22:00:00+01:00,Hydro 19,0.5676
2030,sc01,01-28 22:00:00+01:00,CC NG 14,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 17,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 40,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 52,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 47,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 15,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 24,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 34,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N04,62.836363632
2030,sc01,01-28 22:00:00+01:00,Solar 51,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 20,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 15,31.554218495999997
2030,sc01,01-28 22:00:00+01:00,CC NG 16,145.97832
2030,sc01,01-28 22:00:00+01:00,CT NG 50,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 09,2.8472853199999997
2030,sc01,01-28 22:00:00+01:00,Hydro 29,176.783904
2030,sc01,01-28 22:00:00+01:00,CC NG 37,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 41,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 71,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 07,2.8472853199999997
2030,sc01,01-28 22:00:00+01:00,CT NG 47,0.0
2030,sc01,01-28 22:00:00+01:00,ST NG 07,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 54,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 24,117.632592
2030,sc01,01-28 22:00:00+01:00,Solar 45,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 35,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 56,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 20,0.0
2030,sc01,01-28 22:00:00+01:00,ST NG 05,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 10,2.8472853199999997
2030,sc01,01-28 22:00:00+01:00,Wind 08,2.8472853199999997
2030,sc01,01-28 22:00:00+01:00,Hydro 20,0.1066896
2030,sc01,01-28 22:00:00+01:00,Solar 32,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 60,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 56,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 73,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 61,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 03,19.6463456
2030,sc01,01-28 22:00:00+01:00,Solar 01,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro 34,128.8481337
2030,sc01,01-30 08:00:00+01:00,Hydro 43,1.0610449199999998
2030,sc01,01-30 08:00:00+01:00,CT NG 73,0.0
2030,sc01,01-30 08:00:00+01:00,ST Other 02,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 43,0.0
2030,sc01,01-30 08:00:00+01:00,Wind N02,12.5129608578
2030,sc01,01-30 08:00:00+01:00,Solar 21,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro 26,0.9413468999999999
2030,sc01,01-30 08:00:00+01:00,Solar 43,0.0
2030,sc01,01-30 08:00:00+01:00,ST NG 01,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 29,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 04,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 50,0.030445244856000003
2030,sc01,01-30 08:00:00+01:00,Wind N05,47.437475974200005
2030,sc01,01-30 08:00:00+01:00,Solar 16,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 02,13.7690835633
2030,sc01,01-30 08:00:00+01:00,CC NG 01,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 23,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 36,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 33,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 06,0.041091343254000004
2030,sc01,01-30 08:00:00+01:00,CC NG 31,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 46,0.0
2030,sc01,01-30 08:00:00+01:00,Wind N06,34.70302182855723
2030,sc01,01-30 08:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 04,1.8117215204400001
2030,sc01,01-30 08:00:00+01:00,CC NG 32,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 57,0.044402020182000006
2030,sc01,01-30 08:00:00+01:00,CT NG 25,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 72,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 21,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 27,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro 23,86.0188329
2030,sc01,01-30 08:00:00+01:00,Solar 14,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 38,0.12983046827400002
2030,sc01,01-30 08:00:00+01:00,Solar 39,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 69,0.7984573799670001
2030,sc01,01-30 08:00:00+01:00,CC NG 29,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 69,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 44,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 31,0.7532114617169999
2030,sc01,01-30 08:00:00+01:00,CT NG 02,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 36,11.3373
2030,sc01,01-30 08:00:00+01:00,CT NG 03,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 53,0.10444861170900001
2030,sc01,01-30 08:00:00+01:00,ST NG 10,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 40,84.97870289999999
2030,sc01,01-30 08:00:00+01:00,CT NG 42,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 44,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 30,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 17,64.8180574002
2030,sc01,01-30 08:00:00+01:00,Hydro 22,2.83293153
2030,sc01,01-30 08:00:00+01:00,CT NG 45,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 74,4.761666000000001
2030,sc01,01-30 08:00:00+01:00,CT NG 24,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 48,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 06,2.12084838108
2030,sc01,01-30 08:00:00+01:00,Solar 55,0.129895383501
2030,sc01,01-30 08:00:00+01:00,CT NG 15,0.0
2030,sc01,01-30 08:00:00+01:00,Geo 01,1.872
2030,sc01,01-30 08:00:00+01:00,CT NG 16,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 22,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 15,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 08,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 03,3.62344304205
2030,sc01,01-30 08:00:00+01:00,CT NG 34,11.3373
2030,sc01,01-30 08:00:00+01:00,CT NG 67,0.0
2030,sc01,01-30 08:00:00+01:00,Wind N03,12.5129608578
2030,sc01,01-30 08:00:00+01:00,CC NG 04,1.949153196875853
2030,sc01,01-30 08:00:00+01:00,Solar 04,0.031483888605
2030,sc01,01-30 08:00:00+01:00,Hydro 40,0.5021406
2030,sc01,01-30 08:00:00+01:00,Hydro 42,0.289988712
2030,sc01,01-30 08:00:00+01:00,Solar 75,0.0
2030,sc01,01-30 08:00:00+01:00,ST NG 02,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 28,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro 28,129.27322980000002
2030,sc01,01-30 08:00:00+01:00,Solar 65,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 05,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 28,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 41,6.122141999999999
2030,sc01,01-30 08:00:00+01:00,CC NG 26,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 48,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 30,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 72,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 54,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 28,20.5347285
2030,sc01,01-30 08:00:00+01:00,Hydro 41,0.289988712
2030,sc01,01-30 08:00:00+01:00,Solar 46,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 70,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 38,11.1102498
2030,sc01,01-30 08:00:00+01:00,CT NG 01,0.0
2030,sc01,01-30 08:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 11,1.46083332447
2030,sc01,01-30 08:00:00+01:00,ST NG 04,7.104474
2030,sc01,01-30 08:00:00+01:00,CT NG 06,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 12,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 10,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 59,0.5860203933870001
2030,sc01,01-30 08:00:00+01:00,Solar 70,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 14,181.49701658400002
2030,sc01,01-30 08:00:00+01:00,Wind 01,4.166959497480001
2030,sc01,01-30 08:00:00+01:00,CT NG 66,0.0
2030,sc01,01-30 08:00:00+01:00,Wind N10,3.67199999946
2030,sc01,01-30 08:00:00+01:00,CT NG 26,0.0
2030,sc01,01-30 08:00:00+01:00,ST NG 09,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 11,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 13,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 09,3.7335870000000004
2030,sc01,01-30 08:00:00+01:00,Solar 17,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro 27,0.9413468999999999
2030,sc01,01-30 08:00:00+01:00,CT NG 07,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 22,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 06,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 07,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 23,71.956404
2030,sc01,01-30 08:00:00+01:00,Solar 68,0.623186247762
2030,sc01,01-30 08:00:00+01:00,Solar 42,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 08,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 16,64.8180574002
2030,sc01,01-30 08:00:00+01:00,CT NG 71,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 09,0.083416075821
2030,sc01,01-30 08:00:00+01:00,Solar 37,0.9492019680780001
2030,sc01,01-30 08:00:00+01:00,Wind N01,26.0876127213
2030,sc01,01-30 08:00:00+01:00,CT NG 05,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 12,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 22,76.68561419999999
2030,sc01,01-30 08:00:00+01:00,Solar 26,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 39,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 64,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 35,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro 25,0.9413468999999999
2030,sc01,01-30 08:00:00+01:00,CT NG 55,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 13,13.7920427892
2030,sc01,01-30 08:00:00+01:00,CC NG 18,67.14920347929274
2030,sc01,01-30 08:00:00+01:00,CC NG 24,31.96751838614369
2030,sc01,01-30 08:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-30 08:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 25,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 34,4.56347099988
2030,sc01,01-30 08:00:00+01:00,Wind N09,7.00371229662
2030,sc01,01-30 08:00:00+01:00,Solar 74,0.0
2030,sc01,01-30 08:00:00+01:00,ST NG 08,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 11,67.4760996
2030,sc01,01-30 08:00:00+01:00,CT NG 09,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 03,1.20690117522
2030,sc01,01-30 08:00:00+01:00,Solar 36,4.7058512950799996
2030,sc01,01-30 08:00:00+01:00,CC NG 19,15.83946
2030,sc01,01-30 08:00:00+01:00,Solar 18,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 35,0.292118553675
2030,sc01,01-30 08:00:00+01:00,Solar 58,0.05199710256
2030,sc01,01-30 08:00:00+01:00,Hydro 33,128.8481337
2030,sc01,01-30 08:00:00+01:00,Solar 33,0.856881090702
2030,sc01,01-30 08:00:00+01:00,CT NG 75,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 49,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 02,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 63,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 10,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 67,1.46031072057
2030,sc01,01-30 08:00:00+01:00,CT NG 68,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 21,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 11,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 14,0.0
2030,sc01,01-30 08:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-30 08:00:00+01:00,ST NG 03,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 12,0.0
2030,sc01,01-30 08:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 53,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro 21,2.83293153
2030,sc01,01-30 08:00:00+01:00,CC NG 13,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 10,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 52,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 08,1.6178876999999998
2030,sc01,01-30 08:00:00+01:00,Wind 12,22.9084185915
2030,sc01,01-30 08:00:00+01:00,Solar 25,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 62,4.7136422946600005
2030,sc01,01-30 08:00:00+01:00,Solar 66,4.508709348780001
2030,sc01,01-30 08:00:00+01:00,ST NG 06,0.0
2030,sc01,01-30 08:00:00+01:00,Wind N08,44.3707749108
2030,sc01,01-30 08:00:00+01:00,Wind N07,76.91502479378471
2030,sc01,01-30 08:00:00+01:00,Hydro 19,1.6274115
2030,sc01,01-30 08:00:00+01:00,CC NG 14,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 17,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 40,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 52,0.06906980913300001
2030,sc01,01-30 08:00:00+01:00,Solar 47,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 15,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 24,0.0
2030,sc01,01-30 08:00:00+01:00,CC NG 34,26.037606150099514
2030,sc01,01-30 08:00:00+01:00,Wind N04,25.527272729400003
2030,sc01,01-30 08:00:00+01:00,Solar 51,0.101592341487
2030,sc01,01-30 08:00:00+01:00,Solar 20,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 15,21.678280065000003
2030,sc01,01-30 08:00:00+01:00,CC NG 16,106.7466465
2030,sc01,01-30 08:00:00+01:00,CT NG 50,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 09,1.46083332447
2030,sc01,01-30 08:00:00+01:00,Hydro 29,129.27322980000002
2030,sc01,01-30 08:00:00+01:00,CC NG 37,71.956404
2030,sc01,01-30 08:00:00+01:00,Solar 41,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 71,0.0
2030,sc01,01-30 08:00:00+01:00,Wind 07,1.46083332447
2030,sc01,01-30 08:00:00+01:00,CT NG 47,0.0
2030,sc01,01-30 08:00:00+01:00,ST NG 07,0.0
2030,sc01,01-30 08:00:00+01:00,Solar 54,0.059722015392000005
2030,sc01,01-30 08:00:00+01:00,Hydro 24,86.0188329
2030,sc01,01-30 08:00:00+01:00,Solar 45,0.0
2030,sc01,01-30 08:00:00+01:00,CT NG 35,11.3373
2030,sc01,01-30 08:00:00+01:00,Solar 56,0.13028487498
2030,sc01,01-30 08:00:00+01:00,CC NG 20,0.0
