Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-11 09:00:00+01:00,Hydro,0.0
2030,sc01,01-11 09:00:00+01:00,Gas,1.03847611152
2030,sc01,01-11 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 09:00:00+01:00,Solar,0.7485288045920001
2030,sc01,01-11 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 09:00:00+01:00,Oil,0.0
2030,sc01,01-11 09:00:00+01:00,Wind,2.649698921128585
2030,sc01,01-11 18:00:00+01:00,Coal,0.9461316251064318
2030,sc01,01-11 18:00:00+01:00,Battery,0.0
2030,sc01,01-11 18:00:00+01:00,Hydro,0.0
2030,sc01,01-11 18:00:00+01:00,Gas,1.4536274100000002
2030,sc01,01-11 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 18:00:00+01:00,Solar,7.9732359218800015
2030,sc01,01-11 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 18:00:00+01:00,Oil,0.0
2030,sc01,01-11 18:00:00+01:00,Wind,1.841401099663567
2030,sc01,01-11 19:00:00+01:00,Coal,0.18987815243801998
2030,sc01,01-11 19:00:00+01:00,Battery,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro,0.0
2030,sc01,01-11 19:00:00+01:00,Gas,0.2894441129
2030,sc01,01-11 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 19:00:00+01:00,Solar,1.5771621814319998
2030,sc01,01-11 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 19:00:00+01:00,Oil,0.0
2030,sc01,01-11 19:00:00+01:00,Wind,0.34812760952997995
2030,sc01,01-15 16:00:00+01:00,Coal,3.4902370500284396
2030,sc01,01-15 16:00:00+01:00,Battery,0.0
2030,sc01,01-15 16:00:00+01:00,Hydro,0.0
2030,sc01,01-15 16:00:00+01:00,Gas,0.8270495418000001
2030,sc01,01-15 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 16:00:00+01:00,Solar,0.7160751822059999
2030,sc01,01-15 16:00:00+01:00,Nuclear,0.0
2030,sc01,01-15 16:00:00+01:00,Oil,0.0
2030,sc01,01-15 16:00:00+01:00,Wind,1.9948500892755607
2030,sc01,01-18 18:00:00+01:00,Coal,1.2329872812403317
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro,0.0
2030,sc01,01-18 18:00:00+01:00,Gas,1.9510594817000002
2030,sc01,01-18 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 18:00:00+01:00,Solar,11.038833195795998
2030,sc01,01-18 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,Wind,2.550143328913667
2030,sc01,01-21 09:00:00+01:00,Coal,8.405843406420459
2030,sc01,01-21 09:00:00+01:00,Battery,0.0
2030,sc01,01-21 09:00:00+01:00,Hydro,0.0
2030,sc01,01-21 09:00:00+01:00,Gas,1.8155398320071017
2030,sc01,01-21 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 09:00:00+01:00,Solar,2.2669100556340003
2030,sc01,01-21 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-21 09:00:00+01:00,Oil,0.0
2030,sc01,01-21 09:00:00+01:00,Wind,4.506327922728438
2030,sc01,01-21 19:00:00+01:00,Coal,0.4512611178254061
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Hydro,0.0
2030,sc01,01-21 19:00:00+01:00,Gas,0.54465133776
2030,sc01,01-21 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 19:00:00+01:00,Solar,3.1530842913679993
2030,sc01,01-21 19:00:00+01:00,Nuclear,0.13444864588659416
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,Wind,0.5731044051999999
2030,sc01,01-22 10:00:00+01:00,Coal,1.200751878195024
2030,sc01,01-22 10:00:00+01:00,Battery,0.0
2030,sc01,01-22 10:00:00+01:00,Hydro,0.0
2030,sc01,01-22 10:00:00+01:00,Gas,0.27016193913000003
2030,sc01,01-22 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 10:00:00+01:00,Solar,0.33990720153399995
2030,sc01,01-22 10:00:00+01:00,Nuclear,0.07549811321097627
2030,sc01,01-22 10:00:00+01:00,Oil,0.0
2030,sc01,01-22 10:00:00+01:00,Wind,0.5536795332000001
2030,sc01,01-22 11:00:00+01:00,Coal,1.108927930018084
2030,sc01,01-22 11:00:00+01:00,Battery,0.0
2030,sc01,01-22 11:00:00+01:00,Hydro,0.0
2030,sc01,01-22 11:00:00+01:00,Gas,0.27019762288000004
2030,sc01,01-22 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 11:00:00+01:00,Solar,0.43377992303199997
2030,sc01,01-22 11:00:00+01:00,Nuclear,0.00807881925991591
2030,sc01,01-22 11:00:00+01:00,Oil,0.0
2030,sc01,01-22 11:00:00+01:00,Wind,0.6377408784
2030,sc01,01-22 15:00:00+01:00,Coal,1.2385017708785035
2030,sc01,01-22 15:00:00+01:00,Battery,0.0
2030,sc01,01-22 15:00:00+01:00,Hydro,0.0
2030,sc01,01-22 15:00:00+01:00,Gas,0.26601289800000005
2030,sc01,01-22 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 15:00:00+01:00,Solar,0.22434375975
2030,sc01,01-22 15:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 15:00:00+01:00,Oil,0.0
2030,sc01,01-22 15:00:00+01:00,Wind,0.6633027490014964
2030,sc01,01-22 18:00:00+01:00,Coal,0.577486096388172
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,Hydro,0.0
2030,sc01,01-22 18:00:00+01:00,Gas,0.551522072
2030,sc01,01-22 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 18:00:00+01:00,Solar,3.1527122701679993
2030,sc01,01-22 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 18:00:00+01:00,Oil,0.0
2030,sc01,01-22 18:00:00+01:00,Wind,0.8225418963238283
2030,sc01,01-22 19:00:00+01:00,Coal,0.3415945992708999
2030,sc01,01-22 19:00:00+01:00,Battery,0.0
2030,sc01,01-22 19:00:00+01:00,Hydro,0.0
2030,sc01,01-22 19:00:00+01:00,Gas,0.27489489525
2030,sc01,01-22 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 19:00:00+01:00,Solar,1.4957267304419997
2030,sc01,01-22 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 19:00:00+01:00,Oil,0.0
2030,sc01,01-22 19:00:00+01:00,Wind,0.4069924125471004
2030,sc01,01-22 20:00:00+01:00,Coal,0.1865151132466366
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,0.0
2030,sc01,01-22 20:00:00+01:00,Gas,0.26992837313
2030,sc01,01-22 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 20:00:00+01:00,Solar,1.5748680498759997
2030,sc01,01-22 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,Wind,0.3467846152873634
2030,sc01,01-23 08:00:00+01:00,Coal,2.7359182079614115
2030,sc01,01-23 08:00:00+01:00,Battery,0.0
2030,sc01,01-23 08:00:00+01:00,Hydro,0.0
2030,sc01,01-23 08:00:00+01:00,Gas,0.48072385742270846
2030,sc01,01-23 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 08:00:00+01:00,Solar,0.062918906808
2030,sc01,01-23 08:00:00+01:00,Nuclear,0.023965510087880004
2030,sc01,01-23 08:00:00+01:00,Oil,0.0
2030,sc01,01-23 08:00:00+01:00,Wind,1.3485582952
2030,sc01,01-23 09:00:00+01:00,Coal,1.3510016216271707
2030,sc01,01-23 09:00:00+01:00,Battery,0.0
2030,sc01,01-23 09:00:00+01:00,Hydro,0.0
2030,sc01,01-23 09:00:00+01:00,Gas,0.26332364463
2030,sc01,01-23 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 09:00:00+01:00,Solar,0.14244382445800002
2030,sc01,01-23 09:00:00+01:00,Nuclear,0.052031289164829436
2030,sc01,01-23 09:00:00+01:00,Oil,0.0
2030,sc01,01-23 09:00:00+01:00,Wind,0.6130356668
2030,sc01,01-23 20:00:00+01:00,Coal,0.2654809977079235
2030,sc01,01-23 20:00:00+01:00,Battery,0.0
2030,sc01,01-23 20:00:00+01:00,Hydro,0.0
2030,sc01,01-23 20:00:00+01:00,Gas,0.27022681863000003
2030,sc01,01-23 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 20:00:00+01:00,Solar,1.4690130955719998
2030,sc01,01-23 20:00:00+01:00,Nuclear,0.05452664018007661
2030,sc01,01-23 20:00:00+01:00,Oil,0.0
2030,sc01,01-23 20:00:00+01:00,Wind,0.29270906830000004
2030,sc01,01-24 08:00:00+01:00,Coal,8.738173099072645
2030,sc01,01-24 08:00:00+01:00,Battery,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro,0.0
2030,sc01,01-24 08:00:00+01:00,Gas,1.8999162163873542
2030,sc01,01-24 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 08:00:00+01:00,Solar,0.24384763476000001
2030,sc01,01-24 08:00:00+01:00,Nuclear,2.112
2030,sc01,01-24 08:00:00+01:00,Oil,0.0
2030,sc01,01-24 08:00:00+01:00,Wind,1.0680710568
2030,sc01,01-24 09:00:00+01:00,Coal,2.814630250952819
2030,sc01,01-24 09:00:00+01:00,Battery,0.0
2030,sc01,01-24 09:00:00+01:00,Hydro,0.0
2030,sc01,01-24 09:00:00+01:00,Gas,0.684421980183181
2030,sc01,01-24 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 09:00:00+01:00,Solar,0.331655475864
2030,sc01,01-24 09:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-24 09:00:00+01:00,Oil,0.0
2030,sc01,01-24 09:00:00+01:00,Wind,0.32794669
2030,sc01,01-24 10:00:00+01:00,Coal,1.2756274987585245
2030,sc01,01-24 10:00:00+01:00,Battery,0.0
2030,sc01,01-24 10:00:00+01:00,Hydro,0.0
2030,sc01,01-24 10:00:00+01:00,Gas,0.3116572329894754
2030,sc01,01-24 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 10:00:00+01:00,Solar,0.332975784962
2030,sc01,01-24 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-24 10:00:00+01:00,Oil,0.0
2030,sc01,01-24 10:00:00+01:00,Wind,0.1796800657
2030,sc01,01-24 12:00:00+01:00,Coal,5.02212103242929
2030,sc01,01-24 12:00:00+01:00,Battery,0.0
2030,sc01,01-24 12:00:00+01:00,Hydro,0.0
2030,sc01,01-24 12:00:00+01:00,Gas,1.6310927892707099
2030,sc01,01-24 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 12:00:00+01:00,Solar,2.658768274900001
2030,sc01,01-24 12:00:00+01:00,Nuclear,1.7600000000000002
2030,sc01,01-24 12:00:00+01:00,Oil,0.0
2030,sc01,01-24 12:00:00+01:00,Wind,0.813151434
2030,sc01,01-25 10:00:00+01:00,Coal,1.252289233154456
2030,sc01,01-25 10:00:00+01:00,Battery,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro,0.0
2030,sc01,01-25 10:00:00+01:00,Gas,0.28367419986754383
2030,sc01,01-25 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 10:00:00+01:00,Solar,0.339393615228
2030,sc01,01-25 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-25 10:00:00+01:00,Oil,0.0
2030,sc01,01-25 10:00:00+01:00,Wind,0.2126062128
2030,sc01,01-25 11:00:00+01:00,Coal,1.0994669441018523
2030,sc01,01-25 11:00:00+01:00,Battery,0.0
2030,sc01,01-25 11:00:00+01:00,Hydro,0.0
2030,sc01,01-25 11:00:00+01:00,Gas,0.27490462725000003
2030,sc01,01-25 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 11:00:00+01:00,Solar,0.48815672279600003
2030,sc01,01-25 11:00:00+01:00,Nuclear,0.3170249752121476
2030,sc01,01-25 11:00:00+01:00,Oil,0.0
2030,sc01,01-25 11:00:00+01:00,Wind,0.2684703888
2030,sc01,01-25 18:00:00+01:00,Coal,1.1036344100312392
2030,sc01,01-25 18:00:00+01:00,Battery,0.0
2030,sc01,01-25 18:00:00+01:00,Hydro,0.0
2030,sc01,01-25 18:00:00+01:00,Gas,1.326597252521511
2030,sc01,01-25 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 18:00:00+01:00,Solar,7.525337223980001
2030,sc01,01-25 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-25 18:00:00+01:00,Oil,0.0
2030,sc01,01-25 18:00:00+01:00,Wind,1.9129212786672496
2030,sc01,01-28 18:00:00+01:00,Coal,1.1964522880734927
2030,sc01,01-28 18:00:00+01:00,Battery,0.0
2030,sc01,01-28 18:00:00+01:00,Hydro,0.0
2030,sc01,01-28 18:00:00+01:00,Gas,1.8788259411600001
2030,sc01,01-28 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 18:00:00+01:00,Solar,11.093520332243997
2030,sc01,01-28 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-28 18:00:00+01:00,Oil,0.0
2030,sc01,01-28 18:00:00+01:00,Wind,2.5998132302025097
2030,sc01,01-29 20:00:00+01:00,Coal,1.020134865192483
2030,sc01,01-29 20:00:00+01:00,Battery,0.0
2030,sc01,01-29 20:00:00+01:00,Hydro,0.0
2030,sc01,01-29 20:00:00+01:00,Gas,3.2181195345600004
2030,sc01,01-29 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-29 20:00:00+01:00,Solar,17.615356162368
2030,sc01,01-29 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-29 20:00:00+01:00,Oil,0.0
2030,sc01,01-29 20:00:00+01:00,Wind,3.6312728537995165
2030,sc01,01-31 09:00:00+01:00,Coal,1.1686050232491054
2030,sc01,01-31 09:00:00+01:00,Battery,0.0
2030,sc01,01-31 09:00:00+01:00,Hydro,0.0
2030,sc01,01-31 09:00:00+01:00,Gas,0.2551977844439934
2030,sc01,01-31 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 09:00:00+01:00,Solar,0.17573694415600002
2030,sc01,01-31 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-31 09:00:00+01:00,Oil,0.0
2030,sc01,01-31 09:00:00+01:00,Wind,0.6576659160609013
2030,sc01,01-31 18:00:00+01:00,Coal,1.206008310349259
2030,sc01,01-31 18:00:00+01:00,Battery,0.0
2030,sc01,01-31 18:00:00+01:00,Hydro,0.0
2030,sc01,01-31 18:00:00+01:00,Gas,1.6676848415999999
2030,sc01,01-31 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 18:00:00+01:00,Solar,8.811284098487999
2030,sc01,01-31 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-31 18:00:00+01:00,Oil,0.0
2030,sc01,01-31 18:00:00+01:00,Wind,2.2550609717027394
2030,sc01,02-01 18:00:00+01:00,Coal,1.5620117372193765
2030,sc01,02-01 18:00:00+01:00,Battery,0.0
2030,sc01,02-01 18:00:00+01:00,Hydro,0.0
2030,sc01,02-01 18:00:00+01:00,Gas,3.8076998943200002
2030,sc01,02-01 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-01 18:00:00+01:00,Solar,20.592402470192
2030,sc01,02-01 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-01 18:00:00+01:00,Oil,0.0
2030,sc01,02-01 18:00:00+01:00,Wind,4.84606200942862
2030,sc01,02-07 17:00:00+01:00,Coal,7.70629662413717
2030,sc01,02-07 17:00:00+01:00,Battery,0.0
2030,sc01,02-07 17:00:00+01:00,Hydro,0.0
2030,sc01,02-07 17:00:00+01:00,Gas,1.966140451453693
2030,sc01,02-07 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-07 17:00:00+01:00,Solar,2.7606634875680003
2030,sc01,02-07 17:00:00+01:00,Nuclear,0.0
2030,sc01,02-07 17:00:00+01:00,Oil,0.0
2030,sc01,02-07 17:00:00+01:00,Wind,5.522567365481138
2030,sc01,02-07 19:00:00+01:00,Coal,0.5875577883549553
2030,sc01,02-07 19:00:00+01:00,Battery,0.0
2030,sc01,02-07 19:00:00+01:00,Hydro,0.0
2030,sc01,02-07 19:00:00+01:00,Gas,1.29189915125
2030,sc01,02-07 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-07 19:00:00+01:00,Solar,7.976336100580001
2030,sc01,02-07 19:00:00+01:00,Nuclear,0.0
2030,sc01,02-07 19:00:00+01:00,Oil,0.0
2030,sc01,02-07 19:00:00+01:00,Wind,1.7906151902150458
2030,sc01,02-08 23:00:00+01:00,Coal,0.0
2030,sc01,02-08 23:00:00+01:00,Battery,0.0
2030,sc01,02-08 23:00:00+01:00,Hydro,0.0
2030,sc01,02-08 23:00:00+01:00,Gas,0.0
2030,sc01,02-08 23:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-08 23:00:00+01:00,Solar,173.84200374491996
2030,sc01,02-08 23:00:00+01:00,Nuclear,0.0
2030,sc01,02-08 23:00:00+01:00,Oil,0.0
2030,sc01,02-08 23:00:00+01:00,Wind,0.0
2030,sc01,02-09 19:00:00+01:00,Coal,0.0
2030,sc01,02-09 19:00:00+01:00,Battery,0.0
2030,sc01,02-09 19:00:00+01:00,Hydro,0.0
2030,sc01,02-09 19:00:00+01:00,Gas,0.0
2030,sc01,02-09 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-09 19:00:00+01:00,Solar,702.297509991496
2030,sc01,02-09 19:00:00+01:00,Nuclear,0.0
2030,sc01,02-09 19:00:00+01:00,Oil,0.0
2030,sc01,02-09 19:00:00+01:00,Wind,94.27145258493435
2030,sc01,02-11 18:00:00+01:00,Coal,2.67216551521331
2030,sc01,02-11 18:00:00+01:00,Battery,0.0
2030,sc01,02-11 18:00:00+01:00,Hydro,0.0
2030,sc01,02-11 18:00:00+01:00,Gas,3.1487250637734325
2030,sc01,02-11 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-11 18:00:00+01:00,Solar,15.530849659650002
2030,sc01,02-11 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-11 18:00:00+01:00,Oil,0.0
2030,sc01,02-11 18:00:00+01:00,Wind,5.2437155285032615
2030,sc01,02-12 04:00:00+01:00,Coal,0.0
2030,sc01,02-12 04:00:00+01:00,Battery,0.0
2030,sc01,02-12 04:00:00+01:00,Hydro,0.0
2030,sc01,02-12 04:00:00+01:00,Gas,0.0
2030,sc01,02-12 04:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-12 04:00:00+01:00,Solar,488.8044054526199
2030,sc01,02-12 04:00:00+01:00,Nuclear,0.0
2030,sc01,02-12 04:00:00+01:00,Oil,0.0
2030,sc01,02-12 04:00:00+01:00,Wind,0.0
2030,sc01,02-14 11:00:00+01:00,Coal,68.1394010900136
2030,sc01,02-14 11:00:00+01:00,Battery,0.0
2030,sc01,02-14 11:00:00+01:00,Hydro,0.0
2030,sc01,02-14 11:00:00+01:00,Gas,87.23210302230001
2030,sc01,02-14 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-14 11:00:00+01:00,Solar,412.03596746305
2030,sc01,02-14 11:00:00+01:00,Nuclear,0.0
2030,sc01,02-14 11:00:00+01:00,Oil,0.0
2030,sc01,02-14 11:00:00+01:00,Wind,150.11547947023647
2030,sc01,02-14 18:00:00+01:00,Coal,5.821336231731624
2030,sc01,02-14 18:00:00+01:00,Battery,0.0
2030,sc01,02-14 18:00:00+01:00,Hydro,0.0
2030,sc01,02-14 18:00:00+01:00,Gas,3.56435819738766
2030,sc01,02-14 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-14 18:00:00+01:00,Solar,18.114943136879997
2030,sc01,02-14 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-14 18:00:00+01:00,Oil,0.0
2030,sc01,02-14 18:00:00+01:00,Wind,5.706740405500721
2030,sc01,02-21 22:00:00+01:00,Coal,0.0
2030,sc01,02-21 22:00:00+01:00,Battery,0.0
2030,sc01,02-21 22:00:00+01:00,Hydro,0.0
2030,sc01,02-21 22:00:00+01:00,Gas,3.7710838235251294
2030,sc01,02-21 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-21 22:00:00+01:00,Solar,541.3166335631677
2030,sc01,02-21 22:00:00+01:00,Nuclear,0.0
2030,sc01,02-21 22:00:00+01:00,Oil,0.0
2030,sc01,02-21 22:00:00+01:00,Wind,83.17936465632724
2030,sc01,04-01 03:00:00+02:00,Coal,0.0
2030,sc01,04-01 03:00:00+02:00,Battery,0.0
2030,sc01,04-01 03:00:00+02:00,Hydro,0.0
2030,sc01,04-01 03:00:00+02:00,Gas,0.0
2030,sc01,04-01 03:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-01 03:00:00+02:00,Solar,241.58512006679993
2030,sc01,04-01 03:00:00+02:00,Nuclear,0.0
2030,sc01,04-01 03:00:00+02:00,Oil,0.0
2030,sc01,04-01 03:00:00+02:00,Wind,0.0
2030,sc01,04-07 20:00:00+02:00,Coal,0.0
2030,sc01,04-07 20:00:00+02:00,Battery,0.0
2030,sc01,04-07 20:00:00+02:00,Hydro,0.0
2030,sc01,04-07 20:00:00+02:00,Gas,0.0
2030,sc01,04-07 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-07 20:00:00+02:00,Solar,439.85084712262005
2030,sc01,04-07 20:00:00+02:00,Nuclear,0.0
2030,sc01,04-07 20:00:00+02:00,Oil,0.0
2030,sc01,04-07 20:00:00+02:00,Wind,0.0
2030,sc01,05-04 07:00:00+02:00,Coal,45.08310665672093
2030,sc01,05-04 07:00:00+02:00,Battery,0.0
2030,sc01,05-04 07:00:00+02:00,Hydro,0.0
2030,sc01,05-04 07:00:00+02:00,Gas,104.38412904299994
2030,sc01,05-04 07:00:00+02:00,SynchronousCondenser,0.0
