Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-04 17:00:00+01:00,118_RTPV_2,0.194
2030,sc01,01-04 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_2,0.00958133314
2030,sc01,01-04 17:00:00+01:00,118_RTPV_6,0.194
2030,sc01,01-04 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_1,0.0096949458
2030,sc01,01-04 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 17:00:00+01:00,113_PV_1,1.872
2030,sc01,01-04 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_8,0.224
2030,sc01,01-04 17:00:00+01:00,118_RTPV_10,0.09000000000000001
2030,sc01,01-04 17:00:00+01:00,101_PV_1,0.09603112024999999
2030,sc01,01-04 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 17:00:00+01:00,104_PV_1,0.536
2030,sc01,01-04 17:00:00+01:00,118_RTPV_1,0.18600000000000003
2030,sc01,01-04 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,107_CC_1,1.3607039398627396
2030,sc01,01-04 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_7,0.23600000000000004
2030,sc01,01-04 17:00:00+01:00,115_STEAM_3,0.2710342641754522
2030,sc01,01-04 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_4,0.182
2030,sc01,01-04 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,103_PV_1,0.023290592440000004
2030,sc01,01-04 17:00:00+01:00,101_PV_3,0.09714344979999999
2030,sc01,01-04 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_9,0.20600000000000002
2030,sc01,01-04 17:00:00+01:00,118_RTPV_3,0.188
2030,sc01,01-04 17:00:00+01:00,101_PV_4,0.09566034370000001
2030,sc01,01-04 17:00:00+01:00,119_PV_1,1.3319999999999999
2030,sc01,01-04 17:00:00+01:00,118_RTPV_5,0.182
2030,sc01,01-04 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 17:00:00+01:00,122_WIND_1,3.192797438831813
2030,sc01,01-04 17:00:00+01:00,101_PV_2,0.09899733245
2030,sc01,01-04 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,102_PV_1,0.060244422867014716
2030,sc01,01-04 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 19:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 19:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 19:00:00+01:00,101_PV_1,0.000614107856
2030,sc01,01-04 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 19:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-04 19:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,107_CC_1,0.03541189936007953
2030,sc01,01-04 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,103_PV_1,0.246
2030,sc01,01-04 19:00:00+01:00,101_PV_3,0.000621221072
2030,sc01,01-04 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 19:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 19:00:00+01:00,101_PV_4,0.000611736784
2030,sc01,01-04 19:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 19:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 19:00:00+01:00,122_WIND_1,0.6134701743349074
2030,sc01,01-04 19:00:00+01:00,101_PV_2,0.000633076436
2030,sc01,01-04 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,102_PV_2,0.012765051456000001
2030,sc01,01-07 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,102_STEAM_3,0.44687999999999994
2030,sc01,01-07 08:00:00+01:00,102_STEAM_4,0.44687999999999994
2030,sc01,01-07 08:00:00+01:00,102_PV_1,0.012916415688000001
2030,sc01,01-07 08:00:00+01:00,118_CC_1,1.2284569880834855
2030,sc01,01-07 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_1,0.004421576928
2030,sc01,01-07 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 08:00:00+01:00,104_PV_1,0.15161619936
2030,sc01,01-07 08:00:00+01:00,118_RTPV_1,0.000891974832
2030,sc01,01-07 08:00:00+01:00,101_STEAM_3,0.44687999999999994
2030,sc01,01-07 08:00:00+01:00,107_CC_1,1.5026899020000002
2030,sc01,01-07 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_3,1.6186306578250702
2030,sc01,01-07 08:00:00+01:00,121_NUCLEAR_1,2.112
2030,sc01,01-07 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 08:00:00+01:00,101_STEAM_4,0.44687999999999994
2030,sc01,01-07 08:00:00+01:00,123_STEAM_3,0.9588486131794383
2030,sc01,01-07 08:00:00+01:00,103_PV_1,0.031029670512
2030,sc01,01-07 08:00:00+01:00,101_PV_3,0.004472792111999999
2030,sc01,01-07 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_4,0.0044045052
2030,sc01,01-07 08:00:00+01:00,119_PV_1,0.017122414056
2030,sc01,01-07 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 08:00:00+01:00,122_WIND_1,3.5153504447999997
2030,sc01,01-07 08:00:00+01:00,101_PV_2,0.004558150728
2030,sc01,01-07 08:00:00+01:00,123_STEAM_2,0.35712
2030,sc01,01-07 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_2,0.001284058456
2030,sc01,01-07 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 15:00:00+01:00,102_PV_2,0.0301774265
2030,sc01,01-07 15:00:00+01:00,118_RTPV_6,0.001284058456
2030,sc01,01-07 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 15:00:00+01:00,102_PV_1,0.0305352616
2030,sc01,01-07 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 15:00:00+01:00,113_PV_1,0.012390502176
2030,sc01,01-07 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_8,0.0014826241920000002
2030,sc01,01-07 15:00:00+01:00,118_RTPV_10,0.000595697224
2030,sc01,01-07 15:00:00+01:00,101_PV_1,0.11483817432
2030,sc01,01-07 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 15:00:00+01:00,104_PV_1,0.017365732143999998
2030,sc01,01-07 15:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-07 15:00:00+01:00,101_STEAM_3,0.14895999999999998
2030,sc01,01-07 15:00:00+01:00,107_CC_1,0.49644590350000006
2030,sc01,01-07 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_7,0.001562050488
2030,sc01,01-07 15:00:00+01:00,115_STEAM_3,0.6816
2030,sc01,01-07 15:00:00+01:00,121_NUCLEAR_1,0.6635076931663426
2030,sc01,01-07 15:00:00+01:00,118_RTPV_4,0.00120463216
2030,sc01,01-07 15:00:00+01:00,101_STEAM_4,0.07767247089735871
2030,sc01,01-07 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 15:00:00+01:00,103_PV_1,0.07335619484
2030,sc01,01-07 15:00:00+01:00,101_PV_3,0.11616834624000001
2030,sc01,01-07 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_9,0.001363484752
2030,sc01,01-07 15:00:00+01:00,118_RTPV_3,0.001244345304
2030,sc01,01-07 15:00:00+01:00,101_PV_4,0.11439478368
2030,sc01,01-07 15:00:00+01:00,119_PV_1,0.007835201752
2030,sc01,01-07 15:00:00+01:00,118_RTPV_5,0.00120463216
2030,sc01,01-07 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 15:00:00+01:00,122_WIND_1,1.745715017337148
2030,sc01,01-07 15:00:00+01:00,101_PV_2,0.11838529936
2030,sc01,01-07 15:00:00+01:00,123_STEAM_2,0.07544962345514888
2030,sc01,01-07 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 18:00:00+01:00,118_RTPV_2,0.1164
2030,sc01,01-07 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 18:00:00+01:00,102_PV_2,0.3036
2030,sc01,01-07 18:00:00+01:00,118_RTPV_6,0.1164
2030,sc01,01-07 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 18:00:00+01:00,102_PV_1,0.30720000000000003
2030,sc01,01-07 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 18:00:00+01:00,113_PV_1,1.1232
2030,sc01,01-07 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,118_RTPV_8,0.1344
2030,sc01,01-07 18:00:00+01:00,118_RTPV_10,0.054000000000000006
2030,sc01,01-07 18:00:00+01:00,101_PV_1,0.014047717728000002
2030,sc01,01-07 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 18:00:00+01:00,104_PV_1,0.3216
2030,sc01,01-07 18:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-07 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 18:00:00+01:00,107_CC_1,0.07169958075651142
2030,sc01,01-07 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,118_RTPV_7,0.1416
2030,sc01,01-07 18:00:00+01:00,115_STEAM_3,0.2334511089164062
2030,sc01,01-07 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 18:00:00+01:00,118_RTPV_4,0.1092
2030,sc01,01-07 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 18:00:00+01:00,103_PV_1,0.738
2030,sc01,01-07 18:00:00+01:00,101_PV_3,0.014210432604000001
2030,sc01,01-07 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 18:00:00+01:00,118_RTPV_9,0.1236
2030,sc01,01-07 18:00:00+01:00,118_RTPV_3,0.11280000000000001
2030,sc01,01-07 18:00:00+01:00,101_PV_4,0.013993479444
2030,sc01,01-07 18:00:00+01:00,119_PV_1,0.7991999999999999
2030,sc01,01-07 18:00:00+01:00,118_RTPV_5,0.1092
2030,sc01,01-07 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 18:00:00+01:00,122_WIND_1,2.222474587909084
2030,sc01,01-07 18:00:00+01:00,101_PV_2,0.014481624072000002
2030,sc01,01-07 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 08:00:00+01:00,102_PV_2,0.006156194964
2030,sc01,01-08 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 08:00:00+01:00,102_STEAM_3,0.22343999999999997
2030,sc01,01-08 08:00:00+01:00,102_STEAM_4,0.22343999999999997
2030,sc01,01-08 08:00:00+01:00,102_PV_1,0.0062291933160000005
2030,sc01,01-08 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_1,0.0028095434280000003
2030,sc01,01-08 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 08:00:00+01:00,104_PV_1,0.11271028047
2030,sc01,01-08 08:00:00+01:00,118_RTPV_1,0.000223497084
2030,sc01,01-08 08:00:00+01:00,101_STEAM_3,0.22343999999999997
2030,sc01,01-08 08:00:00+01:00,107_CC_1,0.7309987387552201
2030,sc01,01-08 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 08:00:00+01:00,115_STEAM_3,0.686550968083189
2030,sc01,01-08 08:00:00+01:00,121_NUCLEAR_1,0.7025336013985222
2030,sc01,01-08 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 08:00:00+01:00,101_STEAM_4,0.22343999999999997
2030,sc01,01-08 08:00:00+01:00,123_STEAM_3,0.9536379725146815
2030,sc01,01-08 08:00:00+01:00,103_PV_1,0.014964663636
2030,sc01,01-08 08:00:00+01:00,101_PV_3,0.002842086396
2030,sc01,01-08 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_4,0.0027986957640000003
2030,sc01,01-08 08:00:00+01:00,119_PV_1,0.003271738584
2030,sc01,01-08 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 08:00:00+01:00,122_WIND_1,2.5865809758643916
2030,sc01,01-08 08:00:00+01:00,101_PV_2,0.0028963246920000003
2030,sc01,01-08 08:00:00+01:00,123_STEAM_2,0.17856
2030,sc01,01-08 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_2,0.0046114062
2030,sc01,01-08 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 09:00:00+01:00,102_PV_2,0.030026539419999998
2030,sc01,01-08 09:00:00+01:00,118_RTPV_6,0.0046114062
2030,sc01,01-08 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 09:00:00+01:00,102_STEAM_3,0.37239999999999995
2030,sc01,01-08 09:00:00+01:00,102_STEAM_4,0.37239999999999995
2030,sc01,01-08 09:00:00+01:00,102_PV_1,0.030382585340000004
2030,sc01,01-08 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 09:00:00+01:00,113_PV_1,0.044497692719999996
2030,sc01,01-08 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_8,0.00532451024
2030,sc01,01-08 09:00:00+01:00,118_RTPV_10,0.00213931216
2030,sc01,01-08 09:00:00+01:00,101_PV_1,0.0619481328
2030,sc01,01-08 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 09:00:00+01:00,104_PV_1,0.3022305294
2030,sc01,01-08 09:00:00+01:00,118_RTPV_1,0.18600000000000003
2030,sc01,01-08 09:00:00+01:00,101_STEAM_3,0.37239999999999995
2030,sc01,01-08 09:00:00+01:00,107_CC_1,1.3233332469
2030,sc01,01-08 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_7,0.00560975186
2030,sc01,01-08 09:00:00+01:00,115_STEAM_3,1.3501311858282306
2030,sc01,01-08 09:00:00+01:00,121_NUCLEAR_1,1.275151251730371
2030,sc01,01-08 09:00:00+01:00,118_RTPV_4,0.00432616458
2030,sc01,01-08 09:00:00+01:00,101_STEAM_4,0.37239999999999995
2030,sc01,01-08 09:00:00+01:00,123_STEAM_3,0.8178365598951107
2030,sc01,01-08 09:00:00+01:00,103_PV_1,0.072989414
2030,sc01,01-08 09:00:00+01:00,101_PV_3,0.06266567875000001
2030,sc01,01-08 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 09:00:00+01:00,118_RTPV_9,0.004896647820000001
2030,sc01,01-08 09:00:00+01:00,118_RTPV_3,0.0044687853800000005
2030,sc01,01-08 09:00:00+01:00,101_PV_4,0.06170895085
2030,sc01,01-08 09:00:00+01:00,119_PV_1,0.06202475180000001
2030,sc01,01-08 09:00:00+01:00,118_RTPV_5,0.00432616458
2030,sc01,01-08 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 09:00:00+01:00,123_CT_5,0.0
