Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-04 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-04 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-04 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-04 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-04 08:00:00+01:00,122_WIND_1,831.9455910911865
2030,sc01,01-04 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-04 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-04 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-04 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-04 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-04 09:00:00+01:00,122_WIND_1,761.3805004130227
2030,sc01,01-04 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-04 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-04 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-04 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-04 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-04 10:00:00+01:00,122_WIND_1,911.9785723112807
2030,sc01,01-07 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-07 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-07 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-08 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,122_WIND_1,1518.4272491575896
2030,sc01,01-08 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 14:00:00+01:00,122_WIND_1,1864.9928568543426
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,1922.4870784476002
2030,sc01,01-08 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,122_WIND_1,2239.7806700796805
2030,sc01,01-09 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 16:00:00+01:00,122_WIND_1,762.2288803090864
2030,sc01,01-09 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,122_WIND_1,840.4084049993738
2030,sc01,01-10 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,122_WIND_1,145.923806398574
2030,sc01,01-11 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,122_WIND_1,1394.3708947178545
2030,sc01,01-11 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 12:00:00+01:00,122_WIND_1,1437.1345535814146
2030,sc01,01-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 17:00:00+01:00,122_WIND_1,1217.1478525314642
2030,sc01,01-11 18:00:00+01:00,102_PV_1,0.0
