Period,Scenario,LoadLevel,mEUR
2030,sc01,04-23 10:00:00+02:00,9903580.213132855
2030,sc01,05-04 19:00:00+02:00,479428.8776085364
2030,sc01,05-16 10:00:00+02:00,6375352.7350744
2030,sc01,05-21 15:00:00+02:00,14589589.991541876
2030,sc01,05-23 20:00:00+02:00,26816185.491358913
2030,sc01,05-28 09:00:00+02:00,25015094.49901095
2030,sc01,05-31 09:00:00+02:00,3615706.0320975864
2030,sc01,06-02 11:00:00+02:00,1773255.9736599983
2030,sc01,06-03 18:00:00+02:00,5821496.164246585
2030,sc01,06-03 19:00:00+02:00,450745.0621975127
2030,sc01,06-06 14:00:00+02:00,11563596.480135137
2030,sc01,06-11 19:00:00+02:00,228814.2348647409
2030,sc01,06-12 22:00:00+02:00,906881.9266301519
2030,sc01,06-14 01:00:00+02:00,5338377.2715448085
2030,sc01,06-17 18:00:00+02:00,3543088.576557726
2030,sc01,06-18 12:00:00+02:00,17790980.880299773
2030,sc01,06-30 05:00:00+02:00,153422416.65754387
2030,sc01,06-30 15:00:00+02:00,7705012.263455514
2030,sc01,07-01 10:00:00+02:00,1890063.0088099537
2030,sc01,07-05 08:00:00+02:00,6019598.798216183
2030,sc01,07-09 15:00:00+02:00,17094909.04221178
2030,sc01,07-12 03:00:00+02:00,1134419.4416933602
2030,sc01,07-19 00:00:00+02:00,18451318.63751489
2030,sc01,07-22 04:00:00+02:00,48450978.75274995
2030,sc01,07-27 11:00:00+02:00,9431737.724851228
2030,sc01,07-30 15:00:00+02:00,3233747.1483685733
2030,sc01,08-01 16:00:00+02:00,5444084.323474741
2030,sc01,08-01 17:00:00+02:00,1957562.3494379758
2030,sc01,08-03 22:00:00+02:00,22829681.29407447
2030,sc01,08-06 21:00:00+02:00,19057102.428110935
2030,sc01,08-07 10:00:00+02:00,135431.90585684963
2030,sc01,08-07 12:00:00+02:00,6130189.918581998
2030,sc01,08-12 09:00:00+02:00,1158655.0844734348
2030,sc01,08-16 20:00:00+02:00,455453.7990219419
2030,sc01,08-22 14:00:00+02:00,1052170.5484602745
2030,sc01,08-23 12:00:00+02:00,5066281.512724285
2030,sc01,09-03 13:00:00+02:00,6706318.29481289
2030,sc01,09-09 18:00:00+02:00,7939807.879637511
2030,sc01,09-10 14:00:00+02:00,4571401.280141343
2030,sc01,09-16 20:00:00+02:00,10867724.816415405
2030,sc01,09-24 20:00:00+02:00,57472713.94102527
2030,sc01,09-26 09:00:00+02:00,3049921.647638768
2030,sc01,10-14 12:00:00+02:00,1607616.9128543818
2030,sc01,10-29 04:00:00+01:00,21013221.67653584
2030,sc01,10-29 06:00:00+01:00,290646.47360926773
2030,sc01,10-31 07:00:00+01:00,3003243.562070416
2030,sc01,11-05 09:00:00+01:00,2310233.990594993
2030,sc01,11-07 01:00:00+01:00,416516.6549155789
2030,sc01,11-09 18:00:00+01:00,35414339.616301835
2030,sc01,11-16 22:00:00+01:00,593512.7232040205
2030,sc01,11-22 20:00:00+01:00,4712329.978446024
2030,sc01,11-27 08:00:00+01:00,21419770.590958133
2030,sc01,12-02 12:00:00+01:00,5017043.543063216
2030,sc01,12-10 02:00:00+01:00,6743586.778705361
2030,sc01,12-10 22:00:00+01:00,563703.1258001182
2030,sc01,12-15 17:00:00+01:00,5599620.753817289
2030,sc01,12-16 20:00:00+01:00,50834721.723349705
2030,sc01,12-17 05:00:00+01:00,2711533.7292514164
2030,sc01,12-18 11:00:00+01:00,632893.8322662412
2030,sc01,12-23 00:00:00+01:00,3937482.9498549877
