Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,07-14 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-14 18:00:00+02:00,Natural gas,564.4279733450052
2030,sc01,07-14 18:00:00+02:00,Oil,0.0
2030,sc01,07-19 22:00:00+02:00,Hydro,193.76682714600003
2030,sc01,07-19 22:00:00+02:00,Biomass,0.0
2030,sc01,07-19 22:00:00+02:00,DG-BTM,0.0
2030,sc01,07-19 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-19 22:00:00+02:00,Battery,0.0
2030,sc01,07-19 22:00:00+02:00,Coal,0.0
2030,sc01,07-19 22:00:00+02:00,Geothermal,9.168000000000001
2030,sc01,07-19 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-19 22:00:00+02:00,WT-Onshore,4671.035932563855
2030,sc01,07-19 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-19 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-19 22:00:00+02:00,Natural gas,1063.899113928767
2030,sc01,07-19 22:00:00+02:00,Oil,0.0
2030,sc01,07-20 09:00:00+02:00,Hydro,141.451115356
2030,sc01,07-20 09:00:00+02:00,Biomass,0.0
2030,sc01,07-20 09:00:00+02:00,DG-BTM,402.55984345
2030,sc01,07-20 09:00:00+02:00,SolarPV-Tracking,2535.541661873747
2030,sc01,07-20 09:00:00+02:00,Battery,0.0
2030,sc01,07-20 09:00:00+02:00,Coal,0.0
2030,sc01,07-20 09:00:00+02:00,Geothermal,7.456
2030,sc01,07-20 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-20 09:00:00+02:00,WT-Onshore,1274.1925213228733
2030,sc01,07-20 09:00:00+02:00,SolarPV-NonTracking,597.8147876958308
2030,sc01,07-20 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-20 09:00:00+02:00,Natural gas,1439.243355711164
2030,sc01,07-20 09:00:00+02:00,Oil,0.0
2030,sc01,09-02 16:00:00+02:00,Hydro,217.53649615199998
2030,sc01,09-02 16:00:00+02:00,Biomass,0.0
2030,sc01,09-02 16:00:00+02:00,DG-BTM,135.52200382404
2030,sc01,09-02 16:00:00+02:00,SolarPV-Tracking,960.2503678876401
2030,sc01,09-02 16:00:00+02:00,Battery,0.0
2030,sc01,09-02 16:00:00+02:00,Coal,0.0
2030,sc01,09-02 16:00:00+02:00,Geothermal,4.5440000000000005
2030,sc01,09-02 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-02 16:00:00+02:00,WT-Onshore,1766.9695742131848
2030,sc01,09-02 16:00:00+02:00,SolarPV-NonTracking,357.02956050433596
2030,sc01,09-02 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-02 16:00:00+02:00,Natural gas,460.72406065355744
2030,sc01,09-02 16:00:00+02:00,Oil,0.0
2030,sc01,09-23 23:00:00+02:00,Hydro,160.35616665600003
2030,sc01,09-23 23:00:00+02:00,Biomass,0.0
2030,sc01,09-23 23:00:00+02:00,DG-BTM,0.0
2030,sc01,09-23 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-23 23:00:00+02:00,Battery,0.0
2030,sc01,09-23 23:00:00+02:00,Coal,0.0
2030,sc01,09-23 23:00:00+02:00,Geothermal,9.184000000000001
2030,sc01,09-23 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-23 23:00:00+02:00,WT-Onshore,4628.221734487557
2030,sc01,09-23 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-23 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-23 23:00:00+02:00,Natural gas,469.86666325263974
2030,sc01,09-23 23:00:00+02:00,Oil,0.0
2030,sc01,10-07 08:00:00+02:00,Hydro,722.9367137600002
2030,sc01,10-07 08:00:00+02:00,Biomass,0.0
2030,sc01,10-07 08:00:00+02:00,DG-BTM,144.79622227864002
2030,sc01,10-07 08:00:00+02:00,SolarPV-Tracking,718.3992052215982
2030,sc01,10-07 08:00:00+02:00,Battery,0.0
2030,sc01,10-07 08:00:00+02:00,Coal,0.0
2030,sc01,10-07 08:00:00+02:00,Geothermal,3.7760000000000002
2030,sc01,10-07 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-07 08:00:00+02:00,WT-Onshore,373.074631527432
2030,sc01,10-07 08:00:00+02:00,SolarPV-NonTracking,379.68376603182406
2030,sc01,10-07 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-07 08:00:00+02:00,Natural gas,295.569780093937
2030,sc01,10-07 08:00:00+02:00,Oil,0.0
2030,sc01,10-18 13:00:00+02:00,Hydro,710.1741814907111
2030,sc01,10-18 13:00:00+02:00,Biomass,0.0
2030,sc01,10-18 13:00:00+02:00,DG-BTM,557.9134151058
2030,sc01,10-18 13:00:00+02:00,SolarPV-Tracking,2763.94534005382
2030,sc01,10-18 13:00:00+02:00,Battery,0.0
2030,sc01,10-18 13:00:00+02:00,Coal,0.0
2030,sc01,10-18 13:00:00+02:00,Geothermal,0.0
2030,sc01,10-18 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-18 13:00:00+02:00,WT-Onshore,1903.6198246488805
2030,sc01,10-18 13:00:00+02:00,SolarPV-NonTracking,1006.2706108881507
2030,sc01,10-18 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-18 13:00:00+02:00,Natural gas,299.2141531030932
2030,sc01,10-18 13:00:00+02:00,Oil,0.0
2030,sc01,10-31 20:00:00+01:00,Hydro,198.06543444999997
2030,sc01,10-31 20:00:00+01:00,Biomass,0.0
2030,sc01,10-31 20:00:00+01:00,DG-BTM,0.0
2030,sc01,10-31 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,10-31 20:00:00+01:00,Battery,0.0
2030,sc01,10-31 20:00:00+01:00,Coal,0.0
2030,sc01,10-31 20:00:00+01:00,Geothermal,7.6000000000000005
2030,sc01,10-31 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-31 20:00:00+01:00,WT-Onshore,2410.8040372337005
2030,sc01,10-31 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,10-31 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-31 20:00:00+01:00,Natural gas,3017.1369100041015
2030,sc01,10-31 20:00:00+01:00,Oil,0.0
2030,sc01,11-02 07:00:00+01:00,Hydro,1025.723755325962
2030,sc01,11-02 07:00:00+01:00,Biomass,0.0
2030,sc01,11-02 07:00:00+01:00,DG-BTM,95.59284125364002
2030,sc01,11-02 07:00:00+01:00,SolarPV-Tracking,884.2451762243671
2030,sc01,11-02 07:00:00+01:00,Battery,0.0
2030,sc01,11-02 07:00:00+01:00,Coal,0.0
2030,sc01,11-02 07:00:00+01:00,Geothermal,6.192
2030,sc01,11-02 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-02 07:00:00+01:00,WT-Onshore,1865.2982843557113
2030,sc01,11-02 07:00:00+01:00,SolarPV-NonTracking,362.88196970823003
2030,sc01,11-02 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-02 07:00:00+01:00,Natural gas,330.94670478517554
2030,sc01,11-02 07:00:00+01:00,Oil,0.0
2030,sc01,11-15 00:00:00+01:00,Hydro,1533.8756732879997
2030,sc01,11-15 00:00:00+01:00,Biomass,0.0
2030,sc01,11-15 00:00:00+01:00,DG-BTM,0.0
2030,sc01,11-15 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-15 00:00:00+01:00,Battery,0.0
2030,sc01,11-15 00:00:00+01:00,Coal,0.0
2030,sc01,11-15 00:00:00+01:00,Geothermal,10.256
2030,sc01,11-15 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-15 00:00:00+01:00,WT-Onshore,2573.1586148215224
2030,sc01,11-15 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-15 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-15 00:00:00+01:00,Natural gas,1628.732395508357
2030,sc01,11-15 00:00:00+01:00,Oil,0.0
