Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-23 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 00:00:00+01:00,Battery,0.0
2030,sc01,01-23 00:00:00+01:00,Hydro,592.1090514344044
2030,sc01,01-23 00:00:00+01:00,Oil,29.09232
2030,sc01,01-23 00:00:00+01:00,Natural gas,1170.8841175958948
2030,sc01,01-23 00:00:00+01:00,WT-Onshore,991.5888467622094
2030,sc01,01-23 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 00:00:00+01:00,Geothermal,3.632
2030,sc01,01-23 00:00:00+01:00,Coal,0.0
2030,sc01,01-23 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 00:00:00+01:00,Biomass,0.0
2030,sc01,01-23 11:00:00+01:00,SolarPV-Tracking,3.9645666083027162
2030,sc01,01-23 11:00:00+01:00,DG-BTM,0.64760809852
2030,sc01,01-23 11:00:00+01:00,Battery,0.0
2030,sc01,01-23 11:00:00+01:00,Hydro,7.593388648000001
2030,sc01,01-23 11:00:00+01:00,Oil,0.25632
2030,sc01,01-23 11:00:00+01:00,Natural gas,14.920184222613475
2030,sc01,01-23 11:00:00+01:00,WT-Onshore,7.681767767359998
2030,sc01,01-23 11:00:00+01:00,SolarPV-NonTracking,2.2507057370560006
2030,sc01,01-23 11:00:00+01:00,Geothermal,0.032
2030,sc01,01-23 11:00:00+01:00,Coal,0.0392
2030,sc01,01-23 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 11:00:00+01:00,Biomass,0.0
2030,sc01,01-23 16:00:00+01:00,SolarPV-Tracking,7.4342423891800005
2030,sc01,01-23 16:00:00+01:00,DG-BTM,0.98844681408
2030,sc01,01-23 16:00:00+01:00,Battery,0.0
2030,sc01,01-23 16:00:00+01:00,Hydro,26.603508897365515
2030,sc01,01-23 16:00:00+01:00,Oil,0.76896
2030,sc01,01-23 16:00:00+01:00,Natural gas,48.250591680653415
2030,sc01,01-23 16:00:00+01:00,WT-Onshore,20.953269075116253
2030,sc01,01-23 16:00:00+01:00,SolarPV-NonTracking,4.2145175596884235
2030,sc01,01-23 16:00:00+01:00,Geothermal,0.096
2030,sc01,01-23 16:00:00+01:00,Coal,0.0
2030,sc01,01-23 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 16:00:00+01:00,Biomass,0.0
2030,sc01,01-24 15:00:00+01:00,SolarPV-Tracking,14.89920781527234
2030,sc01,01-24 15:00:00+01:00,DG-BTM,2.37513696882
2030,sc01,01-24 15:00:00+01:00,Battery,0.0
2030,sc01,01-24 15:00:00+01:00,Hydro,33.754238879880646
2030,sc01,01-24 15:00:00+01:00,Oil,0.76896
2030,sc01,01-24 15:00:00+01:00,Natural gas,30.65030541192561
2030,sc01,01-24 15:00:00+01:00,WT-Onshore,20.426137465881755
2030,sc01,01-24 15:00:00+01:00,SolarPV-NonTracking,6.250558600438474
2030,sc01,01-24 15:00:00+01:00,Geothermal,0.096
2030,sc01,01-24 15:00:00+01:00,Coal,0.0
2030,sc01,01-24 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 15:00:00+01:00,Biomass,0.0
2030,sc01,01-24 18:00:00+01:00,SolarPV-Tracking,0.26098531622899995
2030,sc01,01-24 18:00:00+01:00,DG-BTM,0.061174107900000003
2030,sc01,01-24 18:00:00+01:00,Battery,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro,4.818221252923046
2030,sc01,01-24 18:00:00+01:00,Oil,0.12816
2030,sc01,01-24 18:00:00+01:00,Natural gas,8.216252119665997
2030,sc01,01-24 18:00:00+01:00,WT-Onshore,3.628315880717272
2030,sc01,01-24 18:00:00+01:00,SolarPV-NonTracking,0.3629118546830002
2030,sc01,01-24 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-24 18:00:00+01:00,Coal,0.0
2030,sc01,01-24 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 18:00:00+01:00,Biomass,0.0
2030,sc01,01-28 19:00:00+01:00,SolarPV-Tracking,0.19441280376
2030,sc01,01-28 19:00:00+01:00,DG-BTM,0.08286512864
2030,sc01,01-28 19:00:00+01:00,Battery,0.0
2030,sc01,01-28 19:00:00+01:00,Hydro,31.066208602432706
2030,sc01,01-28 19:00:00+01:00,Oil,1.02528
2030,sc01,01-28 19:00:00+01:00,Natural gas,62.356769818010235
2030,sc01,01-28 19:00:00+01:00,WT-Onshore,41.65892810206956
2030,sc01,01-28 19:00:00+01:00,SolarPV-NonTracking,0.570135520976
2030,sc01,01-28 19:00:00+01:00,Geothermal,0.128
2030,sc01,01-28 19:00:00+01:00,Coal,0.0
2030,sc01,01-28 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 19:00:00+01:00,Biomass,0.0
2030,sc01,01-28 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 21:00:00+01:00,Battery,0.0
2030,sc01,01-28 21:00:00+01:00,Hydro,56.46138735492005
2030,sc01,01-28 21:00:00+01:00,Oil,2.1787199999999998
2030,sc01,01-28 21:00:00+01:00,Natural gas,114.92690115402648
2030,sc01,01-28 21:00:00+01:00,WT-Onshore,83.48947685976067
2030,sc01,01-28 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 21:00:00+01:00,Geothermal,0.272
2030,sc01,01-28 21:00:00+01:00,Coal,0.0
2030,sc01,01-28 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 21:00:00+01:00,Biomass,0.0
2030,sc01,01-29 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 19:00:00+01:00,Battery,0.0
2030,sc01,01-29 19:00:00+01:00,Hydro,42.88997147387189
2030,sc01,01-29 19:00:00+01:00,Oil,1.2816
2030,sc01,01-29 19:00:00+01:00,Natural gas,81.4863457943078
2030,sc01,01-29 19:00:00+01:00,WT-Onshore,44.25441589915001
2030,sc01,01-29 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 19:00:00+01:00,Geothermal,0.16
2030,sc01,01-29 19:00:00+01:00,Coal,0.0
2030,sc01,01-29 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 19:00:00+01:00,Biomass,0.0
2030,sc01,01-30 13:00:00+01:00,SolarPV-Tracking,8.84084712116
2030,sc01,01-30 13:00:00+01:00,DG-BTM,1.778528828
2030,sc01,01-30 13:00:00+01:00,Battery,0.0
2030,sc01,01-30 13:00:00+01:00,Hydro,11.822242986037255
2030,sc01,01-30 13:00:00+01:00,Oil,0.51264
2030,sc01,01-30 13:00:00+01:00,Natural gas,21.49134063804345
2030,sc01,01-30 13:00:00+01:00,WT-Onshore,22.908421208788493
2030,sc01,01-30 13:00:00+01:00,SolarPV-NonTracking,5.513980980634371
2030,sc01,01-30 13:00:00+01:00,Geothermal,0.064
2030,sc01,01-30 13:00:00+01:00,Coal,0.0
2030,sc01,01-30 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 13:00:00+01:00,Biomass,0.0
2030,sc01,01-30 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 19:00:00+01:00,Battery,0.0
2030,sc01,01-30 19:00:00+01:00,Hydro,12.874167056109528
2030,sc01,01-30 19:00:00+01:00,Oil,0.51264
2030,sc01,01-30 19:00:00+01:00,Natural gas,33.045346416266334
2030,sc01,01-30 19:00:00+01:00,WT-Onshore,23.472911109368003
2030,sc01,01-30 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-30 19:00:00+01:00,Geothermal,0.064
2030,sc01,01-30 19:00:00+01:00,Coal,0.0
2030,sc01,01-30 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 19:00:00+01:00,Biomass,0.0
2030,sc01,01-31 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 20:00:00+01:00,Battery,0.0
2030,sc01,01-31 20:00:00+01:00,Hydro,31.06688502515181
2030,sc01,01-31 20:00:00+01:00,Oil,1.15344
2030,sc01,01-31 20:00:00+01:00,Natural gas,64.11647272687247
2030,sc01,01-31 20:00:00+01:00,WT-Onshore,52.87301682718876
2030,sc01,01-31 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 20:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-31 20:00:00+01:00,Coal,0.0
2030,sc01,01-31 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 20:00:00+01:00,Biomass,0.0
2030,sc01,02-04 20:00:00+01:00,SolarPV-Tracking,0.041748903379999994
2030,sc01,02-04 20:00:00+01:00,DG-BTM,0.01779475519
2030,sc01,02-04 20:00:00+01:00,Battery,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro,3.0626278450376354
2030,sc01,02-04 20:00:00+01:00,Oil,0.12816
2030,sc01,02-04 20:00:00+01:00,Natural gas,6.32327267630744
2030,sc01,02-04 20:00:00+01:00,WT-Onshore,6.5095531485729525
2030,sc01,02-04 20:00:00+01:00,SolarPV-NonTracking,0.12243294842900004
2030,sc01,02-04 20:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 20:00:00+01:00,Coal,0.0
2030,sc01,02-04 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 20:00:00+01:00,Biomass,0.0
2030,sc01,02-08 15:00:00+01:00,SolarPV-Tracking,660.090113606307
2030,sc01,02-08 15:00:00+01:00,DG-BTM,222.4170194268
2030,sc01,02-08 15:00:00+01:00,Battery,0.0
2030,sc01,02-08 15:00:00+01:00,Hydro,1140.943625218811
2030,sc01,02-08 15:00:00+01:00,Oil,0.0
2030,sc01,02-08 15:00:00+01:00,Natural gas,535.8598777524039
2030,sc01,02-08 15:00:00+01:00,WT-Onshore,2016.6744059462326
2030,sc01,02-08 15:00:00+01:00,SolarPV-NonTracking,265.07719570381704
2030,sc01,02-08 15:00:00+01:00,Geothermal,5.056
2030,sc01,02-08 15:00:00+01:00,Coal,0.0
2030,sc01,02-08 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 15:00:00+01:00,Biomass,0.0
2030,sc01,02-18 18:00:00+01:00,SolarPV-Tracking,13.449019983672
2030,sc01,02-18 18:00:00+01:00,DG-BTM,2.701174600943
2030,sc01,02-18 18:00:00+01:00,Battery,0.0
2030,sc01,02-18 18:00:00+01:00,Hydro,343.3424108882448
2030,sc01,02-18 18:00:00+01:00,Oil,11.66256
2030,sc01,02-18 18:00:00+01:00,Natural gas,557.6153179311135
2030,sc01,02-18 18:00:00+01:00,WT-Onshore,521.7755158399555
2030,sc01,02-18 18:00:00+01:00,SolarPV-NonTracking,17.273584762434
2030,sc01,02-18 18:00:00+01:00,Geothermal,1.456
2030,sc01,02-18 18:00:00+01:00,Coal,0.0
2030,sc01,02-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 18:00:00+01:00,Biomass,0.0
2030,sc01,03-04 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-04 04:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 04:00:00+01:00,Battery,0.0
2030,sc01,03-04 04:00:00+01:00,Hydro,1288.7423692714592
2030,sc01,03-04 04:00:00+01:00,Oil,0.0
2030,sc01,03-04 04:00:00+01:00,Natural gas,689.7100142313521
2030,sc01,03-04 04:00:00+01:00,WT-Onshore,2310.1373579480696
2030,sc01,03-04 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 04:00:00+01:00,Geothermal,0.0
2030,sc01,03-04 04:00:00+01:00,Coal,0.0
2030,sc01,03-04 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 04:00:00+01:00,Biomass,0.0
2030,sc01,04-09 07:00:00+02:00,SolarPV-Tracking,46.25369036374801
2030,sc01,04-09 07:00:00+02:00,DG-BTM,6.08468690676
2030,sc01,04-09 07:00:00+02:00,Battery,0.0
2030,sc01,04-09 07:00:00+02:00,Hydro,203.13617876437283
2030,sc01,04-09 07:00:00+02:00,Oil,10.76544
2030,sc01,04-09 07:00:00+02:00,Natural gas,504.44677781773265
2030,sc01,04-09 07:00:00+02:00,WT-Onshore,358.14312952732087
2030,sc01,04-09 07:00:00+02:00,SolarPV-NonTracking,52.25617723800206
2030,sc01,04-09 07:00:00+02:00,Geothermal,1.344
2030,sc01,04-09 07:00:00+02:00,Coal,1.6463999999999999
2030,sc01,04-09 07:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-09 07:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-09 07:00:00+02:00,Biomass,0.0
2030,sc01,04-10 05:00:00+02:00,SolarPV-Tracking,2.05342692324
2030,sc01,04-10 05:00:00+02:00,DG-BTM,0.46478838175000003
2030,sc01,04-10 05:00:00+02:00,Battery,0.0
2030,sc01,04-10 05:00:00+02:00,Hydro,210.39668707873494
2030,sc01,04-10 05:00:00+02:00,Oil,0.0
2030,sc01,04-10 05:00:00+02:00,Natural gas,245.71480793191105
2030,sc01,04-10 05:00:00+02:00,WT-Onshore,288.3238592566443
2030,sc01,04-10 05:00:00+02:00,SolarPV-NonTracking,3.40261793361
2030,sc01,04-10 05:00:00+02:00,Geothermal,1.12
2030,sc01,04-10 05:00:00+02:00,Coal,0.0
2030,sc01,04-10 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 05:00:00+02:00,Biomass,0.0
2030,sc01,04-16 18:00:00+02:00,SolarPV-Tracking,37.646343996080375
2030,sc01,04-16 18:00:00+02:00,DG-BTM,7.67275816356
2030,sc01,04-16 18:00:00+02:00,Battery,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro,6.792971776892158
2030,sc01,04-16 18:00:00+02:00,Oil,0.2770737319720741
2030,sc01,04-16 18:00:00+02:00,Natural gas,103.30046583614961
2030,sc01,04-16 18:00:00+02:00,WT-Onshore,89.15472344410801
2030,sc01,04-16 18:00:00+02:00,SolarPV-NonTracking,19.251721916393457
2030,sc01,04-16 18:00:00+02:00,Geothermal,0.336
2030,sc01,04-16 18:00:00+02:00,Coal,0.0
2030,sc01,04-16 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-16 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-16 18:00:00+02:00,Biomass,0.0
2030,sc01,04-27 06:00:00+02:00,SolarPV-Tracking,120.13066548520001
2030,sc01,04-27 06:00:00+02:00,DG-BTM,22.2438964866
2030,sc01,04-27 06:00:00+02:00,Battery,0.0
2030,sc01,04-27 06:00:00+02:00,Hydro,1334.2235773857028
2030,sc01,04-27 06:00:00+02:00,Oil,0.0
2030,sc01,04-27 06:00:00+02:00,Natural gas,298.885318718617
2030,sc01,04-27 06:00:00+02:00,WT-Onshore,1222.8886290103292
2030,sc01,04-27 06:00:00+02:00,SolarPV-NonTracking,179.79097621431993
2030,sc01,04-27 06:00:00+02:00,Geothermal,6.742417852687952
2030,sc01,04-27 06:00:00+02:00,Coal,0.0
2030,sc01,04-27 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-27 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-27 06:00:00+02:00,Biomass,0.0
2030,sc01,05-13 17:00:00+02:00,SolarPV-Tracking,1072.796165227186
2030,sc01,05-13 17:00:00+02:00,DG-BTM,310.02001214700005
2030,sc01,05-13 17:00:00+02:00,Battery,0.0
2030,sc01,05-13 17:00:00+02:00,Hydro,200.146707696611
2030,sc01,05-13 17:00:00+02:00,Oil,12.1752
2030,sc01,05-13 17:00:00+02:00,Natural gas,1531.7790767679828
2030,sc01,05-13 17:00:00+02:00,WT-Onshore,2037.9624334068524
2030,sc01,05-13 17:00:00+02:00,SolarPV-NonTracking,186.7914601551765
2030,sc01,05-13 17:00:00+02:00,Geothermal,7.12
2030,sc01,05-13 17:00:00+02:00,Coal,0.0
2030,sc01,05-13 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-13 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-13 17:00:00+02:00,Biomass,0.0
2030,sc01,05-18 23:00:00+02:00,SolarPV-Tracking,313.12986083320004
2030,sc01,05-18 23:00:00+02:00,DG-BTM,133.46624136921997
2030,sc01,05-18 23:00:00+02:00,Battery,0.0
2030,sc01,05-18 23:00:00+02:00,Hydro,3036.345305582498
2030,sc01,05-18 23:00:00+02:00,Oil,0.0
2030,sc01,05-18 23:00:00+02:00,Natural gas,700.1359513580685
2030,sc01,05-18 23:00:00+02:00,WT-Onshore,4838.233231083865
2030,sc01,05-18 23:00:00+02:00,SolarPV-NonTracking,918.285487636168
2030,sc01,05-18 23:00:00+02:00,Geothermal,28.064
2030,sc01,05-18 23:00:00+02:00,Coal,0.0
2030,sc01,05-18 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-18 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-18 23:00:00+02:00,Biomass,0.0
2030,sc01,06-21 19:00:00+02:00,SolarPV-Tracking,24.032275554666665
2030,sc01,06-21 19:00:00+02:00,DG-BTM,4.585521001759999
2030,sc01,06-21 19:00:00+02:00,Battery,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro,7.654931631679999
2030,sc01,06-21 19:00:00+02:00,Oil,0.0
2030,sc01,06-21 19:00:00+02:00,Natural gas,71.79138852217704
2030,sc01,06-21 19:00:00+02:00,WT-Onshore,40.421537115595136
2030,sc01,06-21 19:00:00+02:00,SolarPV-NonTracking,16.582757603337168
2030,sc01,06-21 19:00:00+02:00,Geothermal,0.256
2030,sc01,06-21 19:00:00+02:00,Coal,0.0
2030,sc01,06-21 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-21 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-21 19:00:00+02:00,Biomass,0.0
2030,sc01,06-23 20:00:00+02:00,SolarPV-Tracking,76.638388010088
2030,sc01,06-23 20:00:00+02:00,DG-BTM,24.4383169083
2030,sc01,06-23 20:00:00+02:00,Battery,0.0
2030,sc01,06-23 20:00:00+02:00,Hydro,128.87108925959998
2030,sc01,06-23 20:00:00+02:00,Oil,0.0
2030,sc01,06-23 20:00:00+02:00,Natural gas,806.4435849513466
2030,sc01,06-23 20:00:00+02:00,WT-Onshore,629.0795128558821
2030,sc01,06-23 20:00:00+02:00,SolarPV-NonTracking,165.82623648756
2030,sc01,06-23 20:00:00+02:00,Geothermal,3.648
