Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-17 20:00:00+01:00,Geothermal,0.096
2030,sc01,01-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 20:00:00+01:00,Oil,0.76896
2030,sc01,01-17 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 20:00:00+01:00,Biomass,0.0
2030,sc01,01-17 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 20:00:00+01:00,Hydro,17.17653716089524
2030,sc01,01-17 20:00:00+01:00,WT-Onshore,41.457258424251044
2030,sc01,01-17 20:00:00+01:00,Natural gas,38.72648270439672
2030,sc01,01-18 14:00:00+01:00,SolarPV-Tracking,120.63751491342879
2030,sc01,01-18 14:00:00+01:00,Coal,0.0
2030,sc01,01-18 14:00:00+01:00,Battery,0.0
2030,sc01,01-18 14:00:00+01:00,Geothermal,0.8160000000000001
2030,sc01,01-18 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 14:00:00+01:00,Oil,6.53616
2030,sc01,01-18 14:00:00+01:00,SolarPV-NonTracking,65.56192331839537
2030,sc01,01-18 14:00:00+01:00,Biomass,0.0
2030,sc01,01-18 14:00:00+01:00,DG-BTM,19.072658516399997
2030,sc01,01-18 14:00:00+01:00,Hydro,192.635374404
2030,sc01,01-18 14:00:00+01:00,WT-Onshore,226.3223738417902
2030,sc01,01-18 14:00:00+01:00,Natural gas,249.34383633963486
2030,sc01,01-21 17:00:00+01:00,SolarPV-Tracking,1.4877501827936668
2030,sc01,01-21 17:00:00+01:00,Coal,0.0196
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 17:00:00+01:00,Oil,0.12816
2030,sc01,01-21 17:00:00+01:00,SolarPV-NonTracking,0.589779942081
2030,sc01,01-21 17:00:00+01:00,Biomass,0.0
2030,sc01,01-21 17:00:00+01:00,DG-BTM,0.22714947963100002
2030,sc01,01-21 17:00:00+01:00,Hydro,3.769961422
2030,sc01,01-21 17:00:00+01:00,WT-Onshore,1.8282555437949999
2030,sc01,01-21 17:00:00+01:00,Natural gas,9.559398216852218
2030,sc01,01-21 19:00:00+01:00,SolarPV-Tracking,0.012773918198
2030,sc01,01-21 19:00:00+01:00,Coal,0.0196
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 19:00:00+01:00,Oil,0.15552
2030,sc01,01-21 19:00:00+01:00,SolarPV-NonTracking,0.03629367634500001
2030,sc01,01-21 19:00:00+01:00,Biomass,0.0
2030,sc01,01-21 19:00:00+01:00,DG-BTM,0.0054446639000000005
2030,sc01,01-21 19:00:00+01:00,Hydro,3.7871397019999997
2030,sc01,01-21 19:00:00+01:00,WT-Onshore,1.7581738259589996
2030,sc01,01-21 19:00:00+01:00,Natural gas,10.408719077062694
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,Coal,0.0196
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,Oil,0.12816
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,Biomass,0.0
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 20:00:00+01:00,Hydro,3.7849370600000003
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,1.5941691541950003
2030,sc01,01-21 20:00:00+01:00,Natural gas,10.090439777449847
2030,sc01,01-22 08:00:00+01:00,SolarPV-Tracking,0.39558527324799997
2030,sc01,01-22 08:00:00+01:00,Coal,0.0784
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Geothermal,0.064
2030,sc01,01-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 08:00:00+01:00,Oil,0.51264
2030,sc01,01-22 08:00:00+01:00,SolarPV-NonTracking,0.5419918963320001
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-22 08:00:00+01:00,DG-BTM,0.06426135528
2030,sc01,01-22 08:00:00+01:00,Hydro,15.10883596
2030,sc01,01-22 08:00:00+01:00,WT-Onshore,14.633158939312
2030,sc01,01-22 08:00:00+01:00,Natural gas,38.089225583089416
2030,sc01,01-22 18:00:00+01:00,SolarPV-Tracking,0.037217067882
2030,sc01,01-22 18:00:00+01:00,Coal,0.0196
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-22 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 18:00:00+01:00,Oil,0.12816
2030,sc01,01-22 18:00:00+01:00,SolarPV-NonTracking,0.03913199815
2030,sc01,01-22 18:00:00+01:00,Biomass,0.0
2030,sc01,01-22 18:00:00+01:00,DG-BTM,0.0073612939830000005
2030,sc01,01-22 18:00:00+01:00,Hydro,4.666524676100001
2030,sc01,01-22 18:00:00+01:00,WT-Onshore,5.409433889485
2030,sc01,01-22 18:00:00+01:00,Natural gas,7.951254335660629
2030,sc01,01-22 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 21:00:00+01:00,Coal,0.0
2030,sc01,01-22 21:00:00+01:00,Battery,0.0
2030,sc01,01-22 21:00:00+01:00,Geothermal,0.064
2030,sc01,01-22 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 21:00:00+01:00,Oil,0.51264
2030,sc01,01-22 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 21:00:00+01:00,Biomass,0.0
2030,sc01,01-22 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 21:00:00+01:00,Hydro,14.542265005529307
2030,sc01,01-22 21:00:00+01:00,WT-Onshore,20.556872820576505
2030,sc01,01-22 21:00:00+01:00,Natural gas,28.00756321465789
2030,sc01,01-23 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 00:00:00+01:00,Coal,0.0
2030,sc01,01-23 00:00:00+01:00,Battery,0.0
2030,sc01,01-23 00:00:00+01:00,Geothermal,3.6
2030,sc01,01-23 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 00:00:00+01:00,Oil,28.836
2030,sc01,01-23 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 00:00:00+01:00,Biomass,0.0
2030,sc01,01-23 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 00:00:00+01:00,Hydro,586.8922315979787
2030,sc01,01-23 00:00:00+01:00,WT-Onshore,982.8523811519697
2030,sc01,01-23 00:00:00+01:00,Natural gas,1160.5679579694997
2030,sc01,01-23 11:00:00+01:00,SolarPV-Tracking,3.968230425273334
2030,sc01,01-23 11:00:00+01:00,Coal,0.0392
2030,sc01,01-23 11:00:00+01:00,Battery,0.0
2030,sc01,01-23 11:00:00+01:00,Geothermal,0.032
2030,sc01,01-23 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 11:00:00+01:00,Oil,0.25632
2030,sc01,01-23 11:00:00+01:00,SolarPV-NonTracking,2.2470419200853824
2030,sc01,01-23 11:00:00+01:00,Biomass,0.0
2030,sc01,01-23 11:00:00+01:00,DG-BTM,0.64760809852
2030,sc01,01-23 11:00:00+01:00,Hydro,7.593388648000001
2030,sc01,01-23 11:00:00+01:00,WT-Onshore,7.6817677673599984
2030,sc01,01-23 11:00:00+01:00,Natural gas,14.920184222613468
2030,sc01,01-23 16:00:00+01:00,SolarPV-Tracking,4.956161592786667
2030,sc01,01-23 16:00:00+01:00,Coal,0.0
2030,sc01,01-23 16:00:00+01:00,Battery,0.0
2030,sc01,01-23 16:00:00+01:00,Geothermal,0.064
2030,sc01,01-23 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 16:00:00+01:00,Oil,0.51264
2030,sc01,01-23 16:00:00+01:00,SolarPV-NonTracking,2.809678373125619
2030,sc01,01-23 16:00:00+01:00,Biomass,0.0
2030,sc01,01-23 16:00:00+01:00,DG-BTM,0.6589645427199999
2030,sc01,01-23 16:00:00+01:00,Hydro,17.735672598243728
2030,sc01,01-23 16:00:00+01:00,WT-Onshore,13.968846050077502
2030,sc01,01-23 16:00:00+01:00,Natural gas,32.167061120435605
2030,sc01,01-23 17:00:00+01:00,SolarPV-Tracking,0.6645253249059999
2030,sc01,01-23 17:00:00+01:00,Coal,0.0
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-23 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 17:00:00+01:00,Oil,0.12816
2030,sc01,01-23 17:00:00+01:00,SolarPV-NonTracking,0.6670605685130001
2030,sc01,01-23 17:00:00+01:00,Biomass,0.0
2030,sc01,01-23 17:00:00+01:00,DG-BTM,0.12119040943699999
2030,sc01,01-23 17:00:00+01:00,Hydro,4.700561545832534
2030,sc01,01-23 17:00:00+01:00,WT-Onshore,3.9501654336864718
2030,sc01,01-23 17:00:00+01:00,Natural gas,8.220070965707311
2030,sc01,01-23 18:00:00+01:00,SolarPV-Tracking,0.25486123563199997
2030,sc01,01-23 18:00:00+01:00,Coal,0.0
2030,sc01,01-23 18:00:00+01:00,Battery,0.0
2030,sc01,01-23 18:00:00+01:00,Geothermal,0.064
2030,sc01,01-23 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 18:00:00+01:00,Oil,0.51264
2030,sc01,01-23 18:00:00+01:00,SolarPV-NonTracking,0.44172604099999996
2030,sc01,01-23 18:00:00+01:00,Biomass,0.0
2030,sc01,01-23 18:00:00+01:00,DG-BTM,0.070844264648
2030,sc01,01-23 18:00:00+01:00,Hydro,18.892647728792355
2030,sc01,01-23 18:00:00+01:00,WT-Onshore,16.617111032234284
2030,sc01,01-23 18:00:00+01:00,Natural gas,33.497045271412794
2030,sc01,01-23 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 21:00:00+01:00,Coal,0.0
2030,sc01,01-23 21:00:00+01:00,Battery,0.0
2030,sc01,01-23 21:00:00+01:00,Geothermal,0.08
2030,sc01,01-23 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 21:00:00+01:00,Oil,0.6408
2030,sc01,01-23 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 21:00:00+01:00,Biomass,0.0
2030,sc01,01-23 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 21:00:00+01:00,Hydro,21.175324785609376
2030,sc01,01-23 21:00:00+01:00,WT-Onshore,19.39634204031364
2030,sc01,01-23 21:00:00+01:00,Natural gas,36.888784517702526
2030,sc01,01-24 08:00:00+01:00,SolarPV-Tracking,0.11457042786
2030,sc01,01-24 08:00:00+01:00,Coal,0.0
2030,sc01,01-24 08:00:00+01:00,Battery,0.0
2030,sc01,01-24 08:00:00+01:00,Geothermal,0.032
2030,sc01,01-24 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 08:00:00+01:00,Oil,0.25632
2030,sc01,01-24 08:00:00+01:00,SolarPV-NonTracking,0.157374579056
2030,sc01,01-24 08:00:00+01:00,Biomass,0.0
2030,sc01,01-24 08:00:00+01:00,DG-BTM,0.01760241658
2030,sc01,01-24 08:00:00+01:00,Hydro,11.569597280965853
2030,sc01,01-24 08:00:00+01:00,WT-Onshore,5.992082291597029
2030,sc01,01-24 08:00:00+01:00,Natural gas,17.05483804345225
2030,sc01,01-24 12:00:00+01:00,SolarPV-Tracking,5.214168988942583
2030,sc01,01-24 12:00:00+01:00,Coal,0.0
2030,sc01,01-24 12:00:00+01:00,Battery,0.0
2030,sc01,01-24 12:00:00+01:00,Geothermal,0.032
2030,sc01,01-24 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 12:00:00+01:00,Oil,0.25632
2030,sc01,01-24 12:00:00+01:00,SolarPV-NonTracking,3.042954145182909
2030,sc01,01-24 12:00:00+01:00,Biomass,0.0
2030,sc01,01-24 12:00:00+01:00,DG-BTM,0.9269572544000001
2030,sc01,01-24 12:00:00+01:00,Hydro,11.349572583647472
2030,sc01,01-24 12:00:00+01:00,WT-Onshore,6.300649793352026
2030,sc01,01-24 12:00:00+01:00,Natural gas,10.618002822297926
2030,sc01,01-24 15:00:00+01:00,SolarPV-Tracking,9.93280521018156
2030,sc01,01-24 15:00:00+01:00,Coal,0.0
2030,sc01,01-24 15:00:00+01:00,Battery,0.0
2030,sc01,01-24 15:00:00+01:00,Geothermal,0.064
2030,sc01,01-24 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 15:00:00+01:00,Oil,0.51264
2030,sc01,01-24 15:00:00+01:00,SolarPV-NonTracking,4.167039066958983
2030,sc01,01-24 15:00:00+01:00,Biomass,0.0
2030,sc01,01-24 15:00:00+01:00,DG-BTM,1.58342464588
2030,sc01,01-24 15:00:00+01:00,Hydro,22.50282591992043
2030,sc01,01-24 15:00:00+01:00,WT-Onshore,13.617424977254506
2030,sc01,01-24 15:00:00+01:00,Natural gas,20.43353694128372
2030,sc01,01-24 18:00:00+01:00,SolarPV-Tracking,0.26098531622900006
2030,sc01,01-24 18:00:00+01:00,Coal,0.0
2030,sc01,01-24 18:00:00+01:00,Battery,0.0
2030,sc01,01-24 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-24 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 18:00:00+01:00,Oil,0.12816
2030,sc01,01-24 18:00:00+01:00,SolarPV-NonTracking,0.36291185468299997
2030,sc01,01-24 18:00:00+01:00,Biomass,0.0
2030,sc01,01-24 18:00:00+01:00,DG-BTM,0.061174107900000003
2030,sc01,01-24 18:00:00+01:00,Hydro,4.8182212529230455
2030,sc01,01-24 18:00:00+01:00,WT-Onshore,3.628315880717273
2030,sc01,01-24 18:00:00+01:00,Natural gas,8.216252119665993
2030,sc01,01-25 08:00:00+01:00,SolarPV-Tracking,0.10754663955400001
2030,sc01,01-25 08:00:00+01:00,Coal,0.0
2030,sc01,01-25 08:00:00+01:00,Battery,0.0
2030,sc01,01-25 08:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 08:00:00+01:00,Oil,0.12816
2030,sc01,01-25 08:00:00+01:00,SolarPV-NonTracking,0.17449753196899997
2030,sc01,01-25 08:00:00+01:00,Biomass,0.0
2030,sc01,01-25 08:00:00+01:00,DG-BTM,0.021476420386
2030,sc01,01-25 08:00:00+01:00,Hydro,4.699628072877998
2030,sc01,01-25 08:00:00+01:00,WT-Onshore,4.027602388938793
2030,sc01,01-25 08:00:00+01:00,Natural gas,8.038976367113074
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,6.687108692494666
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.064
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,Oil,0.51264
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,2.0712823865314336
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,DG-BTM,1.1988639786
2030,sc01,01-25 17:00:00+01:00,Hydro,14.692345040247679
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,21.71728485803265
2030,sc01,01-25 17:00:00+01:00,Natural gas,25.853693513808423
2030,sc01,01-29 13:00:00+01:00,SolarPV-Tracking,4.113079791682312
2030,sc01,01-29 13:00:00+01:00,Coal,0.0
2030,sc01,01-29 13:00:00+01:00,Battery,0.0
2030,sc01,01-29 13:00:00+01:00,Geothermal,0.032
2030,sc01,01-29 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 13:00:00+01:00,Oil,0.25632
2030,sc01,01-29 13:00:00+01:00,SolarPV-NonTracking,2.566677374648
2030,sc01,01-29 13:00:00+01:00,Biomass,0.0
2030,sc01,01-29 13:00:00+01:00,DG-BTM,0.58177145336
2030,sc01,01-29 13:00:00+01:00,Hydro,2.558688293272164
2030,sc01,01-29 13:00:00+01:00,WT-Onshore,7.37044781501791
2030,sc01,01-29 13:00:00+01:00,Natural gas,15.789435549852712
2030,sc01,01-30 13:00:00+01:00,SolarPV-Tracking,6.628385575282777
2030,sc01,01-30 13:00:00+01:00,Coal,0.0
2030,sc01,01-30 13:00:00+01:00,Battery,0.0
2030,sc01,01-30 13:00:00+01:00,Geothermal,0.048
2030,sc01,01-30 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 13:00:00+01:00,Oil,0.38448
2030,sc01,01-30 13:00:00+01:00,SolarPV-NonTracking,4.137735501063
2030,sc01,01-30 13:00:00+01:00,Biomass,0.0
