Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 05:00:00+01:00,48.10172510162489
2030,sc01,01-03 06:00:00+01:00,133.25906130314695
2030,sc01,01-03 07:00:00+01:00,288.85773441533706
2030,sc01,01-03 08:00:00+01:00,414.1093430390191
2030,sc01,01-03 09:00:00+01:00,345.68264014384107
2030,sc01,01-03 10:00:00+01:00,108.77873500387541
2030,sc01,01-03 11:00:00+01:00,75.12613111351382
2030,sc01,01-03 12:00:00+01:00,69.67459064807647
2030,sc01,01-03 13:00:00+01:00,17.293116814872967
2030,sc01,01-03 14:00:00+01:00,16.7549772072174
2030,sc01,01-03 15:00:00+01:00,18.966667910705063
2030,sc01,01-03 16:00:00+01:00,43.976112617229354
2030,sc01,01-03 17:00:00+01:00,379.6537988236776
2030,sc01,01-03 18:00:00+01:00,577.0099522541152
2030,sc01,01-03 19:00:00+01:00,570.1376443041844
2030,sc01,01-03 20:00:00+01:00,491.55863809497953
2030,sc01,01-03 21:00:00+01:00,378.1404302972218
2030,sc01,01-03 22:00:00+01:00,287.05481776886836
2030,sc01,01-03 23:00:00+01:00,190.59244092022007
2030,sc01,01-04 00:00:00+01:00,129.88190333609282
2030,sc01,01-04 01:00:00+01:00,81.31542147800874
2030,sc01,01-04 02:00:00+01:00,47.04575170728582
2030,sc01,01-04 03:00:00+01:00,27.989158676446305
2030,sc01,01-04 04:00:00+01:00,20.540329231954654
2030,sc01,01-04 05:00:00+01:00,37.604320713798366
2030,sc01,01-04 06:00:00+01:00,105.37549607184441
2030,sc01,01-04 07:00:00+01:00,241.00816628132395
2030,sc01,01-04 08:00:00+01:00,359.1208875320082
2030,sc01,01-04 09:00:00+01:00,310.373490887699
2030,sc01,01-04 10:00:00+01:00,24.308482748454608
2030,sc01,01-04 11:00:00+01:00,22.195692861884822
2030,sc01,01-04 12:00:00+01:00,24.499043050811668
2030,sc01,01-04 13:00:00+01:00,25.27187380538184
2030,sc01,01-04 14:00:00+01:00,20.66523645068511
2030,sc01,01-04 15:00:00+01:00,23.686251154957766
2030,sc01,01-04 16:00:00+01:00,37.82500660496029
2030,sc01,01-04 17:00:00+01:00,143.8388826278509
2030,sc01,01-04 18:00:00+01:00,391.15595450553127
2030,sc01,01-04 19:00:00+01:00,504.18979250694804
2030,sc01,01-04 20:00:00+01:00,417.67481047896297
2030,sc01,01-04 21:00:00+01:00,316.1323306106166
2030,sc01,01-04 22:00:00+01:00,232.75457487101562
2030,sc01,01-04 23:00:00+01:00,169.67952552208286
2030,sc01,01-05 00:00:00+01:00,115.02632508651854
2030,sc01,01-05 01:00:00+01:00,69.18527749997348
2030,sc01,01-05 02:00:00+01:00,37.183826129526814
2030,sc01,01-05 03:00:00+01:00,15.902608439144952
2030,sc01,01-05 04:00:00+01:00,7.208655892960589
2030,sc01,01-05 05:00:00+01:00,10.106899947993925
2030,sc01,01-05 06:00:00+01:00,26.51768892944115
2030,sc01,01-05 07:00:00+01:00,65.94220250884514
2030,sc01,01-05 08:00:00+01:00,107.4607545141438
2030,sc01,01-05 09:00:00+01:00,36.444505587379204
2030,sc01,01-05 10:00:00+01:00,18.499450456656128
2030,sc01,01-05 11:00:00+01:00,21.9918680792599
2030,sc01,01-05 12:00:00+01:00,21.576173654987258
2030,sc01,01-05 13:00:00+01:00,18.29590974833087
2030,sc01,01-05 14:00:00+01:00,15.246841298660238
2030,sc01,01-05 15:00:00+01:00,19.226678941194
2030,sc01,01-05 16:00:00+01:00,28.518790987854793
2030,sc01,01-05 17:00:00+01:00,176.14756330577296
2030,sc01,01-05 18:00:00+01:00,455.42316864189087
2030,sc01,01-05 19:00:00+01:00,472.56569337483853
2030,sc01,01-05 20:00:00+01:00,317.7000628981107
2030,sc01,01-05 21:00:00+01:00,251.1513474718185
2030,sc01,01-05 22:00:00+01:00,202.93984235507332
2030,sc01,01-05 23:00:00+01:00,163.72405757420933
2030,sc01,01-06 00:00:00+01:00,116.09168239705437
2030,sc01,01-06 01:00:00+01:00,73.82697768648474
2030,sc01,01-06 02:00:00+01:00,46.32835665177691
2030,sc01,01-06 03:00:00+01:00,22.20178991081868
2030,sc01,01-06 04:00:00+01:00,9.082715387573508
2030,sc01,01-06 05:00:00+01:00,3.66647046963911
2030,sc01,01-06 06:00:00+01:00,19.19294274133736
2030,sc01,01-06 07:00:00+01:00,42.729451120754355
2030,sc01,01-06 08:00:00+01:00,78.58784390556536
2030,sc01,01-06 09:00:00+01:00,19.066888608104556
2030,sc01,01-06 10:00:00+01:00,7.231146733386183
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.472831014622819
2030,sc01,01-06 14:00:00+01:00,5.183727471709589
2030,sc01,01-06 15:00:00+01:00,9.273571436761639
2030,sc01,01-06 16:00:00+01:00,30.75352901832399
2030,sc01,01-06 17:00:00+01:00,148.43217847338346
2030,sc01,01-06 18:00:00+01:00,422.4834288112792
2030,sc01,01-06 19:00:00+01:00,449.99115590144896
2030,sc01,01-06 20:00:00+01:00,415.5781800650318
2030,sc01,01-06 21:00:00+01:00,344.5217226008782
2030,sc01,01-06 22:00:00+01:00,265.3305097875182
2030,sc01,01-06 23:00:00+01:00,165.1127998566554
2030,sc01,01-07 00:00:00+01:00,96.64246620212229
2030,sc01,01-07 01:00:00+01:00,53.99010884237265
2030,sc01,01-07 02:00:00+01:00,36.14019926066915
2030,sc01,01-07 03:00:00+01:00,19.289154518050523
2030,sc01,01-07 04:00:00+01:00,24.57509446862368
2030,sc01,01-07 05:00:00+01:00,67.99361076337937
2030,sc01,01-07 06:00:00+01:00,322.52833942974655
2030,sc01,01-07 07:00:00+01:00,555.6281160235791
2030,sc01,01-07 08:00:00+01:00,693.3063531772525
2030,sc01,01-07 09:00:00+01:00,558.6824377154732
2030,sc01,01-07 10:00:00+01:00,319.18272239089447
2030,sc01,01-07 11:00:00+01:00,255.31537729839505
2030,sc01,01-07 12:00:00+01:00,180.57263562238938
2030,sc01,01-07 13:00:00+01:00,177.96599173743436
2030,sc01,01-07 14:00:00+01:00,153.45923167579772
2030,sc01,01-07 15:00:00+01:00,142.2391343236938
2030,sc01,01-07 16:00:00+01:00,190.4760855391076
2030,sc01,01-07 17:00:00+01:00,213.36915694900497
2030,sc01,01-07 18:00:00+01:00,545.5486084914104
2030,sc01,01-07 19:00:00+01:00,537.7447123611222
2030,sc01,01-07 20:00:00+01:00,460.97443145375786
2030,sc01,01-07 21:00:00+01:00,368.0753620238959
2030,sc01,01-07 22:00:00+01:00,269.2055271795167
2030,sc01,01-07 23:00:00+01:00,170.26792975899838
2030,sc01,01-08 00:00:00+01:00,110.00151361460946
2030,sc01,01-08 01:00:00+01:00,63.97717364396228
2030,sc01,01-08 02:00:00+01:00,32.151195889412634
2030,sc01,01-08 03:00:00+01:00,14.158780703955395
2030,sc01,01-08 04:00:00+01:00,11.70862143700939
2030,sc01,01-08 05:00:00+01:00,38.052045728409865
2030,sc01,01-08 06:00:00+01:00,129.0314324967812
2030,sc01,01-08 07:00:00+01:00,296.8638482898041
2030,sc01,01-08 08:00:00+01:00,426.82909356411494
2030,sc01,01-08 09:00:00+01:00,207.20123076089206
2030,sc01,01-08 10:00:00+01:00,46.27107826428987
2030,sc01,01-08 11:00:00+01:00,45.63342997260082
2030,sc01,01-08 12:00:00+01:00,43.23158886867542
2030,sc01,01-08 13:00:00+01:00,37.81349357632438
2030,sc01,01-08 14:00:00+01:00,57.23601717921775
2030,sc01,01-08 15:00:00+01:00,60.28519482975356
2030,sc01,01-08 16:00:00+01:00,78.83667226796939
2030,sc01,01-08 17:00:00+01:00,238.02971593261861
2030,sc01,01-08 18:00:00+01:00,511.6574490875441
2030,sc01,01-08 19:00:00+01:00,421.598306457482
2030,sc01,01-08 20:00:00+01:00,376.78014474520023
2030,sc01,01-08 21:00:00+01:00,306.03354683365325
2030,sc01,01-08 22:00:00+01:00,233.16468036558973
2030,sc01,01-08 23:00:00+01:00,179.83284787546143
2030,sc01,01-09 00:00:00+01:00,115.4163639571877
2030,sc01,01-09 01:00:00+01:00,71.05247401209478
2030,sc01,01-09 02:00:00+01:00,42.9492826052136
2030,sc01,01-09 03:00:00+01:00,30.546550267349954
2030,sc01,01-09 04:00:00+01:00,30.578651533059915
2030,sc01,01-09 05:00:00+01:00,58.49237818317311
2030,sc01,01-09 06:00:00+01:00,204.43026508614452
2030,sc01,01-09 07:00:00+01:00,432.3599902395809
2030,sc01,01-09 08:00:00+01:00,562.9934198670023
2030,sc01,01-09 09:00:00+01:00,426.1302406120733
2030,sc01,01-09 10:00:00+01:00,152.25955926775083
2030,sc01,01-09 11:00:00+01:00,132.57861380846177
2030,sc01,01-09 12:00:00+01:00,113.21592460707178
2030,sc01,01-09 13:00:00+01:00,93.0452343702728
2030,sc01,01-09 14:00:00+01:00,80.93741988217135
2030,sc01,01-09 15:00:00+01:00,132.69427029704886
2030,sc01,01-09 16:00:00+01:00,218.87615354658644
2030,sc01,01-09 17:00:00+01:00,442.0638039451859
2030,sc01,01-09 18:00:00+01:00,773.0094502199023
2030,sc01,01-09 19:00:00+01:00,829.6425295660335
2030,sc01,01-09 20:00:00+01:00,752.0415457595711
2030,sc01,01-09 21:00:00+01:00,626.3910662907005
2030,sc01,01-09 22:00:00+01:00,513.2869621719755
2030,sc01,01-09 23:00:00+01:00,377.4836705237608
2030,sc01,01-10 00:00:00+01:00,276.36550541317746
2030,sc01,01-10 01:00:00+01:00,193.58434638963487
2030,sc01,01-10 02:00:00+01:00,150.04950671819842
2030,sc01,01-10 03:00:00+01:00,141.3880198598917
2030,sc01,01-10 04:00:00+01:00,150.19025806149554
2030,sc01,01-10 05:00:00+01:00,235.43741050996132
2030,sc01,01-10 06:00:00+01:00,456.34056405892625
2030,sc01,01-10 07:00:00+01:00,709.2452497968427
2030,sc01,01-10 08:00:00+01:00,864.1685537352284
2030,sc01,01-10 09:00:00+01:00,709.0993162758797
2030,sc01,01-10 10:00:00+01:00,410.8681962042991
2030,sc01,01-10 11:00:00+01:00,345.9507589404803
2030,sc01,01-10 12:00:00+01:00,325.47226693148974
2030,sc01,01-10 13:00:00+01:00,175.16915573688243
2030,sc01,01-10 14:00:00+01:00,190.08470433372017
2030,sc01,01-10 15:00:00+01:00,199.61163623985917
2030,sc01,01-10 16:00:00+01:00,257.7758669907515
2030,sc01,01-10 17:00:00+01:00,589.5784924353495
2030,sc01,01-10 18:00:00+01:00,872.5685181957524
2030,sc01,01-10 19:00:00+01:00,855.1616614440702
2030,sc01,01-10 20:00:00+01:00,730.0442747164135
2030,sc01,01-10 21:00:00+01:00,547.3404853212922
2030,sc01,01-10 22:00:00+01:00,379.8167589700736
2030,sc01,01-10 23:00:00+01:00,241.687925091036
2030,sc01,01-11 00:00:00+01:00,156.59360018357984
2030,sc01,01-11 01:00:00+01:00,102.5631655127013
2030,sc01,01-11 02:00:00+01:00,69.07120562235312
2030,sc01,01-11 03:00:00+01:00,51.6981784878404
2030,sc01,01-11 04:00:00+01:00,46.91208305656027
2030,sc01,01-11 05:00:00+01:00,76.7863605780765
2030,sc01,01-11 06:00:00+01:00,185.9860799687491
2030,sc01,01-11 07:00:00+01:00,407.84796479519366
2030,sc01,01-11 08:00:00+01:00,536.0133860877966
2030,sc01,01-11 09:00:00+01:00,384.88727915603033
2030,sc01,01-11 10:00:00+01:00,58.56267266460031
2030,sc01,01-11 11:00:00+01:00,45.594886831003194
2030,sc01,01-11 12:00:00+01:00,40.653712878322246
2030,sc01,01-11 13:00:00+01:00,26.460856777880867
2030,sc01,01-11 14:00:00+01:00,26.393708700092667
2030,sc01,01-11 15:00:00+01:00,39.630670096309096
2030,sc01,01-11 16:00:00+01:00,57.30804586272619
2030,sc01,01-11 17:00:00+01:00,133.5781847462888
2030,sc01,01-11 18:00:00+01:00,424.0370684948423
2030,sc01,01-11 19:00:00+01:00,609.3479486643757
2030,sc01,01-11 20:00:00+01:00,534.7209029092975
2030,sc01,01-11 21:00:00+01:00,417.6845988837074
2030,sc01,01-11 22:00:00+01:00,325.61237000821296
2030,sc01,01-11 23:00:00+01:00,207.0117171029929
2030,sc01,01-12 00:00:00+01:00,150.1591171252938
2030,sc01,01-12 01:00:00+01:00,104.35200162849885
2030,sc01,01-12 02:00:00+01:00,71.03676686905743
2030,sc01,01-12 03:00:00+01:00,42.95532443361704
2030,sc01,01-12 04:00:00+01:00,32.649716652623894
2030,sc01,01-12 05:00:00+01:00,36.17722942642056
2030,sc01,01-12 06:00:00+01:00,57.984234679001595
2030,sc01,01-12 07:00:00+01:00,107.8819508084246
2030,sc01,01-12 08:00:00+01:00,162.52418709222397
2030,sc01,01-12 09:00:00+01:00,75.67664888710239
2030,sc01,01-12 10:00:00+01:00,20.631671042319617
2030,sc01,01-12 11:00:00+01:00,21.377323145582192
2030,sc01,01-12 12:00:00+01:00,18.268452190941474
2030,sc01,01-12 13:00:00+01:00,13.996452883601169
2030,sc01,01-12 14:00:00+01:00,11.812262010491597
2030,sc01,01-12 15:00:00+01:00,14.384062886749827
2030,sc01,01-12 16:00:00+01:00,22.754166830475583
2030,sc01,01-12 17:00:00+01:00,52.953730301883084
2030,sc01,01-12 18:00:00+01:00,296.2282346278203
2030,sc01,01-12 19:00:00+01:00,336.66388675414004
2030,sc01,01-12 20:00:00+01:00,245.3972959089762
2030,sc01,01-12 21:00:00+01:00,209.90813434768
2030,sc01,01-12 22:00:00+01:00,179.51324553093622
2030,sc01,01-12 23:00:00+01:00,139.11149504591776
2030,sc01,01-13 00:00:00+01:00,94.3430947996678
2030,sc01,01-13 01:00:00+01:00,49.030136769680304
2030,sc01,01-13 02:00:00+01:00,17.54726808028395
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,3.4370941188595348
2030,sc01,01-13 08:00:00+01:00,12.794921824198685
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.9225859194062506
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.6527063726533655
2030,sc01,01-13 16:00:00+01:00,10.240164307665152
2030,sc01,01-13 17:00:00+01:00,14.437801662339638
2030,sc01,01-13 18:00:00+01:00,187.8857186789747
2030,sc01,01-13 19:00:00+01:00,235.87123121588354
2030,sc01,01-13 20:00:00+01:00,226.06733285222256
2030,sc01,01-13 21:00:00+01:00,186.8461887813896
2030,sc01,01-13 22:00:00+01:00,149.82629370953458
2030,sc01,01-13 23:00:00+01:00,97.75678409560626
2030,sc01,01-14 00:00:00+01:00,50.34124478804451
2030,sc01,01-14 01:00:00+01:00,14.60217009317456
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,10.934279509284169
2030,sc01,01-14 06:00:00+01:00,105.95272832289432
2030,sc01,01-14 07:00:00+01:00,248.68573610846278
2030,sc01,01-14 08:00:00+01:00,347.3167156970339
2030,sc01,01-14 09:00:00+01:00,201.3009655800499
2030,sc01,01-14 10:00:00+01:00,44.48241743508861
2030,sc01,01-14 11:00:00+01:00,43.65043259906685
2030,sc01,01-14 12:00:00+01:00,43.163160753805094
2030,sc01,01-14 13:00:00+01:00,41.34221889953292
2030,sc01,01-14 14:00:00+01:00,38.68233903367567
2030,sc01,01-14 15:00:00+01:00,39.90237071464813
2030,sc01,01-14 16:00:00+01:00,47.60144333399693
2030,sc01,01-14 17:00:00+01:00,122.90862761482556
2030,sc01,01-14 18:00:00+01:00,400.983413752973
2030,sc01,01-14 19:00:00+01:00,438.81708690020037
2030,sc01,01-14 20:00:00+01:00,386.90013011862425
2030,sc01,01-14 21:00:00+01:00,313.30767882766366
2030,sc01,01-14 22:00:00+01:00,212.8425273460571
2030,sc01,01-14 23:00:00+01:00,159.5598050086047
2030,sc01,01-15 00:00:00+01:00,105.64062225536408
2030,sc01,01-15 01:00:00+01:00,63.59537328117619
2030,sc01,01-15 02:00:00+01:00,42.52400656866181
2030,sc01,01-15 03:00:00+01:00,33.86365419794456
2030,sc01,01-15 04:00:00+01:00,33.77467691321288
2030,sc01,01-15 05:00:00+01:00,60.771304661645445
2030,sc01,01-15 06:00:00+01:00,163.72578798713425
2030,sc01,01-15 07:00:00+01:00,363.6996612220572
2030,sc01,01-15 08:00:00+01:00,498.9395915081394
2030,sc01,01-15 09:00:00+01:00,398.198795474207
2030,sc01,01-15 10:00:00+01:00,105.23094204616915
2030,sc01,01-15 11:00:00+01:00,61.057565510087635
2030,sc01,01-15 12:00:00+01:00,48.05481801773085
2030,sc01,01-15 13:00:00+01:00,46.3542054366059
2030,sc01,01-15 14:00:00+01:00,43.11103010044058
2030,sc01,01-15 15:00:00+01:00,43.75795091349139
2030,sc01,01-15 16:00:00+01:00,78.17759079229529
2030,sc01,01-15 17:00:00+01:00,314.7517351825661
2030,sc01,01-15 18:00:00+01:00,538.358478297298
2030,sc01,01-15 19:00:00+01:00,584.8761581429543
2030,sc01,01-15 20:00:00+01:00,406.5129122446764
2030,sc01,01-15 21:00:00+01:00,328.48898255894807
2030,sc01,01-15 22:00:00+01:00,257.70248820344085
2030,sc01,01-15 23:00:00+01:00,188.89282960645684
2030,sc01,01-16 00:00:00+01:00,139.18900791775238
2030,sc01,01-16 01:00:00+01:00,90.20073635447098
2030,sc01,01-16 02:00:00+01:00,62.80061797071852
2030,sc01,01-16 03:00:00+01:00,43.36191384467963
2030,sc01,01-16 04:00:00+01:00,37.70038340981952
2030,sc01,01-16 05:00:00+01:00,66.06891226751961
2030,sc01,01-16 06:00:00+01:00,250.7998487656804
2030,sc01,01-16 07:00:00+01:00,485.5518616704624
2030,sc01,01-16 08:00:00+01:00,631.2134925901312
2030,sc01,01-16 09:00:00+01:00,563.0611901974972
2030,sc01,01-16 10:00:00+01:00,330.06569904546564
2030,sc01,01-16 11:00:00+01:00,155.53496570506326
2030,sc01,01-16 12:00:00+01:00,127.71863937178415
2030,sc01,01-16 13:00:00+01:00,117.98899699739431
2030,sc01,01-16 14:00:00+01:00,105.02459907303287
2030,sc01,01-16 15:00:00+01:00,173.40229987954928
2030,sc01,01-16 16:00:00+01:00,338.7185570204636
2030,sc01,01-16 17:00:00+01:00,531.0805584084404
2030,sc01,01-16 18:00:00+01:00,624.3009919066934
2030,sc01,01-16 19:00:00+01:00,599.5556180291256
2030,sc01,01-16 20:00:00+01:00,404.97017382071937
2030,sc01,01-16 21:00:00+01:00,322.0198702302808
2030,sc01,01-16 22:00:00+01:00,257.8925936757216
2030,sc01,01-16 23:00:00+01:00,188.029761277027
2030,sc01,01-17 00:00:00+01:00,127.16975753040217
2030,sc01,01-17 01:00:00+01:00,85.28293164930759
2030,sc01,01-17 02:00:00+01:00,60.0548429339794
2030,sc01,01-17 03:00:00+01:00,45.404617239929394
2030,sc01,01-17 04:00:00+01:00,40.282795876055715
2030,sc01,01-17 05:00:00+01:00,62.86490857725925
2030,sc01,01-17 06:00:00+01:00,146.6110145215161
2030,sc01,01-17 07:00:00+01:00,470.83218851951267
2030,sc01,01-17 08:00:00+01:00,602.005317903705
2030,sc01,01-17 09:00:00+01:00,587.3760325781271
2030,sc01,01-17 10:00:00+01:00,389.82356205825454
2030,sc01,01-17 11:00:00+01:00,180.4253310352287
2030,sc01,01-17 12:00:00+01:00,91.97834852650985
2030,sc01,01-17 13:00:00+01:00,81.07929684435682
2030,sc01,01-17 14:00:00+01:00,71.30958325846754
2030,sc01,01-17 15:00:00+01:00,100.29151839751634
2030,sc01,01-17 16:00:00+01:00,228.16083011413193
2030,sc01,01-17 17:00:00+01:00,456.24258749637846
2030,sc01,01-17 18:00:00+01:00,638.995570412455
2030,sc01,01-17 19:00:00+01:00,631.4214581713695
2030,sc01,01-17 20:00:00+01:00,550.3359749359379
2030,sc01,01-17 21:00:00+01:00,430.1353632097979
2030,sc01,01-17 22:00:00+01:00,339.3112555173227
2030,sc01,01-17 23:00:00+01:00,223.93958917724868
2030,sc01,01-18 00:00:00+01:00,155.50808427864354
2030,sc01,01-18 01:00:00+01:00,116.01051866602826
2030,sc01,01-18 02:00:00+01:00,92.74320127204446
2030,sc01,01-18 03:00:00+01:00,78.41993772576657
2030,sc01,01-18 04:00:00+01:00,81.31522493489265
2030,sc01,01-18 05:00:00+01:00,119.13732513526446
2030,sc01,01-18 06:00:00+01:00,469.31184617560297
2030,sc01,01-18 07:00:00+01:00,732.6735253399785
2030,sc01,01-18 08:00:00+01:00,859.4785613785313
2030,sc01,01-18 09:00:00+01:00,770.9616995026512
2030,sc01,01-18 10:00:00+01:00,452.59984545908037
2030,sc01,01-18 11:00:00+01:00,365.852254004025
2030,sc01,01-18 12:00:00+01:00,319.35487764699826
2030,sc01,01-18 13:00:00+01:00,279.84140235845416
2030,sc01,01-18 14:00:00+01:00,248.779518326345
2030,sc01,01-18 15:00:00+01:00,277.7840975950128
2030,sc01,01-18 16:00:00+01:00,490.16859055639895
2030,sc01,01-18 17:00:00+01:00,763.7883034227008
2030,sc01,01-18 18:00:00+01:00,906.0465067555812
2030,sc01,01-18 19:00:00+01:00,889.3293401804606
2030,sc01,01-18 20:00:00+01:00,782.8215635312315
2030,sc01,01-18 21:00:00+01:00,653.7339738273397
2030,sc01,01-18 22:00:00+01:00,558.7955860048485
2030,sc01,01-18 23:00:00+01:00,323.7791619321027
2030,sc01,01-19 00:00:00+01:00,241.91154087821178
2030,sc01,01-19 01:00:00+01:00,179.28225762278427
2030,sc01,01-19 02:00:00+01:00,140.50398767705715
2030,sc01,01-19 03:00:00+01:00,118.11255199974812
2030,sc01,01-19 04:00:00+01:00,98.19015863203505
2030,sc01,01-19 05:00:00+01:00,109.46110622532751
2030,sc01,01-19 06:00:00+01:00,296.7755454428221
2030,sc01,01-19 07:00:00+01:00,391.3506132274654
2030,sc01,01-19 08:00:00+01:00,500.0362799094006
2030,sc01,01-19 09:00:00+01:00,518.5035058926122
2030,sc01,01-19 10:00:00+01:00,400.1051280479719
2030,sc01,01-19 11:00:00+01:00,290.32517208415567
2030,sc01,01-19 12:00:00+01:00,227.6600290528781
2030,sc01,01-19 13:00:00+01:00,194.35812505620086
2030,sc01,01-19 14:00:00+01:00,173.3681476210267
2030,sc01,01-19 15:00:00+01:00,273.2811380959984
2030,sc01,01-19 16:00:00+01:00,444.20862728370537
2030,sc01,01-19 17:00:00+01:00,606.3149777897506
2030,sc01,01-19 18:00:00+01:00,674.4353369766953
2030,sc01,01-19 19:00:00+01:00,638.4737678949565
2030,sc01,01-19 20:00:00+01:00,550.7259872832481
2030,sc01,01-19 21:00:00+01:00,457.0972575313782
2030,sc01,01-19 22:00:00+01:00,393.5779994620793
2030,sc01,01-19 23:00:00+01:00,312.3997897595313
2030,sc01,01-20 00:00:00+01:00,169.66805464239997
2030,sc01,01-20 01:00:00+01:00,128.09922934467247
2030,sc01,01-20 02:00:00+01:00,100.94655015796324
2030,sc01,01-20 03:00:00+01:00,76.90859404286192
2030,sc01,01-20 04:00:00+01:00,77.88679312228253
2030,sc01,01-20 05:00:00+01:00,90.22813584644614
2030,sc01,01-20 06:00:00+01:00,146.8138063690234
2030,sc01,01-20 07:00:00+01:00,210.0817520437352
2030,sc01,01-20 08:00:00+01:00,291.7768554427005
2030,sc01,01-20 09:00:00+01:00,302.77611665238203
2030,sc01,01-20 10:00:00+01:00,159.20143837495507
2030,sc01,01-20 11:00:00+01:00,155.47387451923953
2030,sc01,01-20 12:00:00+01:00,120.29656131304438
2030,sc01,01-20 13:00:00+01:00,88.17805392782144
2030,sc01,01-20 14:00:00+01:00,77.90191367077664
2030,sc01,01-20 15:00:00+01:00,111.42900326014183
2030,sc01,01-20 16:00:00+01:00,175.11584179708217
2030,sc01,01-20 17:00:00+01:00,333.9492783860768
2030,sc01,01-20 18:00:00+01:00,655.9615229179365
2030,sc01,01-20 19:00:00+01:00,705.2036564135706
2030,sc01,01-20 20:00:00+01:00,654.7845892957898
2030,sc01,01-20 21:00:00+01:00,597.7092497314817
2030,sc01,01-20 22:00:00+01:00,520.6556151004211
2030,sc01,01-20 23:00:00+01:00,389.7303923607402
2030,sc01,01-21 00:00:00+01:00,174.92657041657446
2030,sc01,01-21 01:00:00+01:00,118.7571162336361
2030,sc01,01-21 02:00:00+01:00,91.04423689898735
2030,sc01,01-21 03:00:00+01:00,119.52690052605745
2030,sc01,01-21 04:00:00+01:00,135.6863339547558
2030,sc01,01-21 05:00:00+01:00,232.00893525072306
2030,sc01,01-21 06:00:00+01:00,470.331531309077
