Period,Scenario,LoadLevel,mEUR
2030,sc01,07-10 18:00:00+02:00,115319.31521996218
2030,sc01,07-14 09:00:00+02:00,5249762.695660608
2030,sc01,07-16 23:00:00+02:00,0.0
2030,sc01,07-17 18:00:00+02:00,11263.06599605777
2030,sc01,07-19 13:00:00+02:00,5544456.363344311
2030,sc01,07-21 21:00:00+02:00,865647.9195085083
2030,sc01,07-22 04:00:00+02:00,1831384.5087726205
2030,sc01,07-23 18:00:00+02:00,104800.43852977351
2030,sc01,07-29 19:00:00+02:00,590357.596428456
2030,sc01,08-02 23:00:00+02:00,1806861.7327032997
2030,sc01,08-10 15:00:00+02:00,264951.22513206623
2030,sc01,08-13 20:00:00+02:00,676631.9474105446
2030,sc01,08-18 03:00:00+02:00,321242.1225966094
2030,sc01,08-25 20:00:00+02:00,112922.30632443153
2030,sc01,08-26 19:00:00+02:00,72255.36635104043
2030,sc01,08-27 19:00:00+02:00,413994.3147097886
2030,sc01,08-28 11:00:00+02:00,41197.951640350235
2030,sc01,08-28 15:00:00+02:00,11268.162708704389
2030,sc01,09-06 18:00:00+02:00,14273.592140165685
2030,sc01,09-14 15:00:00+02:00,442012.96697052044
2030,sc01,09-21 03:00:00+02:00,713125.0317115429
2030,sc01,09-21 22:00:00+02:00,5117688.308647483
2030,sc01,09-27 15:00:00+02:00,439252.5091559526
2030,sc01,09-28 18:00:00+02:00,15043.50545942137
2030,sc01,09-29 17:00:00+02:00,56746.83415748633
2030,sc01,10-06 17:00:00+02:00,62878.62185172624
2030,sc01,10-07 22:00:00+02:00,525763.1937168654
2030,sc01,10-08 17:00:00+02:00,22349.933639174913
2030,sc01,10-11 18:00:00+02:00,20012.984196520043
2030,sc01,10-12 19:00:00+02:00,9488.048374306487
2030,sc01,10-13 10:00:00+02:00,2346016.180145695
2030,sc01,10-13 18:00:00+02:00,1144.9178071059514
2030,sc01,10-13 19:00:00+02:00,10656.936626563729
2030,sc01,10-14 09:00:00+02:00,3700795.5675810054
2030,sc01,10-21 13:00:00+02:00,2040174.5111933828
2030,sc01,10-26 03:00:00+02:00,0.0
2030,sc01,10-28 04:00:00+01:00,2387473.7279619393
2030,sc01,10-28 21:00:00+01:00,144562.06971900281
2030,sc01,10-29 07:00:00+01:00,2499860.6350700455
2030,sc01,10-30 01:00:00+01:00,475504.1452345362
2030,sc01,10-30 18:00:00+01:00,53687.022504141096
2030,sc01,10-30 21:00:00+01:00,35896.37435755161
2030,sc01,10-31 03:00:00+01:00,1729746.9233485851
2030,sc01,10-31 12:00:00+01:00,2155584.99003552
2030,sc01,11-02 16:00:00+01:00,12302.310289662857
2030,sc01,11-07 04:00:00+01:00,6277628.349236007
2030,sc01,11-07 20:00:00+01:00,23786.52985723706
2030,sc01,11-09 17:00:00+01:00,38397.275855227555
2030,sc01,11-12 17:00:00+01:00,926509.097624122
2030,sc01,11-18 13:00:00+01:00,1593910.6967867138
2030,sc01,11-18 21:00:00+01:00,1242786.6164529065
2030,sc01,11-20 17:00:00+01:00,107288.06363033604
2030,sc01,11-21 17:00:00+01:00,92511.6926150654
2030,sc01,11-22 21:00:00+01:00,602208.3640254559
2030,sc01,11-23 17:00:00+01:00,118047.42784394127
2030,sc01,11-26 00:00:00+01:00,701423.0846744811
2030,sc01,11-27 06:00:00+01:00,1087878.006746172
2030,sc01,11-28 17:00:00+01:00,4500.814904030153
2030,sc01,11-28 19:00:00+01:00,4512.282769169008
2030,sc01,11-30 21:00:00+01:00,26074.801000699135
2030,sc01,12-06 06:00:00+01:00,249841.2099369483
2030,sc01,12-06 19:00:00+01:00,18961.60444994729
2030,sc01,12-07 17:00:00+01:00,8864.481686034334
2030,sc01,12-08 18:00:00+01:00,4936.117558724105
2030,sc01,12-08 19:00:00+01:00,44893.08914788875
2030,sc01,12-08 21:00:00+01:00,95293.03128410947
2030,sc01,12-09 17:00:00+01:00,40935.63227278932
2030,sc01,12-12 20:00:00+01:00,26807.60321796234
2030,sc01,12-13 13:00:00+01:00,1129162.7534407994
2030,sc01,12-13 18:00:00+01:00,24142.6146055399
2030,sc01,12-17 19:00:00+01:00,57839.33128013829
2030,sc01,12-20 19:00:00+01:00,125978.74424846219
2030,sc01,12-21 20:00:00+01:00,9798.931873855392
2030,sc01,12-23 19:00:00+01:00,73590.94289989572
2030,sc01,12-23 22:00:00+01:00,127631.24077167096
2030,sc01,12-27 19:00:00+01:00,374423.9081670571
2030,sc01,12-29 21:00:00+01:00,858720.7128610073
2030,sc01,12-30 10:00:00+01:00,42493.35219848582
