Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,04-12 18:00:00+02:00,Geothermal,8.496
2030,sc01,04-12 18:00:00+02:00,DG-BTM,11.703224040264
2030,sc01,04-12 18:00:00+02:00,SolarPV-Tracking,25.688811009960002
2030,sc01,04-12 18:00:00+02:00,WT-Onshore,5050.200661732174
2030,sc01,04-12 18:00:00+02:00,Coal,0.0
2030,sc01,04-12 18:00:00+02:00,Battery,0.0
2030,sc01,04-12 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-12 18:00:00+02:00,Oil,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro,529.8596679420001
2030,sc01,04-12 18:00:00+02:00,Biomass,0.0
2030,sc01,04-12 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-12 18:00:00+02:00,SolarPV-NonTracking,16.686201275783997
2030,sc01,05-14 04:00:00+02:00,Natural gas,0.0
2030,sc01,05-14 04:00:00+02:00,Geothermal,0.0
2030,sc01,05-14 04:00:00+02:00,DG-BTM,0.0
2030,sc01,05-14 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-14 04:00:00+02:00,WT-Onshore,1509.7382339037686
2030,sc01,05-14 04:00:00+02:00,Coal,0.0
2030,sc01,05-14 04:00:00+02:00,Battery,0.0
2030,sc01,05-14 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-14 04:00:00+02:00,Oil,0.0
2030,sc01,05-14 04:00:00+02:00,Hydro,320.95218217298384
2030,sc01,05-14 04:00:00+02:00,Biomass,0.0
2030,sc01,05-14 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-14 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-21 15:00:00+02:00,Natural gas,0.0
2030,sc01,05-21 15:00:00+02:00,Geothermal,0.0
2030,sc01,05-21 15:00:00+02:00,DG-BTM,97.6439454636
2030,sc01,05-21 15:00:00+02:00,SolarPV-Tracking,1168.9179653255178
2030,sc01,05-21 15:00:00+02:00,WT-Onshore,2255.8065674571817
2030,sc01,05-21 15:00:00+02:00,Coal,0.0
2030,sc01,05-21 15:00:00+02:00,Battery,0.0
2030,sc01,05-21 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-21 15:00:00+02:00,Oil,0.0
2030,sc01,05-21 15:00:00+02:00,Hydro,421.04889256999996
2030,sc01,05-21 15:00:00+02:00,Biomass,0.0
2030,sc01,05-21 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-21 15:00:00+02:00,SolarPV-NonTracking,697.7910018803699
2030,sc01,05-23 22:00:00+02:00,Natural gas,180.16661606891415
2030,sc01,05-23 22:00:00+02:00,Geothermal,1.984
2030,sc01,05-23 22:00:00+02:00,DG-BTM,0.0
2030,sc01,05-23 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-23 22:00:00+02:00,WT-Onshore,1104.2793993475132
2030,sc01,05-23 22:00:00+02:00,Coal,0.0
2030,sc01,05-23 22:00:00+02:00,Battery,0.0
2030,sc01,05-23 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-23 22:00:00+02:00,Oil,0.0
2030,sc01,05-23 22:00:00+02:00,Hydro,64.573371504
2030,sc01,05-23 22:00:00+02:00,Biomass,0.0
2030,sc01,05-23 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-23 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-01 16:00:00+02:00,Natural gas,154.6890885712536
2030,sc01,06-01 16:00:00+02:00,Geothermal,0.0
2030,sc01,06-01 16:00:00+02:00,DG-BTM,145.1754135258
2030,sc01,06-01 16:00:00+02:00,SolarPV-Tracking,726.144843250716
2030,sc01,06-01 16:00:00+02:00,WT-Onshore,2373.914271963398
2030,sc01,06-01 16:00:00+02:00,Coal,0.0
2030,sc01,06-01 16:00:00+02:00,Battery,0.0
2030,sc01,06-01 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-01 16:00:00+02:00,Oil,0.0
2030,sc01,06-01 16:00:00+02:00,Hydro,17.47122504
2030,sc01,06-01 16:00:00+02:00,Biomass,0.0
2030,sc01,06-01 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-01 16:00:00+02:00,SolarPV-NonTracking,389.2492442239219
2030,sc01,06-10 02:00:00+02:00,Natural gas,0.0
2030,sc01,06-10 02:00:00+02:00,Geothermal,0.0
2030,sc01,06-10 02:00:00+02:00,DG-BTM,0.0
2030,sc01,06-10 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-10 02:00:00+02:00,WT-Onshore,6417.410061025671
2030,sc01,06-10 02:00:00+02:00,Coal,0.0
2030,sc01,06-10 02:00:00+02:00,Battery,0.0
2030,sc01,06-10 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-10 02:00:00+02:00,Oil,0.0
2030,sc01,06-10 02:00:00+02:00,Hydro,2505.302176656
2030,sc01,06-10 02:00:00+02:00,Biomass,0.0
2030,sc01,06-10 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-10 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-13 05:00:00+02:00,Natural gas,228.977269855664
2030,sc01,06-13 05:00:00+02:00,Geothermal,8.864
2030,sc01,06-13 05:00:00+02:00,DG-BTM,17.146793093794
2030,sc01,06-13 05:00:00+02:00,SolarPV-Tracking,137.798768853632
2030,sc01,06-13 05:00:00+02:00,WT-Onshore,3367.7029298760517
2030,sc01,06-13 05:00:00+02:00,Coal,0.0
2030,sc01,06-13 05:00:00+02:00,Battery,0.0
2030,sc01,06-13 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 05:00:00+02:00,Oil,0.0
2030,sc01,06-13 05:00:00+02:00,Hydro,1350.5236730651347
2030,sc01,06-13 05:00:00+02:00,Biomass,0.0
2030,sc01,06-13 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 05:00:00+02:00,SolarPV-NonTracking,178.40952731537996
2030,sc01,06-13 10:00:00+02:00,Natural gas,418.49820432773777
2030,sc01,06-13 10:00:00+02:00,Geothermal,0.0
2030,sc01,06-13 10:00:00+02:00,DG-BTM,1055.7377817248
2030,sc01,06-13 10:00:00+02:00,SolarPV-Tracking,4404.634823203243
2030,sc01,06-13 10:00:00+02:00,WT-Onshore,3716.711622189381
2030,sc01,06-13 10:00:00+02:00,Coal,0.0
2030,sc01,06-13 10:00:00+02:00,Battery,0.0
2030,sc01,06-13 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 10:00:00+02:00,Oil,0.0
2030,sc01,06-13 10:00:00+02:00,Hydro,697.3267617820951
2030,sc01,06-13 10:00:00+02:00,Biomass,0.0
2030,sc01,06-13 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 10:00:00+02:00,SolarPV-NonTracking,1831.4286027214105
2030,sc01,06-18 05:00:00+02:00,Natural gas,776.4770094451029
2030,sc01,06-18 05:00:00+02:00,Geothermal,15.76
2030,sc01,06-18 05:00:00+02:00,DG-BTM,18.698482601979997
2030,sc01,06-18 05:00:00+02:00,SolarPV-Tracking,962.9404481634699
2030,sc01,06-18 05:00:00+02:00,WT-Onshore,4791.37449502333
2030,sc01,06-18 05:00:00+02:00,Coal,0.0
2030,sc01,06-18 05:00:00+02:00,Battery,0.0
2030,sc01,06-18 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-18 05:00:00+02:00,Oil,0.0
2030,sc01,06-18 05:00:00+02:00,Hydro,2086.7578980427643
2030,sc01,06-18 05:00:00+02:00,Biomass,0.0
2030,sc01,06-18 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-18 05:00:00+02:00,SolarPV-NonTracking,324.31570447337987
2030,sc01,07-04 15:00:00+02:00,Natural gas,474.04010458174446
2030,sc01,07-04 15:00:00+02:00,Geothermal,4.848
2030,sc01,07-04 15:00:00+02:00,DG-BTM,247.11538565670003
2030,sc01,07-04 15:00:00+02:00,SolarPV-Tracking,1230.8212939780576
2030,sc01,07-04 15:00:00+02:00,WT-Onshore,1802.9987828411602
2030,sc01,07-04 15:00:00+02:00,Coal,0.0
2030,sc01,07-04 15:00:00+02:00,Battery,0.0
2030,sc01,07-04 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-04 15:00:00+02:00,Oil,0.0
2030,sc01,07-04 15:00:00+02:00,Hydro,180.371954334
2030,sc01,07-04 15:00:00+02:00,Biomass,0.0
2030,sc01,07-04 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-04 15:00:00+02:00,SolarPV-NonTracking,525.10979546277
2030,sc01,08-05 12:00:00+02:00,Natural gas,319.95578510246577
2030,sc01,08-05 12:00:00+02:00,Geothermal,6.112
2030,sc01,08-05 12:00:00+02:00,DG-BTM,450.16066660079997
2030,sc01,08-05 12:00:00+02:00,SolarPV-Tracking,1189.007281016983
2030,sc01,08-05 12:00:00+02:00,WT-Onshore,1907.7736820725415
2030,sc01,08-05 12:00:00+02:00,Coal,0.0
2030,sc01,08-05 12:00:00+02:00,Battery,0.0
2030,sc01,08-05 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-05 12:00:00+02:00,Oil,0.0
2030,sc01,08-05 12:00:00+02:00,Hydro,565.251988736
2030,sc01,08-05 12:00:00+02:00,Biomass,0.0
2030,sc01,08-05 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-05 12:00:00+02:00,SolarPV-NonTracking,692.0831430299486
2030,sc01,09-10 02:00:00+02:00,Natural gas,896.3940607934975
2030,sc01,09-10 02:00:00+02:00,Geothermal,8.368
2030,sc01,09-10 02:00:00+02:00,DG-BTM,0.0
2030,sc01,09-10 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-10 02:00:00+02:00,WT-Onshore,2559.8157272719473
2030,sc01,09-10 02:00:00+02:00,Coal,0.0
2030,sc01,09-10 02:00:00+02:00,Battery,0.0
2030,sc01,09-10 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-10 02:00:00+02:00,Oil,0.0
2030,sc01,09-10 02:00:00+02:00,Hydro,1006.6422741105293
2030,sc01,09-10 02:00:00+02:00,Biomass,0.0
2030,sc01,09-10 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-10 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-19 02:00:00+02:00,Natural gas,362.44069228894585
2030,sc01,09-19 02:00:00+02:00,Geothermal,2.736
2030,sc01,09-19 02:00:00+02:00,DG-BTM,0.0
2030,sc01,09-19 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-19 02:00:00+02:00,WT-Onshore,178.77922046992802
2030,sc01,09-19 02:00:00+02:00,Coal,0.0
2030,sc01,09-19 02:00:00+02:00,Battery,0.0
2030,sc01,09-19 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-19 02:00:00+02:00,Oil,0.0
2030,sc01,09-19 02:00:00+02:00,Hydro,937.798400189861
2030,sc01,09-19 02:00:00+02:00,Biomass,0.0
2030,sc01,09-19 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-19 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-27 14:00:00+02:00,Natural gas,1488.5762053119256
2030,sc01,09-27 14:00:00+02:00,Geothermal,4.464
2030,sc01,09-27 14:00:00+02:00,DG-BTM,147.5465272326
2030,sc01,09-27 14:00:00+02:00,SolarPV-Tracking,1402.3118279263713
2030,sc01,09-27 14:00:00+02:00,WT-Onshore,286.31444329432804
2030,sc01,09-27 14:00:00+02:00,Coal,0.0
2030,sc01,09-27 14:00:00+02:00,Battery,0.0
2030,sc01,09-27 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-27 14:00:00+02:00,Oil,0.0
2030,sc01,09-27 14:00:00+02:00,Hydro,150.67566026999998
2030,sc01,09-27 14:00:00+02:00,Biomass,0.0
2030,sc01,09-27 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-27 14:00:00+02:00,SolarPV-NonTracking,473.0321334246854
2030,sc01,10-17 20:00:00+02:00,Natural gas,1898.8500791735567
2030,sc01,10-17 20:00:00+02:00,Geothermal,4.304
2030,sc01,10-17 20:00:00+02:00,DG-BTM,0.0
2030,sc01,10-17 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-17 20:00:00+02:00,WT-Onshore,667.692801689928
2030,sc01,10-17 20:00:00+02:00,Coal,0.0
2030,sc01,10-17 20:00:00+02:00,Battery,0.0
2030,sc01,10-17 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-17 20:00:00+02:00,Oil,0.0
2030,sc01,10-17 20:00:00+02:00,Hydro,686.2066507480001
2030,sc01,10-17 20:00:00+02:00,Biomass,0.0
2030,sc01,10-17 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-17 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,11-13 21:00:00+01:00,Natural gas,1147.4502235328407
2030,sc01,11-13 21:00:00+01:00,Geothermal,2.72
2030,sc01,11-13 21:00:00+01:00,DG-BTM,0.0
2030,sc01,11-13 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-13 21:00:00+01:00,WT-Onshore,421.14572609247995
2030,sc01,11-13 21:00:00+01:00,Coal,0.0
2030,sc01,11-13 21:00:00+01:00,Battery,0.0
2030,sc01,11-13 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-13 21:00:00+01:00,Oil,0.0
2030,sc01,11-13 21:00:00+01:00,Hydro,52.7334866
2030,sc01,11-13 21:00:00+01:00,Biomass,0.0
2030,sc01,11-13 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-13 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,12-10 18:00:00+01:00,Natural gas,1623.6234773263805
2030,sc01,12-10 18:00:00+01:00,Geothermal,2.592
2030,sc01,12-10 18:00:00+01:00,DG-BTM,0.0
2030,sc01,12-10 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,12-10 18:00:00+01:00,WT-Onshore,204.15142613133006
2030,sc01,12-10 18:00:00+01:00,Coal,0.0
2030,sc01,12-10 18:00:00+01:00,Battery,0.0
2030,sc01,12-10 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-10 18:00:00+01:00,Oil,0.0
2030,sc01,12-10 18:00:00+01:00,Hydro,96.23765260799999
2030,sc01,12-10 18:00:00+01:00,Biomass,0.0
2030,sc01,12-10 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-10 18:00:00+01:00,SolarPV-NonTracking,0.0
