Period,Scenario,LoadLevel,mEUR
2030,sc01,04-14 18:00:00+02:00,7566.410901493878
2030,sc01,04-14 20:00:00+02:00,735279.717481349
2030,sc01,04-15 10:00:00+02:00,279927.23432384385
2030,sc01,04-15 18:00:00+02:00,288170.3416343536
2030,sc01,04-16 00:00:00+02:00,3039381.6023369976
2030,sc01,04-17 05:00:00+02:00,263546.7849788695
2030,sc01,04-17 09:00:00+02:00,66659.96353482926
2030,sc01,04-17 23:00:00+02:00,219052.35706902624
2030,sc01,04-20 19:00:00+02:00,114994.01913445948
2030,sc01,04-21 20:00:00+02:00,11451.001655774602
2030,sc01,04-24 17:00:00+02:00,4016052.1536697745
2030,sc01,04-26 19:00:00+02:00,10095.991707130546
2030,sc01,04-30 21:00:00+02:00,162080.3678477995
2030,sc01,05-04 19:00:00+02:00,88058.36527503733
2030,sc01,05-07 17:00:00+02:00,17770.014513912545
2030,sc01,05-09 09:00:00+02:00,13512.128694355917
2030,sc01,05-09 10:00:00+02:00,4430.578802373656
2030,sc01,05-09 19:00:00+02:00,360038.72213890933
2030,sc01,05-10 17:00:00+02:00,31707.413584545895
2030,sc01,05-15 17:00:00+02:00,208478.13444904398
2030,sc01,05-17 12:00:00+02:00,3315590.5411730288
2030,sc01,05-17 21:00:00+02:00,803737.0815802789
2030,sc01,05-18 23:00:00+02:00,721217.3482188004
2030,sc01,05-20 14:00:00+02:00,935753.2271728086
2030,sc01,05-20 23:00:00+02:00,180653.25017077106
2030,sc01,05-21 15:00:00+02:00,1621065.5546157584
2030,sc01,05-25 10:00:00+02:00,1605127.888368017
2030,sc01,05-26 16:00:00+02:00,499923.3933374075
2030,sc01,05-28 02:00:00+02:00,16810516.397231705
2030,sc01,05-28 11:00:00+02:00,3017013.3389949026
2030,sc01,05-29 06:00:00+02:00,453869.6923603673
2030,sc01,05-29 12:00:00+02:00,871167.7940094299
2030,sc01,05-31 18:00:00+02:00,28393.255005481387
2030,sc01,06-01 07:00:00+02:00,56735.67652753206
2030,sc01,06-05 22:00:00+02:00,1443382.5742171404
2030,sc01,06-06 09:00:00+02:00,4805360.726443903
2030,sc01,06-07 06:00:00+02:00,291507.81141167344
2030,sc01,06-07 22:00:00+02:00,1016107.6757234083
2030,sc01,06-08 16:00:00+02:00,102838.25492579516
2030,sc01,06-10 13:00:00+02:00,35304.3096222511
2030,sc01,06-11 19:00:00+02:00,23165.07749663702
2030,sc01,06-12 05:00:00+02:00,103257.549945407
2030,sc01,06-12 11:00:00+02:00,219213.6406068537
2030,sc01,06-12 18:00:00+02:00,56484.68605926331
2030,sc01,06-12 23:00:00+02:00,2647878.05674211
2030,sc01,06-13 23:00:00+02:00,72001.87205265883
2030,sc01,06-14 13:00:00+02:00,60977.188810810076
2030,sc01,06-17 08:00:00+02:00,128217.43260900522
2030,sc01,06-17 09:00:00+02:00,87277.57807169198
2030,sc01,06-18 06:00:00+02:00,63417.632982594936
2030,sc01,06-19 13:00:00+02:00,1032544.1323636547
2030,sc01,06-22 12:00:00+02:00,318662.3653044395
2030,sc01,06-24 20:00:00+02:00,1935673.786224536
2030,sc01,06-25 16:00:00+02:00,1294.4649579985532
2030,sc01,06-26 12:00:00+02:00,18149.14050684511
2030,sc01,06-26 19:00:00+02:00,19602.348719296813
2030,sc01,07-01 11:00:00+02:00,237283.3461114421
2030,sc01,07-03 15:00:00+02:00,1539516.9356654112
2030,sc01,07-05 07:00:00+02:00,313644.56041162816
2030,sc01,07-05 09:00:00+02:00,275425.2359536924
2030,sc01,07-05 18:00:00+02:00,68953.23248774934
2030,sc01,07-06 23:00:00+02:00,1221592.5053707687
2030,sc01,07-09 23:00:00+02:00,360825.65627754846
2030,sc01,07-10 05:00:00+02:00,187386.97901879819
2030,sc01,07-11 06:00:00+02:00,23630.54600553305
2030,sc01,07-11 09:00:00+02:00,441963.77884278604
2030,sc01,07-12 08:00:00+02:00,2498.7104708151314
2030,sc01,07-15 15:00:00+02:00,980.6140784934956
2030,sc01,07-15 17:00:00+02:00,46328.78138951873
2030,sc01,07-15 21:00:00+02:00,932817.2876844711
2030,sc01,07-16 12:00:00+02:00,393987.60920473625
2030,sc01,07-16 14:00:00+02:00,722506.6127675651
2030,sc01,07-16 19:00:00+02:00,26348.46011562808
2030,sc01,07-18 12:00:00+02:00,115029.39413015252
2030,sc01,07-19 02:00:00+02:00,17134809.13913779
2030,sc01,07-19 08:00:00+02:00,20411.826746114144
2030,sc01,07-19 14:00:00+02:00,1605233.673876397
2030,sc01,07-19 18:00:00+02:00,337084.51844319695
2030,sc01,07-20 00:00:00+02:00,371323.1412027204
2030,sc01,07-20 13:00:00+02:00,1663.5961162129395
2030,sc01,07-23 08:00:00+02:00,30953.943845304442
2030,sc01,07-24 09:00:00+02:00,617806.4765980383
2030,sc01,07-25 07:00:00+02:00,93816.4322921856
2030,sc01,07-28 19:00:00+02:00,23360.101502860303
2030,sc01,07-29 07:00:00+02:00,325531.59526511363
2030,sc01,07-29 15:00:00+02:00,486114.4824205207
2030,sc01,07-29 18:00:00+02:00,511637.55250452104
2030,sc01,07-29 21:00:00+02:00,875447.3230612312
2030,sc01,07-31 09:00:00+02:00,1193442.0268919482
2030,sc01,07-31 14:00:00+02:00,28457.41084628229
2030,sc01,08-01 16:00:00+02:00,740998.9408141687
2030,sc01,08-01 19:00:00+02:00,57885.40498673561
2030,sc01,08-02 11:00:00+02:00,1358338.7997779364
2030,sc01,08-02 17:00:00+02:00,248211.17497859726
2030,sc01,08-03 22:00:00+02:00,2133483.3306846675
2030,sc01,08-04 19:00:00+02:00,17241.806338910756
2030,sc01,08-05 06:00:00+02:00,348242.99069216766
2030,sc01,08-05 10:00:00+02:00,752018.441583742
2030,sc01,08-05 23:00:00+02:00,2148023.280538715
2030,sc01,08-06 15:00:00+02:00,299055.32892068685
2030,sc01,08-06 19:00:00+02:00,95952.31387818011
2030,sc01,08-07 10:00:00+02:00,44222.66313693048
2030,sc01,08-08 14:00:00+02:00,182026.06831133648
2030,sc01,08-08 17:00:00+02:00,114585.99310405432
2030,sc01,08-08 21:00:00+02:00,1129120.5156012562
2030,sc01,08-09 08:00:00+02:00,387078.09969845583
2030,sc01,08-09 18:00:00+02:00,154817.29728029505
2030,sc01,08-10 16:00:00+02:00,71738.84640018057
2030,sc01,08-11 12:00:00+02:00,795160.7671679832
2030,sc01,08-11 19:00:00+02:00,16681.502935318582
2030,sc01,08-12 15:00:00+02:00,107593.27052690144
2030,sc01,08-13 17:00:00+02:00,184585.30058258836
2030,sc01,08-18 20:00:00+02:00,3060612.242218116
2030,sc01,08-19 20:00:00+02:00,1200088.6589045518
2030,sc01,08-20 22:00:00+02:00,648221.738558063
2030,sc01,08-22 14:00:00+02:00,263042.63711506705
2030,sc01,08-23 22:00:00+02:00,470805.3505201521
2030,sc01,08-26 15:00:00+02:00,2324445.1249149656
2030,sc01,08-27 04:00:00+02:00,320842.9757801908
2030,sc01,08-28 06:00:00+02:00,22030.369763025035
2030,sc01,08-28 12:00:00+02:00,933397.4265242579
2030,sc01,08-29 17:00:00+02:00,167008.0968105109
2030,sc01,08-29 19:00:00+02:00,2107175.2806980116
2030,sc01,08-30 08:00:00+02:00,239840.2685773946
2030,sc01,08-31 09:00:00+02:00,66701.2555223248
2030,sc01,09-02 09:00:00+02:00,916091.2382569531
2030,sc01,09-04 14:00:00+02:00,373435.3347062122
2030,sc01,09-06 18:00:00+02:00,37339.73771290629
2030,sc01,09-06 22:00:00+02:00,493754.6748205746
2030,sc01,09-07 18:00:00+02:00,19662.61593042123
2030,sc01,09-08 18:00:00+02:00,126681.27017921107
2030,sc01,09-09 12:00:00+02:00,86864.08330744883
2030,sc01,09-09 16:00:00+02:00,84679.95815344469
2030,sc01,09-09 17:00:00+02:00,44725.4934443574
2030,sc01,09-09 20:00:00+02:00,1322367.8601744494
2030,sc01,09-11 04:00:00+02:00,2163227.6995683033
2030,sc01,09-15 05:00:00+02:00,6554675.920874693
2030,sc01,09-16 06:00:00+02:00,204615.35756790667
2030,sc01,09-17 16:00:00+02:00,391915.96694255754
2030,sc01,09-18 16:00:00+02:00,1589793.5032191603
2030,sc01,09-19 06:00:00+02:00,76278.0141223129
2030,sc01,09-19 16:00:00+02:00,414053.4402050984
2030,sc01,09-20 03:00:00+02:00,1594956.8622687059
2030,sc01,09-24 05:00:00+02:00,49847.405337547425
2030,sc01,09-24 09:00:00+02:00,29169.754213099335
2030,sc01,09-24 11:00:00+02:00,241048.4512427467
2030,sc01,09-24 18:00:00+02:00,299405.1787791866
2030,sc01,09-25 05:00:00+02:00,151472.02399209587
2030,sc01,09-25 06:00:00+02:00,165815.70420452915
2030,sc01,09-25 19:00:00+02:00,1005782.9182065096
2030,sc01,09-26 06:00:00+02:00,121985.86878654905
2030,sc01,09-27 18:00:00+02:00,143386.75615975453
2030,sc01,10-01 19:00:00+02:00,7050784.255203803
2030,sc01,10-02 13:00:00+02:00,1105355.2738173392
2030,sc01,10-03 05:00:00+02:00,146484.70081561664
2030,sc01,10-04 18:00:00+02:00,1909.9402470515897
2030,sc01,10-04 21:00:00+02:00,42122.07258106951
2030,sc01,10-05 13:00:00+02:00,53701.943080359044
2030,sc01,10-05 16:00:00+02:00,103392.07649548164
2030,sc01,10-05 20:00:00+02:00,790450.8559541496
2030,sc01,10-06 10:00:00+02:00,6549415.0072069485
2030,sc01,10-07 10:00:00+02:00,938.0057329104818
2030,sc01,10-08 16:00:00+02:00,187068.075354727
2030,sc01,10-09 22:00:00+02:00,269868.69096101046
2030,sc01,10-12 19:00:00+02:00,1689502.0347123647
2030,sc01,10-13 21:00:00+02:00,36665.61215577802
2030,sc01,10-14 04:00:00+02:00,2004430.8635219082
2030,sc01,10-15 09:00:00+02:00,578703.1231148684
2030,sc01,10-21 12:00:00+02:00,78417.22191288328
2030,sc01,10-21 23:00:00+02:00,97199.82956708244
2030,sc01,10-22 22:00:00+02:00,50742.44642161989
2030,sc01,10-24 04:00:00+02:00,7103903.038168325
2030,sc01,10-24 17:00:00+02:00,277102.9686331557
2030,sc01,10-25 06:00:00+02:00,1232275.1639429776
2030,sc01,10-25 12:00:00+02:00,2542906.277291432
2030,sc01,10-26 20:00:00+02:00,106673.20112568385
2030,sc01,10-27 16:00:00+01:00,2616598.3250379115
2030,sc01,10-29 14:00:00+01:00,19563.939265899135
2030,sc01,10-30 12:00:00+01:00,1610810.9624764412
2030,sc01,10-31 13:00:00+01:00,3521215.819130243
2030,sc01,10-31 17:00:00+01:00,3220439.065520702
2030,sc01,10-31 19:00:00+01:00,5218070.5417235
2030,sc01,11-01 23:00:00+01:00,1003317.0187943876
2030,sc01,11-03 20:00:00+01:00,542747.5548205653
2030,sc01,11-06 07:00:00+01:00,43747.85434821147
2030,sc01,11-06 09:00:00+01:00,563706.3849263479
2030,sc01,11-06 16:00:00+01:00,140950.0023577233
2030,sc01,11-06 23:00:00+01:00,101307.18770614563
2030,sc01,11-07 00:00:00+01:00,152223.22439876216
2030,sc01,11-07 13:00:00+01:00,163814.16652751892
2030,sc01,11-09 04:00:00+01:00,138320.52475458334
2030,sc01,11-09 18:00:00+01:00,6504674.623402381
2030,sc01,11-11 12:00:00+01:00,46010.54806503721
2030,sc01,11-11 14:00:00+01:00,18249.247009181505
2030,sc01,11-11 23:00:00+01:00,210613.60865429134
2030,sc01,11-12 05:00:00+01:00,1931398.6844136855
2030,sc01,11-12 09:00:00+01:00,80103.27986718134
2030,sc01,11-13 16:00:00+01:00,834863.9005871568
2030,sc01,11-14 13:00:00+01:00,52746.001778672864
2030,sc01,11-14 15:00:00+01:00,15473.325087478144
2030,sc01,11-15 01:00:00+01:00,190767.20459750664
2030,sc01,11-15 07:00:00+01:00,4605196.774470088
2030,sc01,11-15 13:00:00+01:00,295287.2424166194
2030,sc01,11-15 23:00:00+01:00,383693.31678209524
2030,sc01,11-16 22:00:00+01:00,137590.74104455375
2030,sc01,11-17 19:00:00+01:00,1605151.2008472371
2030,sc01,11-18 17:00:00+01:00,1102592.2288358577
2030,sc01,11-18 23:00:00+01:00,210823.41817207902
2030,sc01,11-20 05:00:00+01:00,18704.112431736823
2030,sc01,11-20 13:00:00+01:00,2041711.6226801383
2030,sc01,11-21 01:00:00+01:00,374641.6744380835
2030,sc01,11-21 03:00:00+01:00,79693.08402622824
2030,sc01,11-22 09:00:00+01:00,2011913.488935917
2030,sc01,11-22 13:00:00+01:00,326517.7760367761
2030,sc01,11-24 04:00:00+01:00,943501.2269292149
2030,sc01,11-24 20:00:00+01:00,1195971.071251957
2030,sc01,11-26 08:00:00+01:00,780301.022875163
2030,sc01,11-27 13:00:00+01:00,155955.2559386515
2030,sc01,11-27 19:00:00+01:00,1109673.6947340674
2030,sc01,11-27 20:00:00+01:00,681740.575457643
2030,sc01,11-28 12:00:00+01:00,122109.32241894721
2030,sc01,11-29 00:00:00+01:00,46437.161668348075
2030,sc01,11-29 10:00:00+01:00,59953.01931491743
2030,sc01,11-29 17:00:00+01:00,431428.8902132797
2030,sc01,11-29 19:00:00+01:00,1139687.695927619
2030,sc01,11-30 08:00:00+01:00,768707.6601669637
2030,sc01,12-02 06:00:00+01:00,113203.71671786462
2030,sc01,12-03 15:00:00+01:00,8734.444785509992
2030,sc01,12-05 19:00:00+01:00,270384.94542087096
2030,sc01,12-05 22:00:00+01:00,22580.389711975517
2030,sc01,12-06 14:00:00+01:00,71450.20771765026
2030,sc01,12-06 16:00:00+01:00,9705.854569854064
2030,sc01,12-06 19:00:00+01:00,187257.3123998511
2030,sc01,12-08 00:00:00+01:00,995075.8345811631
2030,sc01,12-08 18:00:00+01:00,127477.00451034364
2030,sc01,12-08 20:00:00+01:00,24418.529628495813
2030,sc01,12-10 00:00:00+01:00,106465.04257730229
2030,sc01,12-10 07:00:00+01:00,1804538.0036715264
2030,sc01,12-10 20:00:00+01:00,228511.19153531702
2030,sc01,12-11 13:00:00+01:00,71221.37632333064
2030,sc01,12-11 23:00:00+01:00,840266.2714498104
2030,sc01,12-12 01:00:00+01:00,42732.42175591168
2030,sc01,12-12 10:00:00+01:00,236436.0003328207
2030,sc01,12-14 14:00:00+01:00,228573.04496227362
2030,sc01,12-14 18:00:00+01:00,324167.13562059705
2030,sc01,12-15 18:00:00+01:00,1478882.2594289575
2030,sc01,12-16 20:00:00+01:00,6973212.856426572
2030,sc01,12-17 05:00:00+01:00,205059.7382746391
2030,sc01,12-17 07:00:00+01:00,273952.80304939515
2030,sc01,12-18 13:00:00+01:00,26880.39308017537
2030,sc01,12-18 14:00:00+01:00,37799.390486500255
2030,sc01,12-18 18:00:00+01:00,5155426.926677223
2030,sc01,12-20 21:00:00+01:00,546853.0047441857
2030,sc01,12-22 19:00:00+01:00,1521616.8332983784
2030,sc01,12-25 13:00:00+01:00,141688.4987897429
2030,sc01,12-30 13:00:00+01:00,1990827.6460251845
2030,sc01,12-30 20:00:00+01:00,32629.777398371927
2030,sc01,12-30 21:00:00+01:00,2258.3776864642546
