Period,Scenario,LoadLevel,mEUR
2030,sc01,07-12 03:00:00+02:00,1134419.4416933584
2030,sc01,07-19 00:00:00+02:00,19324634.358397245
2030,sc01,07-22 04:00:00+02:00,48450978.75275
2030,sc01,07-24 07:00:00+02:00,853112.7626921593
2030,sc01,07-27 11:00:00+02:00,8576264.676873961
2030,sc01,07-29 08:00:00+02:00,3517045.0725882887
2030,sc01,07-30 15:00:00+02:00,3233747.1483685374
2030,sc01,08-01 16:00:00+02:00,5444084.323474736
2030,sc01,08-01 17:00:00+02:00,1957562.3494379767
2030,sc01,08-03 22:00:00+02:00,11336083.793261608
2030,sc01,08-06 20:00:00+02:00,20713531.040828835
2030,sc01,08-07 10:00:00+02:00,135431.90585684963
2030,sc01,08-07 12:00:00+02:00,6130189.918581998
2030,sc01,08-16 20:00:00+02:00,228517.61791205054
2030,sc01,08-19 13:00:00+02:00,16312373.503358742
2030,sc01,08-22 14:00:00+02:00,1052170.5484602766
2030,sc01,08-24 21:00:00+02:00,11014297.689727835
2030,sc01,09-03 13:00:00+02:00,5782488.733792721
2030,sc01,09-04 08:00:00+02:00,17440378.455256294
2030,sc01,09-07 18:00:00+02:00,314601.85488674004
2030,sc01,09-09 18:00:00+02:00,5913510.503712043
2030,sc01,09-10 14:00:00+02:00,4417751.768570965
2030,sc01,09-10 20:00:00+02:00,18687055.28440786
2030,sc01,09-16 20:00:00+02:00,10657725.420867736
2030,sc01,09-27 20:00:00+02:00,11055153.07642338
2030,sc01,10-14 12:00:00+02:00,1607616.912854383
2030,sc01,10-17 07:00:00+02:00,1224458.7576442964
2030,sc01,10-29 04:00:00+01:00,21013221.67653595
2030,sc01,10-29 06:00:00+01:00,348643.9558714341
2030,sc01,11-05 22:00:00+01:00,808317.7735419635
2030,sc01,11-07 01:00:00+01:00,461514.2990754337
2030,sc01,11-09 18:00:00+01:00,36340165.664628185
2030,sc01,11-12 09:00:00+01:00,472445.8751350089
2030,sc01,11-16 22:00:00+01:00,593512.7232040205
2030,sc01,11-18 08:00:00+01:00,30157390.877735596
2030,sc01,11-22 20:00:00+01:00,2894864.508307604
2030,sc01,11-27 08:00:00+01:00,10459588.94875644
2030,sc01,12-02 12:00:00+01:00,3985656.992386232
2030,sc01,12-10 02:00:00+01:00,6743586.778705354
2030,sc01,12-10 22:00:00+01:00,563703.1258001184
2030,sc01,12-12 10:00:00+01:00,2627066.6703646723
2030,sc01,12-15 17:00:00+01:00,5292851.406964639
2030,sc01,12-16 20:00:00+01:00,44752530.50968881
2030,sc01,12-17 05:00:00+01:00,2711533.729251393
2030,sc01,12-18 11:00:00+01:00,632893.8322662407
2030,sc01,12-23 00:00:00+01:00,3460678.373895983
