Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,04-13 00:00:00+02:00,Coal,0.0
2030,sc01,04-13 00:00:00+02:00,Hydro,0.0
2030,sc01,04-13 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-20 21:00:00+02:00,Nuclear,74.97600000000001
2030,sc01,04-20 21:00:00+02:00,Wind,0.0
2030,sc01,04-20 21:00:00+02:00,Gas,146.23941
2030,sc01,04-20 21:00:00+02:00,Oil,0.0
2030,sc01,04-20 21:00:00+02:00,Solar,0.0
2030,sc01,04-20 21:00:00+02:00,Battery,0.0
2030,sc01,04-20 21:00:00+02:00,Coal,58.14886480037988
2030,sc01,04-20 21:00:00+02:00,Hydro,0.0
2030,sc01,04-20 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-02 15:00:00+02:00,Nuclear,98.76891912540032
2030,sc01,05-02 15:00:00+02:00,Wind,81.528
2030,sc01,05-02 15:00:00+02:00,Gas,0.0
2030,sc01,05-02 15:00:00+02:00,Oil,0.0
2030,sc01,05-02 15:00:00+02:00,Solar,885.1159999999999
2030,sc01,05-02 15:00:00+02:00,Battery,0.0
2030,sc01,05-02 15:00:00+02:00,Coal,0.0
2030,sc01,05-02 15:00:00+02:00,Hydro,0.0
2030,sc01,05-02 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-22 01:00:00+02:00,Nuclear,68.28800000000001
2030,sc01,05-22 01:00:00+02:00,Wind,75.42720000000001
2030,sc01,05-22 01:00:00+02:00,Gas,120.02947663624558
2030,sc01,05-22 01:00:00+02:00,Oil,0.0
2030,sc01,05-22 01:00:00+02:00,Solar,0.0
2030,sc01,05-22 01:00:00+02:00,Battery,0.0
2030,sc01,05-22 01:00:00+02:00,Coal,0.25823406059468407
2030,sc01,05-22 01:00:00+02:00,Hydro,0.0
2030,sc01,05-22 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-25 15:00:00+02:00,Nuclear,82.72000000000001
2030,sc01,05-25 15:00:00+02:00,Wind,10.434000000000001
2030,sc01,05-25 15:00:00+02:00,Gas,161.34394999999998
2030,sc01,05-25 15:00:00+02:00,Oil,0.0
2030,sc01,05-25 15:00:00+02:00,Solar,253.33
2030,sc01,05-25 15:00:00+02:00,Battery,0.0
2030,sc01,05-25 15:00:00+02:00,Coal,64.87913583615
2030,sc01,05-25 15:00:00+02:00,Hydro,0.0
2030,sc01,05-25 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-28 23:00:00+02:00,Nuclear,0.0
2030,sc01,05-28 23:00:00+02:00,Wind,84.897428232301
2030,sc01,05-28 23:00:00+02:00,Gas,19.64373058445898
2030,sc01,05-28 23:00:00+02:00,Oil,0.0
2030,sc01,05-28 23:00:00+02:00,Solar,0.0
2030,sc01,05-28 23:00:00+02:00,Battery,0.0
2030,sc01,05-28 23:00:00+02:00,Coal,0.0
2030,sc01,05-28 23:00:00+02:00,Hydro,0.0
2030,sc01,05-28 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-31 23:00:00+02:00,Nuclear,0.0
2030,sc01,05-31 23:00:00+02:00,Wind,73.13965634412857
2030,sc01,05-31 23:00:00+02:00,Gas,8.531088064691314
2030,sc01,05-31 23:00:00+02:00,Oil,0.0
2030,sc01,05-31 23:00:00+02:00,Solar,0.0
2030,sc01,05-31 23:00:00+02:00,Battery,0.0
2030,sc01,05-31 23:00:00+02:00,Coal,0.0
2030,sc01,05-31 23:00:00+02:00,Hydro,0.0
2030,sc01,05-31 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-24 00:00:00+02:00,Nuclear,2.2524092482898093
2030,sc01,06-24 00:00:00+02:00,Wind,128.48378835302233
2030,sc01,06-24 00:00:00+02:00,Gas,36.731494999999995
2030,sc01,06-24 00:00:00+02:00,Oil,0.0
2030,sc01,06-24 00:00:00+02:00,Solar,0.0
2030,sc01,06-24 00:00:00+02:00,Battery,0.0
2030,sc01,06-24 00:00:00+02:00,Coal,5.28606742486788
2030,sc01,06-24 00:00:00+02:00,Hydro,0.0
2030,sc01,06-24 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-26 16:00:00+02:00,Nuclear,5.632000000000001
2030,sc01,06-26 16:00:00+02:00,Wind,13.2096
2030,sc01,06-26 16:00:00+02:00,Gas,6.0493764497635425
2030,sc01,06-26 16:00:00+02:00,Oil,0.0
2030,sc01,06-26 16:00:00+02:00,Solar,11.737600000000002
2030,sc01,06-26 16:00:00+02:00,Battery,0.0
2030,sc01,06-26 16:00:00+02:00,Coal,8.99660960831647
2030,sc01,06-26 16:00:00+02:00,Hydro,0.0
2030,sc01,06-26 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-02 23:00:00+02:00,Nuclear,19.008000000000003
2030,sc01,07-02 23:00:00+02:00,Wind,22.334400000000002
2030,sc01,07-02 23:00:00+02:00,Gas,37.07478
2030,sc01,07-02 23:00:00+02:00,Oil,0.0
2030,sc01,07-02 23:00:00+02:00,Solar,0.0
2030,sc01,07-02 23:00:00+02:00,Battery,0.0
2030,sc01,07-02 23:00:00+02:00,Coal,20.178957835440034
2030,sc01,07-02 23:00:00+02:00,Hydro,0.0
2030,sc01,07-02 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-06 09:00:00+02:00,Nuclear,68.28800000000001
2030,sc01,07-06 09:00:00+02:00,Wind,0.0
2030,sc01,07-06 09:00:00+02:00,Gas,84.31416995706017
2030,sc01,07-06 09:00:00+02:00,Oil,0.0
2030,sc01,07-06 09:00:00+02:00,Solar,253.82959999999997
2030,sc01,07-06 09:00:00+02:00,Battery,0.0
2030,sc01,07-06 09:00:00+02:00,Coal,0.0
2030,sc01,07-06 09:00:00+02:00,Hydro,0.0
2030,sc01,07-06 09:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-08 14:00:00+02:00,Nuclear,84.83200000000001
2030,sc01,07-08 14:00:00+02:00,Wind,44.7296
2030,sc01,07-08 14:00:00+02:00,Gas,165.46336999999997
2030,sc01,07-08 14:00:00+02:00,Oil,0.0
2030,sc01,07-08 14:00:00+02:00,Solar,264.4252
2030,sc01,07-08 14:00:00+02:00,Battery,0.0
2030,sc01,07-08 14:00:00+02:00,Coal,63.69797612126004
2030,sc01,07-08 14:00:00+02:00,Hydro,0.0
2030,sc01,07-08 14:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 17:00:00+02:00,Nuclear,10.56
2030,sc01,07-10 17:00:00+02:00,Wind,16.716
2030,sc01,07-10 17:00:00+02:00,Gas,16.63349287395158
2030,sc01,07-10 17:00:00+02:00,Oil,0.0
2030,sc01,07-10 17:00:00+02:00,Solar,2.424
2030,sc01,07-10 17:00:00+02:00,Battery,0.0
2030,sc01,07-10 17:00:00+02:00,Coal,26.692539418048383
2030,sc01,07-10 17:00:00+02:00,Hydro,0.0
2030,sc01,07-10 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 20:00:00+02:00,Nuclear,4.37154540932535
2030,sc01,07-10 20:00:00+02:00,Wind,55.65814862728324
2030,sc01,07-10 20:00:00+02:00,Gas,15.791109999999998
2030,sc01,07-10 20:00:00+02:00,Oil,0.0
2030,sc01,07-10 20:00:00+02:00,Solar,0.0
2030,sc01,07-10 20:00:00+02:00,Battery,0.0
2030,sc01,07-10 20:00:00+02:00,Coal,27.236542683911377
2030,sc01,07-10 20:00:00+02:00,Hydro,0.0
2030,sc01,07-10 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 21:00:00+02:00,Nuclear,3.7599485590374275
2030,sc01,07-10 21:00:00+02:00,Wind,49.64920211841115
2030,sc01,07-10 21:00:00+02:00,Gas,14.074684999999999
2030,sc01,07-10 21:00:00+02:00,Oil,0.0
2030,sc01,07-10 21:00:00+02:00,Solar,0.0
2030,sc01,07-10 21:00:00+02:00,Battery,0.0
2030,sc01,07-10 21:00:00+02:00,Coal,17.79382627049146
2030,sc01,07-10 21:00:00+02:00,Hydro,0.0
2030,sc01,07-10 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-11 23:00:00+02:00,Nuclear,84.83200000000001
2030,sc01,07-11 23:00:00+02:00,Wind,8.2904
2030,sc01,07-11 23:00:00+02:00,Gas,165.46336999999997
2030,sc01,07-11 23:00:00+02:00,Oil,0.0
2030,sc01,07-11 23:00:00+02:00,Solar,0.0
2030,sc01,07-11 23:00:00+02:00,Battery,0.0
2030,sc01,07-11 23:00:00+02:00,Coal,131.78955663252998
2030,sc01,07-11 23:00:00+02:00,Hydro,0.0
2030,sc01,07-11 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-16 20:00:00+02:00,Nuclear,2.5073303711987833
2030,sc01,07-16 20:00:00+02:00,Wind,38.48490293137448
2030,sc01,07-16 20:00:00+02:00,Gas,10.985119999999998
2030,sc01,07-16 20:00:00+02:00,Oil,1.1401964756689427
2030,sc01,07-16 20:00:00+02:00,Solar,0.0
2030,sc01,07-16 20:00:00+02:00,Battery,0.0
2030,sc01,07-16 20:00:00+02:00,Coal,29.7935051523178
2030,sc01,07-16 20:00:00+02:00,Hydro,0.0
2030,sc01,07-16 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-17 18:00:00+02:00,Nuclear,0.35200000000000004
2030,sc01,07-17 18:00:00+02:00,Wind,0.0424
2030,sc01,07-17 18:00:00+02:00,Gas,0.6865699999999999
2030,sc01,07-17 18:00:00+02:00,Oil,0.3783742504276091
2030,sc01,07-17 18:00:00+02:00,Solar,0.0
2030,sc01,07-17 18:00:00+02:00,Battery,0.0
2030,sc01,07-17 18:00:00+02:00,Coal,1.37784
2030,sc01,07-17 18:00:00+02:00,Hydro,0.0
2030,sc01,07-17 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-17 19:00:00+02:00,Nuclear,0.7040000000000001
2030,sc01,07-17 19:00:00+02:00,Wind,0.041600000000000005
2030,sc01,07-17 19:00:00+02:00,Gas,1.3731399999999998
2030,sc01,07-17 19:00:00+02:00,Oil,0.7385198879594156
2030,sc01,07-17 19:00:00+02:00,Solar,0.0
2030,sc01,07-17 19:00:00+02:00,Battery,0.0
2030,sc01,07-17 19:00:00+02:00,Coal,2.75568
2030,sc01,07-17 19:00:00+02:00,Hydro,0.0
2030,sc01,07-17 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-18 18:00:00+02:00,Nuclear,0.35200000000000004
2030,sc01,07-18 18:00:00+02:00,Wind,0.5528
2030,sc01,07-18 18:00:00+02:00,Gas,0.6326113166682357
2030,sc01,07-18 18:00:00+02:00,Oil,0.22460155761390777
2030,sc01,07-18 18:00:00+02:00,Solar,0.0
2030,sc01,07-18 18:00:00+02:00,Battery,0.0
2030,sc01,07-18 18:00:00+02:00,Coal,1.1245798713078567
2030,sc01,07-18 18:00:00+02:00,Hydro,0.0
2030,sc01,07-18 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-19 02:00:00+02:00,Nuclear,26.562364987260107
2030,sc01,07-19 02:00:00+02:00,Wind,115.4088
2030,sc01,07-19 02:00:00+02:00,Gas,40.164345
2030,sc01,07-19 02:00:00+02:00,Oil,0.0
2030,sc01,07-19 02:00:00+02:00,Solar,0.0
2030,sc01,07-19 02:00:00+02:00,Battery,0.0
2030,sc01,07-19 02:00:00+02:00,Coal,37.587580978559984
2030,sc01,07-19 02:00:00+02:00,Hydro,0.0
2030,sc01,07-19 02:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-20 16:00:00+02:00,Nuclear,38.368
2030,sc01,07-20 16:00:00+02:00,Wind,11.336
2030,sc01,07-20 16:00:00+02:00,Gas,74.83612999999998
2030,sc01,07-20 16:00:00+02:00,Oil,0.0
2030,sc01,07-20 16:00:00+02:00,Solar,63.045600000000015
2030,sc01,07-20 16:00:00+02:00,Battery,0.0
2030,sc01,07-20 16:00:00+02:00,Coal,110.18693593777
2030,sc01,07-20 16:00:00+02:00,Hydro,0.0
2030,sc01,07-20 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-21 15:00:00+02:00,Nuclear,9.856000000000002
2030,sc01,07-21 15:00:00+02:00,Wind,20.753600000000002
2030,sc01,07-21 15:00:00+02:00,Gas,11.182589083943936
2030,sc01,07-21 15:00:00+02:00,Oil,0.0
2030,sc01,07-21 15:00:00+02:00,Solar,28.929600000000004
2030,sc01,07-21 15:00:00+02:00,Battery,0.0
2030,sc01,07-21 15:00:00+02:00,Coal,8.882856897336138
2030,sc01,07-21 15:00:00+02:00,Hydro,0.0
2030,sc01,07-21 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-25 20:00:00+02:00,Nuclear,48.928000000000004
2030,sc01,07-25 20:00:00+02:00,Wind,2.5576
2030,sc01,07-25 20:00:00+02:00,Gas,95.43322999999998
2030,sc01,07-25 20:00:00+02:00,Oil,16.825205351980028
2030,sc01,07-25 20:00:00+02:00,Solar,0.0
2030,sc01,07-25 20:00:00+02:00,Battery,0.0
2030,sc01,07-25 20:00:00+02:00,Coal,188.25048000000004
2030,sc01,07-25 20:00:00+02:00,Hydro,0.0
2030,sc01,07-25 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-26 02:00:00+02:00,Nuclear,44.352000000000004
2030,sc01,07-26 02:00:00+02:00,Wind,3.024
2030,sc01,07-26 02:00:00+02:00,Gas,86.50781999999998
2030,sc01,07-26 02:00:00+02:00,Oil,0.0
2030,sc01,07-26 02:00:00+02:00,Solar,0.0
2030,sc01,07-26 02:00:00+02:00,Battery,0.0
2030,sc01,07-26 02:00:00+02:00,Coal,101.4583885723799
2030,sc01,07-26 02:00:00+02:00,Hydro,0.0
2030,sc01,07-26 02:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-27 19:00:00+02:00,Nuclear,0.7040000000000001
2030,sc01,07-27 19:00:00+02:00,Wind,0.2416
2030,sc01,07-27 19:00:00+02:00,Gas,1.3731399999999998
2030,sc01,07-27 19:00:00+02:00,Oil,0.5179717007400008
2030,sc01,07-27 19:00:00+02:00,Solar,0.0
2030,sc01,07-27 19:00:00+02:00,Battery,0.0
2030,sc01,07-27 19:00:00+02:00,Coal,2.75568
2030,sc01,07-27 19:00:00+02:00,Hydro,0.0
2030,sc01,07-27 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-28 18:00:00+02:00,Nuclear,0.30855042159380586
2030,sc01,07-28 18:00:00+02:00,Wind,0.8987999999999999
2030,sc01,07-28 18:00:00+02:00,Gas,0.34328499999999995
2030,sc01,07-28 18:00:00+02:00,Oil,0.22059738719742228
2030,sc01,07-28 18:00:00+02:00,Solar,0.0
2030,sc01,07-28 18:00:00+02:00,Battery,0.0
2030,sc01,07-28 18:00:00+02:00,Coal,1.1104736174587733
2030,sc01,07-28 18:00:00+02:00,Hydro,0.0
2030,sc01,07-28 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-28 19:00:00+02:00,Nuclear,1.056
2030,sc01,07-28 19:00:00+02:00,Wind,2.0340000000000003
2030,sc01,07-28 19:00:00+02:00,Gas,1.5270613567301017
2030,sc01,07-28 19:00:00+02:00,Oil,0.5514981680186181
2030,sc01,07-28 19:00:00+02:00,Solar,0.0
2030,sc01,07-28 19:00:00+02:00,Battery,0.0
2030,sc01,07-28 19:00:00+02:00,Coal,3.2969875443412793
2030,sc01,07-28 19:00:00+02:00,Hydro,0.0
2030,sc01,07-28 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-29 13:00:00+02:00,Nuclear,8.664194185993244
2030,sc01,07-29 13:00:00+02:00,Wind,25.713600000000003
2030,sc01,07-29 13:00:00+02:00,Gas,11.328404999999998
2030,sc01,07-29 13:00:00+02:00,Oil,0.0
2030,sc01,07-29 13:00:00+02:00,Solar,45.012
2030,sc01,07-29 13:00:00+02:00,Battery,0.0
2030,sc01,07-29 13:00:00+02:00,Coal,6.245908205146811
2030,sc01,07-29 13:00:00+02:00,Hydro,0.0
2030,sc01,07-29 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-31 15:00:00+02:00,Nuclear,31.328000000000003
2030,sc01,07-31 15:00:00+02:00,Wind,26.0236
2030,sc01,07-31 15:00:00+02:00,Gas,61.10472999999999
2030,sc01,07-31 15:00:00+02:00,Oil,0.0
2030,sc01,07-31 15:00:00+02:00,Solar,67.24839999999999
2030,sc01,07-31 15:00:00+02:00,Battery,0.0
2030,sc01,07-31 15:00:00+02:00,Coal,45.507724846120084
2030,sc01,07-31 15:00:00+02:00,Hydro,0.0
2030,sc01,07-31 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-02 18:00:00+02:00,Nuclear,23.232000000000003
2030,sc01,08-02 18:00:00+02:00,Wind,12.1704
2030,sc01,08-02 18:00:00+02:00,Gas,45.31361999999999
2030,sc01,08-02 18:00:00+02:00,Oil,0.0
2030,sc01,08-02 18:00:00+02:00,Solar,0.0
2030,sc01,08-02 18:00:00+02:00,Battery,0.0
2030,sc01,08-02 18:00:00+02:00,Coal,74.78129857043999
2030,sc01,08-02 18:00:00+02:00,Hydro,0.0
2030,sc01,08-02 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-06 21:00:00+02:00,Nuclear,32.384
2030,sc01,08-06 21:00:00+02:00,Wind,7.7648
2030,sc01,08-06 21:00:00+02:00,Gas,63.16443999999999
2030,sc01,08-06 21:00:00+02:00,Oil,0.0
2030,sc01,08-06 21:00:00+02:00,Solar,0.0
2030,sc01,08-06 21:00:00+02:00,Battery,0.0
2030,sc01,08-06 21:00:00+02:00,Coal,84.93218611751993
2030,sc01,08-06 21:00:00+02:00,Hydro,0.0
2030,sc01,08-06 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-10 13:00:00+02:00,Nuclear,110.88000000000001
2030,sc01,08-10 13:00:00+02:00,Wind,0.252
2030,sc01,08-10 13:00:00+02:00,Gas,216.26954999999998
2030,sc01,08-10 13:00:00+02:00,Oil,0.0
2030,sc01,08-10 13:00:00+02:00,Solar,433.5659999999999
2030,sc01,08-10 13:00:00+02:00,Battery,0.0
2030,sc01,08-10 13:00:00+02:00,Coal,99.43987019085007
2030,sc01,08-10 13:00:00+02:00,Hydro,0.0
2030,sc01,08-10 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-11 17:00:00+02:00,Nuclear,0.35200000000000004
2030,sc01,08-11 17:00:00+02:00,Wind,0.36560000000000004
2030,sc01,08-11 17:00:00+02:00,Gas,0.6865699999999999
2030,sc01,08-11 17:00:00+02:00,Oil,0.28518
2030,sc01,08-11 17:00:00+02:00,Solar,0.0204
2030,sc01,08-11 17:00:00+02:00,Battery,0.0
2030,sc01,08-11 17:00:00+02:00,Coal,1.327635481271129
2030,sc01,08-11 17:00:00+02:00,Hydro,0.0
2030,sc01,08-11 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-11 18:00:00+02:00,Nuclear,0.35200000000000004
2030,sc01,08-11 18:00:00+02:00,Wind,0.0728
2030,sc01,08-11 18:00:00+02:00,Gas,0.6865699999999999
2030,sc01,08-11 18:00:00+02:00,Oil,0.36841358304281985
2030,sc01,08-11 18:00:00+02:00,Solar,0.0
2030,sc01,08-11 18:00:00+02:00,Battery,0.0
2030,sc01,08-11 18:00:00+02:00,Coal,1.37784
2030,sc01,08-11 18:00:00+02:00,Hydro,0.0
2030,sc01,08-11 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-12 17:00:00+02:00,Nuclear,0.08667280471455929
2030,sc01,08-12 17:00:00+02:00,Wind,1.200603828097182
2030,sc01,08-12 17:00:00+02:00,Gas,0.34328499999999995
2030,sc01,08-12 17:00:00+02:00,Oil,0.2452373347336937
2030,sc01,08-12 17:00:00+02:00,Solar,0.016800000000000002
2030,sc01,08-12 17:00:00+02:00,Battery,0.0
2030,sc01,08-12 17:00:00+02:00,Coal,1.0648453981745656
2030,sc01,08-12 17:00:00+02:00,Hydro,0.0
2030,sc01,08-12 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-12 18:00:00+02:00,Nuclear,0.08481692224507387
2030,sc01,08-12 18:00:00+02:00,Wind,1.2012568772967371
2030,sc01,08-12 18:00:00+02:00,Gas,0.34328499999999995
2030,sc01,08-12 18:00:00+02:00,Oil,0.19636064132351227
2030,sc01,08-12 18:00:00+02:00,Solar,0.0
2030,sc01,08-12 18:00:00+02:00,Battery,0.0
2030,sc01,08-12 18:00:00+02:00,Coal,1.0262618805246764
2030,sc01,08-12 18:00:00+02:00,Hydro,0.0
2030,sc01,08-12 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-15 04:00:00+02:00,Nuclear,2.3792990751353202
2030,sc01,08-15 04:00:00+02:00,Wind,79.39497653802222
2030,sc01,08-15 04:00:00+02:00,Gas,22.656809999999997
2030,sc01,08-15 04:00:00+02:00,Oil,0.0
2030,sc01,08-15 04:00:00+02:00,Solar,0.0
2030,sc01,08-15 04:00:00+02:00,Battery,0.0
2030,sc01,08-15 04:00:00+02:00,Coal,8.577249090502438
2030,sc01,08-15 04:00:00+02:00,Hydro,0.0
2030,sc01,08-15 04:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-25 17:00:00+02:00,Nuclear,0.7040000000000001
2030,sc01,08-25 17:00:00+02:00,Wind,0.5144
2030,sc01,08-25 17:00:00+02:00,Gas,1.3731399999999998
2030,sc01,08-25 17:00:00+02:00,Oil,0.4388435384399112
2030,sc01,08-25 17:00:00+02:00,Solar,0.0
2030,sc01,08-25 17:00:00+02:00,Battery,0.0
2030,sc01,08-25 17:00:00+02:00,Coal,2.6792798093600867
2030,sc01,08-25 17:00:00+02:00,Hydro,0.0
2030,sc01,08-25 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-26 05:00:00+02:00,Nuclear,0.6379027801961905
2030,sc01,08-26 05:00:00+02:00,Wind,44.32207169582054
2030,sc01,08-26 05:00:00+02:00,Gas,11.204526374263216
2030,sc01,08-26 05:00:00+02:00,Oil,0.0
2030,sc01,08-26 05:00:00+02:00,Solar,10.774400000000002
2030,sc01,08-26 05:00:00+02:00,Battery,0.0
2030,sc01,08-26 05:00:00+02:00,Coal,0.0
2030,sc01,08-26 05:00:00+02:00,Hydro,0.0
2030,sc01,08-26 05:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-27 15:00:00+02:00,Nuclear,0.977344738105004
2030,sc01,08-27 15:00:00+02:00,Wind,22.90402034946047
2030,sc01,08-27 15:00:00+02:00,Gas,6.522414999999999
2030,sc01,08-27 15:00:00+02:00,Oil,0.0
2030,sc01,08-27 15:00:00+02:00,Solar,10.298000000000002
2030,sc01,08-27 15:00:00+02:00,Battery,0.0
2030,sc01,08-27 15:00:00+02:00,Coal,17.214940529314536
2030,sc01,08-27 15:00:00+02:00,Hydro,0.0
2030,sc01,08-27 15:00:00+02:00,SynchronousCondenser,0.0
