Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-20 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 17:00:00+01:00,Biomass,0.0
2030,sc01,02-20 17:00:00+01:00,SolarPV-Tracking,60.50575792701
2030,sc01,02-20 17:00:00+01:00,Oil,0.0
2030,sc01,02-20 17:00:00+01:00,Coal,0.0
2030,sc01,02-20 17:00:00+01:00,Geothermal,2.64
2030,sc01,02-20 17:00:00+01:00,WT-Onshore,511.27225266381004
2030,sc01,02-20 17:00:00+01:00,Battery,0.0
2030,sc01,02-20 17:00:00+01:00,Hydro,744.8754461270462
2030,sc01,02-20 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 17:00:00+01:00,Natural gas,615.0102044769832
2030,sc01,02-20 17:00:00+01:00,DG-BTM,13.23162961461
2030,sc01,02-20 17:00:00+01:00,SolarPV-NonTracking,60.260978755890015
2030,sc01,02-22 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 00:00:00+01:00,Biomass,0.0
2030,sc01,02-22 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 00:00:00+01:00,Oil,0.0
2030,sc01,02-22 00:00:00+01:00,Coal,0.0
2030,sc01,02-22 00:00:00+01:00,Geothermal,4.88
2030,sc01,02-22 00:00:00+01:00,WT-Onshore,1590.88587403709
2030,sc01,02-22 00:00:00+01:00,Battery,0.0
2030,sc01,02-22 00:00:00+01:00,Hydro,877.3213613914601
2030,sc01,02-22 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 00:00:00+01:00,Natural gas,171.44827379028334
2030,sc01,02-22 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 04:00:00+01:00,Biomass,0.0
2030,sc01,02-22 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 04:00:00+01:00,Oil,0.0
2030,sc01,02-22 04:00:00+01:00,Coal,0.0
2030,sc01,02-22 04:00:00+01:00,Geothermal,2.416
2030,sc01,02-22 04:00:00+01:00,WT-Onshore,552.4522597459279
2030,sc01,02-22 04:00:00+01:00,Battery,0.0
2030,sc01,02-22 04:00:00+01:00,Hydro,717.7137179934949
2030,sc01,02-22 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 04:00:00+01:00,Natural gas,275.23131238592987
2030,sc01,02-22 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-18 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-18 13:00:00+01:00,Biomass,0.0
2030,sc01,03-18 13:00:00+01:00,SolarPV-Tracking,734.9690632593724
2030,sc01,03-18 13:00:00+01:00,Oil,0.0
2030,sc01,03-18 13:00:00+01:00,Coal,0.0
2030,sc01,03-18 13:00:00+01:00,Geothermal,0.0
2030,sc01,03-18 13:00:00+01:00,WT-Onshore,1647.2362151819132
2030,sc01,03-18 13:00:00+01:00,Battery,0.0
2030,sc01,03-18 13:00:00+01:00,Hydro,851.1328192970605
2030,sc01,03-18 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-18 13:00:00+01:00,Natural gas,50.52868488153947
2030,sc01,03-18 13:00:00+01:00,DG-BTM,45.763513196
2030,sc01,03-18 13:00:00+01:00,SolarPV-NonTracking,68.86255866836383
2030,sc01,03-19 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-19 01:00:00+01:00,Biomass,0.0
2030,sc01,03-19 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-19 01:00:00+01:00,Oil,0.0
2030,sc01,03-19 01:00:00+01:00,Coal,0.0
2030,sc01,03-19 01:00:00+01:00,Geothermal,3.7760000000000002
2030,sc01,03-19 01:00:00+01:00,WT-Onshore,1512.674085361231
2030,sc01,03-19 01:00:00+01:00,Battery,0.0
2030,sc01,03-19 01:00:00+01:00,Hydro,545.7453725120001
2030,sc01,03-19 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-19 01:00:00+01:00,Natural gas,1.4789335195046425
2030,sc01,03-19 01:00:00+01:00,DG-BTM,0.0
2030,sc01,03-19 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-25 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-25 03:00:00+01:00,Biomass,0.0
2030,sc01,03-25 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-25 03:00:00+01:00,Oil,0.0
2030,sc01,03-25 03:00:00+01:00,Coal,0.0
2030,sc01,03-25 03:00:00+01:00,Geothermal,0.0
2030,sc01,03-25 03:00:00+01:00,WT-Onshore,1560.8270007517417
2030,sc01,03-25 03:00:00+01:00,Battery,0.0
2030,sc01,03-25 03:00:00+01:00,Hydro,462.90250227091326
2030,sc01,03-25 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-25 03:00:00+01:00,Natural gas,0.0
2030,sc01,03-25 03:00:00+01:00,DG-BTM,0.0
2030,sc01,03-25 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,04-14 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-14 09:00:00+02:00,Biomass,0.0
2030,sc01,04-14 09:00:00+02:00,SolarPV-Tracking,788.7397603543996
2030,sc01,04-14 09:00:00+02:00,Oil,0.0
2030,sc01,04-14 09:00:00+02:00,Coal,0.0
2030,sc01,04-14 09:00:00+02:00,Geothermal,3.952
2030,sc01,04-14 09:00:00+02:00,WT-Onshore,314.699006167858
2030,sc01,04-14 09:00:00+02:00,Battery,0.0
2030,sc01,04-14 09:00:00+02:00,Hydro,946.6492507889897
2030,sc01,04-14 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-14 09:00:00+02:00,Natural gas,283.0286168449028
2030,sc01,04-14 09:00:00+02:00,DG-BTM,164.156397274454
2030,sc01,04-14 09:00:00+02:00,SolarPV-NonTracking,440.7085287974199
2030,sc01,04-17 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-17 09:00:00+02:00,Biomass,0.0
2030,sc01,04-17 09:00:00+02:00,SolarPV-Tracking,570.003213844769
2030,sc01,04-17 09:00:00+02:00,Oil,0.0
2030,sc01,04-17 09:00:00+02:00,Coal,0.0
2030,sc01,04-17 09:00:00+02:00,Geothermal,0.0
2030,sc01,04-17 09:00:00+02:00,WT-Onshore,1525.219660704114
2030,sc01,04-17 09:00:00+02:00,Battery,0.0
2030,sc01,04-17 09:00:00+02:00,Hydro,13.59823482
2030,sc01,04-17 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-17 09:00:00+02:00,Natural gas,37.73979178389479
2030,sc01,04-17 09:00:00+02:00,DG-BTM,102.3542448762
2030,sc01,04-17 09:00:00+02:00,SolarPV-NonTracking,163.45834642428812
2030,sc01,04-18 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-18 14:00:00+02:00,Biomass,0.0
2030,sc01,04-18 14:00:00+02:00,SolarPV-Tracking,351.644121031936
2030,sc01,04-18 14:00:00+02:00,Oil,0.0
2030,sc01,04-18 14:00:00+02:00,Coal,0.0
2030,sc01,04-18 14:00:00+02:00,Geothermal,3.488
2030,sc01,04-18 14:00:00+02:00,WT-Onshore,993.2427202969715
2030,sc01,04-18 14:00:00+02:00,Battery,0.0
2030,sc01,04-18 14:00:00+02:00,Hydro,523.7949328999999
2030,sc01,04-18 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-18 14:00:00+02:00,Natural gas,209.8854363869268
2030,sc01,04-18 14:00:00+02:00,DG-BTM,97.41382024392
2030,sc01,04-18 14:00:00+02:00,SolarPV-NonTracking,296.92064958204395
2030,sc01,04-26 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-26 19:00:00+02:00,Biomass,0.0
2030,sc01,04-26 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-26 19:00:00+02:00,Oil,0.0
2030,sc01,04-26 19:00:00+02:00,Coal,0.0
2030,sc01,04-26 19:00:00+02:00,Geothermal,4.8
2030,sc01,04-26 19:00:00+02:00,WT-Onshore,2774.760567757258
2030,sc01,04-26 19:00:00+02:00,Battery,0.0
2030,sc01,04-26 19:00:00+02:00,Hydro,113.16920099999997
2030,sc01,04-26 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-26 19:00:00+02:00,Natural gas,469.03107887784216
2030,sc01,04-26 19:00:00+02:00,DG-BTM,0.0
2030,sc01,04-26 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-27 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-27 23:00:00+02:00,Biomass,0.0
2030,sc01,04-27 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-27 23:00:00+02:00,Oil,0.0
2030,sc01,04-27 23:00:00+02:00,Coal,0.0
2030,sc01,04-27 23:00:00+02:00,Geothermal,3.888
2030,sc01,04-27 23:00:00+02:00,WT-Onshore,1240.018165440093
2030,sc01,04-27 23:00:00+02:00,Battery,0.0
2030,sc01,04-27 23:00:00+02:00,Hydro,905.2984626617488
2030,sc01,04-27 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-27 23:00:00+02:00,Natural gas,92.97148828687843
2030,sc01,04-27 23:00:00+02:00,DG-BTM,0.0
2030,sc01,04-27 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-08 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-08 23:00:00+02:00,Biomass,0.0
2030,sc01,06-08 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-08 23:00:00+02:00,Oil,0.0
2030,sc01,06-08 23:00:00+02:00,Coal,0.0
2030,sc01,06-08 23:00:00+02:00,Geothermal,5.712
2030,sc01,06-08 23:00:00+02:00,WT-Onshore,2906.392183476438
2030,sc01,06-08 23:00:00+02:00,Battery,0.0
2030,sc01,06-08 23:00:00+02:00,Hydro,130.50136213800002
2030,sc01,06-08 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-08 23:00:00+02:00,Natural gas,37.0388242205653
2030,sc01,06-08 23:00:00+02:00,DG-BTM,0.0
2030,sc01,06-08 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-13 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 14:00:00+02:00,Biomass,0.0
2030,sc01,06-13 14:00:00+02:00,SolarPV-Tracking,1010.2875266232824
2030,sc01,06-13 14:00:00+02:00,Oil,0.0
2030,sc01,06-13 14:00:00+02:00,Coal,0.0
2030,sc01,06-13 14:00:00+02:00,Geothermal,0.0
2030,sc01,06-13 14:00:00+02:00,WT-Onshore,1165.270293685892
2030,sc01,06-13 14:00:00+02:00,Battery,0.0
2030,sc01,06-13 14:00:00+02:00,Hydro,75.054890784
2030,sc01,06-13 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 14:00:00+02:00,Natural gas,47.81098864708665
2030,sc01,06-13 14:00:00+02:00,DG-BTM,252.95896428679998
2030,sc01,06-13 14:00:00+02:00,SolarPV-NonTracking,441.66807803017196
2030,sc01,06-13 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 17:00:00+02:00,Biomass,0.0
2030,sc01,06-13 17:00:00+02:00,SolarPV-Tracking,224.40076201241308
2030,sc01,06-13 17:00:00+02:00,Oil,0.0
2030,sc01,06-13 17:00:00+02:00,Coal,0.0
2030,sc01,06-13 17:00:00+02:00,Geothermal,2.32
2030,sc01,06-13 17:00:00+02:00,WT-Onshore,1284.50995809238
2030,sc01,06-13 17:00:00+02:00,Battery,0.0
2030,sc01,06-13 17:00:00+02:00,Hydro,52.136436639999985
2030,sc01,06-13 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 17:00:00+02:00,Natural gas,153.9282395095455
2030,sc01,06-13 17:00:00+02:00,DG-BTM,42.47862228665
2030,sc01,06-13 17:00:00+02:00,SolarPV-NonTracking,113.32689246953993
2030,sc01,07-03 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-03 22:00:00+02:00,Biomass,0.0
2030,sc01,07-03 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-03 22:00:00+02:00,Oil,0.0
2030,sc01,07-03 22:00:00+02:00,Coal,0.0
2030,sc01,07-03 22:00:00+02:00,Geothermal,2.704
2030,sc01,07-03 22:00:00+02:00,WT-Onshore,1089.620678435997
2030,sc01,07-03 22:00:00+02:00,Battery,0.0
2030,sc01,07-03 22:00:00+02:00,Hydro,418.222137814
2030,sc01,07-03 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-03 22:00:00+02:00,Natural gas,232.63367478625906
2030,sc01,07-03 22:00:00+02:00,DG-BTM,0.0
2030,sc01,07-03 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-14 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-14 18:00:00+02:00,Biomass,0.0
2030,sc01,07-14 18:00:00+02:00,SolarPV-Tracking,101.81745544992002
2030,sc01,07-14 18:00:00+02:00,Oil,0.0
2030,sc01,07-14 18:00:00+02:00,Coal,0.0
2030,sc01,07-14 18:00:00+02:00,Geothermal,4.48
2030,sc01,07-14 18:00:00+02:00,WT-Onshore,2878.283877726102
2030,sc01,07-14 18:00:00+02:00,Battery,0.0
2030,sc01,07-14 18:00:00+02:00,Hydro,154.68338536000002
2030,sc01,07-14 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-14 18:00:00+02:00,Natural gas,408.371660301296
2030,sc01,07-14 18:00:00+02:00,DG-BTM,23.9092072912
2030,sc01,07-14 18:00:00+02:00,SolarPV-NonTracking,53.13616383823999
2030,sc01,07-20 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-20 14:00:00+02:00,Biomass,0.0
2030,sc01,07-20 14:00:00+02:00,SolarPV-Tracking,1201.977323781818
2030,sc01,07-20 14:00:00+02:00,Oil,0.0
2030,sc01,07-20 14:00:00+02:00,Coal,0.0
2030,sc01,07-20 14:00:00+02:00,Geothermal,4.144
2030,sc01,07-20 14:00:00+02:00,WT-Onshore,1393.941820219031
2030,sc01,07-20 14:00:00+02:00,Battery,0.0
2030,sc01,07-20 14:00:00+02:00,Hydro,121.839138456
2030,sc01,07-20 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-20 14:00:00+02:00,Natural gas,401.2012196284468
2030,sc01,07-20 14:00:00+02:00,DG-BTM,255.35072449880005
2030,sc01,07-20 14:00:00+02:00,SolarPV-NonTracking,468.2521266694461
2030,sc01,07-26 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-26 02:00:00+02:00,Biomass,0.0
2030,sc01,07-26 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-26 02:00:00+02:00,Oil,0.0
2030,sc01,07-26 02:00:00+02:00,Coal,0.0
2030,sc01,07-26 02:00:00+02:00,Geothermal,0.0
2030,sc01,07-26 02:00:00+02:00,WT-Onshore,2573.3876260503425
2030,sc01,07-26 02:00:00+02:00,Battery,0.0
2030,sc01,07-26 02:00:00+02:00,Hydro,858.946024415
2030,sc01,07-26 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-26 02:00:00+02:00,Natural gas,0.0
2030,sc01,07-26 02:00:00+02:00,DG-BTM,0.0
2030,sc01,07-26 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-29 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-29 08:00:00+02:00,Biomass,0.0
2030,sc01,07-29 08:00:00+02:00,SolarPV-Tracking,379.19579290817234
2030,sc01,07-29 08:00:00+02:00,Oil,0.0
2030,sc01,07-29 08:00:00+02:00,Coal,0.0
2030,sc01,07-29 08:00:00+02:00,Geothermal,0.0
2030,sc01,07-29 08:00:00+02:00,WT-Onshore,651.1466211226202
2030,sc01,07-29 08:00:00+02:00,Battery,0.0
2030,sc01,07-29 08:00:00+02:00,Hydro,569.0859044640001
2030,sc01,07-29 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-29 08:00:00+02:00,Natural gas,67.04575627024593
2030,sc01,07-29 08:00:00+02:00,DG-BTM,96.7441694604
2030,sc01,07-29 08:00:00+02:00,SolarPV-NonTracking,234.729210683044
2030,sc01,08-14 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-14 08:00:00+02:00,Biomass,0.0
2030,sc01,08-14 08:00:00+02:00,SolarPV-Tracking,579.5242209283797
2030,sc01,08-14 08:00:00+02:00,Oil,0.0
2030,sc01,08-14 08:00:00+02:00,Coal,0.0
2030,sc01,08-14 08:00:00+02:00,Geothermal,0.0
2030,sc01,08-14 08:00:00+02:00,WT-Onshore,655.9467718654168
2030,sc01,08-14 08:00:00+02:00,Battery,0.0
2030,sc01,08-14 08:00:00+02:00,Hydro,512.13188097
2030,sc01,08-14 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-14 08:00:00+02:00,Natural gas,55.01095547478175
2030,sc01,08-14 08:00:00+02:00,DG-BTM,101.6032194618
2030,sc01,08-14 08:00:00+02:00,SolarPV-NonTracking,87.36512353307202
2030,sc01,08-27 11:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-27 11:00:00+02:00,Biomass,0.0
2030,sc01,08-27 11:00:00+02:00,SolarPV-Tracking,1160.2243762336495
2030,sc01,08-27 11:00:00+02:00,Oil,0.0
2030,sc01,08-27 11:00:00+02:00,Coal,0.0
2030,sc01,08-27 11:00:00+02:00,Geothermal,3.68
2030,sc01,08-27 11:00:00+02:00,WT-Onshore,462.08947572656
2030,sc01,08-27 11:00:00+02:00,Battery,0.0
2030,sc01,08-27 11:00:00+02:00,Hydro,566.58394212
2030,sc01,08-27 11:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-27 11:00:00+02:00,Natural gas,298.55635348908976
2030,sc01,08-27 11:00:00+02:00,DG-BTM,262.199600168
2030,sc01,08-27 11:00:00+02:00,SolarPV-NonTracking,468.65065595490006
2030,sc01,09-21 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-21 22:00:00+02:00,Biomass,0.0
2030,sc01,09-21 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-21 22:00:00+02:00,Oil,0.0
2030,sc01,09-21 22:00:00+02:00,Coal,0.0
2030,sc01,09-21 22:00:00+02:00,Geothermal,5.168
2030,sc01,09-21 22:00:00+02:00,WT-Onshore,1940.48813730481
2030,sc01,09-21 22:00:00+02:00,Battery,0.0
2030,sc01,09-21 22:00:00+02:00,Hydro,103.442001302
2030,sc01,09-21 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-21 22:00:00+02:00,Natural gas,1164.5193153994396
2030,sc01,09-21 22:00:00+02:00,DG-BTM,0.0
2030,sc01,09-21 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-23 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-23 19:00:00+02:00,Biomass,0.0
2030,sc01,09-23 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-23 19:00:00+02:00,Oil,0.0
2030,sc01,09-23 19:00:00+02:00,Coal,0.0
2030,sc01,09-23 19:00:00+02:00,Geothermal,2.672
2030,sc01,09-23 19:00:00+02:00,WT-Onshore,1371.8784453945366
2030,sc01,09-23 19:00:00+02:00,Battery,0.0
2030,sc01,09-23 19:00:00+02:00,Hydro,93.69050933800001
2030,sc01,09-23 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-23 19:00:00+02:00,Natural gas,737.9597958015731
2030,sc01,09-23 19:00:00+02:00,DG-BTM,0.0
2030,sc01,09-23 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-25 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-25 19:00:00+02:00,Biomass,0.0
2030,sc01,09-25 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-25 19:00:00+02:00,Oil,0.0
2030,sc01,09-25 19:00:00+02:00,Coal,0.0
2030,sc01,09-25 19:00:00+02:00,Geothermal,1.936
2030,sc01,09-25 19:00:00+02:00,WT-Onshore,1148.2991556578158
2030,sc01,09-25 19:00:00+02:00,Battery,0.0
2030,sc01,09-25 19:00:00+02:00,Hydro,60.95759590141056
2030,sc01,09-25 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-25 19:00:00+02:00,Natural gas,331.70978915225004
2030,sc01,09-25 19:00:00+02:00,DG-BTM,0.0
2030,sc01,09-25 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-19 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-19 15:00:00+02:00,Biomass,0.0
2030,sc01,10-19 15:00:00+02:00,SolarPV-Tracking,511.70717190745
2030,sc01,10-19 15:00:00+02:00,Oil,0.0
2030,sc01,10-19 15:00:00+02:00,Coal,0.0
2030,sc01,10-19 15:00:00+02:00,Geothermal,2.224
2030,sc01,10-19 15:00:00+02:00,WT-Onshore,722.9430891476247
2030,sc01,10-19 15:00:00+02:00,Battery,0.0
2030,sc01,10-19 15:00:00+02:00,Hydro,69.43705607400001
2030,sc01,10-19 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-19 15:00:00+02:00,Natural gas,96.78925215910982
2030,sc01,10-19 15:00:00+02:00,DG-BTM,68.0607929575
2030,sc01,10-19 15:00:00+02:00,SolarPV-NonTracking,185.484513741908
2030,sc01,10-25 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-25 03:00:00+02:00,Biomass,0.0
2030,sc01,10-25 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-25 03:00:00+02:00,Oil,0.0
2030,sc01,10-25 03:00:00+02:00,Coal,0.0
2030,sc01,10-25 03:00:00+02:00,Geothermal,3.8080000000000003
2030,sc01,10-25 03:00:00+02:00,WT-Onshore,1233.5328245641808
2030,sc01,10-25 03:00:00+02:00,Battery,0.0
2030,sc01,10-25 03:00:00+02:00,Hydro,684.1869226823142
2030,sc01,10-25 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-25 03:00:00+02:00,Natural gas,164.09430772345425
2030,sc01,10-25 03:00:00+02:00,DG-BTM,0.0
2030,sc01,10-25 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-29 04:00:00+01:00,SynchCompensator,0.0
