Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-04 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 16:00:00+01:00,107_CC_1,56.06967254091581
2030,sc01,01-04 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-04 16:00:00+01:00,123_STEAM_2,85.37613570492942
2030,sc01,01-04 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-10 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 03:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 03:00:00+01:00,107_CC_1,0.0
2030,sc01,01-13 03:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 03:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 03:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 03:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 14:00:00+01:00,107_CC_1,54.79815512732137
2030,sc01,01-13 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_3,120.63926301651433
2030,sc01,01-13 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 06:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 06:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 06:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 06:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 06:00:00+01:00,107_CC_1,20.60117087137206
2030,sc01,01-17 06:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 06:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 06:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 06:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 06:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 06:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 06:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 06:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 06:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-17 08:00:00+01:00,101_STEAM_3,10.533283735799998
2030,sc01,01-17 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,101_STEAM_4,7.806721790719445
2030,sc01,01-17 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 08:00:00+01:00,107_CC_1,49.87270927603371
2030,sc01,01-17 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-17 08:00:00+01:00,123_STEAM_2,85.05200174974686
2030,sc01,01-17 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-17 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,116_STEAM_1,73.73084203374975
2030,sc01,01-17 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-17 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-22 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-22 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_4,16.41816026051883
2030,sc01,01-22 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 15:00:00+01:00,107_CC_1,53.55276030899171
2030,sc01,01-22 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-22 15:00:00+01:00,123_STEAM_2,73.72603161302523
2030,sc01,01-22 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,116_STEAM_1,89.43101653541567
2030,sc01,01-22 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-23 15:00:00+01:00,101_STEAM_3,14.241147441325877
2030,sc01,01-23 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,101_STEAM_4,10.533283735799998
2030,sc01,01-23 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 15:00:00+01:00,107_CC_1,52.32107986877803
2030,sc01,01-23 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 15:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-23 15:00:00+01:00,123_STEAM_2,83.65435207634938
2030,sc01,01-23 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,116_STEAM_1,90.7629407986296
2030,sc01,01-23 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-23 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-25 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-25 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 14:00:00+01:00,107_CC_1,54.2260702487468
2030,sc01,01-25 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 14:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-25 14:00:00+01:00,123_STEAM_2,89.87254982047659
2030,sc01,01-25 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-25 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-25 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-28 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 12:00:00+01:00,107_CC_1,54.37954051253584
2030,sc01,01-28 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-28 12:00:00+01:00,123_STEAM_2,31.403311180945504
2030,sc01,01-28 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 16:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-28 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 16:00:00+01:00,107_CC_1,52.77457317413249
2030,sc01,01-28 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-28 16:00:00+01:00,123_STEAM_2,92.04643286198643
2030,sc01,01-28 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 16:00:00+01:00,116_STEAM_1,61.34489937541418
2030,sc01,01-28 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 22:00:00+01:00,107_CC_1,41.33948335420362
2030,sc01,01-28 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-29 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-29 01:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-29 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 01:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 01:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 01:00:00+01:00,107_CC_1,0.0
2030,sc01,01-29 01:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 01:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-29 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-29 01:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 01:00:00+01:00,118_CC_1,0.0
2030,sc01,01-29 01:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 01:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 01:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-29 01:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 00:00:00+01:00,107_CC_1,0.0
2030,sc01,01-30 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 20:00:00+01:00,113_CT_3,0.0
