Period,Scenario,LoadLevel,mEUR
2030,sc01,06-04 16:00:00+02:00,1138.3055345206988
2030,sc01,06-05 20:00:00+02:00,1468.9986723109123
2030,sc01,06-09 16:00:00+02:00,10037.676384026592
2030,sc01,06-11 17:00:00+02:00,3253.0717009372897
2030,sc01,06-14 18:00:00+02:00,2756.9434347753268
2030,sc01,06-16 20:00:00+02:00,7975.436489623662
2030,sc01,06-17 06:00:00+02:00,5085.815452635652
2030,sc01,06-17 21:00:00+02:00,18911.13968412688
2030,sc01,06-18 19:00:00+02:00,669.5956996790168
2030,sc01,06-23 20:00:00+02:00,4550.115454873331
2030,sc01,06-25 04:00:00+02:00,26369.777764117614
2030,sc01,06-25 19:00:00+02:00,1922.652812215795
2030,sc01,07-03 16:00:00+02:00,11910.100915756046
2030,sc01,07-05 00:00:00+02:00,9194.474078027464
2030,sc01,07-09 06:00:00+02:00,4271.780780614365
2030,sc01,07-10 11:00:00+02:00,8989.447685364046
2030,sc01,07-11 05:00:00+02:00,6464.987112678048
2030,sc01,07-16 05:00:00+02:00,2488.6009726118805
2030,sc01,07-17 06:00:00+02:00,3731.659725472679
2030,sc01,07-17 17:00:00+02:00,6610.205401051413
2030,sc01,07-19 00:00:00+02:00,8311.283533089556
2030,sc01,07-19 15:00:00+02:00,15009.093304218823
2030,sc01,07-23 20:00:00+02:00,340.7199509803722
2030,sc01,07-24 18:00:00+02:00,3013.4287941321227
2030,sc01,07-24 19:00:00+02:00,5451.201835086481
2030,sc01,07-28 08:00:00+02:00,9525.370049223417
2030,sc01,07-29 20:00:00+02:00,2167.284438768563
2030,sc01,07-31 07:00:00+02:00,7446.840576403907
2030,sc01,08-01 11:00:00+02:00,7029.690356418397
2030,sc01,08-03 20:00:00+02:00,3447.2941979976486
2030,sc01,08-04 13:00:00+02:00,4457.16194784452
2030,sc01,08-07 20:00:00+02:00,2481.596905282797
2030,sc01,08-08 05:00:00+02:00,3742.7932770927728
2030,sc01,08-09 05:00:00+02:00,4417.056020736685
2030,sc01,08-09 09:00:00+02:00,5607.068645939401
2030,sc01,08-09 19:00:00+02:00,4583.418345845374
2030,sc01,08-11 17:00:00+02:00,24975.962311993262
2030,sc01,08-20 22:00:00+02:00,30459.282634096966
2030,sc01,08-25 19:00:00+02:00,2126.04595749941
2030,sc01,08-26 07:00:00+02:00,3098.786479759239
2030,sc01,08-27 12:00:00+02:00,4896.550842846313
2030,sc01,08-27 18:00:00+02:00,1859.319502050857
2030,sc01,08-28 09:00:00+02:00,2985.635582131304
2030,sc01,08-28 19:00:00+02:00,44.70998325584081
2030,sc01,08-29 07:00:00+02:00,2220.1022253883125
2030,sc01,08-29 18:00:00+02:00,2289.9470584779847
2030,sc01,08-31 14:00:00+02:00,18850.07770511059
2030,sc01,09-04 07:00:00+02:00,7162.143640960155
2030,sc01,09-05 18:00:00+02:00,2451.8431039486773
2030,sc01,09-06 06:00:00+02:00,6407.295815176254
2030,sc01,09-08 10:00:00+02:00,9796.26277460468
2030,sc01,09-09 19:00:00+02:00,1881.4148441244195
2030,sc01,09-10 06:00:00+02:00,7873.803039492628
2030,sc01,09-14 06:00:00+02:00,36735.24777792688
2030,sc01,09-15 12:00:00+02:00,6698.749218799273
2030,sc01,09-23 22:00:00+02:00,15815.956011137201
2030,sc01,09-27 06:00:00+02:00,8108.211728452149
2030,sc01,10-02 22:00:00+02:00,24269.791129310765
2030,sc01,10-04 18:00:00+02:00,6004.156428337446
2030,sc01,10-07 07:00:00+02:00,1822.4094069132507
2030,sc01,10-07 15:00:00+02:00,4515.491389276621
2030,sc01,10-07 17:00:00+02:00,997.5691045441154
2030,sc01,10-08 18:00:00+02:00,5320.212849114168
2030,sc01,10-09 09:00:00+02:00,6450.47101594954
2030,sc01,10-09 16:00:00+02:00,14731.107718402343
2030,sc01,10-11 15:00:00+02:00,24136.16578432159
2030,sc01,10-13 21:00:00+02:00,13799.10156040143
2030,sc01,10-16 11:00:00+02:00,3526.9314254243427
2030,sc01,10-16 15:00:00+02:00,3114.0918122390704
2030,sc01,10-24 21:00:00+02:00,30199.183504286284
2030,sc01,10-29 09:00:00+01:00,4624.708945183877
2030,sc01,10-31 08:00:00+01:00,5438.354198325325
2030,sc01,11-01 22:00:00+01:00,11301.396617446551
2030,sc01,11-03 07:00:00+01:00,10897.891049149024
2030,sc01,11-05 17:00:00+01:00,4450.975501026229
2030,sc01,11-07 14:00:00+01:00,9261.957894429319
2030,sc01,11-08 10:00:00+01:00,4812.622269494813
2030,sc01,11-08 12:00:00+01:00,9932.17374775088
2030,sc01,11-09 21:00:00+01:00,12778.780099842641
2030,sc01,11-13 09:00:00+01:00,3624.683499138746
2030,sc01,11-13 17:00:00+01:00,13637.183716276202
2030,sc01,11-14 14:00:00+01:00,4157.526032982046
2030,sc01,11-14 16:00:00+01:00,4642.692733794812
2030,sc01,11-17 14:00:00+01:00,3087.9201918871727
2030,sc01,11-17 15:00:00+01:00,3048.815453266763
2030,sc01,11-17 20:00:00+01:00,17694.05051683829
2030,sc01,11-21 09:00:00+01:00,2547.790620198648
2030,sc01,11-21 14:00:00+01:00,6670.707159929131
2030,sc01,11-21 16:00:00+01:00,4042.239318622914
2030,sc01,11-22 08:00:00+01:00,11358.029568352333
2030,sc01,11-26 11:00:00+01:00,5323.283413607176
2030,sc01,11-26 16:00:00+01:00,3100.090009080863
2030,sc01,11-26 22:00:00+01:00,27972.639205690695
2030,sc01,11-28 13:00:00+01:00,12192.516191854376
2030,sc01,12-01 16:00:00+01:00,3610.7547187225855
2030,sc01,12-02 16:00:00+01:00,13032.33061755265
2030,sc01,12-03 16:00:00+01:00,8800.633803212877
2030,sc01,12-04 11:00:00+01:00,9729.269788327862
2030,sc01,12-05 10:00:00+01:00,6033.000793419376
2030,sc01,12-07 23:00:00+01:00,10612.948335020985
2030,sc01,12-08 09:00:00+01:00,79354.29604942261
2030,sc01,12-10 07:00:00+01:00,6593.039396939008
2030,sc01,12-10 08:00:00+01:00,74.35760605393418
2030,sc01,12-11 11:00:00+01:00,8502.609215987659
2030,sc01,12-12 11:00:00+01:00,7783.354857613341
2030,sc01,12-17 14:00:00+01:00,1254.1747661252912
2030,sc01,12-18 08:00:00+01:00,4307.579878673005
2030,sc01,12-18 11:00:00+01:00,6233.4219068737275
2030,sc01,12-18 23:00:00+01:00,25998.634605113017
2030,sc01,12-20 15:00:00+01:00,7952.470483581906
2030,sc01,12-22 16:00:00+01:00,4958.579041740394
2030,sc01,12-23 10:00:00+01:00,3980.1339896425015
2030,sc01,12-27 07:00:00+01:00,19932.439102769735
