Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 21:00:00+01:00,378.37535060994026
2030,sc01,01-03 22:00:00+01:00,287.185202670822
2030,sc01,01-03 23:00:00+01:00,188.31764024377173
2030,sc01,01-04 00:00:00+01:00,126.72850840499392
2030,sc01,01-04 01:00:00+01:00,82.19006455309656
2030,sc01,01-04 02:00:00+01:00,49.87030675061415
2030,sc01,01-04 03:00:00+01:00,32.28511440678992
2030,sc01,01-04 04:00:00+01:00,25.219078239476993
2030,sc01,01-04 05:00:00+01:00,40.288279439982645
2030,sc01,01-04 06:00:00+01:00,104.78815164168688
2030,sc01,01-04 07:00:00+01:00,240.93830207335256
2030,sc01,01-04 08:00:00+01:00,358.88833422047026
2030,sc01,01-04 09:00:00+01:00,310.3091733043916
2030,sc01,01-04 10:00:00+01:00,48.991272182997655
2030,sc01,01-04 11:00:00+01:00,42.87911461698574
2030,sc01,01-04 12:00:00+01:00,40.57171139720765
2030,sc01,01-04 13:00:00+01:00,36.97328362748004
2030,sc01,01-04 14:00:00+01:00,27.946121654208717
2030,sc01,01-04 15:00:00+01:00,28.54401943886079
2030,sc01,01-04 16:00:00+01:00,48.72922281169
2030,sc01,01-04 17:00:00+01:00,146.74824198606586
2030,sc01,01-04 18:00:00+01:00,390.17988574981865
2030,sc01,01-04 19:00:00+01:00,504.19150432548975
2030,sc01,01-04 20:00:00+01:00,417.2242348948745
2030,sc01,01-04 21:00:00+01:00,315.8945940408099
2030,sc01,01-04 22:00:00+01:00,229.6228357658556
2030,sc01,01-04 23:00:00+01:00,164.69945145795649
2030,sc01,01-05 00:00:00+01:00,111.72840950874343
2030,sc01,01-05 01:00:00+01:00,69.53173269010219
2030,sc01,01-05 02:00:00+01:00,39.74000472393507
2030,sc01,01-05 03:00:00+01:00,20.516853456337522
2030,sc01,01-05 04:00:00+01:00,13.091986580088712
2030,sc01,01-05 05:00:00+01:00,15.241643372142114
2030,sc01,01-05 06:00:00+01:00,29.70234759963731
2030,sc01,01-05 07:00:00+01:00,66.13524928875324
2030,sc01,01-05 08:00:00+01:00,106.1940583295477
2030,sc01,01-05 09:00:00+01:00,39.707032627015124
2030,sc01,01-05 10:00:00+01:00,22.79056242919733
2030,sc01,01-05 11:00:00+01:00,28.7410926379791
2030,sc01,01-05 12:00:00+01:00,27.99069473312625
2030,sc01,01-05 13:00:00+01:00,21.852455104319553
2030,sc01,01-05 14:00:00+01:00,16.7921058707421
2030,sc01,01-05 15:00:00+01:00,19.862815437319703
2030,sc01,01-05 16:00:00+01:00,28.69843510745285
2030,sc01,01-05 17:00:00+01:00,176.10217116957045
2030,sc01,01-05 18:00:00+01:00,455.50753956273894
2030,sc01,01-05 19:00:00+01:00,473.3312122904078
2030,sc01,01-05 20:00:00+01:00,329.20355397992614
2030,sc01,01-05 21:00:00+01:00,265.74322105855845
2030,sc01,01-05 22:00:00+01:00,229.06684888457806
2030,sc01,01-05 23:00:00+01:00,185.35716235707758
2030,sc01,01-06 00:00:00+01:00,130.42897642776774
2030,sc01,01-06 01:00:00+01:00,85.41917598182216
2030,sc01,01-06 02:00:00+01:00,62.59603744839779
2030,sc01,01-06 03:00:00+01:00,39.28538835827726
2030,sc01,01-06 04:00:00+01:00,26.05582761683933
2030,sc01,01-06 05:00:00+01:00,15.817297359801106
2030,sc01,01-06 06:00:00+01:00,32.76029443616849
2030,sc01,01-06 07:00:00+01:00,65.12127234286469
2030,sc01,01-06 08:00:00+01:00,83.34736329709867
2030,sc01,01-06 09:00:00+01:00,19.064174073824898
2030,sc01,01-06 10:00:00+01:00,7.2993732350849605
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,8.05264799542322
2030,sc01,01-06 14:00:00+01:00,5.195931661660305
2030,sc01,01-06 15:00:00+01:00,9.14292387733463
2030,sc01,01-06 16:00:00+01:00,30.428664724428263
2030,sc01,01-06 17:00:00+01:00,148.36432211864152
2030,sc01,01-06 18:00:00+01:00,422.48287322143716
2030,sc01,01-06 19:00:00+01:00,449.9913297743129
2030,sc01,01-06 20:00:00+01:00,415.6185324332596
2030,sc01,01-06 21:00:00+01:00,344.8199458868927
2030,sc01,01-06 22:00:00+01:00,269.36322407747673
2030,sc01,01-06 23:00:00+01:00,177.03985327348983
2030,sc01,01-07 00:00:00+01:00,109.36754169496966
2030,sc01,01-07 01:00:00+01:00,62.261694032306615
2030,sc01,01-07 02:00:00+01:00,53.91533505583204
2030,sc01,01-07 03:00:00+01:00,31.780273246690804
2030,sc01,01-07 04:00:00+01:00,40.68891458700699
2030,sc01,01-07 05:00:00+01:00,77.34436866997821
2030,sc01,01-07 06:00:00+01:00,322.5963282040787
2030,sc01,01-07 07:00:00+01:00,558.0100109176669
2030,sc01,01-07 08:00:00+01:00,700.2762497069258
2030,sc01,01-07 09:00:00+01:00,559.3819778793443
2030,sc01,01-07 10:00:00+01:00,319.5701385045017
2030,sc01,01-07 11:00:00+01:00,256.03457693724033
2030,sc01,01-07 12:00:00+01:00,179.70596180209998
2030,sc01,01-07 13:00:00+01:00,177.31488305320752
2030,sc01,01-07 14:00:00+01:00,153.11617044033966
2030,sc01,01-07 15:00:00+01:00,141.18474715419123
2030,sc01,01-07 16:00:00+01:00,189.9367069008262
2030,sc01,01-07 17:00:00+01:00,213.72784926591777
2030,sc01,01-07 18:00:00+01:00,546.7343302772417
2030,sc01,01-07 19:00:00+01:00,538.3860571757382
2030,sc01,01-07 20:00:00+01:00,461.64106830184085
2030,sc01,01-07 21:00:00+01:00,366.541406696902
2030,sc01,01-07 22:00:00+01:00,269.00084342465453
2030,sc01,01-07 23:00:00+01:00,165.83070196622683
2030,sc01,01-08 00:00:00+01:00,106.7423650813404
2030,sc01,01-08 01:00:00+01:00,64.37396596853567
2030,sc01,01-08 02:00:00+01:00,34.65109430489597
2030,sc01,01-08 03:00:00+01:00,18.512118509961066
2030,sc01,01-08 04:00:00+01:00,16.333045526794862
2030,sc01,01-08 05:00:00+01:00,39.46391128136134
2030,sc01,01-08 06:00:00+01:00,127.0202766267657
2030,sc01,01-08 07:00:00+01:00,296.8690510071851
2030,sc01,01-08 08:00:00+01:00,426.68313745153506
2030,sc01,01-08 09:00:00+01:00,205.41056908467357
2030,sc01,01-08 10:00:00+01:00,74.91771202202654
2030,sc01,01-08 11:00:00+01:00,70.27348673589819
2030,sc01,01-08 12:00:00+01:00,64.29043958936768
2030,sc01,01-08 13:00:00+01:00,56.65687891276892
2030,sc01,01-08 14:00:00+01:00,80.82042360047404
2030,sc01,01-08 15:00:00+01:00,82.14986553796466
2030,sc01,01-08 16:00:00+01:00,104.22753365228263
2030,sc01,01-08 17:00:00+01:00,237.44150792320787
2030,sc01,01-08 18:00:00+01:00,512.3313328853027
2030,sc01,01-08 19:00:00+01:00,421.67245896602594
2030,sc01,01-08 20:00:00+01:00,374.578799770872
2030,sc01,01-08 21:00:00+01:00,302.87858482716786
2030,sc01,01-08 22:00:00+01:00,228.9769581166966
2030,sc01,01-08 23:00:00+01:00,175.1469172014602
2030,sc01,01-09 00:00:00+01:00,112.23335845579791
2030,sc01,01-09 01:00:00+01:00,71.33146044517675
2030,sc01,01-09 02:00:00+01:00,45.24955063640851
2030,sc01,01-09 03:00:00+01:00,34.09156157848133
2030,sc01,01-09 04:00:00+01:00,33.774837248389396
2030,sc01,01-09 05:00:00+01:00,59.22957818355024
2030,sc01,01-09 06:00:00+01:00,204.71593576706002
2030,sc01,01-09 07:00:00+01:00,432.29089110148607
2030,sc01,01-09 08:00:00+01:00,564.2987001127733
2030,sc01,01-09 09:00:00+01:00,425.37649609194585
2030,sc01,01-09 10:00:00+01:00,152.26340981366008
2030,sc01,01-09 11:00:00+01:00,139.6049868582356
2030,sc01,01-09 12:00:00+01:00,127.8821559017678
2030,sc01,01-09 13:00:00+01:00,115.32783731885117
2030,sc01,01-09 14:00:00+01:00,105.67623016908433
2030,sc01,01-09 15:00:00+01:00,134.14935978040705
2030,sc01,01-09 16:00:00+01:00,218.68987428020083
2030,sc01,01-09 17:00:00+01:00,442.1255887904746
2030,sc01,01-09 18:00:00+01:00,784.5858359639175
2030,sc01,01-09 19:00:00+01:00,838.2709477345225
2030,sc01,01-09 20:00:00+01:00,760.8242687452378
2030,sc01,01-09 21:00:00+01:00,628.6818561427378
2030,sc01,01-09 22:00:00+01:00,514.7714029911845
2030,sc01,01-09 23:00:00+01:00,377.48659261101227
2030,sc01,01-10 00:00:00+01:00,276.5172974744072
2030,sc01,01-10 01:00:00+01:00,195.1643181291214
2030,sc01,01-10 02:00:00+01:00,152.4729377856942
2030,sc01,01-10 03:00:00+01:00,144.13230381822206
2030,sc01,01-10 04:00:00+01:00,152.79111588424755
2030,sc01,01-10 05:00:00+01:00,235.5115803557921
2030,sc01,01-10 06:00:00+01:00,457.0188663954664
2030,sc01,01-10 07:00:00+01:00,718.6990787253133
2030,sc01,01-10 08:00:00+01:00,891.1867057437329
2030,sc01,01-10 09:00:00+01:00,712.1142006008932
2030,sc01,01-10 10:00:00+01:00,411.0255829534204
2030,sc01,01-10 11:00:00+01:00,343.30850485282326
2030,sc01,01-10 12:00:00+01:00,324.72501554790193
2030,sc01,01-10 13:00:00+01:00,178.6046881991089
2030,sc01,01-10 14:00:00+01:00,193.36090669977978
2030,sc01,01-10 15:00:00+01:00,201.6270717867746
2030,sc01,01-10 16:00:00+01:00,257.0261560298503
2030,sc01,01-10 17:00:00+01:00,589.8264576291888
2030,sc01,01-10 18:00:00+01:00,886.5848333472742
2030,sc01,01-10 19:00:00+01:00,864.3458999802082
2030,sc01,01-10 20:00:00+01:00,734.7390184596015
2030,sc01,01-10 21:00:00+01:00,548.6474653669873
2030,sc01,01-10 22:00:00+01:00,380.17784998688205
2030,sc01,01-10 23:00:00+01:00,241.73259878733393
2030,sc01,01-11 00:00:00+01:00,152.9923089166457
2030,sc01,01-11 01:00:00+01:00,101.66186915964174
2030,sc01,01-11 02:00:00+01:00,70.37871032448034
2030,sc01,01-11 03:00:00+01:00,54.24099525753189
2030,sc01,01-11 04:00:00+01:00,49.418035229186565
2030,sc01,01-11 05:00:00+01:00,76.97594788511628
2030,sc01,01-11 06:00:00+01:00,185.64142217080058
2030,sc01,01-11 07:00:00+01:00,407.8556118532521
2030,sc01,01-11 08:00:00+01:00,537.2647951601183
2030,sc01,01-11 09:00:00+01:00,384.9115915195608
2030,sc01,01-11 10:00:00+01:00,84.5612668237069
2030,sc01,01-11 11:00:00+01:00,76.40060061705651
2030,sc01,01-11 12:00:00+01:00,65.31360522624884
2030,sc01,01-11 13:00:00+01:00,48.02459707553808
2030,sc01,01-11 14:00:00+01:00,43.932747331749226
2030,sc01,01-11 15:00:00+01:00,54.54390538533574
2030,sc01,01-11 16:00:00+01:00,75.93258665906853
2030,sc01,01-11 17:00:00+01:00,149.49029698210194
2030,sc01,01-11 18:00:00+01:00,422.86631846550966
2030,sc01,01-11 19:00:00+01:00,611.0370066913711
2030,sc01,01-11 20:00:00+01:00,534.9290836779061
2030,sc01,01-11 21:00:00+01:00,417.4584612854553
2030,sc01,01-11 22:00:00+01:00,325.8732105615637
2030,sc01,01-11 23:00:00+01:00,204.4940699571189
2030,sc01,01-12 00:00:00+01:00,145.80191433229305
2030,sc01,01-12 01:00:00+01:00,103.31223126664061
2030,sc01,01-12 02:00:00+01:00,72.47923776718076
2030,sc01,01-12 03:00:00+01:00,46.411414917346264
2030,sc01,01-12 04:00:00+01:00,36.926532144059856
2030,sc01,01-12 05:00:00+01:00,39.97175670303485
2030,sc01,01-12 06:00:00+01:00,60.11783756728112
2030,sc01,01-12 07:00:00+01:00,107.30562662144897
2030,sc01,01-12 08:00:00+01:00,161.90981575683952
2030,sc01,01-12 09:00:00+01:00,76.65747757878712
2030,sc01,01-12 10:00:00+01:00,30.840403570232485
2030,sc01,01-12 11:00:00+01:00,26.989636553794334
2030,sc01,01-12 12:00:00+01:00,21.255877677372506
2030,sc01,01-12 13:00:00+01:00,16.335591850869505
2030,sc01,01-12 14:00:00+01:00,13.168727807349951
2030,sc01,01-12 15:00:00+01:00,15.217526280207057
2030,sc01,01-12 16:00:00+01:00,24.10142270261489
2030,sc01,01-12 17:00:00+01:00,55.06234005304252
2030,sc01,01-12 18:00:00+01:00,294.8379013415752
2030,sc01,01-12 19:00:00+01:00,335.9704237717797
2030,sc01,01-12 20:00:00+01:00,242.3808632962072
2030,sc01,01-12 21:00:00+01:00,208.60914853293056
2030,sc01,01-12 22:00:00+01:00,178.01229721086952
2030,sc01,01-12 23:00:00+01:00,135.80149831779988
2030,sc01,01-13 00:00:00+01:00,93.95164258712519
2030,sc01,01-13 01:00:00+01:00,51.75292123046198
2030,sc01,01-13 02:00:00+01:00,22.69576961124971
2030,sc01,01-13 03:00:00+01:00,3.2438432610511314
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,8.36873530543066
2030,sc01,01-13 08:00:00+01:00,16.951076941846033
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.9243356120194026
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.6232832566986402
2030,sc01,01-13 16:00:00+01:00,10.202154840997272
2030,sc01,01-13 17:00:00+01:00,14.406406894331734
2030,sc01,01-13 18:00:00+01:00,187.20887306649578
2030,sc01,01-13 19:00:00+01:00,233.81953473031243
2030,sc01,01-13 20:00:00+01:00,222.4411756172806
2030,sc01,01-13 21:00:00+01:00,183.49716948891464
2030,sc01,01-13 22:00:00+01:00,145.28594405695787
2030,sc01,01-13 23:00:00+01:00,96.54610653541177
2030,sc01,01-14 00:00:00+01:00,52.122095381831954
2030,sc01,01-14 01:00:00+01:00,18.999122757953124
2030,sc01,01-14 02:00:00+01:00,3.5088178462823234
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,15.452822931394728
2030,sc01,01-14 06:00:00+01:00,104.96623659420436
2030,sc01,01-14 07:00:00+01:00,248.13507162651325
2030,sc01,01-14 08:00:00+01:00,347.1135553930341
2030,sc01,01-14 09:00:00+01:00,200.56514730849312
2030,sc01,01-14 10:00:00+01:00,70.40060653757207
2030,sc01,01-14 11:00:00+01:00,65.13238993323128
2030,sc01,01-14 12:00:00+01:00,59.50426424225383
2030,sc01,01-14 13:00:00+01:00,55.32298209628327
2030,sc01,01-14 14:00:00+01:00,49.345119230539446
2030,sc01,01-14 15:00:00+01:00,48.524143826259696
2030,sc01,01-14 16:00:00+01:00,60.19868189393053
2030,sc01,01-14 17:00:00+01:00,138.00257438413166
2030,sc01,01-14 18:00:00+01:00,399.22651986258927
2030,sc01,01-14 19:00:00+01:00,436.6441566452478
2030,sc01,01-14 20:00:00+01:00,385.22949304978306
2030,sc01,01-14 21:00:00+01:00,312.2075676719883
2030,sc01,01-14 22:00:00+01:00,209.883512976814
2030,sc01,01-14 23:00:00+01:00,155.46102677721896
2030,sc01,01-15 00:00:00+01:00,103.51795279818995
2030,sc01,01-15 01:00:00+01:00,64.75983620491799
2030,sc01,01-15 02:00:00+01:00,45.44251846181087
2030,sc01,01-15 03:00:00+01:00,37.75799992497154
2030,sc01,01-15 04:00:00+01:00,37.66558736380612
2030,sc01,01-15 05:00:00+01:00,61.97801402524177
2030,sc01,01-15 06:00:00+01:00,164.29894668532208
2030,sc01,01-15 07:00:00+01:00,363.71638714379833
2030,sc01,01-15 08:00:00+01:00,499.2937857697464
2030,sc01,01-15 09:00:00+01:00,398.21086927628545
2030,sc01,01-15 10:00:00+01:00,106.09777525977927
2030,sc01,01-15 11:00:00+01:00,89.24540341578384
2030,sc01,01-15 12:00:00+01:00,77.94638209416037
2030,sc01,01-15 13:00:00+01:00,73.29276778968342
2030,sc01,01-15 14:00:00+01:00,65.27625464170919
2030,sc01,01-15 15:00:00+01:00,66.04924599685239
2030,sc01,01-15 16:00:00+01:00,91.1636201153394
2030,sc01,01-15 17:00:00+01:00,314.82324815987675
2030,sc01,01-15 18:00:00+01:00,540.2671989395228
2030,sc01,01-15 19:00:00+01:00,587.5946062212942
2030,sc01,01-15 20:00:00+01:00,409.6352818903519
2030,sc01,01-15 21:00:00+01:00,327.5030487596717
2030,sc01,01-15 22:00:00+01:00,254.81220963143986
2030,sc01,01-15 23:00:00+01:00,186.2529346873062
2030,sc01,01-16 00:00:00+01:00,135.3864889323643
2030,sc01,01-16 01:00:00+01:00,89.97602031618722
2030,sc01,01-16 02:00:00+01:00,64.40257895665843
2030,sc01,01-16 03:00:00+01:00,46.25028531476879
2030,sc01,01-16 04:00:00+01:00,40.687498528637235
2030,sc01,01-16 05:00:00+01:00,66.33518047936492
2030,sc01,01-16 06:00:00+01:00,250.85768654765445
2030,sc01,01-16 07:00:00+01:00,485.7146262876423
2030,sc01,01-16 08:00:00+01:00,633.0896126999515
2030,sc01,01-16 09:00:00+01:00,563.2245172303421
2030,sc01,01-16 10:00:00+01:00,330.13858970737294
2030,sc01,01-16 11:00:00+01:00,155.61369766892867
2030,sc01,01-16 12:00:00+01:00,135.9026128584972
2030,sc01,01-16 13:00:00+01:00,128.0285187609696
2030,sc01,01-16 14:00:00+01:00,114.34919525542041
2030,sc01,01-16 15:00:00+01:00,173.6534284864639
2030,sc01,01-16 16:00:00+01:00,338.9869693654591
2030,sc01,01-16 17:00:00+01:00,532.4151268599309
2030,sc01,01-16 18:00:00+01:00,626.284658393819
2030,sc01,01-16 19:00:00+01:00,598.2927797198969
2030,sc01,01-16 20:00:00+01:00,407.858664442675
2030,sc01,01-16 21:00:00+01:00,321.06491883311713
2030,sc01,01-16 22:00:00+01:00,255.7244700309043
2030,sc01,01-16 23:00:00+01:00,185.64340242987603
2030,sc01,01-17 00:00:00+01:00,124.10211956470123
2030,sc01,01-17 01:00:00+01:00,85.72672061814417
2030,sc01,01-17 02:00:00+01:00,62.44613618370426
2030,sc01,01-17 03:00:00+01:00,49.104258234246885
2030,sc01,01-17 04:00:00+01:00,44.418351635365106
2030,sc01,01-17 05:00:00+01:00,65.05096596360828
2030,sc01,01-17 06:00:00+01:00,143.40387237747026
2030,sc01,01-17 07:00:00+01:00,471.15697750741504
2030,sc01,01-17 08:00:00+01:00,604.1265582062974
2030,sc01,01-17 09:00:00+01:00,588.9459434044602
2030,sc01,01-17 10:00:00+01:00,389.82977874268556
2030,sc01,01-17 11:00:00+01:00,180.43116724453446
2030,sc01,01-17 12:00:00+01:00,101.94187909496435
2030,sc01,01-17 13:00:00+01:00,94.91487593954312
2030,sc01,01-17 14:00:00+01:00,89.42884132357362
2030,sc01,01-17 15:00:00+01:00,99.39939568658191
2030,sc01,01-17 16:00:00+01:00,228.16852850374104
2030,sc01,01-17 17:00:00+01:00,456.2652315114294
2030,sc01,01-17 18:00:00+01:00,641.9686532915047
2030,sc01,01-17 19:00:00+01:00,630.55144850455
2030,sc01,01-17 20:00:00+01:00,548.4436143909373
2030,sc01,01-17 21:00:00+01:00,429.9923046879634
2030,sc01,01-17 22:00:00+01:00,339.4321278461064
2030,sc01,01-17 23:00:00+01:00,223.06690872129474
2030,sc01,01-18 00:00:00+01:00,152.6310244046686
2030,sc01,01-18 01:00:00+01:00,114.89920542500205
2030,sc01,01-18 02:00:00+01:00,94.09899590626634
2030,sc01,01-18 03:00:00+01:00,84.3738516693815
2030,sc01,01-18 04:00:00+01:00,92.02197028078909
2030,sc01,01-18 05:00:00+01:00,144.32794454418493
2030,sc01,01-18 06:00:00+01:00,470.2401844875725
2030,sc01,01-18 07:00:00+01:00,744.1263200790657
2030,sc01,01-18 08:00:00+01:00,884.9438910259104
2030,sc01,01-18 09:00:00+01:00,782.129347014332
2030,sc01,01-18 10:00:00+01:00,451.37837533590806
2030,sc01,01-18 11:00:00+01:00,366.12699726335404
2030,sc01,01-18 12:00:00+01:00,319.87190244492535
2030,sc01,01-18 13:00:00+01:00,280.4668869770649
2030,sc01,01-18 14:00:00+01:00,249.41975847727116
2030,sc01,01-18 15:00:00+01:00,278.4958683485458
2030,sc01,01-18 16:00:00+01:00,489.7036200301818
2030,sc01,01-18 17:00:00+01:00,781.4211929799258
2030,sc01,01-18 18:00:00+01:00,940.7538315487535
2030,sc01,01-18 19:00:00+01:00,916.445772807722
2030,sc01,01-18 20:00:00+01:00,799.5325382449938
2030,sc01,01-18 21:00:00+01:00,657.5981731339183
2030,sc01,01-18 22:00:00+01:00,560.9814546439305
2030,sc01,01-18 23:00:00+01:00,344.96996756357873
2030,sc01,01-19 00:00:00+01:00,287.5391153718676
2030,sc01,01-19 01:00:00+01:00,244.53090488787345
2030,sc01,01-19 02:00:00+01:00,211.82766287880332
2030,sc01,01-19 03:00:00+01:00,194.72687328529926
2030,sc01,01-19 04:00:00+01:00,174.70789892815037
2030,sc01,01-19 05:00:00+01:00,177.71731599565797
2030,sc01,01-19 06:00:00+01:00,296.8468501565802
2030,sc01,01-19 07:00:00+01:00,391.60857305835424
2030,sc01,01-19 08:00:00+01:00,501.62671537003047
2030,sc01,01-19 09:00:00+01:00,518.9283868635679
2030,sc01,01-19 10:00:00+01:00,399.96919058558507
2030,sc01,01-19 11:00:00+01:00,290.68319866554964
2030,sc01,01-19 12:00:00+01:00,228.1154995477336
2030,sc01,01-19 13:00:00+01:00,193.93225530880432
2030,sc01,01-19 14:00:00+01:00,173.36908448112848
2030,sc01,01-19 15:00:00+01:00,273.28276289913026
2030,sc01,01-19 16:00:00+01:00,444.2103239776801
2030,sc01,01-19 17:00:00+01:00,608.7807735771814
2030,sc01,01-19 18:00:00+01:00,681.1806839111592
2030,sc01,01-19 19:00:00+01:00,641.2325984470334
2030,sc01,01-19 20:00:00+01:00,552.8226976872014
2030,sc01,01-19 21:00:00+01:00,457.7742722030851
2030,sc01,01-19 22:00:00+01:00,393.7263613119984
2030,sc01,01-19 23:00:00+01:00,312.4696925603428
2030,sc01,01-20 00:00:00+01:00,239.12903845918933
2030,sc01,01-20 01:00:00+01:00,202.58728879369048
2030,sc01,01-20 02:00:00+01:00,182.2869420228449
2030,sc01,01-20 03:00:00+01:00,160.0324828704175
2030,sc01,01-20 04:00:00+01:00,164.4009673599273
2030,sc01,01-20 05:00:00+01:00,177.94762093777393
2030,sc01,01-20 06:00:00+01:00,199.36676159654715
2030,sc01,01-20 07:00:00+01:00,228.95707927594316
2030,sc01,01-20 08:00:00+01:00,295.26456941165964
2030,sc01,01-20 09:00:00+01:00,302.8714231868438
2030,sc01,01-20 10:00:00+01:00,158.51488472401854
2030,sc01,01-20 11:00:00+01:00,157.5849566051983
2030,sc01,01-20 12:00:00+01:00,126.1577443798392
2030,sc01,01-20 13:00:00+01:00,92.02616494011114
2030,sc01,01-20 14:00:00+01:00,77.55617685443862
2030,sc01,01-20 15:00:00+01:00,107.80898396048198
2030,sc01,01-20 16:00:00+01:00,175.17214026234024
2030,sc01,01-20 17:00:00+01:00,333.7773677021289
2030,sc01,01-20 18:00:00+01:00,658.6527144394968
2030,sc01,01-20 19:00:00+01:00,712.4152026538678
2030,sc01,01-20 20:00:00+01:00,659.0907794725
2030,sc01,01-20 21:00:00+01:00,600.012200221845
2030,sc01,01-20 22:00:00+01:00,521.8347597054703
2030,sc01,01-20 23:00:00+01:00,389.89810358291066
2030,sc01,01-21 00:00:00+01:00,240.47724470101753
2030,sc01,01-21 01:00:00+01:00,192.4093613733568
2030,sc01,01-21 02:00:00+01:00,157.80889145125093
2030,sc01,01-21 03:00:00+01:00,136.8590078697067
2030,sc01,01-21 04:00:00+01:00,148.07733462993656
2030,sc01,01-21 05:00:00+01:00,234.93101218184307
