Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-03 13:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-03 13:00:00+01:00,123_STEAM_2,80.69295985503094
2030,sc01,01-03 13:00:00+01:00,107_CC_1,53.58998502083283
2030,sc01,01-03 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 13:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 13:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,107.23384113405957
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,54.65831046475814
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,7.025946332750203
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-05 10:00:00+01:00,123_STEAM_2,75.23726540456006
2030,sc01,01-05 10:00:00+01:00,107_CC_1,52.60566139535042
2030,sc01,01-05 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-05 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 10:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,01-05 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-09 14:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-09 14:00:00+01:00,107_CC_1,56.406654037949615
2030,sc01,01-09 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 14:00:00+01:00,123_STEAM_3,69.12076449363602
2030,sc01,01-09 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-10 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-12 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-12 08:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-12 08:00:00+01:00,107_CC_1,39.08485495427364
2030,sc01,01-12 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-12 08:00:00+01:00,102_STEAM_4,3.086072440495512
2030,sc01,01-12 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 08:00:00+01:00,123_STEAM_3,29.06246862630412
2030,sc01,01-12 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-12 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 02:00:00+01:00,107_CC_1,0.0
2030,sc01,01-13 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_3,120.63926301651428
2030,sc01,01-13 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,107_CC_1,54.79815512732137
2030,sc01,01-13 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-16 11:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-16 11:00:00+01:00,107_CC_1,55.026727836894565
2030,sc01,01-16 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 11:00:00+01:00,116_STEAM_1,7.8153825192122435
2030,sc01,01-16 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 11:00:00+01:00,123_STEAM_3,92.38426670279974
2030,sc01,01-16 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,115_STEAM_3,117.54069127230997
2030,sc01,01-17 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 07:00:00+01:00,107_CC_1,43.81308591577185
2030,sc01,01-17 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-19 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-19 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-19 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-19 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-19 16:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-19 16:00:00+01:00,107_CC_1,51.75124695406448
2030,sc01,01-19 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-19 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-19 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-19 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-19 16:00:00+01:00,116_STEAM_1,20.444346452843195
2030,sc01,01-19 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-19 16:00:00+01:00,123_STEAM_3,88.87343530828238
2030,sc01,01-19 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-19 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-19 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-19 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-19 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-19 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-19 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-20 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-20 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-20 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-20 11:00:00+01:00,107_CC_1,51.74648834786319
2030,sc01,01-20 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-20 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-20 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-20 11:00:00+01:00,123_STEAM_3,44.56067256860481
2030,sc01,01-20 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-20 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-20 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-22 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-22 15:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-22 15:00:00+01:00,107_CC_1,53.55276030899171
2030,sc01,01-22 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 15:00:00+01:00,116_STEAM_1,89.43101653541558
2030,sc01,01-22 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_3,66.99046242142526
2030,sc01,01-22 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_4,16.418160260518775
2030,sc01,01-22 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 23:00:00+01:00,107_CC_1,24.882301192735216
2030,sc01,01-22 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-23 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 15:00:00+01:00,101_STEAM_3,14.241147441325797
2030,sc01,01-23 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-23 15:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-23 15:00:00+01:00,107_CC_1,52.32107986877803
