Period,Scenario,LoadLevel,mEUR
2030,sc01,01-11 16:00:00+01:00,58.006965406982744
2030,sc01,01-11 17:00:00+01:00,131.63369188856427
2030,sc01,01-11 18:00:00+01:00,421.59694478526706
2030,sc01,01-11 19:00:00+01:00,607.8087943407611
2030,sc01,01-11 20:00:00+01:00,533.462716481934
2030,sc01,01-11 21:00:00+01:00,416.24650288627055
2030,sc01,01-11 22:00:00+01:00,324.6776047807604
2030,sc01,01-11 23:00:00+01:00,200.83775178907538
2030,sc01,01-12 00:00:00+01:00,141.64619450062142
2030,sc01,01-12 01:00:00+01:00,96.80346467991166
2030,sc01,01-12 02:00:00+01:00,63.070047790041066
2030,sc01,01-12 03:00:00+01:00,36.13170738224803
2030,sc01,01-12 04:00:00+01:00,25.961634536096923
2030,sc01,01-12 05:00:00+01:00,28.975522469697175
2030,sc01,01-12 06:00:00+01:00,49.252702021184845
2030,sc01,01-12 07:00:00+01:00,98.01956318700498
2030,sc01,01-12 08:00:00+01:00,158.80033007251998
2030,sc01,01-12 09:00:00+01:00,75.40416550221416
2030,sc01,01-12 10:00:00+01:00,21.050218764082395
2030,sc01,01-12 11:00:00+01:00,21.970878801990768
2030,sc01,01-12 12:00:00+01:00,19.21716228519167
2030,sc01,01-12 13:00:00+01:00,14.828842979379186
2030,sc01,01-12 14:00:00+01:00,12.534043476939607
2030,sc01,01-12 15:00:00+01:00,15.112905903986665
2030,sc01,01-12 16:00:00+01:00,23.745777088092154
2030,sc01,01-12 17:00:00+01:00,50.514494842978856
2030,sc01,01-12 18:00:00+01:00,294.7156860471009
2030,sc01,01-12 19:00:00+01:00,334.909389176563
2030,sc01,01-12 20:00:00+01:00,234.06546675149286
2030,sc01,01-12 21:00:00+01:00,201.41727022014777
2030,sc01,01-12 22:00:00+01:00,172.027453314181
2030,sc01,01-12 23:00:00+01:00,132.19068425737396
2030,sc01,01-13 00:00:00+01:00,87.32556200297343
2030,sc01,01-13 01:00:00+01:00,42.95526327559159
2030,sc01,01-13 02:00:00+01:00,14.259184039617042
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,9.135275329080267
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.2153861930745289
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.9173863267086706
2030,sc01,01-13 16:00:00+01:00,10.485808388648197
2030,sc01,01-13 17:00:00+01:00,14.590305459496177
2030,sc01,01-13 18:00:00+01:00,185.85876866112542
2030,sc01,01-13 19:00:00+01:00,232.65696830341577
2030,sc01,01-13 20:00:00+01:00,218.04596223225235
2030,sc01,01-13 21:00:00+01:00,179.24177120986482
2030,sc01,01-13 22:00:00+01:00,143.10139229216182
2030,sc01,01-13 23:00:00+01:00,92.7672948803605
2030,sc01,01-14 00:00:00+01:00,45.38668109765013
2030,sc01,01-14 01:00:00+01:00,10.99462355447267
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,6.2999522765002824
2030,sc01,01-14 06:00:00+01:00,96.78102723181712
2030,sc01,01-14 07:00:00+01:00,246.7618412277501
2030,sc01,01-14 08:00:00+01:00,346.82533003975317
2030,sc01,01-14 09:00:00+01:00,200.76409420317586
2030,sc01,01-14 10:00:00+01:00,44.76519637275871
2030,sc01,01-14 11:00:00+01:00,44.114361402371735
2030,sc01,01-14 12:00:00+01:00,43.946681101046984
2030,sc01,01-14 13:00:00+01:00,42.12435844095349
2030,sc01,01-14 14:00:00+01:00,39.61130637220251
2030,sc01,01-14 15:00:00+01:00,40.85301619008298
2030,sc01,01-14 16:00:00+01:00,48.38244032846465
2030,sc01,01-14 17:00:00+01:00,121.78382387599599
2030,sc01,01-14 18:00:00+01:00,400.3659599878405
2030,sc01,01-14 19:00:00+01:00,435.11717919146673
2030,sc01,01-14 20:00:00+01:00,382.7106348035282
2030,sc01,01-14 21:00:00+01:00,309.92397032889863
2030,sc01,01-14 22:00:00+01:00,206.65298420630015
2030,sc01,01-14 23:00:00+01:00,153.53824951435809
2030,sc01,01-15 00:00:00+01:00,99.26346081487392
2030,sc01,01-15 01:00:00+01:00,57.12871384178792
2030,sc01,01-15 02:00:00+01:00,36.59597628524526
2030,sc01,01-15 03:00:00+01:00,27.895182091428584
2030,sc01,01-15 04:00:00+01:00,27.244404459712104
2030,sc01,01-15 05:00:00+01:00,50.945928338964876
2030,sc01,01-15 06:00:00+01:00,161.13239629609475
2030,sc01,01-15 07:00:00+01:00,363.60877048412874
2030,sc01,01-15 08:00:00+01:00,498.86638542091487
2030,sc01,01-15 09:00:00+01:00,398.1679307430401
2030,sc01,01-15 10:00:00+01:00,105.62259270813774
2030,sc01,01-15 11:00:00+01:00,61.3131450129547
2030,sc01,01-15 12:00:00+01:00,48.11582206139612
2030,sc01,01-15 13:00:00+01:00,46.537035644899646
2030,sc01,01-15 14:00:00+01:00,43.44304925436411
2030,sc01,01-15 15:00:00+01:00,44.07315847076632
2030,sc01,01-15 16:00:00+01:00,79.95978126245504
2030,sc01,01-15 17:00:00+01:00,314.094565396441
2030,sc01,01-15 18:00:00+01:00,537.7868384725416
2030,sc01,01-15 19:00:00+01:00,583.2303433202221
2030,sc01,01-15 20:00:00+01:00,398.7925630467115
2030,sc01,01-15 21:00:00+01:00,319.4571530200467
2030,sc01,01-15 22:00:00+01:00,245.25953221546186
2030,sc01,01-15 23:00:00+01:00,180.68659219618155
2030,sc01,01-16 00:00:00+01:00,129.39273847846187
2030,sc01,01-16 01:00:00+01:00,81.71350674589127
2030,sc01,01-16 02:00:00+01:00,54.64289685648324
2030,sc01,01-16 03:00:00+01:00,36.38902503332011
2030,sc01,01-16 04:00:00+01:00,30.839718540929756
2030,sc01,01-16 05:00:00+01:00,56.668385852759805
2030,sc01,01-16 06:00:00+01:00,250.79514603074858
2030,sc01,01-16 07:00:00+01:00,485.4946945619292
2030,sc01,01-16 08:00:00+01:00,631.169460853101
2030,sc01,01-16 09:00:00+01:00,563.0700175241802
2030,sc01,01-16 10:00:00+01:00,330.1226571950422
2030,sc01,01-16 11:00:00+01:00,155.42756115148703
2030,sc01,01-16 12:00:00+01:00,127.62392904705317
2030,sc01,01-16 13:00:00+01:00,117.90279847665103
2030,sc01,01-16 14:00:00+01:00,104.92522182054621
2030,sc01,01-16 15:00:00+01:00,173.87019160287278
2030,sc01,01-16 16:00:00+01:00,338.72417889595397
2030,sc01,01-16 17:00:00+01:00,531.0835027691141
2030,sc01,01-16 18:00:00+01:00,624.3349243935342
2030,sc01,01-16 19:00:00+01:00,591.1312658413937
2030,sc01,01-16 20:00:00+01:00,394.8679737945813
2030,sc01,01-16 21:00:00+01:00,308.3907053179774
2030,sc01,01-16 22:00:00+01:00,246.41536306890623
2030,sc01,01-16 23:00:00+01:00,181.13064620694757
2030,sc01,01-17 00:00:00+01:00,120.95451215132096
2030,sc01,01-17 01:00:00+01:00,78.67427177936798
2030,sc01,01-17 02:00:00+01:00,53.38315870430683
2030,sc01,01-17 03:00:00+01:00,39.033368443595236
2030,sc01,01-17 04:00:00+01:00,33.9436072980114
2030,sc01,01-17 05:00:00+01:00,55.14955779505219
2030,sc01,01-17 06:00:00+01:00,134.610551808327
2030,sc01,01-17 07:00:00+01:00,470.8086576560357
2030,sc01,01-17 08:00:00+01:00,601.9456587215997
2030,sc01,01-17 09:00:00+01:00,587.3532127239397
2030,sc01,01-17 10:00:00+01:00,389.8216994043911
2030,sc01,01-17 11:00:00+01:00,180.42713315080485
2030,sc01,01-17 12:00:00+01:00,92.04531222189688
2030,sc01,01-17 13:00:00+01:00,81.11056085388101
2030,sc01,01-17 14:00:00+01:00,71.41315068755016
2030,sc01,01-17 15:00:00+01:00,99.90115212237296
2030,sc01,01-17 16:00:00+01:00,228.15156390186112
2030,sc01,01-17 17:00:00+01:00,456.2384280211027
2030,sc01,01-17 18:00:00+01:00,636.942056228726
2030,sc01,01-17 19:00:00+01:00,613.8912038348956
2030,sc01,01-17 20:00:00+01:00,544.5656658096029
2030,sc01,01-17 21:00:00+01:00,427.8420199745506
2030,sc01,01-17 22:00:00+01:00,337.4152676305053
2030,sc01,01-17 23:00:00+01:00,221.10790737187384
2030,sc01,01-18 00:00:00+01:00,146.77745191986506
2030,sc01,01-18 01:00:00+01:00,107.09194202035391
2030,sc01,01-18 02:00:00+01:00,83.2493662142463
2030,sc01,01-18 03:00:00+01:00,67.98205506517257
2030,sc01,01-18 04:00:00+01:00,69.97262019326486
2030,sc01,01-18 05:00:00+01:00,108.84775447629957
2030,sc01,01-18 06:00:00+01:00,469.26150475383406
2030,sc01,01-18 07:00:00+01:00,732.6158291793865
2030,sc01,01-18 08:00:00+01:00,859.3723078951822
2030,sc01,01-18 09:00:00+01:00,770.8107568003899
2030,sc01,01-18 10:00:00+01:00,452.3794437326937
2030,sc01,01-18 11:00:00+01:00,365.80436873034824
2030,sc01,01-18 12:00:00+01:00,319.27774892661256
2030,sc01,01-18 13:00:00+01:00,279.7839645266098
2030,sc01,01-18 14:00:00+01:00,248.6948563284167
2030,sc01,01-18 15:00:00+01:00,277.87197676308324
2030,sc01,01-18 16:00:00+01:00,490.0966702729909
2030,sc01,01-18 17:00:00+01:00,763.6896335981636
2030,sc01,01-18 18:00:00+01:00,905.8540639495392
2030,sc01,01-18 19:00:00+01:00,885.9106141546396
2030,sc01,01-18 20:00:00+01:00,782.477530222673
2030,sc01,01-18 21:00:00+01:00,653.6168264838022
2030,sc01,01-18 22:00:00+01:00,558.6785767771776
2030,sc01,01-18 23:00:00+01:00,320.67486478368625
2030,sc01,01-19 00:00:00+01:00,231.41698223743518
2030,sc01,01-19 01:00:00+01:00,167.15662064423992
2030,sc01,01-19 02:00:00+01:00,118.10443082172543
2030,sc01,01-19 03:00:00+01:00,95.11602145257547
2030,sc01,01-19 04:00:00+01:00,77.29778478189408
2030,sc01,01-19 05:00:00+01:00,99.81986858451883
2030,sc01,01-19 06:00:00+01:00,296.7184068248351
2030,sc01,01-19 07:00:00+01:00,391.3015309209643
2030,sc01,01-19 08:00:00+01:00,499.9717183438846
2030,sc01,01-19 09:00:00+01:00,518.4872674990718
2030,sc01,01-19 10:00:00+01:00,400.05329580868556
2030,sc01,01-19 11:00:00+01:00,285.9741371715793
2030,sc01,01-19 12:00:00+01:00,221.60044449925996
2030,sc01,01-19 13:00:00+01:00,188.61122486151595
2030,sc01,01-19 14:00:00+01:00,173.3511449768674
2030,sc01,01-19 15:00:00+01:00,273.25587290877434
2030,sc01,01-19 16:00:00+01:00,444.1838547297642
2030,sc01,01-19 17:00:00+01:00,606.2359211873625
2030,sc01,01-19 18:00:00+01:00,674.3109703625756
2030,sc01,01-19 19:00:00+01:00,638.351995403206
2030,sc01,01-19 20:00:00+01:00,550.6088007033222
2030,sc01,01-19 21:00:00+01:00,457.0291569017703
2030,sc01,01-19 22:00:00+01:00,394.24439835247887
2030,sc01,01-19 23:00:00+01:00,312.9366991447582
2030,sc01,01-20 00:00:00+01:00,147.4992237445111
2030,sc01,01-20 01:00:00+01:00,108.16086424687327
2030,sc01,01-20 02:00:00+01:00,83.0032577272868
2030,sc01,01-20 03:00:00+01:00,60.6859165852896
2030,sc01,01-20 04:00:00+01:00,62.350327370714524
2030,sc01,01-20 05:00:00+01:00,73.32950728529204
2030,sc01,01-20 06:00:00+01:00,148.25739547847948
2030,sc01,01-20 07:00:00+01:00,210.83772353210185
2030,sc01,01-20 08:00:00+01:00,291.705147667114
2030,sc01,01-20 09:00:00+01:00,302.7951704925105
2030,sc01,01-20 10:00:00+01:00,159.8750956389939
2030,sc01,01-20 11:00:00+01:00,155.47636174118384
2030,sc01,01-20 12:00:00+01:00,121.13246197626539
2030,sc01,01-20 13:00:00+01:00,88.82283808160048
2030,sc01,01-20 14:00:00+01:00,78.48754677130016
2030,sc01,01-20 15:00:00+01:00,111.49922571550482
2030,sc01,01-20 16:00:00+01:00,178.44296619294724
2030,sc01,01-20 17:00:00+01:00,334.22641104430534
2030,sc01,01-20 18:00:00+01:00,655.9383898287191
2030,sc01,01-20 19:00:00+01:00,705.1154486890102
2030,sc01,01-20 20:00:00+01:00,654.6960762551331
2030,sc01,01-20 21:00:00+01:00,597.6818582016438
2030,sc01,01-20 22:00:00+01:00,520.6348464960697
2030,sc01,01-20 23:00:00+01:00,389.6768426508827
2030,sc01,01-21 00:00:00+01:00,164.03003231090725
2030,sc01,01-21 01:00:00+01:00,98.79697851490212
2030,sc01,01-21 02:00:00+01:00,71.80321404698621
2030,sc01,01-21 03:00:00+01:00,117.59860074198821
2030,sc01,01-21 04:00:00+01:00,134.49761272059663
2030,sc01,01-21 05:00:00+01:00,231.93767469788682
2030,sc01,01-21 06:00:00+01:00,470.25372339566576
