Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 15:00:00+01:00,205.28581477071097
2030,sc01,01-03 16:00:00+01:00,374.329122284511
2030,sc01,01-03 17:00:00+01:00,637.2236648227172
2030,sc01,01-03 18:00:00+01:00,603.7457765028372
2030,sc01,01-03 19:00:00+01:00,540.5841418049923
2030,sc01,01-03 20:00:00+01:00,449.42245629662716
2030,sc01,01-03 21:00:00+01:00,368.1928640710689
2030,sc01,01-03 22:00:00+01:00,304.12005001031605
2030,sc01,01-03 23:00:00+01:00,278.17249769004235
2030,sc01,01-04 00:00:00+01:00,329.02502456113194
2030,sc01,01-04 01:00:00+01:00,276.39552697928025
2030,sc01,01-04 02:00:00+01:00,262.68335727288536
2030,sc01,01-04 03:00:00+01:00,263.04988293428465
2030,sc01,01-04 04:00:00+01:00,287.6616150057304
2030,sc01,01-04 05:00:00+01:00,339.28415208474223
2030,sc01,01-04 06:00:00+01:00,424.03682844292825
2030,sc01,01-04 07:00:00+01:00,218.5367084787389
2030,sc01,01-04 08:00:00+01:00,99.15801800433302
2030,sc01,01-04 09:00:00+01:00,78.44343408964856
2030,sc01,01-04 10:00:00+01:00,67.07532901732655
2030,sc01,01-04 11:00:00+01:00,75.49285800064496
2030,sc01,01-04 12:00:00+01:00,73.37237187521296
2030,sc01,01-04 13:00:00+01:00,78.49247940034363
2030,sc01,01-04 14:00:00+01:00,91.38716888696341
2030,sc01,01-04 15:00:00+01:00,108.30793656408925
2030,sc01,01-04 16:00:00+01:00,215.57673246327244
2030,sc01,01-04 17:00:00+01:00,584.2595702223696
2030,sc01,01-04 18:00:00+01:00,562.5822327469043
2030,sc01,01-04 19:00:00+01:00,623.7730977553313
2030,sc01,01-04 20:00:00+01:00,563.4001094485347
2030,sc01,01-04 21:00:00+01:00,478.09840551083704
2030,sc01,01-04 22:00:00+01:00,390.82901658169743
2030,sc01,01-04 23:00:00+01:00,326.5494938053033
2030,sc01,01-05 00:00:00+01:00,308.44217437009536
2030,sc01,01-05 01:00:00+01:00,293.37053348280375
2030,sc01,01-05 02:00:00+01:00,274.682716821462
2030,sc01,01-05 03:00:00+01:00,279.1081750179
2030,sc01,01-05 04:00:00+01:00,309.49191052537475
2030,sc01,01-05 05:00:00+01:00,367.00975380791226
2030,sc01,01-05 06:00:00+01:00,444.4032009654741
2030,sc01,01-05 07:00:00+01:00,282.2393584841855
2030,sc01,01-05 08:00:00+01:00,178.2696058942169
2030,sc01,01-05 09:00:00+01:00,97.14972158593834
2030,sc01,01-05 10:00:00+01:00,91.87909577146442
2030,sc01,01-05 11:00:00+01:00,113.67401759424848
2030,sc01,01-05 12:00:00+01:00,150.33292682849716
2030,sc01,01-05 13:00:00+01:00,176.015799830991
2030,sc01,01-05 14:00:00+01:00,109.86334059975485
2030,sc01,01-05 15:00:00+01:00,215.0874172911457
2030,sc01,01-05 16:00:00+01:00,319.28926646240154
2030,sc01,01-05 17:00:00+01:00,682.9417981211835
2030,sc01,01-05 18:00:00+01:00,653.644453855696
2030,sc01,01-05 19:00:00+01:00,586.2958806806555
2030,sc01,01-05 20:00:00+01:00,437.77715176617363
2030,sc01,01-05 21:00:00+01:00,372.76810249752555
2030,sc01,01-05 22:00:00+01:00,299.4632586931517
2030,sc01,01-05 23:00:00+01:00,203.59365383261755
2030,sc01,01-06 00:00:00+01:00,138.1701942220708
2030,sc01,01-06 01:00:00+01:00,111.42809215247759
2030,sc01,01-06 02:00:00+01:00,107.56343769314029
2030,sc01,01-06 03:00:00+01:00,120.96446759600771
2030,sc01,01-06 04:00:00+01:00,160.49672224169296
2030,sc01,01-06 05:00:00+01:00,229.97126883046028
2030,sc01,01-06 06:00:00+01:00,385.46300823014155
2030,sc01,01-06 07:00:00+01:00,284.1718766900194
2030,sc01,01-06 08:00:00+01:00,214.37395283074258
2030,sc01,01-06 09:00:00+01:00,155.5176507487488
2030,sc01,01-06 10:00:00+01:00,100.83272317768143
2030,sc01,01-06 11:00:00+01:00,97.83362255528075
2030,sc01,01-06 12:00:00+01:00,92.11962902191937
2030,sc01,01-06 13:00:00+01:00,135.23886345907871
2030,sc01,01-06 14:00:00+01:00,200.62643829832388
2030,sc01,01-06 15:00:00+01:00,247.79632839395657
2030,sc01,01-06 16:00:00+01:00,410.38594912058653
2030,sc01,01-06 17:00:00+01:00,683.1953209403129
2030,sc01,01-06 18:00:00+01:00,742.2056343019859
2030,sc01,01-06 19:00:00+01:00,688.276272897321
2030,sc01,01-06 20:00:00+01:00,619.5151050054648
2030,sc01,01-06 21:00:00+01:00,535.3113184095853
2030,sc01,01-06 22:00:00+01:00,427.19783632279245
2030,sc01,01-06 23:00:00+01:00,339.6088336114024
2030,sc01,01-07 00:00:00+01:00,220.20806024977438
2030,sc01,01-07 01:00:00+01:00,213.71310758019106
2030,sc01,01-07 02:00:00+01:00,206.65458977874565
2030,sc01,01-07 03:00:00+01:00,205.487429787963
2030,sc01,01-07 04:00:00+01:00,220.8375753112138
2030,sc01,01-07 05:00:00+01:00,266.84500625498475
2030,sc01,01-07 06:00:00+01:00,327.9138013744737
2030,sc01,01-07 07:00:00+01:00,292.8141494218807
2030,sc01,01-07 08:00:00+01:00,216.58559801708287
2030,sc01,01-07 09:00:00+01:00,173.00497674669077
2030,sc01,01-07 10:00:00+01:00,146.2587793382114
2030,sc01,01-07 11:00:00+01:00,136.93740910113894
2030,sc01,01-07 12:00:00+01:00,156.30596916869976
2030,sc01,01-07 13:00:00+01:00,146.90890979822936
2030,sc01,01-07 14:00:00+01:00,183.62658184824605
2030,sc01,01-07 15:00:00+01:00,212.54693514000334
2030,sc01,01-07 16:00:00+01:00,270.7601048008678
2030,sc01,01-07 17:00:00+01:00,346.02261451933316
2030,sc01,01-07 18:00:00+01:00,373.494599101036
2030,sc01,01-07 19:00:00+01:00,350.1908984520598
2030,sc01,01-07 20:00:00+01:00,310.4870099954336
2030,sc01,01-07 21:00:00+01:00,254.36056061372292
2030,sc01,01-07 22:00:00+01:00,197.6036050756072
2030,sc01,01-07 23:00:00+01:00,153.919700956554
2030,sc01,01-08 00:00:00+01:00,139.77635968738525
2030,sc01,01-08 01:00:00+01:00,126.7245035108026
2030,sc01,01-08 02:00:00+01:00,137.44610684504732
2030,sc01,01-08 03:00:00+01:00,163.1411836883753
2030,sc01,01-08 04:00:00+01:00,212.3711709977535
2030,sc01,01-08 05:00:00+01:00,284.09567580693846
2030,sc01,01-08 06:00:00+01:00,335.85602393017507
2030,sc01,01-08 07:00:00+01:00,256.9657510225278
2030,sc01,01-08 08:00:00+01:00,188.6314742279206
2030,sc01,01-08 09:00:00+01:00,184.59011156182146
2030,sc01,01-08 10:00:00+01:00,175.2168410395338
2030,sc01,01-08 11:00:00+01:00,174.1129219147777
2030,sc01,01-08 12:00:00+01:00,171.0072091789772
2030,sc01,01-08 13:00:00+01:00,148.21862670490265
2030,sc01,01-08 14:00:00+01:00,154.64124050184316
2030,sc01,01-08 15:00:00+01:00,249.70673146700332
2030,sc01,01-08 16:00:00+01:00,281.1165699652188
2030,sc01,01-08 17:00:00+01:00,394.4177164102718
2030,sc01,01-08 18:00:00+01:00,373.2443601092562
2030,sc01,01-08 19:00:00+01:00,322.51539644608533
2030,sc01,01-08 20:00:00+01:00,260.392561913095
2030,sc01,01-08 21:00:00+01:00,205.6415611058118
2030,sc01,01-08 22:00:00+01:00,149.7289358067348
2030,sc01,01-08 23:00:00+01:00,99.12675497630045
2030,sc01,01-09 00:00:00+01:00,56.89072248287536
2030,sc01,01-09 01:00:00+01:00,17.024692503052155
2030,sc01,01-09 02:00:00+01:00,2.9870328966169084
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.9555246373738845
2030,sc01,01-09 05:00:00+01:00,18.706560561581448
2030,sc01,01-09 06:00:00+01:00,44.6144652548216
2030,sc01,01-09 07:00:00+01:00,6.270166885737745
2030,sc01,01-09 08:00:00+01:00,7.59269113874691
2030,sc01,01-09 09:00:00+01:00,15.262280392968478
2030,sc01,01-09 10:00:00+01:00,20.84843719753595
2030,sc01,01-09 11:00:00+01:00,32.41276570283713
2030,sc01,01-09 12:00:00+01:00,37.44012835567887
2030,sc01,01-09 13:00:00+01:00,38.21493585781961
2030,sc01,01-09 14:00:00+01:00,48.20606008234795
2030,sc01,01-09 15:00:00+01:00,34.47138548777186
2030,sc01,01-09 16:00:00+01:00,82.69044173685029
2030,sc01,01-09 17:00:00+01:00,213.49080844179687
2030,sc01,01-09 18:00:00+01:00,201.6648006706232
2030,sc01,01-09 19:00:00+01:00,183.92579619629757
2030,sc01,01-09 20:00:00+01:00,162.72035806107715
2030,sc01,01-09 21:00:00+01:00,133.25415673077862
2030,sc01,01-09 22:00:00+01:00,96.92280538932353
2030,sc01,01-09 23:00:00+01:00,62.8092826751675
2030,sc01,01-10 00:00:00+01:00,60.66508595155932
2030,sc01,01-10 01:00:00+01:00,34.62518628088604
2030,sc01,01-10 02:00:00+01:00,28.539909178191795
2030,sc01,01-10 03:00:00+01:00,31.087682126257487
2030,sc01,01-10 04:00:00+01:00,43.43513520325032
2030,sc01,01-10 05:00:00+01:00,93.0547580054918
2030,sc01,01-10 06:00:00+01:00,225.11963124853582
2030,sc01,01-10 07:00:00+01:00,78.72946158026998
2030,sc01,01-10 08:00:00+01:00,46.311165550082144
2030,sc01,01-10 09:00:00+01:00,46.28298280971602
2030,sc01,01-10 10:00:00+01:00,44.66476285110291
2030,sc01,01-10 11:00:00+01:00,40.88370653377679
2030,sc01,01-10 12:00:00+01:00,39.1849007547484
2030,sc01,01-10 13:00:00+01:00,40.90120545458691
2030,sc01,01-10 14:00:00+01:00,62.78552350080678
2030,sc01,01-10 15:00:00+01:00,112.39935743040662
2030,sc01,01-10 16:00:00+01:00,247.18224525978547
2030,sc01,01-10 17:00:00+01:00,742.7600943265109
2030,sc01,01-10 18:00:00+01:00,716.0474605451803
2030,sc01,01-10 19:00:00+01:00,676.5116182295537
2030,sc01,01-10 20:00:00+01:00,617.8984655880665
2030,sc01,01-10 21:00:00+01:00,526.1719606038296
2030,sc01,01-10 22:00:00+01:00,411.4415678897823
2030,sc01,01-10 23:00:00+01:00,315.29334356123275
2030,sc01,01-11 00:00:00+01:00,309.09195056577926
2030,sc01,01-11 01:00:00+01:00,270.46114183423475
2030,sc01,01-11 02:00:00+01:00,247.99176001511353
2030,sc01,01-11 03:00:00+01:00,260.0220184386969
2030,sc01,01-11 04:00:00+01:00,304.0402582501625
2030,sc01,01-11 05:00:00+01:00,403.6234783101978
2030,sc01,01-11 06:00:00+01:00,540.7706925432119
2030,sc01,01-11 07:00:00+01:00,332.9443327664921
2030,sc01,01-11 08:00:00+01:00,330.9662523916397
2030,sc01,01-11 09:00:00+01:00,346.468480034663
2030,sc01,01-11 10:00:00+01:00,323.1677395344769
2030,sc01,01-11 11:00:00+01:00,312.4455975648647
2030,sc01,01-11 12:00:00+01:00,291.6463539066604
2030,sc01,01-11 13:00:00+01:00,263.9466702168516
2030,sc01,01-11 14:00:00+01:00,275.3273933902613
2030,sc01,01-11 15:00:00+01:00,289.0583182974781
2030,sc01,01-11 16:00:00+01:00,430.31834507440027
2030,sc01,01-11 17:00:00+01:00,731.9796490123564
2030,sc01,01-11 18:00:00+01:00,771.740046481061
2030,sc01,01-11 19:00:00+01:00,851.00589685002
2030,sc01,01-11 20:00:00+01:00,805.699688849733
2030,sc01,01-11 21:00:00+01:00,720.7412759871596
2030,sc01,01-11 22:00:00+01:00,607.8230382044117
2030,sc01,01-11 23:00:00+01:00,494.6138278557291
2030,sc01,01-12 00:00:00+01:00,345.606361771738
2030,sc01,01-12 01:00:00+01:00,305.2021135113107
2030,sc01,01-12 02:00:00+01:00,329.3236646179677
2030,sc01,01-12 03:00:00+01:00,393.6421241694625
2030,sc01,01-12 04:00:00+01:00,505.3653617641468
2030,sc01,01-12 05:00:00+01:00,552.6450318904701
2030,sc01,01-12 06:00:00+01:00,567.460679393288
2030,sc01,01-12 07:00:00+01:00,277.08147390219034
2030,sc01,01-12 08:00:00+01:00,135.33069143426778
2030,sc01,01-12 09:00:00+01:00,121.41937885937452
2030,sc01,01-12 10:00:00+01:00,101.02256465741925
2030,sc01,01-12 11:00:00+01:00,87.86678288288178
2030,sc01,01-12 12:00:00+01:00,78.83211056832056
2030,sc01,01-12 13:00:00+01:00,80.2560101734295
2030,sc01,01-12 14:00:00+01:00,117.27661194164136
2030,sc01,01-12 15:00:00+01:00,213.71801725374004
2030,sc01,01-12 16:00:00+01:00,296.1421901944174
2030,sc01,01-12 17:00:00+01:00,614.0202575058869
2030,sc01,01-12 18:00:00+01:00,562.5821721291439
2030,sc01,01-12 19:00:00+01:00,481.06346572679604
2030,sc01,01-12 20:00:00+01:00,329.44334258656073
2030,sc01,01-12 21:00:00+01:00,260.9738113357342
2030,sc01,01-12 22:00:00+01:00,225.2270056564191
2030,sc01,01-12 23:00:00+01:00,202.3337551370392
2030,sc01,01-13 00:00:00+01:00,227.63054045140052
2030,sc01,01-13 01:00:00+01:00,218.75544437686045
2030,sc01,01-13 02:00:00+01:00,235.69563239958603
2030,sc01,01-13 03:00:00+01:00,300.39110918712066
2030,sc01,01-13 04:00:00+01:00,431.50041219733276
2030,sc01,01-13 05:00:00+01:00,496.36155821522266
2030,sc01,01-13 06:00:00+01:00,493.40837582982255
2030,sc01,01-13 07:00:00+01:00,262.00132298298286
2030,sc01,01-13 08:00:00+01:00,179.392617538331
2030,sc01,01-13 09:00:00+01:00,146.90606723369459
2030,sc01,01-13 10:00:00+01:00,120.98907702061896
2030,sc01,01-13 11:00:00+01:00,109.36719182765194
2030,sc01,01-13 12:00:00+01:00,101.70405575579692
2030,sc01,01-13 13:00:00+01:00,105.73835831595578
2030,sc01,01-13 14:00:00+01:00,140.32863044520718
2030,sc01,01-13 15:00:00+01:00,267.1717172387117
2030,sc01,01-13 16:00:00+01:00,363.1052954307351
2030,sc01,01-13 17:00:00+01:00,586.9824367995485
2030,sc01,01-13 18:00:00+01:00,643.0277966040708
2030,sc01,01-13 19:00:00+01:00,551.8679460084994
2030,sc01,01-13 20:00:00+01:00,441.79402525910814
2030,sc01,01-13 21:00:00+01:00,350.8757535256162
2030,sc01,01-13 22:00:00+01:00,308.23672757367393
2030,sc01,01-13 23:00:00+01:00,296.3934724763303
2030,sc01,01-14 00:00:00+01:00,271.63386805892435
2030,sc01,01-14 01:00:00+01:00,232.3577993614127
2030,sc01,01-14 02:00:00+01:00,139.5239460733577
2030,sc01,01-14 03:00:00+01:00,200.56835243159296
2030,sc01,01-14 04:00:00+01:00,210.95973891547342
2030,sc01,01-14 05:00:00+01:00,283.2174078554826
2030,sc01,01-14 06:00:00+01:00,392.8343506107378
2030,sc01,01-14 07:00:00+01:00,197.99844891416848
2030,sc01,01-14 08:00:00+01:00,134.19520254798488
2030,sc01,01-14 09:00:00+01:00,122.82983405891373
2030,sc01,01-14 10:00:00+01:00,123.28930946998761
2030,sc01,01-14 11:00:00+01:00,125.89214024426651
2030,sc01,01-14 12:00:00+01:00,139.38633524261445
2030,sc01,01-14 13:00:00+01:00,130.09910776633197
2030,sc01,01-14 14:00:00+01:00,131.96355162240303
2030,sc01,01-14 15:00:00+01:00,123.74612566558669
2030,sc01,01-14 16:00:00+01:00,167.55833378416116
2030,sc01,01-14 17:00:00+01:00,314.01002352563825
2030,sc01,01-14 18:00:00+01:00,355.2458705192855
2030,sc01,01-14 19:00:00+01:00,346.1654992840635
2030,sc01,01-14 20:00:00+01:00,319.2805509665236
2030,sc01,01-14 21:00:00+01:00,271.99712723483
2030,sc01,01-14 22:00:00+01:00,193.32200290746482
2030,sc01,01-14 23:00:00+01:00,138.62027731578752
2030,sc01,01-15 00:00:00+01:00,106.16309209852484
2030,sc01,01-15 01:00:00+01:00,74.3863627759871
2030,sc01,01-15 02:00:00+01:00,57.63378708461997
2030,sc01,01-15 03:00:00+01:00,55.697090408651874
2030,sc01,01-15 04:00:00+01:00,69.6588026931238
2030,sc01,01-15 05:00:00+01:00,84.91371626491221
2030,sc01,01-15 06:00:00+01:00,109.06294472590868
2030,sc01,01-15 07:00:00+01:00,47.52772943653915
2030,sc01,01-15 08:00:00+01:00,27.136154431576376
2030,sc01,01-15 09:00:00+01:00,25.457348443921656
2030,sc01,01-15 10:00:00+01:00,27.508028040396315
2030,sc01,01-15 11:00:00+01:00,35.12449593676264
2030,sc01,01-15 12:00:00+01:00,36.95504411386054
2030,sc01,01-15 13:00:00+01:00,43.90170093872343
2030,sc01,01-15 14:00:00+01:00,55.470230218689466
2030,sc01,01-15 15:00:00+01:00,74.98607321081579
2030,sc01,01-15 16:00:00+01:00,135.10472545043407
2030,sc01,01-15 17:00:00+01:00,466.40095633420503
2030,sc01,01-15 18:00:00+01:00,583.8957074072616
2030,sc01,01-15 19:00:00+01:00,564.0377427297805
2030,sc01,01-15 20:00:00+01:00,437.8363615557205
2030,sc01,01-15 21:00:00+01:00,396.29213517190027
2030,sc01,01-15 22:00:00+01:00,351.0828097905517
2030,sc01,01-15 23:00:00+01:00,291.74722010733376
2030,sc01,01-16 00:00:00+01:00,316.7436916367723
2030,sc01,01-16 01:00:00+01:00,260.35957811364915
2030,sc01,01-16 02:00:00+01:00,240.77251450210133
2030,sc01,01-16 03:00:00+01:00,228.76899147045953
2030,sc01,01-16 04:00:00+01:00,230.83204442215117
2030,sc01,01-16 05:00:00+01:00,255.6247662679467
2030,sc01,01-16 06:00:00+01:00,291.3573277479763
2030,sc01,01-16 07:00:00+01:00,112.492676900397
2030,sc01,01-16 08:00:00+01:00,76.46668156145427
2030,sc01,01-16 09:00:00+01:00,41.96325614854298
2030,sc01,01-16 10:00:00+01:00,51.434288711348785
2030,sc01,01-16 11:00:00+01:00,61.45168664795807
2030,sc01,01-16 12:00:00+01:00,100.28618201484845
2030,sc01,01-16 13:00:00+01:00,94.20353564815181
2030,sc01,01-16 14:00:00+01:00,58.34915619428546
2030,sc01,01-16 15:00:00+01:00,139.65799374416542
2030,sc01,01-16 16:00:00+01:00,242.1464582130342
2030,sc01,01-16 17:00:00+01:00,618.1956821057863
2030,sc01,01-16 18:00:00+01:00,630.2334954444235
2030,sc01,01-16 19:00:00+01:00,620.2693610472475
2030,sc01,01-16 20:00:00+01:00,482.91909242020455
2030,sc01,01-16 21:00:00+01:00,429.8887518051322
2030,sc01,01-16 22:00:00+01:00,356.7954641570832
2030,sc01,01-16 23:00:00+01:00,293.23280294994544
2030,sc01,01-17 00:00:00+01:00,209.78323840897394
2030,sc01,01-17 01:00:00+01:00,194.9853070328596
2030,sc01,01-17 02:00:00+01:00,233.21783927729086
2030,sc01,01-17 03:00:00+01:00,316.0607828285915
2030,sc01,01-17 04:00:00+01:00,456.49584016322746
2030,sc01,01-17 05:00:00+01:00,526.1392886403613
2030,sc01,01-17 06:00:00+01:00,528.6089831946756
2030,sc01,01-17 07:00:00+01:00,317.1841670570152
2030,sc01,01-17 08:00:00+01:00,164.10479011535514
2030,sc01,01-17 09:00:00+01:00,113.81782595605691
2030,sc01,01-17 10:00:00+01:00,89.41695198812566
2030,sc01,01-17 11:00:00+01:00,89.44522798171913
2030,sc01,01-17 12:00:00+01:00,78.34364933684516
2030,sc01,01-17 13:00:00+01:00,57.34245817111466
2030,sc01,01-17 14:00:00+01:00,48.677961096381225
2030,sc01,01-17 15:00:00+01:00,70.25078156422525
2030,sc01,01-17 16:00:00+01:00,219.20099472949855
2030,sc01,01-17 17:00:00+01:00,508.5192896344694
2030,sc01,01-17 18:00:00+01:00,435.3357142431168
2030,sc01,01-17 19:00:00+01:00,349.39769825549996
2030,sc01,01-17 20:00:00+01:00,250.20448794209514
2030,sc01,01-17 21:00:00+01:00,165.88482036761204
2030,sc01,01-17 22:00:00+01:00,120.54342049683449
2030,sc01,01-17 23:00:00+01:00,111.7235432476063
2030,sc01,01-18 00:00:00+01:00,44.56416813582584
2030,sc01,01-18 01:00:00+01:00,26.88092473889649
2030,sc01,01-18 02:00:00+01:00,40.07215342176833
2030,sc01,01-18 03:00:00+01:00,88.59360550502575
2030,sc01,01-18 04:00:00+01:00,189.43226289764854
2030,sc01,01-18 05:00:00+01:00,260.727352172588
2030,sc01,01-18 06:00:00+01:00,358.2811991944712
2030,sc01,01-18 07:00:00+01:00,93.63630297338929
2030,sc01,01-18 08:00:00+01:00,20.80309619599945
2030,sc01,01-18 09:00:00+01:00,13.0719790566498
2030,sc01,01-18 10:00:00+01:00,11.254916158413991
2030,sc01,01-18 11:00:00+01:00,9.28872743840396
2030,sc01,01-18 12:00:00+01:00,7.413760954303006
2030,sc01,01-18 13:00:00+01:00,6.720512439546153
2030,sc01,01-18 14:00:00+01:00,10.53884463391246
2030,sc01,01-18 15:00:00+01:00,24.08065176430011
2030,sc01,01-18 16:00:00+01:00,155.10200897268476
2030,sc01,01-18 17:00:00+01:00,438.1602739579126
2030,sc01,01-18 18:00:00+01:00,377.20714852997594
2030,sc01,01-18 19:00:00+01:00,304.2978164555201
2030,sc01,01-18 20:00:00+01:00,223.84979970389566
2030,sc01,01-18 21:00:00+01:00,155.21551117774905
2030,sc01,01-18 22:00:00+01:00,107.05482789703412
2030,sc01,01-18 23:00:00+01:00,54.460276466296605
2030,sc01,01-19 00:00:00+01:00,8.542226777789871
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.7508900169316983
2030,sc01,01-19 04:00:00+01:00,36.019646154249784
2030,sc01,01-19 05:00:00+01:00,51.784521036962886
2030,sc01,01-19 06:00:00+01:00,67.18126755159827
2030,sc01,01-19 07:00:00+01:00,11.057379075182585
2030,sc01,01-19 08:00:00+01:00,6.980334005743371
2030,sc01,01-19 09:00:00+01:00,6.250792020053658
2030,sc01,01-19 10:00:00+01:00,6.835669075629507
2030,sc01,01-19 11:00:00+01:00,5.991941701669316
2030,sc01,01-19 12:00:00+01:00,4.609138771195342
2030,sc01,01-19 13:00:00+01:00,3.8652654355921405
2030,sc01,01-19 14:00:00+01:00,5.679265302780851
2030,sc01,01-19 15:00:00+01:00,13.393944475491022
2030,sc01,01-19 16:00:00+01:00,13.66854697254331
2030,sc01,01-19 17:00:00+01:00,127.56484966647739
2030,sc01,01-19 18:00:00+01:00,161.00602231768602
2030,sc01,01-19 19:00:00+01:00,115.69992316724128
2030,sc01,01-19 20:00:00+01:00,62.015746190332564
2030,sc01,01-19 21:00:00+01:00,23.82951822474111
2030,sc01,01-19 22:00:00+01:00,6.768721943905068
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,20.092546195649675
2030,sc01,01-20 05:00:00+01:00,71.08944983320346
2030,sc01,01-20 06:00:00+01:00,118.9799899517013
2030,sc01,01-20 07:00:00+01:00,31.54986832153061
2030,sc01,01-20 08:00:00+01:00,22.462133581818428
2030,sc01,01-20 09:00:00+01:00,25.87958749358304
2030,sc01,01-20 10:00:00+01:00,26.006679231152056
2030,sc01,01-20 11:00:00+01:00,26.540814513226877
2030,sc01,01-20 12:00:00+01:00,27.52106324031585
2030,sc01,01-20 13:00:00+01:00,30.58599987604369
2030,sc01,01-20 14:00:00+01:00,40.18764647954252
2030,sc01,01-20 15:00:00+01:00,64.40804857206707
2030,sc01,01-20 16:00:00+01:00,134.06469122878582
2030,sc01,01-20 17:00:00+01:00,332.91765835633134
2030,sc01,01-20 18:00:00+01:00,451.68093812084413
2030,sc01,01-20 19:00:00+01:00,536.9011276275096
2030,sc01,01-20 20:00:00+01:00,505.24818048858833
2030,sc01,01-20 21:00:00+01:00,408.74096396397846
2030,sc01,01-20 22:00:00+01:00,302.9348571662184
2030,sc01,01-20 23:00:00+01:00,237.55865815245917
2030,sc01,01-21 00:00:00+01:00,157.50703658249628
2030,sc01,01-21 01:00:00+01:00,161.4568918838208
2030,sc01,01-21 02:00:00+01:00,166.59011678921203
