Period,Scenario,LoadLevel,mEUR
2030,sc01,09-24 07:00:00+02:00,4684.728342990815
2030,sc01,09-27 07:00:00+02:00,7282.371618945395
2030,sc01,09-29 08:00:00+02:00,37467.89669768324
2030,sc01,10-03 08:00:00+02:00,4992.552591583011
2030,sc01,10-04 18:00:00+02:00,6308.05100471691
2030,sc01,10-07 07:00:00+02:00,1822.410976219855
2030,sc01,10-07 15:00:00+02:00,6367.548404409574
2030,sc01,10-09 09:00:00+02:00,8090.204332514313
2030,sc01,10-09 16:00:00+02:00,18906.05731836447
2030,sc01,10-11 10:00:00+02:00,16885.728799265184
2030,sc01,10-13 12:00:00+02:00,18680.734495403973
2030,sc01,10-18 08:00:00+02:00,10034.493304685793
2030,sc01,10-21 13:00:00+02:00,6973.146293609341
2030,sc01,10-25 21:00:00+02:00,30186.56013732175
2030,sc01,10-31 08:00:00+01:00,6413.331235309501
2030,sc01,11-03 07:00:00+01:00,10897.891049149002
2030,sc01,11-03 20:00:00+01:00,21932.39128492192
2030,sc01,11-07 16:00:00+01:00,15020.30215692677
2030,sc01,11-08 07:00:00+01:00,4605.67737096528
2030,sc01,11-08 12:00:00+01:00,10583.294399268345
2030,sc01,11-09 07:00:00+01:00,20767.52301656231
2030,sc01,11-11 17:00:00+01:00,19098.118246430236
2030,sc01,11-13 17:00:00+01:00,14139.921436077551
2030,sc01,11-14 16:00:00+01:00,4642.720389316092
2030,sc01,11-14 23:00:00+01:00,24868.532022952924
2030,sc01,11-19 14:00:00+01:00,7111.981174966503
2030,sc01,11-21 09:00:00+01:00,4221.9628696082345
2030,sc01,11-21 13:00:00+01:00,10679.989732923088
2030,sc01,11-22 08:00:00+01:00,10358.075188765273
2030,sc01,11-25 15:00:00+01:00,12888.690830592215
2030,sc01,11-25 22:00:00+01:00,40758.69046176504
2030,sc01,11-26 16:00:00+01:00,3101.366141053854
2030,sc01,12-02 08:00:00+01:00,14653.165989933705
2030,sc01,12-02 16:00:00+01:00,13243.942757589988
2030,sc01,12-03 16:00:00+01:00,8019.701705314084
2030,sc01,12-05 10:00:00+01:00,9212.652707639896
2030,sc01,12-07 08:00:00+01:00,25342.70081071843
2030,sc01,12-08 23:00:00+01:00,17523.651782457113
2030,sc01,12-10 07:00:00+01:00,7301.072078012472
2030,sc01,12-10 08:00:00+01:00,74.37925699416469
2030,sc01,12-10 20:00:00+01:00,43422.7525218551
2030,sc01,12-11 11:00:00+01:00,11100.982046096247
2030,sc01,12-16 15:00:00+01:00,7730.797918853601
2030,sc01,12-17 13:00:00+01:00,3838.614527753729
2030,sc01,12-18 14:00:00+01:00,12380.706379248368
2030,sc01,12-19 14:00:00+01:00,13971.023559747551
2030,sc01,12-23 10:00:00+01:00,5293.27144349209
2030,sc01,12-24 20:00:00+01:00,47644.00823929695
