Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 23:00:00+01:00,Natural gas,115.06500271737853
2030,sc01,01-16 23:00:00+01:00,Hydro,155.95311676559754
2030,sc01,01-16 23:00:00+01:00,Coal,0.0
2030,sc01,01-16 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 23:00:00+01:00,Battery,0.0
2030,sc01,01-16 23:00:00+01:00,Biomass,0.0
2030,sc01,01-16 23:00:00+01:00,WT-Onshore,35.78407430848001
2030,sc01,01-20 17:00:00+01:00,DG-BTM,0.341456716992
2030,sc01,01-20 17:00:00+01:00,Oil,0.0
2030,sc01,01-20 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 17:00:00+01:00,Geothermal,0.768
2030,sc01,01-20 17:00:00+01:00,SolarPV-Tracking,0.9187774137600001
2030,sc01,01-20 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 17:00:00+01:00,Natural gas,191.13964057368864
2030,sc01,01-20 17:00:00+01:00,Hydro,181.51888608000002
2030,sc01,01-20 17:00:00+01:00,Coal,0.0
2030,sc01,01-20 17:00:00+01:00,SolarPV-NonTracking,0.503031269376
2030,sc01,01-20 17:00:00+01:00,Battery,0.0
2030,sc01,01-20 17:00:00+01:00,Biomass,0.0
2030,sc01,01-20 17:00:00+01:00,WT-Onshore,151.33315531319093
2030,sc01,01-23 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 18:00:00+01:00,Oil,0.0
2030,sc01,01-23 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 18:00:00+01:00,Geothermal,0.256
2030,sc01,01-23 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 18:00:00+01:00,Natural gas,87.99600982539833
2030,sc01,01-23 18:00:00+01:00,Hydro,49.078404
2030,sc01,01-23 18:00:00+01:00,Coal,0.3136
2030,sc01,01-23 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 18:00:00+01:00,Battery,0.0
2030,sc01,01-23 18:00:00+01:00,Biomass,0.0
2030,sc01,01-23 18:00:00+01:00,WT-Onshore,55.97060737736954
2030,sc01,01-31 09:00:00+01:00,DG-BTM,82.3500363284
2030,sc01,01-31 09:00:00+01:00,Oil,0.0
2030,sc01,01-31 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 09:00:00+01:00,Geothermal,1.8880000000000001
2030,sc01,01-31 09:00:00+01:00,SolarPV-Tracking,386.26230742220855
2030,sc01,01-31 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 09:00:00+01:00,Natural gas,111.64645336525962
2030,sc01,01-31 09:00:00+01:00,Hydro,235.48565002003934
2030,sc01,01-31 09:00:00+01:00,Coal,0.0
2030,sc01,01-31 09:00:00+01:00,SolarPV-NonTracking,204.87315459737198
2030,sc01,01-31 09:00:00+01:00,Battery,0.0
2030,sc01,01-31 09:00:00+01:00,Biomass,0.0
2030,sc01,01-31 09:00:00+01:00,WT-Onshore,296.1401826749477
2030,sc01,01-31 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 20:00:00+01:00,Oil,0.0
2030,sc01,01-31 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 20:00:00+01:00,Geothermal,0.368
2030,sc01,01-31 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 20:00:00+01:00,Natural gas,84.3205205784762
2030,sc01,01-31 20:00:00+01:00,Hydro,53.127407992
2030,sc01,01-31 20:00:00+01:00,Coal,0.0
2030,sc01,01-31 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 20:00:00+01:00,Battery,0.0
2030,sc01,01-31 20:00:00+01:00,Biomass,0.0
2030,sc01,01-31 20:00:00+01:00,WT-Onshore,141.9679261367426
2030,sc01,02-02 17:00:00+01:00,DG-BTM,1.5904409279360001
2030,sc01,02-02 17:00:00+01:00,Oil,0.0
2030,sc01,02-02 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 17:00:00+01:00,Geothermal,0.512
2030,sc01,02-02 17:00:00+01:00,SolarPV-Tracking,5.65647967744
2030,sc01,02-02 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 17:00:00+01:00,Natural gas,157.74613547597838
2030,sc01,02-02 17:00:00+01:00,Hydro,74.43322124800001
2030,sc01,02-02 17:00:00+01:00,Coal,0.6272
2030,sc01,02-02 17:00:00+01:00,SolarPV-NonTracking,3.944958492927999
2030,sc01,02-02 17:00:00+01:00,Battery,0.0
2030,sc01,02-02 17:00:00+01:00,Biomass,0.0
2030,sc01,02-02 17:00:00+01:00,WT-Onshore,175.9783028598939
2030,sc01,02-05 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 05:00:00+01:00,Oil,0.0
2030,sc01,02-05 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 05:00:00+01:00,Geothermal,0.528
2030,sc01,02-05 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 05:00:00+01:00,Natural gas,51.73561975428294
2030,sc01,02-05 05:00:00+01:00,Hydro,157.6885279392941
2030,sc01,02-05 05:00:00+01:00,Coal,0.0
2030,sc01,02-05 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 05:00:00+01:00,Battery,0.0
2030,sc01,02-05 05:00:00+01:00,Biomass,0.0
2030,sc01,02-05 05:00:00+01:00,WT-Onshore,106.70113784676177
2030,sc01,02-20 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-20 19:00:00+01:00,Oil,0.0
2030,sc01,02-20 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 19:00:00+01:00,Geothermal,0.464
2030,sc01,02-20 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-20 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 19:00:00+01:00,Natural gas,137.04755679313564
2030,sc01,02-20 19:00:00+01:00,Hydro,142.96864912200002
2030,sc01,02-20 19:00:00+01:00,Coal,0.0
2030,sc01,02-20 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-20 19:00:00+01:00,Battery,0.0
2030,sc01,02-20 19:00:00+01:00,Biomass,0.0
2030,sc01,02-20 19:00:00+01:00,WT-Onshore,68.82448067931115
2030,sc01,02-22 15:00:00+01:00,DG-BTM,21.8549033704
2030,sc01,02-22 15:00:00+01:00,Oil,0.0
2030,sc01,02-22 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 15:00:00+01:00,Geothermal,0.464
2030,sc01,02-22 15:00:00+01:00,SolarPV-Tracking,105.8344197111583
2030,sc01,02-22 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 15:00:00+01:00,Natural gas,64.26683486481343
2030,sc01,02-22 15:00:00+01:00,Hydro,110.27656197200001
2030,sc01,02-22 15:00:00+01:00,Coal,0.0
2030,sc01,02-22 15:00:00+01:00,SolarPV-NonTracking,49.23810555622278
2030,sc01,02-22 15:00:00+01:00,Battery,0.0
2030,sc01,02-22 15:00:00+01:00,Biomass,0.0
2030,sc01,02-22 15:00:00+01:00,WT-Onshore,27.17457242669
2030,sc01,02-26 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-26 05:00:00+01:00,Oil,0.0
2030,sc01,02-26 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 05:00:00+01:00,Geothermal,1.44
2030,sc01,02-26 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-26 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 05:00:00+01:00,Natural gas,179.21030882945047
2030,sc01,02-26 05:00:00+01:00,Hydro,171.29277950858466
2030,sc01,02-26 05:00:00+01:00,Coal,0.0
2030,sc01,02-26 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-26 05:00:00+01:00,Battery,0.0
2030,sc01,02-26 05:00:00+01:00,Biomass,0.0
2030,sc01,02-26 05:00:00+01:00,WT-Onshore,445.10903859298446
2030,sc01,02-28 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-28 22:00:00+01:00,Oil,0.0
2030,sc01,02-28 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-28 22:00:00+01:00,Geothermal,1.984
2030,sc01,02-28 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-28 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-28 22:00:00+01:00,Natural gas,643.8165333391195
2030,sc01,02-28 22:00:00+01:00,Hydro,481.79323791200005
2030,sc01,02-28 22:00:00+01:00,Coal,0.0
2030,sc01,02-28 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-28 22:00:00+01:00,Battery,0.0
2030,sc01,02-28 22:00:00+01:00,Biomass,0.0
2030,sc01,02-28 22:00:00+01:00,WT-Onshore,179.576493044696
2030,sc01,03-03 15:00:00+01:00,DG-BTM,97.8024455694
2030,sc01,03-03 15:00:00+01:00,Oil,0.0
2030,sc01,03-03 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 15:00:00+01:00,Geothermal,2.2880000000000003
2030,sc01,03-03 15:00:00+01:00,SolarPV-Tracking,446.8640501040642
2030,sc01,03-03 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 15:00:00+01:00,Natural gas,202.87245729557893
2030,sc01,03-03 15:00:00+01:00,Hydro,382.6488115154228
2030,sc01,03-03 15:00:00+01:00,Coal,0.0
2030,sc01,03-03 15:00:00+01:00,SolarPV-NonTracking,195.82183567947
2030,sc01,03-03 15:00:00+01:00,Battery,0.0
2030,sc01,03-03 15:00:00+01:00,Biomass,0.0
2030,sc01,03-03 15:00:00+01:00,WT-Onshore,313.81053477948313
2030,sc01,03-04 22:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 22:00:00+01:00,Oil,0.0
2030,sc01,03-04 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 22:00:00+01:00,Geothermal,0.592
2030,sc01,03-04 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-04 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 22:00:00+01:00,Natural gas,120.15948985822406
2030,sc01,03-04 22:00:00+01:00,Hydro,87.364464158
2030,sc01,03-04 22:00:00+01:00,Coal,0.0
2030,sc01,03-04 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 22:00:00+01:00,Battery,0.0
2030,sc01,03-04 22:00:00+01:00,Biomass,0.0
2030,sc01,03-04 22:00:00+01:00,WT-Onshore,145.4460807006267
2030,sc01,03-08 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-08 21:00:00+01:00,Oil,0.0
2030,sc01,03-08 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 21:00:00+01:00,Geothermal,2.064
2030,sc01,03-08 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-08 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 21:00:00+01:00,Natural gas,709.0406125713178
2030,sc01,03-08 21:00:00+01:00,Hydro,501.700249896
2030,sc01,03-08 21:00:00+01:00,Coal,0.0
2030,sc01,03-08 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-08 21:00:00+01:00,Battery,0.0
2030,sc01,03-08 21:00:00+01:00,Biomass,0.0
2030,sc01,03-08 21:00:00+01:00,WT-Onshore,223.13893376334
2030,sc01,03-09 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 02:00:00+01:00,Oil,0.0
2030,sc01,03-09 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 02:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,03-09 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 02:00:00+01:00,Natural gas,108.53177460227596
2030,sc01,03-09 02:00:00+01:00,Hydro,167.78928208303898
2030,sc01,03-09 02:00:00+01:00,Coal,0.0
2030,sc01,03-09 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 02:00:00+01:00,Battery,0.0
2030,sc01,03-09 02:00:00+01:00,Biomass,0.0
2030,sc01,03-09 02:00:00+01:00,WT-Onshore,87.74201919361002
2030,sc01,03-17 07:00:00+01:00,DG-BTM,25.28443515962
2030,sc01,03-17 07:00:00+01:00,Oil,0.0
2030,sc01,03-17 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 07:00:00+01:00,Geothermal,1.456
2030,sc01,03-17 07:00:00+01:00,SolarPV-Tracking,143.90196610062
2030,sc01,03-17 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 07:00:00+01:00,Natural gas,197.48487010935764
2030,sc01,03-17 07:00:00+01:00,Hydro,194.82144324646094
2030,sc01,03-17 07:00:00+01:00,Coal,0.0
2030,sc01,03-17 07:00:00+01:00,SolarPV-NonTracking,113.28000587703802
2030,sc01,03-17 07:00:00+01:00,Battery,0.0
2030,sc01,03-17 07:00:00+01:00,Biomass,0.0
2030,sc01,03-17 07:00:00+01:00,WT-Onshore,334.9376738788544
2030,sc01,03-26 23:00:00+01:00,DG-BTM,0.0
2030,sc01,03-26 23:00:00+01:00,Oil,0.0
2030,sc01,03-26 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 23:00:00+01:00,Geothermal,2.416
2030,sc01,03-26 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-26 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 23:00:00+01:00,Natural gas,171.03542123496283
2030,sc01,03-26 23:00:00+01:00,Hydro,271.7140817214464
2030,sc01,03-26 23:00:00+01:00,Coal,0.0
2030,sc01,03-26 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-26 23:00:00+01:00,Battery,0.0
2030,sc01,03-26 23:00:00+01:00,Biomass,0.0
2030,sc01,03-26 23:00:00+01:00,WT-Onshore,815.0638308703826
2030,sc01,04-03 19:00:00+02:00,DG-BTM,0.0
2030,sc01,04-03 19:00:00+02:00,Oil,0.0
2030,sc01,04-03 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-03 19:00:00+02:00,Geothermal,1.504
2030,sc01,04-03 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-03 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-03 19:00:00+02:00,Natural gas,132.09130263849707
2030,sc01,04-03 19:00:00+02:00,Hydro,227.01585018400002
2030,sc01,04-03 19:00:00+02:00,Coal,0.0
2030,sc01,04-03 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-03 19:00:00+02:00,Battery,0.0
2030,sc01,04-03 19:00:00+02:00,Biomass,0.0
2030,sc01,04-03 19:00:00+02:00,WT-Onshore,694.6919953865072
2030,sc01,04-04 16:00:00+02:00,DG-BTM,31.280428348199997
2030,sc01,04-04 16:00:00+02:00,Oil,0.0
2030,sc01,04-04 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-04 16:00:00+02:00,Geothermal,0.96
2030,sc01,04-04 16:00:00+02:00,SolarPV-Tracking,211.945867858356
2030,sc01,04-04 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-04 16:00:00+02:00,Natural gas,123.59433581828883
2030,sc01,04-04 16:00:00+02:00,Hydro,233.9274044056978
2030,sc01,04-04 16:00:00+02:00,Coal,0.0
2030,sc01,04-04 16:00:00+02:00,SolarPV-NonTracking,48.88396641856822
2030,sc01,04-04 16:00:00+02:00,Battery,0.0
2030,sc01,04-04 16:00:00+02:00,Biomass,0.0
2030,sc01,04-04 16:00:00+02:00,WT-Onshore,25.851009643848407
2030,sc01,04-07 20:00:00+02:00,DG-BTM,0.0
2030,sc01,04-07 20:00:00+02:00,Oil,0.0
2030,sc01,04-07 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-07 20:00:00+02:00,Geothermal,1.6480000000000001
2030,sc01,04-07 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-07 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-07 20:00:00+02:00,Natural gas,194.06823137697623
2030,sc01,04-07 20:00:00+02:00,Hydro,189.83551881049198
2030,sc01,04-07 20:00:00+02:00,Coal,0.0
2030,sc01,04-07 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-07 20:00:00+02:00,Battery,0.0
2030,sc01,04-07 20:00:00+02:00,Biomass,0.0
2030,sc01,04-07 20:00:00+02:00,WT-Onshore,728.0011347892091
2030,sc01,04-12 10:00:00+02:00,DG-BTM,228.48373719
2030,sc01,04-12 10:00:00+02:00,Oil,0.0
2030,sc01,04-12 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-12 10:00:00+02:00,Geothermal,0.0
2030,sc01,04-12 10:00:00+02:00,SolarPV-Tracking,644.786963246539
2030,sc01,04-12 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-12 10:00:00+02:00,Natural gas,85.22302738577866
2030,sc01,04-12 10:00:00+02:00,Hydro,153.3274781776902
2030,sc01,04-12 10:00:00+02:00,Coal,0.0
2030,sc01,04-12 10:00:00+02:00,SolarPV-NonTracking,342.7468079831917
2030,sc01,04-12 10:00:00+02:00,Battery,0.0
2030,sc01,04-12 10:00:00+02:00,Biomass,0.0
2030,sc01,04-12 10:00:00+02:00,WT-Onshore,881.4139047619241
2030,sc01,04-22 23:00:00+02:00,DG-BTM,0.0
2030,sc01,04-22 23:00:00+02:00,Oil,0.0
2030,sc01,04-22 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-22 23:00:00+02:00,Geothermal,3.664
2030,sc01,04-22 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-22 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-22 23:00:00+02:00,Natural gas,88.73472870192782
2030,sc01,04-22 23:00:00+02:00,Hydro,817.6658300486292
2030,sc01,04-22 23:00:00+02:00,Coal,0.0
2030,sc01,04-22 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-22 23:00:00+02:00,Battery,0.0
2030,sc01,04-22 23:00:00+02:00,Biomass,0.0
2030,sc01,04-22 23:00:00+02:00,WT-Onshore,1171.2800193943835
2030,sc01,04-25 10:00:00+02:00,DG-BTM,165.11085823986
2030,sc01,04-25 10:00:00+02:00,Oil,0.0
2030,sc01,04-25 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-25 10:00:00+02:00,Geothermal,0.0
2030,sc01,04-25 10:00:00+02:00,SolarPV-Tracking,923.9694796039541
2030,sc01,04-25 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-25 10:00:00+02:00,Natural gas,38.227436202202604
2030,sc01,04-25 10:00:00+02:00,Hydro,413.34586557957033
2030,sc01,04-25 10:00:00+02:00,Coal,0.0
2030,sc01,04-25 10:00:00+02:00,SolarPV-NonTracking,355.1374051406839
2030,sc01,04-25 10:00:00+02:00,Battery,0.0
2030,sc01,04-25 10:00:00+02:00,Biomass,0.0
2030,sc01,04-25 10:00:00+02:00,WT-Onshore,1005.3448472581421
2030,sc01,04-26 19:00:00+02:00,DG-BTM,0.0
2030,sc01,04-26 19:00:00+02:00,Oil,0.0
2030,sc01,04-26 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-26 19:00:00+02:00,Geothermal,0.304
2030,sc01,04-26 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-26 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-26 19:00:00+02:00,Natural gas,45.07347510760285
2030,sc01,04-26 19:00:00+02:00,Hydro,7.16738273
2030,sc01,04-26 19:00:00+02:00,Coal,0.0
2030,sc01,04-26 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-26 19:00:00+02:00,Battery,0.0
2030,sc01,04-26 19:00:00+02:00,Biomass,0.0
2030,sc01,04-26 19:00:00+02:00,WT-Onshore,160.36666251262008
2030,sc01,04-29 03:00:00+02:00,DG-BTM,0.0
2030,sc01,04-29 03:00:00+02:00,Oil,0.0
2030,sc01,04-29 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-29 03:00:00+02:00,Geothermal,0.0
2030,sc01,04-29 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-29 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-29 03:00:00+02:00,Natural gas,0.0
2030,sc01,04-29 03:00:00+02:00,Hydro,677.7155710895414
2030,sc01,04-29 03:00:00+02:00,Coal,0.0
2030,sc01,04-29 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-29 03:00:00+02:00,Battery,0.0
2030,sc01,04-29 03:00:00+02:00,Biomass,0.0
2030,sc01,04-29 03:00:00+02:00,WT-Onshore,1937.841519675978
2030,sc01,05-01 23:00:00+02:00,DG-BTM,0.0
2030,sc01,05-01 23:00:00+02:00,Oil,0.0
2030,sc01,05-01 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-01 23:00:00+02:00,Geothermal,1.3760000000000001
2030,sc01,05-01 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-01 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-01 23:00:00+02:00,Natural gas,211.0706656365345
2030,sc01,05-01 23:00:00+02:00,Hydro,271.5052380720001
2030,sc01,05-01 23:00:00+02:00,Coal,0.0
2030,sc01,05-01 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-01 23:00:00+02:00,Battery,0.0
2030,sc01,05-01 23:00:00+02:00,Biomass,0.0
2030,sc01,05-01 23:00:00+02:00,WT-Onshore,291.1630628668713
2030,sc01,05-04 09:00:00+02:00,DG-BTM,18.626137628000002
2030,sc01,05-04 09:00:00+02:00,Oil,0.0
2030,sc01,05-04 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-04 09:00:00+02:00,Geothermal,0.64
2030,sc01,05-04 09:00:00+02:00,SolarPV-Tracking,177.3560379406204
2030,sc01,05-04 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-04 09:00:00+02:00,Natural gas,45.31136970203596
2030,sc01,05-04 09:00:00+02:00,Hydro,19.689955440000002
2030,sc01,05-04 09:00:00+02:00,Coal,0.0
2030,sc01,05-04 09:00:00+02:00,SolarPV-NonTracking,64.86308684610353
2030,sc01,05-04 09:00:00+02:00,Battery,0.0
2030,sc01,05-04 09:00:00+02:00,Biomass,0.0
2030,sc01,05-04 09:00:00+02:00,WT-Onshore,159.93007249936
2030,sc01,05-11 20:00:00+02:00,DG-BTM,0.0
2030,sc01,05-11 20:00:00+02:00,Oil,0.0
2030,sc01,05-11 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-11 20:00:00+02:00,Geothermal,2.592
2030,sc01,05-11 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-11 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-11 20:00:00+02:00,Natural gas,90.52441098708893
2030,sc01,05-11 20:00:00+02:00,Hydro,60.56541914400001
2030,sc01,05-11 20:00:00+02:00,Coal,0.0
2030,sc01,05-11 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-11 20:00:00+02:00,Battery,0.0
2030,sc01,05-11 20:00:00+02:00,Biomass,0.0
2030,sc01,05-11 20:00:00+02:00,WT-Onshore,1535.7572349745826
2030,sc01,05-16 16:00:00+02:00,DG-BTM,30.82775346054
2030,sc01,05-16 16:00:00+02:00,Oil,0.0
2030,sc01,05-16 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-16 16:00:00+02:00,Geothermal,2.208
2030,sc01,05-16 16:00:00+02:00,SolarPV-Tracking,315.58372230948004
2030,sc01,05-16 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-16 16:00:00+02:00,Natural gas,110.28886555852031
2030,sc01,05-16 16:00:00+02:00,Hydro,56.362570236
2030,sc01,05-16 16:00:00+02:00,Coal,0.0
2030,sc01,05-16 16:00:00+02:00,SolarPV-NonTracking,114.86534070298802
2030,sc01,05-16 16:00:00+02:00,Battery,0.0
2030,sc01,05-16 16:00:00+02:00,Biomass,0.0
2030,sc01,05-16 16:00:00+02:00,WT-Onshore,876.6632890056852
2030,sc01,05-16 18:00:00+02:00,DG-BTM,2.052022087872
2030,sc01,05-16 18:00:00+02:00,Oil,0.0
2030,sc01,05-16 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-16 18:00:00+02:00,Geothermal,0.768
2030,sc01,05-16 18:00:00+02:00,SolarPV-Tracking,6.143128848384
2030,sc01,05-16 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-16 18:00:00+02:00,Natural gas,96.72187924721605
2030,sc01,05-16 18:00:00+02:00,Hydro,22.271480639999996
2030,sc01,05-16 18:00:00+02:00,Coal,0.0
2030,sc01,05-16 18:00:00+02:00,SolarPV-NonTracking,5.859587617920001
2030,sc01,05-16 18:00:00+02:00,Battery,0.0
2030,sc01,05-16 18:00:00+02:00,Biomass,0.0
2030,sc01,05-16 18:00:00+02:00,WT-Onshore,420.2911965176318
2030,sc01,05-17 17:00:00+02:00,DG-BTM,4.58389820138
2030,sc01,05-17 17:00:00+02:00,Oil,0.0
