Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 11:00:00+01:00,Wind 04,0.36571172988
2030,sc01,01-03 11:00:00+01:00,CC NG 32,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 41,0.0
2030,sc01,01-03 11:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 17,0.3780776972
2030,sc01,01-03 11:00:00+01:00,CC NG 26,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 53,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 68,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 62,0.33336563820000004
2030,sc01,01-03 11:00:00+01:00,CC NG 08,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 19,1.89532
2030,sc01,01-03 11:00:00+01:00,Solar 28,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 24,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 29,15.468591600000002
2030,sc01,01-03 11:00:00+01:00,ST NG 04,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 02,0.089184621344
2030,sc01,01-03 11:00:00+01:00,CT NG 23,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 16,0.08211744408
2030,sc01,01-03 11:00:00+01:00,Wind 09,0.056369216400000005
2030,sc01,01-03 11:00:00+01:00,Hydro 26,0.12006539999999999
2030,sc01,01-03 11:00:00+01:00,CC NG 01,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 22,0.18740946000000003
2030,sc01,01-03 11:00:00+01:00,ST NG 10,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 35,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 20,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 34,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 09,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 56,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 39,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 30,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 52,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 42,0.0
2030,sc01,01-03 11:00:00+01:00,ST NG 06,0.0
2030,sc01,01-03 11:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 75,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 30,0.079186794848
2030,sc01,01-03 11:00:00+01:00,ST NG 03,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 03,2.0822327232
2030,sc01,01-03 11:00:00+01:00,CC NG 28,0.0
2030,sc01,01-03 11:00:00+01:00,ST NG 05,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 08,0.0623792204
2030,sc01,01-03 11:00:00+01:00,CT NG 36,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 28,15.468591600000002
2030,sc01,01-03 11:00:00+01:00,CT NG 08,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 46,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 42,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 04,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 61,0.15215507411999998
2030,sc01,01-03 11:00:00+01:00,Hydro 24,10.292851800000001
2030,sc01,01-03 11:00:00+01:00,CT NG 66,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 51,0.0
2030,sc01,01-03 11:00:00+01:00,ST NG 09,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 06,0.093071157872
2030,sc01,01-03 11:00:00+01:00,CC NG 25,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 15,0.34888103222
2030,sc01,01-03 11:00:00+01:00,Solar 55,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 17,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 41,0.03884363
2030,sc01,01-03 11:00:00+01:00,Wind N01,13.787316239199999
2030,sc01,01-03 11:00:00+01:00,Solar 70,13.647454195200002
2030,sc01,01-03 11:00:00+01:00,CT NG 49,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 25,0.12006539999999999
2030,sc01,01-03 11:00:00+01:00,Solar 08,0.019585364735999998
2030,sc01,01-03 11:00:00+01:00,Solar 32,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 06,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 69,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 42,0.03884363
2030,sc01,01-03 11:00:00+01:00,CT NG 07,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 16,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 26,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 18,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 35,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 01,5.795372653
2030,sc01,01-03 11:00:00+01:00,Solar 68,5.8457177548
2030,sc01,01-03 11:00:00+01:00,Solar 75,1.8205943406
2030,sc01,01-03 11:00:00+01:00,Solar 24,0.011282550272
2030,sc01,01-03 11:00:00+01:00,Wind 16,0.07747087376
2030,sc01,01-03 11:00:00+01:00,CT NG 13,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 43,0.06950285999999999
2030,sc01,01-03 11:00:00+01:00,Solar 59,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 74,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 64,0.9219503141800001
2030,sc01,01-03 11:00:00+01:00,CT NG 21,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 40,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 54,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 19,0.004235
2030,sc01,01-03 11:00:00+01:00,CT NG 43,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 72,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 52,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 34,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 01,0.010099158048
2030,sc01,01-03 11:00:00+01:00,CC NG 31,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 16,12.773103
2030,sc01,01-03 11:00:00+01:00,Wind 13,0.36707384266000004
2030,sc01,01-03 11:00:00+01:00,Hydro 33,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 22,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 70,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 11,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 29,0.0
2030,sc01,01-03 11:00:00+01:00,Geo 01,0.224
2030,sc01,01-03 11:00:00+01:00,CT NG 15,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 45,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 27,0.12006539999999999
2030,sc01,01-03 11:00:00+01:00,CC NG 27,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 24,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 28,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 21,0.18740946000000003
2030,sc01,01-03 11:00:00+01:00,ST Other 02,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 06,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 37,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 03,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 15,0.082172434064
2030,sc01,01-03 11:00:00+01:00,CT NG 10,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 73,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 53,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 44,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 01,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 56,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 23,3.5731133567166844
2030,sc01,01-03 11:00:00+01:00,CC NG 05,0.40782893619501254
2030,sc01,01-03 11:00:00+01:00,CC NG 09,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 04,0.037867982880000005
2030,sc01,01-03 11:00:00+01:00,Solar 67,1.31245930816
2030,sc01,01-03 11:00:00+01:00,Solar 21,0.14368549804
2030,sc01,01-03 11:00:00+01:00,CT NG 05,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 11,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 31,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 48,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 25,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 25,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 02,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 74,0.0
2030,sc01,01-03 23:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-03 23:00:00+01:00,Wind N03,14.9612749125
2030,sc01,01-03 23:00:00+01:00,Wind 11,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 23,91.9004625
2030,sc01,01-03 23:00:00+01:00,Solar 65,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 72,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 01,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 14,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 58,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 26,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 08,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 07,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 12,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 40,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 18,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 03,1.97495084375
2030,sc01,01-03 23:00:00+01:00,Hydro 20,1.6688175
2030,sc01,01-03 23:00:00+01:00,Solar 44,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 10,0.1892045
2030,sc01,01-03 23:00:00+01:00,Solar 54,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 14,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 06,0.0
2030,sc01,01-03 23:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 40,0.34341875
2030,sc01,01-03 23:00:00+01:00,Solar 20,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 07,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 66,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 12,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 04,0.0
2030,sc01,01-03 23:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 12,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 63,0.0
2030,sc01,01-03 23:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 36,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 46,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 60,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 41,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 37,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 03,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 71,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 21,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 38,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 35,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 10,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 13,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 11,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 33,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 45,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 47,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 07,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 34,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 17,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 12,13.329720525
2030,sc01,01-03 23:00:00+01:00,Solar 47,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 69,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 14,0.49304581799999997
2030,sc01,01-03 23:00:00+01:00,CT NG 22,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 10,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 36,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 14,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 48,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 67,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 09,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 29,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 02,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 34,0.3987675
2030,sc01,01-03 23:00:00+01:00,Solar 43,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 50,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 73,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 33,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 38,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 57,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 50,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 39,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 15,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 71,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 55,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 22,81.92907499999998
2030,sc01,01-03 23:00:00+01:00,ST NG 02,0.0
2030,sc01,01-03 23:00:00+01:00,Wind N02,0.361048207875
2030,sc01,01-03 23:00:00+01:00,Wind 04,1.029998061
2030,sc01,01-03 23:00:00+01:00,CC NG 32,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 41,0.0
2030,sc01,01-03 23:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 17,3.8899314775
2030,sc01,01-03 23:00:00+01:00,CC NG 26,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 53,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 68,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 62,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 08,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 19,16.9225
2030,sc01,01-03 23:00:00+01:00,Solar 28,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 24,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 29,138.112425
2030,sc01,01-03 23:00:00+01:00,ST NG 04,7.59025
2030,sc01,01-03 23:00:00+01:00,Wind 02,0.10923164500000002
2030,sc01,01-03 23:00:00+01:00,CT NG 23,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 16,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 09,0.216339293
2030,sc01,01-03 23:00:00+01:00,Hydro 26,1.098825
2030,sc01,01-03 23:00:00+01:00,CC NG 01,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 22,1.6688175
2030,sc01,01-03 23:00:00+01:00,ST NG 10,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 35,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 20,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 34,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 09,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 56,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 39,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 30,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 52,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 42,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 06,0.0
2030,sc01,01-03 23:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 75,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 30,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 03,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 03,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 28,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 05,7.59025
2030,sc01,01-03 23:00:00+01:00,Wind 08,0.222238317
2030,sc01,01-03 23:00:00+01:00,CT NG 36,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 28,138.112425
2030,sc01,01-03 23:00:00+01:00,CT NG 08,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 46,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 42,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 04,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 61,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 24,91.9004625
2030,sc01,01-03 23:00:00+01:00,CT NG 66,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 51,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 09,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 06,0.281778604
2030,sc01,01-03 23:00:00+01:00,CC NG 25,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 15,3.1579171875
2030,sc01,01-03 23:00:00+01:00,Solar 55,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 17,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 41,0.3421795
2030,sc01,01-03 23:00:00+01:00,Wind N01,126.46145112500001
2030,sc01,01-03 23:00:00+01:00,Solar 70,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 49,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 25,1.098825
2030,sc01,01-03 23:00:00+01:00,Solar 08,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 32,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 06,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 69,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 42,0.3421795
2030,sc01,01-03 23:00:00+01:00,CT NG 07,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 16,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 26,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 18,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 35,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 01,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 68,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 75,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 24,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 16,0.772743288
2030,sc01,01-03 23:00:00+01:00,CT NG 13,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 43,0.72565875
2030,sc01,01-03 23:00:00+01:00,Solar 59,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 74,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 64,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 21,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 40,90.78921249999999
2030,sc01,01-03 23:00:00+01:00,CT NG 54,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 19,0.0378125
2030,sc01,01-03 23:00:00+01:00,CT NG 43,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 72,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 52,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 34,48.00403240741318
2030,sc01,01-03 23:00:00+01:00,Wind 01,0.025409672
2030,sc01,01-03 23:00:00+01:00,CC NG 31,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 16,103.5066701684741
2030,sc01,01-03 23:00:00+01:00,Wind 13,0.960713317
2030,sc01,01-03 23:00:00+01:00,Hydro 33,0.3987675
2030,sc01,01-03 23:00:00+01:00,Solar 22,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 70,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 11,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 29,0.0
2030,sc01,01-03 23:00:00+01:00,Geo 01,2.0
2030,sc01,01-03 23:00:00+01:00,CT NG 15,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 45,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 27,1.098825
2030,sc01,01-03 23:00:00+01:00,CC NG 27,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 24,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 28,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 21,1.6688175
2030,sc01,01-03 23:00:00+01:00,ST Other 02,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 06,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 37,76.87650000000001
2030,sc01,01-03 23:00:00+01:00,CT NG 03,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 15,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 10,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 73,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 53,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 44,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 01,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 56,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 23,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 05,0.0
2030,sc01,01-03 23:00:00+01:00,CC NG 09,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 04,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 67,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 21,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 05,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 11,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 31,0.0
2030,sc01,01-16 23:00:00+01:00,CT NG 48,0.0
2030,sc01,01-16 23:00:00+01:00,Solar 25,0.0
2030,sc01,01-16 23:00:00+01:00,CT NG 25,0.0
2030,sc01,01-16 23:00:00+01:00,CT NG 02,0.0
2030,sc01,01-16 23:00:00+01:00,Solar 74,0.0
