Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-21 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-27 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-27 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-27 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-27 00:00:00+01:00,102_PV_2,0.0
2030,sc01,01-27 00:00:00+01:00,101_PV_2,0.506461192
2030,sc01,01-27 00:00:00+01:00,101_PV_4,0.489389468
2030,sc01,01-27 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-27 00:00:00+01:00,101_PV_3,0.4969769
2030,sc01,01-27 00:00:00+01:00,122_WIND_1,1371.326677
2030,sc01,01-27 00:00:00+01:00,101_PV_1,0.49128632399999994
2030,sc01,01-27 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-27 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-27 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-27 00:00:00+01:00,102_PV_1,59.715607788578126
2030,sc01,01-27 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-27 00:00:00+01:00,104_PV_1,0.278296988
2030,sc01,01-27 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-27 00:00:00+01:00,119_PV_1,34.98048964142192
2030,sc01,01-27 00:00:00+01:00,103_PV_1,0.0
2030,sc01,01-27 00:00:00+01:00,113_PV_1,0.0
2030,sc01,01-27 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-27 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-27 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-27 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-27 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-27 09:00:00+01:00,122_WIND_1,508.9256781109559
2030,sc01,01-27 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-27 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-27 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-27 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 20:00:00+01:00,102_PV_2,5.914032189122051
2030,sc01,01-31 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-31 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 20:00:00+01:00,102_PV_1,102.4
2030,sc01,01-31 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 09:00:00+01:00,122_WIND_1,3.0575922759858987
2030,sc01,02-01 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-12 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-12 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-12 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-12 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-12 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_6,19.18250922599959
2030,sc01,02-13 05:00:00+01:00,118_RTPV_1,37.2
2030,sc01,02-13 05:00:00+01:00,102_PV_2,0.0
2030,sc01,02-13 05:00:00+01:00,101_PV_2,0.0
2030,sc01,02-13 05:00:00+01:00,101_PV_4,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-13 05:00:00+01:00,101_PV_3,0.0
2030,sc01,02-13 05:00:00+01:00,122_WIND_1,1583.402733
2030,sc01,02-13 05:00:00+01:00,101_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_7,47.2
2030,sc01,02-13 05:00:00+01:00,102_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_3,37.6
2030,sc01,02-13 05:00:00+01:00,104_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_9,41.2
2030,sc01,02-13 05:00:00+01:00,119_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,103_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,113_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,02-20 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-20 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-20 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-20 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-20 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-20 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-20 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-20 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-20 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-20 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-20 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-20 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-20 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-21 20:00:00+01:00,102_PV_2,26.44581362943149
2030,sc01,02-21 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-21 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-21 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-21 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-21 20:00:00+01:00,101_PV_1,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-21 20:00:00+01:00,102_PV_1,102.4
2030,sc01,02-21 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-21 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-21 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-21 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-21 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-21 20:00:00+01:00,113_PV_1,0.0
