Period,Scenario,LoadLevel,mEUR
2030,sc01,10-20 13:00:00+02:00,14107.688856292905
2030,sc01,10-21 07:00:00+02:00,46264.52936064563
2030,sc01,10-23 14:00:00+02:00,15119.712563022425
2030,sc01,10-25 16:00:00+02:00,24374.56755556623
2030,sc01,10-31 23:00:00+01:00,41654.5607840861
2030,sc01,11-02 15:00:00+01:00,2121.427438890341
2030,sc01,11-08 15:00:00+01:00,52968.91461974008
2030,sc01,11-13 07:00:00+01:00,22402.987460118165
2030,sc01,11-13 09:00:00+01:00,41037.14355977076
2030,sc01,11-18 23:00:00+01:00,45396.76860013708
2030,sc01,11-27 11:00:00+01:00,103693.06602567935
2030,sc01,11-28 08:00:00+01:00,126638.52143832031
2030,sc01,12-02 20:00:00+01:00,33764.420972243155
2030,sc01,12-04 14:00:00+01:00,48687.59977812401
2030,sc01,12-04 16:00:00+01:00,27712.355695377046
2030,sc01,12-05 19:00:00+01:00,7994.113454907413
2030,sc01,12-07 00:00:00+01:00,36762.854633577634
2030,sc01,12-10 15:00:00+01:00,45465.91811284567
2030,sc01,12-12 16:00:00+01:00,13505.662474377215
2030,sc01,12-15 09:00:00+01:00,15383.756401053348
2030,sc01,12-21 09:00:00+01:00,11653.72297325788
2030,sc01,12-22 12:00:00+01:00,3016.8926389606363
2030,sc01,12-24 07:00:00+01:00,34930.888589498434
