Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 09:00:00+01:00,118_RTPV_3,0.0007367212760000001
2030,sc01,01-03 09:00:00+01:00,104_PV_1,0.010296988580000001
2030,sc01,01-03 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 09:00:00+01:00,121_NUCLEAR_1,0.22032086768315184
2030,sc01,01-03 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 09:00:00+01:00,123_STEAM_3,0.25021923235015664
2030,sc01,01-03 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 09:00:00+01:00,102_PV_1,0.012153034140000001
2030,sc01,01-03 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_PV_1,1.1232
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_10,0.054000000000000006
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_7,0.1416
2030,sc01,01-03 17:00:00+01:00,101_PV_1,0.05292074676
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,0.8145135086943084
2030,sc01,01-03 17:00:00+01:00,122_WIND_1,1.124966471402297
2030,sc01,01-03 17:00:00+01:00,118_RTPV_5,0.1092
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,119_PV_1,0.7991999999999999
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,102_PV_2,0.005431936824
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,0.8979179736589258
2030,sc01,01-03 17:00:00+01:00,118_RTPV_8,0.1344
2030,sc01,01-03 17:00:00+01:00,101_PV_3,0.05353372839000001
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,103_PV_1,0.013204115196000003
2030,sc01,01-03 17:00:00+01:00,101_PV_4,0.05271641954999999
2030,sc01,01-03 17:00:00+01:00,118_RTPV_2,0.1164
2030,sc01,01-03 17:00:00+01:00,118_RTPV_6,0.1164
2030,sc01,01-03 17:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-03 17:00:00+01:00,118_RTPV_4,0.1092
2030,sc01,01-03 17:00:00+01:00,118_RTPV_9,0.1236
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_2,0.054555364440000004
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_3,0.11280000000000001
2030,sc01,01-03 17:00:00+01:00,104_PV_1,0.3216
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.05883146054847091
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_PV_1,0.005496347136
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-06 17:00:00+01:00,113_PV_1,1.1232
2030,sc01,01-06 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-06 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_10,0.054000000000000006
2030,sc01,01-06 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_7,0.1416
2030,sc01,01-06 17:00:00+01:00,101_PV_1,0.06655394184
2030,sc01,01-06 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-06 17:00:00+01:00,107_CC_1,0.7648604117671474
2030,sc01,01-06 17:00:00+01:00,122_WIND_1,1.0566845089210697
2030,sc01,01-06 17:00:00+01:00,118_RTPV_5,0.1092
2030,sc01,01-06 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-06 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-06 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-06 17:00:00+01:00,102_PV_2,0.004934009136
2030,sc01,01-06 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,115_STEAM_3,0.9776789384117839
2030,sc01,01-06 17:00:00+01:00,118_RTPV_8,0.1344
2030,sc01,01-06 17:00:00+01:00,101_PV_3,0.0673248369
2030,sc01,01-06 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 17:00:00+01:00,103_PV_1,0.011993737631999998
2030,sc01,01-06 17:00:00+01:00,101_PV_4,0.06629697680999999
2030,sc01,01-06 17:00:00+01:00,118_RTPV_2,0.1164
2030,sc01,01-06 17:00:00+01:00,118_RTPV_6,0.1164
2030,sc01,01-06 17:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-06 17:00:00+01:00,118_RTPV_4,0.1092
2030,sc01,01-06 17:00:00+01:00,118_RTPV_9,0.1236
2030,sc01,01-06 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,101_PV_2,0.06860966204999999
2030,sc01,01-06 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_3,0.11280000000000001
2030,sc01,01-06 17:00:00+01:00,104_PV_1,0.3216
2030,sc01,01-06 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-06 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-06 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,102_PV_1,0.0049925151720000005
2030,sc01,01-06 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.1002494226
2030,sc01,01-08 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.00481968378
2030,sc01,01-08 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,116_STEAM_1,0.15374549920890068
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.012638281920000001
2030,sc01,01-08 15:00:00+01:00,101_PV_1,0.27895850640000003
2030,sc01,01-08 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 15:00:00+01:00,107_CC_1,1.3358712012500003
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,3.2383048677619986
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.009746471639999999
2030,sc01,01-08 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.01877085568
2030,sc01,01-08 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.0509244072
2030,sc01,01-08 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_3,1.704
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.0119956574
2030,sc01,01-08 15:00:00+01:00,101_PV_3,0.282189686
2030,sc01,01-08 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.12378857885
2030,sc01,01-08 15:00:00+01:00,101_PV_4,0.2778814464
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.010389096140000002
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.010389096140000002
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.18600000000000003
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.009746471639999999
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.01103172066
2030,sc01,01-08 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_2,0.2875749852
2030,sc01,01-08 15:00:00+01:00,123_STEAM_2,1.704
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.0100677839
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.08265420535
2030,sc01,01-08 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_3,1.3830691891791007
2030,sc01,01-08 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.05152825394999999
2030,sc01,01-08 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_PV_1,2.2464
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_10,0.10800000000000001
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_7,0.2832
2030,sc01,01-08 17:00:00+01:00,101_PV_1,0.12979170114000002
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,107_CC_1,1.6363080255336746
2030,sc01,01-08 17:00:00+01:00,122_WIND_1,2.420663507521919
2030,sc01,01-08 17:00:00+01:00,118_RTPV_5,0.2184
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_2,0.011950260695999998
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,2.0448
2030,sc01,01-08 17:00:00+01:00,118_RTPV_8,0.2688
2030,sc01,01-08 17:00:00+01:00,101_PV_3,0.13129507992
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,0.41877946183847253
2030,sc01,01-08 17:00:00+01:00,103_PV_1,0.02904905268
2030,sc01,01-08 17:00:00+01:00,101_PV_4,0.12929057484
2030,sc01,01-08 17:00:00+01:00,118_RTPV_2,0.2328
2030,sc01,01-08 17:00:00+01:00,118_RTPV_6,0.2328
2030,sc01,01-08 17:00:00+01:00,118_RTPV_1,0.2232
2030,sc01,01-08 17:00:00+01:00,118_RTPV_4,0.2184
2030,sc01,01-08 17:00:00+01:00,118_RTPV_9,0.2472
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,0.17639999999999997
2030,sc01,01-08 17:00:00+01:00,101_PV_2,0.13380071124
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,2.0448
2030,sc01,01-08 17:00:00+01:00,118_RTPV_3,0.22560000000000002
2030,sc01,01-08 17:00:00+01:00,104_PV_1,0.001001868912
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.9525505401059358
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_1,0.012091963392000003
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 08:00:00+01:00,113_PV_1,0.00012443034
2030,sc01,01-09 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,116_STEAM_1,0.5108450709181537
2030,sc01,01-09 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_1,0.002210788464
2030,sc01,01-09 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 08:00:00+01:00,107_CC_1,0.7739092533870906
2030,sc01,01-09 08:00:00+01:00,122_WIND_1,2.064196037671144
2030,sc01,01-09 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 08:00:00+01:00,119_PV_1,0.0045304626
2030,sc01,01-09 08:00:00+01:00,101_STEAM_4,0.22343999999999997
2030,sc01,01-09 08:00:00+01:00,102_PV_2,0.007061517708
2030,sc01,01-09 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_3,1.0224
2030,sc01,01-09 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_3,0.0022363960559999996
2030,sc01,01-09 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,102_STEAM_4,0.22343999999999997
2030,sc01,01-09 08:00:00+01:00,103_PV_1,0.017165349384000002
2030,sc01,01-09 08:00:00+01:00,101_PV_4,0.0022022526
2030,sc01,01-09 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_1,0.001115290692
2030,sc01,01-09 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 08:00:00+01:00,102_STEAM_3,0.22343999999999997
2030,sc01,01-09 08:00:00+01:00,101_PV_2,0.002279075364
2030,sc01,01-09 08:00:00+01:00,123_STEAM_2,1.0224
2030,sc01,01-09 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 08:00:00+01:00,104_PV_1,0.029054205564
2030,sc01,01-09 08:00:00+01:00,101_STEAM_3,0.16558534422126178
2030,sc01,01-09 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 08:00:00+01:00,123_STEAM_3,0.6755800345323509
2030,sc01,01-09 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,102_PV_1,0.0071452511279999995
2030,sc01,01-09 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 10:00:00+01:00,113_PV_1,0.25686166485
2030,sc01,01-09 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_10,0.012349118516
2030,sc01,01-09 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,116_STEAM_1,1.4468998501535661
2030,sc01,01-09 10:00:00+01:00,118_RTPV_7,0.032382132972
2030,sc01,01-09 10:00:00+01:00,101_PV_1,0.21139128632999998
2030,sc01,01-09 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 10:00:00+01:00,107_CC_1,2.0183881347000003
2030,sc01,01-09 10:00:00+01:00,122_WIND_1,4.388205654045359
2030,sc01,01-09 10:00:00+01:00,118_RTPV_5,0.024972661868000002
2030,sc01,01-09 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 10:00:00+01:00,119_PV_1,0.10637079901
2030,sc01,01-09 10:00:00+01:00,101_STEAM_4,0.28249228846087626
2030,sc01,01-09 10:00:00+01:00,102_PV_2,0.14586259128
2030,sc01,01-09 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,115_STEAM_3,2.3856
2030,sc01,01-09 10:00:00+01:00,118_RTPV_8,0.030735583816
2030,sc01,01-09 10:00:00+01:00,101_PV_3,0.21383983404
2030,sc01,01-09 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 10:00:00+01:00,103_PV_1,0.35456716848
2030,sc01,01-09 10:00:00+01:00,101_PV_4,0.21057510376000002
2030,sc01,01-09 10:00:00+01:00,118_RTPV_2,0.026619210996000002
2030,sc01,01-09 10:00:00+01:00,118_RTPV_6,0.026619210996000002
2030,sc01,01-09 10:00:00+01:00,118_RTPV_1,0.2604
2030,sc01,01-09 10:00:00+01:00,118_RTPV_4,0.024972661868000002
2030,sc01,01-09 10:00:00+01:00,118_RTPV_9,0.028265760124
2030,sc01,01-09 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 10:00:00+01:00,101_PV_2,0.21792074696
2030,sc01,01-09 10:00:00+01:00,123_STEAM_2,2.3856
2030,sc01,01-09 10:00:00+01:00,118_RTPV_3,0.025795936432
2030,sc01,01-09 10:00:00+01:00,104_PV_1,0.09389740416
2030,sc01,01-09 10:00:00+01:00,101_STEAM_3,0.20579999999999998
2030,sc01,01-09 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 10:00:00+01:00,123_STEAM_3,1.5053179439022009
2030,sc01,01-09 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,102_PV_1,0.14759218719
2030,sc01,01-09 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,113_PV_1,0.022766614788
2030,sc01,01-09 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,118_RTPV_10,0.001094548788
2030,sc01,01-09 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,116_STEAM_1,0.6118105835034466
2030,sc01,01-09 16:00:00+01:00,118_RTPV_7,0.00287015016
2030,sc01,01-09 16:00:00+01:00,101_PV_1,0.13762157676
2030,sc01,01-09 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 16:00:00+01:00,107_CC_1,0.8494426857
2030,sc01,01-09 16:00:00+01:00,122_WIND_1,1.9591746980727407
2030,sc01,01-09 16:00:00+01:00,118_RTPV_5,0.0022134208799999998
2030,sc01,01-09 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 16:00:00+01:00,119_PV_1,0.001598154648
2030,sc01,01-09 16:00:00+01:00,101_STEAM_4,0.08819999999999999
2030,sc01,01-09 16:00:00+01:00,102_PV_2,0.01996236762
2030,sc01,01-09 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_3,1.0224
2030,sc01,01-09 16:00:00+01:00,118_RTPV_8,0.002724210312
2030,sc01,01-09 16:00:00+01:00,101_PV_3,0.13921564908
2030,sc01,01-09 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 16:00:00+01:00,103_PV_1,0.04852512288000001
2030,sc01,01-09 16:00:00+01:00,101_PV_4,0.13709021928
2030,sc01,01-09 16:00:00+01:00,118_RTPV_2,0.002359360716
2030,sc01,01-09 16:00:00+01:00,118_RTPV_6,0.002359360716
2030,sc01,01-09 16:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-09 16:00:00+01:00,118_RTPV_4,0.0022134208799999998
2030,sc01,01-09 16:00:00+01:00,118_RTPV_9,0.0025053005639999997
2030,sc01,01-09 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 16:00:00+01:00,101_PV_2,0.14187243624
2030,sc01,01-09 16:00:00+01:00,123_STEAM_2,1.0224
2030,sc01,01-09 16:00:00+01:00,118_RTPV_3,0.0022863908040000004
2030,sc01,01-09 16:00:00+01:00,104_PV_1,0.00150280368
2030,sc01,01-09 16:00:00+01:00,101_STEAM_3,0.10289364776608166
2030,sc01,01-09 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_3,0.7025273607737293
2030,sc01,01-09 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_PV_1,0.020199075528
2030,sc01,01-09 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,113_PV_1,0.1279144474
2030,sc01,01-11 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_10,0.006149733056
2030,sc01,01-11 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_7,0.016125966656
2030,sc01,01-11 11:00:00+01:00,101_PV_1,0.21512199152
2030,sc01,01-11 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 11:00:00+01:00,107_CC_1,1.03872265352
2030,sc01,01-11 11:00:00+01:00,122_WIND_1,2.6524507200598775
2030,sc01,01-11 11:00:00+01:00,118_RTPV_5,0.012436126831999999
2030,sc01,01-11 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 11:00:00+01:00,119_PV_1,0.23002744144
2030,sc01,01-11 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 11:00:00+01:00,102_PV_2,0.15414629488
2030,sc01,01-11 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_3,1.3632
2030,sc01,01-11 11:00:00+01:00,118_RTPV_8,0.015306002256
2030,sc01,01-11 11:00:00+01:00,101_PV_3,0.21761375216
2030,sc01,01-11 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 11:00:00+01:00,103_PV_1,0.374703444
2030,sc01,01-11 11:00:00+01:00,101_PV_4,0.2142914048
2030,sc01,01-11 11:00:00+01:00,118_RTPV_2,0.013256091232
2030,sc01,01-11 11:00:00+01:00,118_RTPV_6,0.013256091232
2030,sc01,01-11 11:00:00+01:00,118_RTPV_1,0.14880000000000002
2030,sc01,01-11 11:00:00+01:00,118_RTPV_4,0.012436126831999999
2030,sc01,01-11 11:00:00+01:00,118_RTPV_9,0.014076055648000001
2030,sc01,01-11 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_2,0.22176668624
2030,sc01,01-11 11:00:00+01:00,123_STEAM_2,1.3632
2030,sc01,01-11 11:00:00+01:00,118_RTPV_3,0.01284610904
2030,sc01,01-11 11:00:00+01:00,104_PV_1,0.17009511952
2030,sc01,01-11 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,121_NUCLEAR_1,0.0
