Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-17 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 17:00:00+01:00,122_WIND_1,0.05839424346876232
2030,sc01,01-25 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,102_PV_1,102.4
2030,sc01,01-30 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,102_PV_2,1.9529324553316934
2030,sc01,01-30 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 21:00:00+01:00,122_WIND_1,928.4789932711578
2030,sc01,01-30 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,122_WIND_1,203.591315406902
2030,sc01,01-31 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,122_WIND_1,1198.787817226459
2030,sc01,02-05 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-11 17:00:00+01:00,122_WIND_1,1241.8630283506623
2030,sc01,02-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-13 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-13 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-13 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-13 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-13 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-13 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-13 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-13 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-13 18:00:00+01:00,122_WIND_1,498.2270155111174
2030,sc01,02-13 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-13 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-13 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-13 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,122_WIND_1,1288.6215404616528
2030,sc01,02-19 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 18:00:00+01:00,122_WIND_1,206.9032720479358
2030,sc01,03-13 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-17 10:00:00+01:00,113_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,104_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,102_PV_1,2.4026438906746135
2030,sc01,03-17 10:00:00+01:00,119_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,102_PV_2,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_3,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_1,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_2,0.0
2030,sc01,03-17 10:00:00+01:00,122_WIND_1,2429.964758587326
2030,sc01,03-17 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-17 10:00:00+01:00,101_PV_4,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-17 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-17 10:00:00+01:00,103_PV_1,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-02 15:00:00+02:00,113_PV_1,0.0
2030,sc01,04-02 15:00:00+02:00,104_PV_1,0.0
2030,sc01,04-02 15:00:00+02:00,102_PV_1,0.0
2030,sc01,04-02 15:00:00+02:00,119_PV_1,0.0
2030,sc01,04-02 15:00:00+02:00,102_PV_2,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-02 15:00:00+02:00,101_PV_3,0.0
2030,sc01,04-02 15:00:00+02:00,101_PV_1,0.0
2030,sc01,04-02 15:00:00+02:00,101_PV_2,0.0
2030,sc01,04-02 15:00:00+02:00,122_WIND_1,1372.7287686520006
2030,sc01,04-02 15:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-02 15:00:00+02:00,101_PV_4,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-02 15:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-02 15:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 17:00:00+02:00,118_RTPV_3,0.0
