Period,Scenario,LoadLevel,mEUR
2030,sc01,06-27 03:00:00+02:00,680.0608918293844
2030,sc01,06-27 19:00:00+02:00,4418.6072805343
2030,sc01,06-28 07:00:00+02:00,2827.2041518022907
2030,sc01,06-28 22:00:00+02:00,221.1830974325305
2030,sc01,06-29 07:00:00+02:00,56.2023027790046
2030,sc01,06-29 18:00:00+02:00,4852.018208958785
2030,sc01,07-01 21:00:00+02:00,201.481969476211
2030,sc01,07-03 01:00:00+02:00,599.0067066052895
2030,sc01,07-03 13:00:00+02:00,467.3484570083233
2030,sc01,07-05 08:00:00+02:00,870.399858072849
2030,sc01,07-07 17:00:00+02:00,634.0394589581663
2030,sc01,07-11 05:00:00+02:00,33113.010964572466
2030,sc01,07-11 11:00:00+02:00,2928.4260313788027
2030,sc01,07-13 12:00:00+02:00,14.038014017551024
2030,sc01,07-14 00:00:00+02:00,490.85777564305386
2030,sc01,07-14 03:00:00+02:00,108.34689547244481
2030,sc01,07-15 13:00:00+02:00,490.5696714061088
2030,sc01,07-16 14:00:00+02:00,29.491793755867864
2030,sc01,07-17 12:00:00+02:00,1.2147677136515624
2030,sc01,07-17 20:00:00+02:00,20315.379211158306
2030,sc01,07-19 01:00:00+02:00,1222.7482687574675
2030,sc01,07-20 07:00:00+02:00,284.27327427403566
2030,sc01,07-22 12:00:00+02:00,210.32566820957308
2030,sc01,07-22 18:00:00+02:00,22275.808913047196
2030,sc01,07-23 02:00:00+02:00,1059.2621339057996
2030,sc01,07-23 20:00:00+02:00,94644.57117826182
2030,sc01,07-24 12:00:00+02:00,836.9434876174406
2030,sc01,07-25 07:00:00+02:00,5204.028393200627
2030,sc01,07-26 11:00:00+02:00,365.6821976572507
2030,sc01,07-27 00:00:00+02:00,428.47682106402317
2030,sc01,07-27 12:00:00+02:00,42.801670659951675
2030,sc01,07-28 14:00:00+02:00,30.286959623618646
2030,sc01,07-30 10:00:00+02:00,1920.0879937466686
2030,sc01,07-30 16:00:00+02:00,596.0265952821914
2030,sc01,07-31 19:00:00+02:00,7087.186152987676
2030,sc01,07-31 22:00:00+02:00,2145.896100824054
2030,sc01,08-01 13:00:00+02:00,2062.735927607998
2030,sc01,08-03 09:00:00+02:00,212.43383988063783
2030,sc01,08-03 11:00:00+02:00,166.11920815689683
2030,sc01,08-03 15:00:00+02:00,24.319798437958372
2030,sc01,08-04 02:00:00+02:00,43.65191956040174
2030,sc01,08-04 03:00:00+02:00,152.1694521811174
2030,sc01,08-04 21:00:00+02:00,805.8489139778462
2030,sc01,08-05 10:00:00+02:00,540.9550318197103
2030,sc01,08-05 16:00:00+02:00,9764.50199027671
2030,sc01,08-06 04:00:00+02:00,261.4472761663374
2030,sc01,08-06 19:00:00+02:00,7490.01302802183
2030,sc01,08-07 02:00:00+02:00,876.4277648290777
2030,sc01,08-07 17:00:00+02:00,2529.728639998816
2030,sc01,08-08 12:00:00+02:00,744.0118165027636
2030,sc01,08-09 04:00:00+02:00,538.5168821250966
2030,sc01,08-09 06:00:00+02:00,23688.39644698745
2030,sc01,08-10 01:00:00+02:00,389.0434637325884
2030,sc01,08-10 10:00:00+02:00,50.00707068319606
2030,sc01,08-10 14:00:00+02:00,58.17297545586624
2030,sc01,08-11 13:00:00+02:00,1155.925130257207
2030,sc01,08-11 21:00:00+02:00,652.9932063102586
2030,sc01,08-11 22:00:00+02:00,2218.3548399966076
2030,sc01,08-12 12:00:00+02:00,552.8556865886283
2030,sc01,08-14 00:00:00+02:00,246.74827117211177
2030,sc01,08-16 14:00:00+02:00,204.40548720144446
2030,sc01,08-17 03:00:00+02:00,97.73296655210906
2030,sc01,08-17 15:00:00+02:00,8.527028676030364
2030,sc01,08-19 00:00:00+02:00,82.497430705545
2030,sc01,08-19 12:00:00+02:00,78.06204580400757
2030,sc01,08-20 10:00:00+02:00,182.38196859067094
2030,sc01,08-24 09:00:00+02:00,70.78032418260771
2030,sc01,08-29 13:00:00+02:00,2765.8009226974914
2030,sc01,08-29 16:00:00+02:00,1955.2047061557848
2030,sc01,08-29 19:00:00+02:00,140.57318450576864
2030,sc01,08-30 18:00:00+02:00,8141.059873450273
2030,sc01,08-31 14:00:00+02:00,89.65560115657406
2030,sc01,08-31 17:00:00+02:00,19249.79112984981
2030,sc01,09-01 15:00:00+02:00,19.611319910720947
2030,sc01,09-01 18:00:00+02:00,1481.982884535784
2030,sc01,09-02 10:00:00+02:00,377.55447461541496
2030,sc01,09-03 05:00:00+02:00,1104.7432463809578
2030,sc01,09-03 13:00:00+02:00,359.59109398319237
2030,sc01,09-04 12:00:00+02:00,87.8898876605832
2030,sc01,09-05 07:00:00+02:00,4985.100226368922
2030,sc01,09-08 18:00:00+02:00,3632.5909478309272
2030,sc01,09-09 01:00:00+02:00,104.94945305647295
2030,sc01,09-09 06:00:00+02:00,25089.224813023906
2030,sc01,09-09 15:00:00+02:00,13458.633765983637
2030,sc01,09-09 16:00:00+02:00,7150.529920021463
2030,sc01,09-13 03:00:00+02:00,489.771717566857
2030,sc01,09-13 10:00:00+02:00,92.86262238827076
2030,sc01,09-14 08:00:00+02:00,79.51018746806676
2030,sc01,09-14 13:00:00+02:00,3992.6496246119987
2030,sc01,09-17 01:00:00+02:00,487.11908154802643
2030,sc01,09-17 08:00:00+02:00,6141.631173411505
2030,sc01,09-18 02:00:00+02:00,438.7137070001008
2030,sc01,09-19 09:00:00+02:00,1058.0412960398298
2030,sc01,09-22 00:00:00+02:00,459.35633908307375
2030,sc01,09-23 06:00:00+02:00,7292.890962824629
2030,sc01,09-23 14:00:00+02:00,1535.7472111618617
2030,sc01,09-23 17:00:00+02:00,11528.516221436008
2030,sc01,09-23 18:00:00+02:00,7023.287940865434
2030,sc01,09-23 23:00:00+02:00,422.44007990934125
2030,sc01,09-25 14:00:00+02:00,1820.3809723531697
2030,sc01,09-26 00:00:00+02:00,574.0108536102682
2030,sc01,09-26 22:00:00+02:00,1861.82770515189
2030,sc01,09-28 13:00:00+02:00,13.48185957204998
2030,sc01,09-29 05:00:00+02:00,51.9073333457394
2030,sc01,09-29 22:00:00+02:00,583.1195196752028
2030,sc01,09-30 21:00:00+02:00,1820.94859737607
2030,sc01,10-01 00:00:00+02:00,341.83565533449803
2030,sc01,10-01 09:00:00+02:00,2375.9628531466465
2030,sc01,10-06 12:00:00+02:00,45.573985506119975
2030,sc01,10-08 13:00:00+02:00,1224.6508958466732
2030,sc01,10-11 18:00:00+02:00,6201.467997095849
2030,sc01,10-12 03:00:00+02:00,245.11301071149245
2030,sc01,10-12 15:00:00+02:00,265.8015548391686
2030,sc01,10-14 11:00:00+02:00,27.414187686269663
2030,sc01,10-14 22:00:00+02:00,1816.4150716217787
2030,sc01,10-16 19:00:00+02:00,316.2119527973215
2030,sc01,10-18 03:00:00+02:00,456.22369081213014
2030,sc01,10-19 12:00:00+02:00,17.336350296796905
2030,sc01,10-19 19:00:00+02:00,1927.3242395915622
2030,sc01,10-20 07:00:00+02:00,4580.477197052026
2030,sc01,10-21 02:00:00+02:00,289.80202631168385
2030,sc01,10-21 06:00:00+02:00,470.6042816004937
2030,sc01,10-23 08:00:00+02:00,14670.931243554163
2030,sc01,10-23 15:00:00+02:00,33203.57340959747
2030,sc01,10-24 02:00:00+02:00,185.96039344664848
2030,sc01,10-24 20:00:00+02:00,819.8736719112197
2030,sc01,10-24 21:00:00+02:00,775.2362054609075
2030,sc01,10-25 02:00:00+02:00,291.65598130976764
2030,sc01,10-25 03:00:00+02:00,388.0806851933022
2030,sc01,10-25 07:00:00+02:00,21379.85908733204
2030,sc01,10-25 17:00:00+02:00,6473.759239481732
2030,sc01,10-27 19:00:00+01:00,942.9858194526191
2030,sc01,10-28 12:00:00+01:00,37.62667681052858
2030,sc01,10-28 20:00:00+01:00,1208.725915733107
2030,sc01,10-29 05:00:00+01:00,900.4955784713814
2030,sc01,10-29 12:00:00+01:00,301.4560527001724
2030,sc01,10-31 13:00:00+01:00,732.6547997722561
2030,sc01,11-02 02:00:00+01:00,88.03179209548605
2030,sc01,11-03 13:00:00+01:00,1924.0861208755975
2030,sc01,11-04 20:00:00+01:00,2738.60242129385
2030,sc01,11-05 20:00:00+01:00,232.74052486587283
2030,sc01,11-08 04:00:00+01:00,543.2015004892984
2030,sc01,11-10 10:00:00+01:00,2887.722009078452
2030,sc01,11-10 18:00:00+01:00,360.5228334774131
2030,sc01,11-11 15:00:00+01:00,1325.5838019905725
2030,sc01,11-17 16:00:00+01:00,77673.08669380963
2030,sc01,11-18 05:00:00+01:00,533.6482615798143
2030,sc01,11-19 04:00:00+01:00,1384.0620971863739
2030,sc01,11-19 15:00:00+01:00,18549.27481261857
2030,sc01,11-23 13:00:00+01:00,5693.597587854254
2030,sc01,11-23 15:00:00+01:00,7039.806960847554
2030,sc01,11-24 08:00:00+01:00,12646.48161789127
2030,sc01,11-24 16:00:00+01:00,32709.618781791058
2030,sc01,11-25 17:00:00+01:00,2.288379640983401
2030,sc01,11-26 06:00:00+01:00,859.8000102063352
2030,sc01,11-26 17:00:00+01:00,2.396919205211632
2030,sc01,11-26 18:00:00+01:00,182179.674180464
2030,sc01,11-27 06:00:00+01:00,440.7099775696735
2030,sc01,11-27 22:00:00+01:00,2059.934173226766
2030,sc01,11-28 15:00:00+01:00,7358.9037690325995
2030,sc01,11-29 00:00:00+01:00,8507.817253281764
2030,sc01,11-29 09:00:00+01:00,783.2297139208655
2030,sc01,12-01 00:00:00+01:00,1871.1328025878938
2030,sc01,12-02 12:00:00+01:00,4364.411097677848
2030,sc01,12-03 17:00:00+01:00,30.746533890896536
2030,sc01,12-04 16:00:00+01:00,392.1114638622716
2030,sc01,12-06 13:00:00+01:00,332.14441927428584
2030,sc01,12-07 04:00:00+01:00,1801.2890430427058
2030,sc01,12-08 02:00:00+01:00,793.5796329602455
2030,sc01,12-08 17:00:00+01:00,495.6151362460456
2030,sc01,12-09 03:00:00+01:00,876.6472523402471
2030,sc01,12-09 19:00:00+01:00,2.3545717297421516
2030,sc01,12-09 22:00:00+01:00,1116.3386885154837
2030,sc01,12-10 12:00:00+01:00,7656.420745774652
2030,sc01,12-11 18:00:00+01:00,304.67310190597254
2030,sc01,12-12 08:00:00+01:00,57.03377515165249
2030,sc01,12-12 15:00:00+01:00,18891.330143476825
2030,sc01,12-12 17:00:00+01:00,126.36400401317074
2030,sc01,12-12 22:00:00+01:00,770.0676452738278
2030,sc01,12-13 23:00:00+01:00,84.70026266584573
2030,sc01,12-16 10:00:00+01:00,557.5997268246572
2030,sc01,12-21 04:00:00+01:00,195.71761449157154
2030,sc01,12-22 01:00:00+01:00,63.106001476069224
2030,sc01,12-25 20:00:00+01:00,934.4760935488346
2030,sc01,12-27 02:00:00+01:00,200.44561804902105
2030,sc01,12-28 11:00:00+01:00,2441.924362307241
2030,sc01,12-28 21:00:00+01:00,98.32145187883575
2030,sc01,12-29 15:00:00+01:00,167.0106344758444
