Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-17 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 13:00:00+01:00,122_WIND_1,124.10596222378678
2030,sc01,01-17 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 12:00:00+01:00,122_WIND_1,469.8932070796855
2030,sc01,01-21 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 20:00:00+01:00,102_PV_2,17.388821296628386
2030,sc01,01-28 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 21:00:00+01:00,102_PV_2,101.2
2030,sc01,01-28 21:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 21:00:00+01:00,102_PV_1,25.416869539778258
2030,sc01,01-28 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-03 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-03 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-03 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-03 12:00:00+01:00,102_PV_2,44.6173252
2030,sc01,02-03 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-03 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-03 12:00:00+01:00,102_PV_1,45.1463844
2030,sc01,02-03 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-03 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-03 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-03 12:00:00+01:00,101_PV_3,7.901442300771014
2030,sc01,02-03 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 23:00:00+01:00,101_PV_1,0.690871416
2030,sc01,02-08 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,02-08 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_4,9.468601316116057
2030,sc01,02-08 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 23:00:00+01:00,102_PV_2,43.632956263883635
2030,sc01,02-08 23:00:00+01:00,122_WIND_1,2023.4524230000002
2030,sc01,02-08 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 23:00:00+01:00,102_PV_1,102.4
2030,sc01,02-08 23:00:00+01:00,101_PV_4,0.688203956
2030,sc01,02-08 23:00:00+01:00,101_PV_2,0.7122110720000001
2030,sc01,02-08 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 23:00:00+01:00,101_PV_3,0.698873788
2030,sc01,02-08 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-22 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-22 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-22 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-22 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-22 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-22 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-22 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-22 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-22 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-22 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-22 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-22 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-27 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 09:00:00+01:00,103_PV_1,0.0
2030,sc01,03-02 21:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 21:00:00+01:00,101_PV_1,5.173858904
2030,sc01,03-02 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 21:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 21:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 21:00:00+01:00,122_WIND_1,1551.063292
2030,sc01,03-02 21:00:00+01:00,113_PV_1,91.29943429000004
2030,sc01,03-02 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 21:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 21:00:00+01:00,101_PV_4,5.153882612
2030,sc01,03-02 21:00:00+01:00,101_PV_2,5.333669216
2030,sc01,03-02 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 21:00:00+01:00,101_PV_3,5.233787772
2030,sc01,03-02 21:00:00+01:00,103_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-04 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-04 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-04 17:00:00+01:00,122_WIND_1,527.9919517781265
2030,sc01,03-04 17:00:00+01:00,113_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-04 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-04 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-11 12:00:00+01:00,119_PV_1,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-11 12:00:00+01:00,101_PV_1,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-11 12:00:00+01:00,104_PV_1,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-11 12:00:00+01:00,102_PV_2,0.0
2030,sc01,03-11 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-11 12:00:00+01:00,113_PV_1,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-11 12:00:00+01:00,102_PV_1,0.0
2030,sc01,03-11 12:00:00+01:00,101_PV_4,0.0
2030,sc01,03-11 12:00:00+01:00,101_PV_2,0.0
2030,sc01,03-11 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-11 12:00:00+01:00,101_PV_3,0.0
2030,sc01,03-11 12:00:00+01:00,103_PV_1,0.0
2030,sc01,03-12 10:00:00+01:00,119_PV_1,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-12 10:00:00+01:00,101_PV_1,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-12 10:00:00+01:00,104_PV_1,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-12 10:00:00+01:00,102_PV_2,0.0
2030,sc01,03-12 10:00:00+01:00,122_WIND_1,695.4694200367665
2030,sc01,03-12 10:00:00+01:00,113_PV_1,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-12 10:00:00+01:00,102_PV_1,1.6664156998733304
2030,sc01,03-12 10:00:00+01:00,101_PV_4,0.0
2030,sc01,03-12 10:00:00+01:00,101_PV_2,0.0
2030,sc01,03-12 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-12 10:00:00+01:00,101_PV_3,0.0
2030,sc01,03-12 10:00:00+01:00,103_PV_1,0.0
2030,sc01,03-22 23:00:00+01:00,119_PV_1,0.0
2030,sc01,03-22 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-22 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-22 23:00:00+01:00,101_PV_1,6.831950176000001
2030,sc01,03-22 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-22 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-22 23:00:00+01:00,104_PV_1,107.2
2030,sc01,03-22 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-22 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-22 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-22 23:00:00+01:00,102_PV_2,0.0
2030,sc01,03-22 23:00:00+01:00,122_WIND_1,1266.575159
2030,sc01,03-22 23:00:00+01:00,113_PV_1,113.5094438999999
2030,sc01,03-22 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-22 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-22 23:00:00+01:00,102_PV_1,0.0
2030,sc01,03-22 23:00:00+01:00,101_PV_4,6.805571988
2030,sc01,03-22 23:00:00+01:00,101_PV_2,7.042975664
2030,sc01,03-22 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-22 23:00:00+01:00,101_PV_3,6.911084732
2030,sc01,03-22 23:00:00+01:00,103_PV_1,0.0
2030,sc01,03-30 08:00:00+01:00,119_PV_1,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-30 08:00:00+01:00,101_PV_1,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-30 08:00:00+01:00,104_PV_1,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-30 08:00:00+01:00,102_PV_2,0.0
2030,sc01,03-30 08:00:00+01:00,122_WIND_1,37.36138871199957
2030,sc01,03-30 08:00:00+01:00,113_PV_1,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-30 08:00:00+01:00,102_PV_1,0.0
2030,sc01,03-30 08:00:00+01:00,101_PV_4,0.0
2030,sc01,03-30 08:00:00+01:00,101_PV_2,0.0
2030,sc01,03-30 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-30 08:00:00+01:00,101_PV_3,0.0
