Period,Scenario,LoadLevel,mEUR
2030,sc01,04-29 07:00:00+02:00,71970.310536919
2030,sc01,05-02 13:00:00+02:00,60410.59796165355
2030,sc01,05-02 20:00:00+02:00,316218.63346564193
2030,sc01,05-03 10:00:00+02:00,425309.37846800045
2030,sc01,05-06 14:00:00+02:00,27929.931657071364
2030,sc01,05-07 06:00:00+02:00,0.0
2030,sc01,05-08 09:00:00+02:00,0.0
2030,sc01,05-08 19:00:00+02:00,813440.9142071025
2030,sc01,05-09 04:00:00+02:00,407179.98333941796
2030,sc01,05-12 15:00:00+02:00,434019.80563341256
2030,sc01,05-12 22:00:00+02:00,134611.2365686124
2030,sc01,05-13 06:00:00+02:00,86615.89551473358
2030,sc01,05-14 21:00:00+02:00,99131.73049842169
2030,sc01,05-16 20:00:00+02:00,145535.32330785086
2030,sc01,05-16 23:00:00+02:00,163624.63127063503
2030,sc01,05-17 10:00:00+02:00,171991.8361166518
2030,sc01,05-17 20:00:00+02:00,93309.24104752396
2030,sc01,05-18 01:00:00+02:00,189295.40535924575
2030,sc01,05-18 09:00:00+02:00,219681.31079349236
2030,sc01,05-23 00:00:00+02:00,0.0
2030,sc01,05-23 12:00:00+02:00,422791.76381490845
2030,sc01,05-24 12:00:00+02:00,177390.26765927617
2030,sc01,05-26 03:00:00+02:00,199528.25124079367
2030,sc01,05-26 04:00:00+02:00,35601.980218117074
2030,sc01,05-28 19:00:00+02:00,41049.230476630706
2030,sc01,05-29 18:00:00+02:00,1103372.3493789881
2030,sc01,05-29 23:00:00+02:00,0.0
2030,sc01,05-30 03:00:00+02:00,0.0
2030,sc01,05-31 02:00:00+02:00,15113.71512151391
2030,sc01,06-01 08:00:00+02:00,286105.53626740025
2030,sc01,06-01 20:00:00+02:00,513279.78678062104
2030,sc01,06-01 23:00:00+02:00,242930.35777090592
2030,sc01,06-02 10:00:00+02:00,321448.3078497634
2030,sc01,06-02 20:00:00+02:00,108921.74937014129
2030,sc01,06-03 00:00:00+02:00,68256.12133227118
2030,sc01,06-04 21:00:00+02:00,481822.9428940352
2030,sc01,06-05 02:00:00+02:00,510201.4119139183
2030,sc01,06-05 12:00:00+02:00,47515.051376027
2030,sc01,06-06 01:00:00+02:00,0.0
2030,sc01,06-06 04:00:00+02:00,200368.09065404997
2030,sc01,06-06 05:00:00+02:00,87400.3466891317
2030,sc01,06-11 21:00:00+02:00,358664.75380787364
2030,sc01,06-12 00:00:00+02:00,53927.83338521369
2030,sc01,06-12 19:00:00+02:00,1212412.9169949656
2030,sc01,06-17 01:00:00+02:00,0.0
2030,sc01,06-18 08:00:00+02:00,229999.34281561367
2030,sc01,06-20 19:00:00+02:00,596559.4237153798
2030,sc01,06-24 04:00:00+02:00,673549.3581269545
2030,sc01,06-24 07:00:00+02:00,391147.60832898127
2030,sc01,06-27 18:00:00+02:00,84612.1581707018
2030,sc01,06-28 10:00:00+02:00,525766.4806284605
2030,sc01,06-28 17:00:00+02:00,14354.006994007315
2030,sc01,06-29 06:00:00+02:00,200819.3392790572
2030,sc01,06-30 14:00:00+02:00,322307.10907470214
2030,sc01,06-30 17:00:00+02:00,62371.70770507923
2030,sc01,07-01 21:00:00+02:00,493419.1094433929
2030,sc01,07-02 02:00:00+02:00,126229.14621593797
2030,sc01,07-02 07:00:00+02:00,193718.91620478444
2030,sc01,07-05 04:00:00+02:00,4710.026515836911
2030,sc01,07-05 18:00:00+02:00,100510.91156573128
2030,sc01,07-06 14:00:00+02:00,374206.4809166285
2030,sc01,07-07 20:00:00+02:00,63495.127528832694
2030,sc01,07-07 21:00:00+02:00,741247.128649152
2030,sc01,07-17 10:00:00+02:00,258847.04866306917
2030,sc01,07-19 09:00:00+02:00,82742.04683072498
2030,sc01,07-19 11:00:00+02:00,147656.13944203738
2030,sc01,07-19 14:00:00+02:00,309407.817236947
2030,sc01,07-21 04:00:00+02:00,349250.90375533805
2030,sc01,07-22 06:00:00+02:00,208089.64660609767
2030,sc01,07-22 09:00:00+02:00,420804.29024254717
2030,sc01,07-26 10:00:00+02:00,98521.73414281683
2030,sc01,07-30 18:00:00+02:00,1939104.8797893522
2030,sc01,07-31 10:00:00+02:00,35243.99783720252
2030,sc01,07-31 18:00:00+02:00,21686.319296444257
2030,sc01,08-01 18:00:00+02:00,835841.6688396486
2030,sc01,08-03 05:00:00+02:00,130038.2378441895
2030,sc01,08-06 03:00:00+02:00,101498.61871211935
2030,sc01,08-11 20:00:00+02:00,30493.983057711113
2030,sc01,08-12 21:00:00+02:00,186884.889792882
2030,sc01,08-14 12:00:00+02:00,126094.63325251441
2030,sc01,08-16 15:00:00+02:00,127658.575747537
2030,sc01,08-16 21:00:00+02:00,534832.8797211368
2030,sc01,08-21 06:00:00+02:00,8325.835999838671
2030,sc01,08-22 02:00:00+02:00,248833.80788066224
2030,sc01,08-23 00:00:00+02:00,94164.1708731733
2030,sc01,08-26 01:00:00+02:00,75661.91109282224
2030,sc01,08-27 12:00:00+02:00,335854.8771552714
2030,sc01,08-28 07:00:00+02:00,73279.25239587338
2030,sc01,09-01 04:00:00+02:00,1304052.616859528
2030,sc01,09-05 07:00:00+02:00,201153.61095458566
2030,sc01,09-05 18:00:00+02:00,71046.67930826213
2030,sc01,09-06 08:00:00+02:00,246476.90705437347
2030,sc01,09-09 08:00:00+02:00,332349.2728625839
2030,sc01,09-11 12:00:00+02:00,120172.09177533598
2030,sc01,09-11 21:00:00+02:00,130804.91715007207
2030,sc01,09-14 14:00:00+02:00,34448.27491942827
2030,sc01,09-18 05:00:00+02:00,182407.15598744628
2030,sc01,09-18 19:00:00+02:00,279224.49732284655
2030,sc01,09-18 20:00:00+02:00,238755.4105036107
2030,sc01,09-19 11:00:00+02:00,482496.6696586557
2030,sc01,09-20 07:00:00+02:00,854611.9445998746
2030,sc01,09-20 21:00:00+02:00,104737.53610467145
2030,sc01,09-21 11:00:00+02:00,4279.365985161671
2030,sc01,09-22 19:00:00+02:00,185964.73010599898
2030,sc01,09-23 09:00:00+02:00,42362.20443474443
2030,sc01,09-23 11:00:00+02:00,460173.10190420324
2030,sc01,09-25 17:00:00+02:00,48360.52629465871
2030,sc01,09-26 10:00:00+02:00,240884.9495734878
2030,sc01,09-27 01:00:00+02:00,34589.477800496956
2030,sc01,09-28 23:00:00+02:00,544651.42679494
2030,sc01,10-04 04:00:00+02:00,1247520.97707911
2030,sc01,10-06 21:00:00+02:00,149799.77453446432
2030,sc01,10-07 22:00:00+02:00,205376.2475456505
2030,sc01,10-10 15:00:00+02:00,448360.99477348546
2030,sc01,10-11 21:00:00+02:00,465681.28089298366
2030,sc01,10-14 05:00:00+02:00,408508.3607154252
2030,sc01,10-14 18:00:00+02:00,429411.0791778743
2030,sc01,10-14 22:00:00+02:00,47988.139352975966
2030,sc01,10-19 02:00:00+02:00,0.0
2030,sc01,10-22 02:00:00+02:00,607528.6688455144
2030,sc01,10-23 11:00:00+02:00,39474.865417322704
2030,sc01,10-27 22:00:00+01:00,280259.9011456948
2030,sc01,10-28 19:00:00+01:00,105766.96522020921
2030,sc01,10-29 02:00:00+01:00,231239.18457940215
2030,sc01,10-29 20:00:00+01:00,3494.9273318397877
2030,sc01,10-30 12:00:00+01:00,638101.9404343009
2030,sc01,10-30 22:00:00+01:00,75204.8199035109
2030,sc01,10-31 17:00:00+01:00,25787.04963025887
2030,sc01,11-01 18:00:00+01:00,14507.432641049205
2030,sc01,11-08 03:00:00+01:00,2864.7283785546338
2030,sc01,11-08 11:00:00+01:00,55092.519922604144
2030,sc01,11-09 21:00:00+01:00,16587.177155148176
2030,sc01,11-13 14:00:00+01:00,661240.4798981864
2030,sc01,11-15 23:00:00+01:00,150226.58792761617
2030,sc01,11-16 21:00:00+01:00,238580.47244265603
2030,sc01,11-21 18:00:00+01:00,1175314.2757780044
2030,sc01,11-21 21:00:00+01:00,1067637.4557749734
2030,sc01,11-22 23:00:00+01:00,109589.50680403442
2030,sc01,11-27 22:00:00+01:00,95843.32111716781
2030,sc01,11-29 06:00:00+01:00,524919.643285576
2030,sc01,11-29 10:00:00+01:00,399267.483327931
2030,sc01,12-06 02:00:00+01:00,376334.2552149301
2030,sc01,12-07 15:00:00+01:00,144183.80421907545
2030,sc01,12-08 19:00:00+01:00,44893.08914788875
2030,sc01,12-09 19:00:00+01:00,412089.8754840374
2030,sc01,12-13 05:00:00+01:00,96354.799144894
2030,sc01,12-14 18:00:00+01:00,204260.39336662882
2030,sc01,12-15 23:00:00+01:00,7161.140880846721
2030,sc01,12-20 19:00:00+01:00,266533.54155046545
2030,sc01,12-21 18:00:00+01:00,7428.198161144301
2030,sc01,12-25 11:00:00+01:00,25234.963056535835
2030,sc01,12-28 21:00:00+01:00,193444.18130091048
2030,sc01,12-29 10:00:00+01:00,87910.36882674981
