Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,02-06 21:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_CC_1,1.0
2030,sc01,02-06 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-10 20:00:00+01:00,123_CT_1,0.0
2030,sc01,02-10 20:00:00+01:00,102_CT_1,0.0
2030,sc01,02-10 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-10 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-10 20:00:00+01:00,101_CT_1,0.0
2030,sc01,02-10 20:00:00+01:00,113_CT_4,0.0
2030,sc01,02-10 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-10 20:00:00+01:00,123_CT_4,0.0
2030,sc01,02-10 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-10 20:00:00+01:00,102_CT_2,0.0
2030,sc01,02-10 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-10 20:00:00+01:00,115_STEAM_3,0.944191088908448
2030,sc01,02-10 20:00:00+01:00,113_CT_2,0.0
2030,sc01,02-10 20:00:00+01:00,113_CT_3,0.0
2030,sc01,02-10 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-10 20:00:00+01:00,123_CT_5,0.0
2030,sc01,02-10 20:00:00+01:00,107_CC_1,0.516711964503587
2030,sc01,02-10 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-10 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-10 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-10 20:00:00+01:00,101_CT_2,0.0
2030,sc01,02-10 20:00:00+01:00,113_CT_1,0.0
2030,sc01,02-10 20:00:00+01:00,118_CC_1,0.0
2030,sc01,02-10 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-28 04:00:00+01:00,123_CT_1,0.0
2030,sc01,02-28 04:00:00+01:00,102_CT_1,0.0
2030,sc01,02-28 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-28 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-28 04:00:00+01:00,101_CT_1,0.0
2030,sc01,02-28 04:00:00+01:00,113_CT_4,0.0
2030,sc01,02-28 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-28 04:00:00+01:00,123_CT_4,0.0
2030,sc01,02-28 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-28 04:00:00+01:00,102_CT_2,0.0
2030,sc01,02-28 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-28 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-28 04:00:00+01:00,113_CT_2,0.0
2030,sc01,02-28 04:00:00+01:00,113_CT_3,0.0
2030,sc01,02-28 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-28 04:00:00+01:00,123_CT_5,0.0
2030,sc01,02-28 04:00:00+01:00,107_CC_1,1.0
2030,sc01,02-28 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-28 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-28 04:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-28 04:00:00+01:00,101_CT_2,0.0
2030,sc01,02-28 04:00:00+01:00,113_CT_1,0.0
2030,sc01,02-28 04:00:00+01:00,118_CC_1,1.0
2030,sc01,02-28 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 08:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 08:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 08:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 08:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 08:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 08:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-07 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-07 08:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 08:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 08:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 08:00:00+01:00,107_CC_1,0.0
2030,sc01,03-07 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 08:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 08:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 08:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-09 08:00:00+01:00,123_CT_1,0.0
2030,sc01,03-09 08:00:00+01:00,102_CT_1,0.0
2030,sc01,03-09 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-09 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-09 08:00:00+01:00,101_CT_1,0.0
2030,sc01,03-09 08:00:00+01:00,113_CT_4,0.0
2030,sc01,03-09 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-09 08:00:00+01:00,123_CT_4,0.0
2030,sc01,03-09 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-09 08:00:00+01:00,102_CT_2,0.0
2030,sc01,03-09 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-09 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-09 08:00:00+01:00,113_CT_2,0.0
2030,sc01,03-09 08:00:00+01:00,113_CT_3,0.0
2030,sc01,03-09 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-09 08:00:00+01:00,123_CT_5,0.0
2030,sc01,03-09 08:00:00+01:00,107_CC_1,0.0
2030,sc01,03-09 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-09 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-09 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-09 08:00:00+01:00,101_CT_2,0.0
2030,sc01,03-09 08:00:00+01:00,113_CT_1,0.0
2030,sc01,03-09 08:00:00+01:00,118_CC_1,0.0
2030,sc01,03-09 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-15 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-15 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-15 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-15 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-15 00:00:00+01:00,101_CT_1,0.0
2030,sc01,03-15 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-15 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-15 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-15 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-15 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-15 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-15 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-15 00:00:00+01:00,113_CT_2,0.0
2030,sc01,03-15 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-15 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-15 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-15 00:00:00+01:00,107_CC_1,1.0
2030,sc01,03-15 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-15 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-15 00:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-15 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-15 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-15 00:00:00+01:00,118_CC_1,0.0
2030,sc01,03-15 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-21 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-21 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-21 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-21 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-21 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-21 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-21 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-21 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-21 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-21 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-21 19:00:00+01:00,123_STEAM_3,0.49771098951863846
2030,sc01,03-21 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-21 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-21 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-21 19:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-21 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-21 19:00:00+01:00,107_CC_1,0.5853382272599501
2030,sc01,03-21 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-21 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-21 19:00:00+01:00,121_NUCLEAR_1,0.4373264509679995
2030,sc01,03-21 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-21 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_CC_1,1.0
2030,sc01,03-21 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,04-06 21:00:00+02:00,123_CT_1,0.0
2030,sc01,04-06 21:00:00+02:00,102_CT_1,0.0
2030,sc01,04-06 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-06 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-06 21:00:00+02:00,101_CT_1,0.0
2030,sc01,04-06 21:00:00+02:00,113_CT_4,0.0
2030,sc01,04-06 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-06 21:00:00+02:00,123_CT_4,0.0
2030,sc01,04-06 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-06 21:00:00+02:00,102_CT_2,0.0
2030,sc01,04-06 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-06 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-06 21:00:00+02:00,113_CT_2,0.0
2030,sc01,04-06 21:00:00+02:00,113_CT_3,0.0
2030,sc01,04-06 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-06 21:00:00+02:00,123_CT_5,0.0
2030,sc01,04-06 21:00:00+02:00,107_CC_1,0.0
2030,sc01,04-06 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-06 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-06 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-06 21:00:00+02:00,101_CT_2,0.0
2030,sc01,04-06 21:00:00+02:00,113_CT_1,0.0
2030,sc01,04-06 21:00:00+02:00,118_CC_1,0.0
2030,sc01,04-06 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-09 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-09 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-09 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-09 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-09 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-09 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-09 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-09 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-09 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-09 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-09 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-09 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-09 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-09 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-09 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-09 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-09 09:00:00+02:00,107_CC_1,0.0
2030,sc01,04-09 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-09 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-09 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-09 09:00:00+02:00,101_CT_2,0.0
2030,sc01,04-09 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-09 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-09 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-14 20:00:00+02:00,123_CT_1,0.0
2030,sc01,04-14 20:00:00+02:00,102_CT_1,0.0
2030,sc01,04-14 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-14 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-14 20:00:00+02:00,101_CT_1,0.0
2030,sc01,04-14 20:00:00+02:00,113_CT_4,0.0
2030,sc01,04-14 20:00:00+02:00,116_STEAM_1,0.15617862029571297
2030,sc01,04-14 20:00:00+02:00,123_CT_4,0.0
2030,sc01,04-14 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-14 20:00:00+02:00,102_CT_2,0.0
2030,sc01,04-14 20:00:00+02:00,123_STEAM_3,1.0
2030,sc01,04-14 20:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-14 20:00:00+02:00,113_CT_2,0.0
