Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-05 10:00:00+01:00,CC NG 24,4.564638655511377
2030,sc01,01-05 10:00:00+01:00,Solar 52,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 26,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 32,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 36,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 07,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N04,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 71,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 72,2.95545
2030,sc01,01-05 10:00:00+01:00,CC NG 13,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 28,5.404886020550722
2030,sc01,01-05 10:00:00+01:00,Solar 42,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 05,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 22,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 14,31.1529171966
2030,sc01,01-05 10:00:00+01:00,CT NG 74,2.482578
2030,sc01,01-05 10:00:00+01:00,Wind 07,1.28745462167
2030,sc01,01-05 10:00:00+01:00,Solar 18,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 10,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 75,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 51,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 13,5.06711042827
2030,sc01,01-05 10:00:00+01:00,Solar 26,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N09,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 36,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 23,44.8474257
2030,sc01,01-05 10:00:00+01:00,CT NG 50,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 38,5.792523400000001
2030,sc01,01-05 10:00:00+01:00,Solar 28,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 44,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 09,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 23,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 59,0.268271999979
2030,sc01,01-05 10:00:00+01:00,CT NG 67,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 01,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 16,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 39,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 34,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 34,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 08,0.0
2030,sc01,01-05 10:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-05 10:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 47,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 35,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 33,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 36,20.3481113316
2030,sc01,01-05 10:00:00+01:00,CT NG 52,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 46,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 10,1.28745462167
2030,sc01,01-05 10:00:00+01:00,Solar 66,19.495669119100004
2030,sc01,01-05 10:00:00+01:00,CT NG 49,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 29,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 27,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 73,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 11,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 11,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 04,1.75913380815
2030,sc01,01-05 10:00:00+01:00,Hydro 22,0.8603067899999999
2030,sc01,01-05 10:00:00+01:00,Solar 63,14.059839010100001
2030,sc01,01-05 10:00:00+01:00,CC NG 12,8.848049999999999
2030,sc01,01-05 10:00:00+01:00,Hydro 25,0.5107713
2030,sc01,01-05 10:00:00+01:00,Hydro 28,43.49162255770883
2030,sc01,01-05 10:00:00+01:00,CC NG 01,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 06,1.86913592616
2030,sc01,01-05 10:00:00+01:00,Solar 38,3.54588263167
2030,sc01,01-05 10:00:00+01:00,Wind 17,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 75,2.9790936
2030,sc01,01-05 10:00:00+01:00,CT NG 24,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 25,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 01,16.549520716299998
2030,sc01,01-05 10:00:00+01:00,Solar 31,0.0
2030,sc01,01-05 10:00:00+01:00,ST NG 07,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 08,1.28745462167
2030,sc01,01-05 10:00:00+01:00,CC NG 26,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 28,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 14,9.71810825
2030,sc01,01-05 10:00:00+01:00,ST NG 10,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 45,3.5672281500000005
2030,sc01,01-05 10:00:00+01:00,ST NG 06,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 54,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 15,1.5926490000000002
2030,sc01,01-05 10:00:00+01:00,Solar 41,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 02,13.369416945600001
2030,sc01,01-05 10:00:00+01:00,CT NG 07,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 70,0.0
2030,sc01,01-05 10:00:00+01:00,Geo 01,0.976
2030,sc01,01-05 10:00:00+01:00,CT NG 68,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 18,18.844374786392986
2030,sc01,01-05 10:00:00+01:00,CT NG 43,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 40,44.305135699999994
2030,sc01,01-05 10:00:00+01:00,Wind 12,8.4164099984
2030,sc01,01-05 10:00:00+01:00,CC NG 33,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N07,42.82448979429999
2030,sc01,01-05 10:00:00+01:00,Hydro 33,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 50,0.8315094769
2030,sc01,01-05 10:00:00+01:00,Wind 16,0.0
2030,sc01,01-05 10:00:00+01:00,ST Other 02,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 67,6.3143867631
2030,sc01,01-05 10:00:00+01:00,CC NG 10,4.21816037
2030,sc01,01-05 10:00:00+01:00,Solar 30,0.0
2030,sc01,01-05 10:00:00+01:00,ST NG 01,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 10,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 11,35.1798468
2030,sc01,01-05 10:00:00+01:00,Wind 03,3.5182676163
2030,sc01,01-05 10:00:00+01:00,Wind 15,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 16,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 08,0.445008270306
2030,sc01,01-05 10:00:00+01:00,Solar 09,2.27822959088
2030,sc01,01-05 10:00:00+01:00,CT NG 66,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 62,2.1578400000299998
2030,sc01,01-05 10:00:00+01:00,CT NG 73,0.8963401904306325
2030,sc01,01-05 10:00:00+01:00,Solar 14,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 11,1.28745462167
2030,sc01,01-05 10:00:00+01:00,Solar 03,5.21864333244
2030,sc01,01-05 10:00:00+01:00,Hydro 43,0.60492663
2030,sc01,01-05 10:00:00+01:00,CC NG 31,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 15,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 74,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 02,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 46,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 48,0.0
2030,sc01,01-05 10:00:00+01:00,ST NG 03,0.0
2030,sc01,01-05 10:00:00+01:00,CT Oil 05,3.90888
2030,sc01,01-05 10:00:00+01:00,Wind 01,4.046007759049999
2030,sc01,01-05 10:00:00+01:00,Wind N08,80.31591638700002
2030,sc01,01-05 10:00:00+01:00,CT NG 47,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 06,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 24,25.94921728325043
2030,sc01,01-05 10:00:00+01:00,CT NG 05,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N02,15.883627629374093
2030,sc01,01-05 10:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 34,19.7324586263
2030,sc01,01-05 10:00:00+01:00,Solar 29,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 69,21.8071781884
2030,sc01,01-05 10:00:00+01:00,Solar 48,0.0
2030,sc01,01-05 10:00:00+01:00,ST NG 08,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 20,0.8603067899999999
2030,sc01,01-05 10:00:00+01:00,Solar 60,0.34322400001099995
2030,sc01,01-05 10:00:00+01:00,Solar 61,0.042551999970000004
2030,sc01,01-05 10:00:00+01:00,Solar 65,15.1846261292
2030,sc01,01-05 10:00:00+01:00,CT NG 14,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 37,4.10435139388
2030,sc01,01-05 10:00:00+01:00,ST NG 04,3.704042
2030,sc01,01-05 10:00:00+01:00,Solar 04,0.85987653809
2030,sc01,01-05 10:00:00+01:00,CT NG 23,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 21,3.84608231475
2030,sc01,01-05 10:00:00+01:00,CT NG 42,4.8705816
2030,sc01,01-05 10:00:00+01:00,CT NG 55,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 12,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 57,1.21269186023
2030,sc01,01-05 10:00:00+01:00,CC NG 39,14.569789
2030,sc01,01-05 10:00:00+01:00,CT NG 41,3.191886
2030,sc01,01-05 10:00:00+01:00,Solar 17,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 13,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N03,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 40,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 53,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 19,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 32,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 02,1.5013686000000002
2030,sc01,01-05 10:00:00+01:00,Solar 43,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 20,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 30,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 03,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N10,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 22,39.981388599999995
2030,sc01,01-05 10:00:00+01:00,Solar 68,17.0202366347
2030,sc01,01-05 10:00:00+01:00,Hydro 42,0.16645716600000002
2030,sc01,01-05 10:00:00+01:00,CT NG 06,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 21,0.8603067899999999
2030,sc01,01-05 10:00:00+01:00,CC NG 17,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 58,1.4091532573088954
2030,sc01,01-05 10:00:00+01:00,Solar 72,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 34,0.0
2030,sc01,01-05 10:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 27,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 56,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N06,0.0
2030,sc01,01-05 10:00:00+01:00,ST NG 09,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N05,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 44,3.5672281500000005
2030,sc01,01-05 10:00:00+01:00,CT Oil 04,3.90888
2030,sc01,01-05 10:00:00+01:00,ST NG 05,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 64,4.92094365323
2030,sc01,01-05 10:00:00+01:00,Solar 71,14.63611223573749
2030,sc01,01-05 10:00:00+01:00,Solar 54,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 08,0.8435140999999998
2030,sc01,01-05 10:00:00+01:00,Solar 06,1.12227185303
2030,sc01,01-05 10:00:00+01:00,CT NG 12,0.0
2030,sc01,01-05 10:00:00+01:00,ST NG 02,19.230249999999998
2030,sc01,01-05 10:00:00+01:00,CC NG 04,0.0
2030,sc01,01-05 10:00:00+01:00,Wind N01,10.3008068338
2030,sc01,01-05 10:00:00+01:00,CC NG 20,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 70,0.0
2030,sc01,01-05 10:00:00+01:00,Hydro 29,67.39886340000001
2030,sc01,01-05 10:00:00+01:00,Solar 25,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 56,0.0
2030,sc01,01-05 10:00:00+01:00,Wind 09,1.28745462167
2030,sc01,01-05 10:00:00+01:00,Solar 45,0.0
2030,sc01,01-05 10:00:00+01:00,Solar 35,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 19,4.334775105556728
2030,sc01,01-05 10:00:00+01:00,Solar 24,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 21,0.0
2030,sc01,01-05 10:00:00+01:00,CT NG 04,0.0
2030,sc01,01-05 10:00:00+01:00,CC NG 09,0.0
