Period,Scenario,LoadLevel,mEUR
2030,sc01,02-26 08:00:00+01:00,228927.19609219782
2030,sc01,02-28 15:00:00+01:00,3320244.372856051
2030,sc01,02-28 19:00:00+01:00,837883.6699400763
2030,sc01,03-02 20:00:00+01:00,1478627.8665464814
2030,sc01,03-02 22:00:00+01:00,602596.9140375501
2030,sc01,03-03 22:00:00+01:00,237761.67484668593
2030,sc01,03-04 13:00:00+01:00,9564336.499026963
2030,sc01,03-08 04:00:00+01:00,13374692.369941281
2030,sc01,03-08 22:00:00+01:00,478343.2737236153
2030,sc01,03-13 21:00:00+01:00,1178085.0443342833
2030,sc01,03-14 13:00:00+01:00,5038269.418639054
2030,sc01,03-14 18:00:00+01:00,283659.92623706855
2030,sc01,03-16 04:00:00+01:00,10391055.046389384
2030,sc01,03-18 06:00:00+01:00,420272.2564754119
2030,sc01,03-18 18:00:00+01:00,243023.25371477162
2030,sc01,03-26 22:00:00+01:00,2351110.1580674257
2030,sc01,03-28 18:00:00+01:00,522266.70149932284
2030,sc01,03-29 06:00:00+01:00,629022.010726725
2030,sc01,03-30 20:00:00+01:00,189101.58986461442
2030,sc01,04-10 04:00:00+02:00,115445.9559741983
2030,sc01,04-10 12:00:00+02:00,47791.398303591195
2030,sc01,04-10 20:00:00+02:00,1601983.4534819464
2030,sc01,04-14 09:00:00+02:00,11515566.395928372
2030,sc01,04-15 18:00:00+02:00,601244.2930395782
2030,sc01,04-16 00:00:00+02:00,14301998.967115225
2030,sc01,04-17 05:00:00+02:00,619627.7744614284
2030,sc01,04-20 19:00:00+02:00,250587.87389618045
2030,sc01,04-26 19:00:00+02:00,32711.01313110306
2030,sc01,05-04 19:00:00+02:00,179710.9495408921
2030,sc01,05-06 08:00:00+02:00,308249.08875055134
2030,sc01,05-06 16:00:00+02:00,14778842.97942341
2030,sc01,05-07 16:00:00+02:00,1197330.0958982594
2030,sc01,05-09 19:00:00+02:00,640068.83935806
2030,sc01,05-15 10:00:00+02:00,2535316.5917724455
2030,sc01,05-15 17:00:00+02:00,208478.1344490432
2030,sc01,05-15 22:00:00+02:00,1875816.2014722573
2030,sc01,05-17 12:00:00+02:00,3464587.4494430567
2030,sc01,05-20 23:00:00+02:00,618285.7487094615
2030,sc01,05-21 09:00:00+02:00,1710661.4549494495
2030,sc01,05-21 15:00:00+02:00,2923211.273588738
2030,sc01,05-26 07:00:00+02:00,615945.3120785281
2030,sc01,05-28 11:00:00+02:00,6054978.159510616
2030,sc01,05-29 06:00:00+02:00,1208223.7516850731
2030,sc01,05-31 18:00:00+02:00,33322.639555044145
2030,sc01,06-01 01:00:00+02:00,41264241.25160397
2030,sc01,06-06 09:00:00+02:00,4625737.060984082
2030,sc01,06-07 06:00:00+02:00,1105468.6809489771
2030,sc01,06-07 22:00:00+02:00,2713448.75450468
2030,sc01,06-08 16:00:00+02:00,170993.5249839573
2030,sc01,06-11 19:00:00+02:00,30256.42775070944
2030,sc01,06-12 11:00:00+02:00,351716.10781810764
2030,sc01,06-12 18:00:00+02:00,249097.46552135365
2030,sc01,06-13 23:00:00+02:00,100564.59815619305
2030,sc01,06-17 09:00:00+02:00,127431.3249275921
2030,sc01,06-19 13:00:00+02:00,2133655.6485170843
2030,sc01,06-22 15:00:00+02:00,2951224.1496021925
2030,sc01,06-24 13:00:00+02:00,1635162.4139858934
2030,sc01,06-24 20:00:00+02:00,3077318.817041273
2030,sc01,06-25 16:00:00+02:00,2912.5461554967483
2030,sc01,06-29 21:00:00+02:00,272340.28157941
2030,sc01,07-03 16:00:00+02:00,3285525.8911642786
2030,sc01,07-05 07:00:00+02:00,383150.2801704382
2030,sc01,07-05 09:00:00+02:00,574652.6527922715
2030,sc01,07-06 23:00:00+02:00,4986600.643539733
2030,sc01,07-09 23:00:00+02:00,613881.0787330669
2030,sc01,07-10 05:00:00+02:00,1002081.1495184948
2030,sc01,07-12 08:00:00+02:00,4442.151948115774
2030,sc01,07-14 23:00:00+02:00,3641753.381616731
2030,sc01,07-15 15:00:00+02:00,3922.456313974016
2030,sc01,07-15 17:00:00+02:00,66713.44520090877
2030,sc01,07-15 20:00:00+02:00,1718240.051072767
2030,sc01,07-16 13:00:00+02:00,1423423.726729833
2030,sc01,07-16 19:00:00+02:00,59284.0352601632
2030,sc01,07-19 14:00:00+02:00,1701047.7945489446
2030,sc01,07-19 18:00:00+02:00,337084.5184431968
2030,sc01,07-24 07:00:00+02:00,479875.92901433964
2030,sc01,07-26 15:00:00+02:00,3925509.949401548
2030,sc01,07-29 15:00:00+02:00,514289.2809934651
2030,sc01,07-29 18:00:00+02:00,625019.8356080186
2030,sc01,07-31 13:00:00+02:00,320836.9136931772
2030,sc01,08-01 11:00:00+02:00,962337.3319496058
2030,sc01,08-01 16:00:00+02:00,2443141.2446095934
2030,sc01,08-01 19:00:00+02:00,70041.3400339501
2030,sc01,08-01 21:00:00+02:00,4674720.571992322
2030,sc01,08-02 17:00:00+02:00,308795.2635458582
2030,sc01,08-03 22:00:00+02:00,1657264.845208659
2030,sc01,08-04 19:00:00+02:00,25756.278605039544
2030,sc01,08-05 23:00:00+02:00,2375979.377789703
2030,sc01,08-07 10:00:00+02:00,44222.66313693053
2030,sc01,08-08 14:00:00+02:00,182026.0683113424
2030,sc01,08-08 21:00:00+02:00,1337167.8078357433
2030,sc01,08-09 06:00:00+02:00,152906.03895528524
2030,sc01,08-09 18:00:00+02:00,185710.54481015002
2030,sc01,08-10 16:00:00+02:00,101983.77424641051
2030,sc01,08-12 09:00:00+02:00,488211.39139554725
2030,sc01,08-12 15:00:00+02:00,130187.85733755183
2030,sc01,08-13 17:00:00+02:00,298997.6769767588
2030,sc01,08-16 20:00:00+02:00,79071.84010797604
2030,sc01,08-18 20:00:00+02:00,5364723.224010966
2030,sc01,08-21 11:00:00+02:00,506432.652972264
2030,sc01,08-26 15:00:00+02:00,2493441.773027405
2030,sc01,08-27 23:00:00+02:00,2367678.3231237405
2030,sc01,08-28 06:00:00+02:00,111528.74692531435
2030,sc01,08-29 17:00:00+02:00,447195.2344347616
2030,sc01,08-30 08:00:00+02:00,512321.5204523043
2030,sc01,09-06 18:00:00+02:00,37339.73771290634
2030,sc01,09-06 22:00:00+02:00,847778.5379796788
2030,sc01,09-07 18:00:00+02:00,122891.34956513293
2030,sc01,09-08 18:00:00+02:00,165461.25084631657
2030,sc01,09-09 12:00:00+02:00,248770.51077399537
2030,sc01,09-09 17:00:00+02:00,110444.58585239558
2030,sc01,09-09 20:00:00+02:00,2316431.5889734076
2030,sc01,09-10 05:00:00+02:00,2029552.3295473887
2030,sc01,09-13 18:00:00+02:00,1572454.0394484708
2030,sc01,09-15 04:00:00+02:00,5958791.247569349
2030,sc01,09-16 21:00:00+02:00,1489429.3852737802
2030,sc01,09-17 12:00:00+02:00,913229.1802099362
2030,sc01,09-17 13:00:00+02:00,2003566.4597576242
2030,sc01,09-20 03:00:00+02:00,1461175.7866784104
2030,sc01,09-22 09:00:00+02:00,13338566.52440008
2030,sc01,09-22 21:00:00+02:00,37547.5533159616
2030,sc01,09-23 09:00:00+02:00,2617053.7648933735
2030,sc01,09-24 11:00:00+02:00,441227.09587340144
2030,sc01,09-24 18:00:00+02:00,299405.1787791855
2030,sc01,09-25 02:00:00+02:00,6091303.418022244
2030,sc01,09-25 06:00:00+02:00,190349.66043887206
2030,sc01,09-25 19:00:00+02:00,1392087.0840228496
2030,sc01,09-26 06:00:00+02:00,166036.32140391372
2030,sc01,10-01 19:00:00+02:00,16797260.600417003
2030,sc01,10-02 13:00:00+02:00,1105355.2738173413
2030,sc01,10-05 14:00:00+02:00,181634.29430968125
2030,sc01,10-05 16:00:00+02:00,146530.7206568617
2030,sc01,10-05 20:00:00+02:00,1737864.01029634
2030,sc01,10-07 06:00:00+02:00,50349.14254900945
2030,sc01,10-09 05:00:00+02:00,256585.462451762
2030,sc01,10-15 06:00:00+02:00,208953.3536597933
2030,sc01,10-17 13:00:00+02:00,2383467.063621695
2030,sc01,10-18 11:00:00+02:00,471045.25683974725
2030,sc01,10-21 13:00:00+02:00,227486.01501091587
2030,sc01,10-22 11:00:00+02:00,8392373.018787488
2030,sc01,10-22 22:00:00+02:00,50742.44642161981
2030,sc01,10-24 04:00:00+02:00,18280833.816536468
2030,sc01,10-25 06:00:00+02:00,1232275.1639429757
2030,sc01,10-27 16:00:00+01:00,3340366.456773816
2030,sc01,10-29 14:00:00+01:00,99042.44253361422
2030,sc01,10-31 13:00:00+01:00,4792765.976038388
2030,sc01,10-31 17:00:00+01:00,3220439.0655207024
2030,sc01,11-06 09:00:00+01:00,1826408.6871613134
2030,sc01,11-06 16:00:00+01:00,140950.0023577238
2030,sc01,11-07 01:00:00+01:00,373826.58225110115
2030,sc01,11-07 13:00:00+01:00,255959.63519924786
2030,sc01,11-07 18:00:00+01:00,16915966.47797222
2030,sc01,11-09 18:00:00+01:00,11563865.997159792
2030,sc01,11-11 12:00:00+01:00,81796.52989339946
2030,sc01,11-11 23:00:00+01:00,310547.6168422972
2030,sc01,11-15 01:00:00+01:00,288972.80696426966
2030,sc01,11-15 07:00:00+01:00,6406703.730952376
2030,sc01,11-18 07:00:00+01:00,3704222.684161031
2030,sc01,11-18 17:00:00+01:00,3062756.1912107165
2030,sc01,11-20 13:00:00+01:00,3629709.5514313523
2030,sc01,11-21 01:00:00+01:00,374641.6744380833
2030,sc01,11-22 20:00:00+01:00,1820907.639589441
2030,sc01,11-24 05:00:00+01:00,1856528.68011782
2030,sc01,11-27 14:00:00+01:00,340780.93333813356
2030,sc01,11-27 18:00:00+01:00,7143738.1273858445
2030,sc01,11-28 13:00:00+01:00,236105.33740503783
2030,sc01,11-30 20:00:00+01:00,3351812.274036514
2030,sc01,12-04 07:00:00+01:00,5036279.570285056
2030,sc01,12-06 14:00:00+01:00,127022.59149804496
2030,sc01,12-06 19:00:00+01:00,421328.9528996655
2030,sc01,12-08 18:00:00+01:00,127477.00451034364
2030,sc01,12-08 20:00:00+01:00,97674.11851398337
2030,sc01,12-09 14:00:00+01:00,905817.033371978
2030,sc01,12-09 22:00:00+01:00,134187.9376513604
2030,sc01,12-10 02:00:00+01:00,5880585.594384664
2030,sc01,12-11 23:00:00+01:00,1890599.11076207
2030,sc01,12-12 10:00:00+01:00,572116.7415460843
2030,sc01,12-15 18:00:00+01:00,2547605.7672194107
2030,sc01,12-16 18:00:00+01:00,12130133.746452894
2030,sc01,12-18 13:00:00+01:00,107521.5723207014
2030,sc01,12-20 21:00:00+01:00,546853.0047441863
2030,sc01,12-22 19:00:00+01:00,1202265.1522357557
2030,sc01,12-25 13:00:00+01:00,181991.0051121587
2030,sc01,12-30 18:00:00+01:00,632640.4536018235
2030,sc01,12-30 20:00:00+01:00,58008.49315266115
