Period,Scenario,LoadLevel,mEUR
2030,sc01,08-14 20:00:00+02:00,169231.22096281394
2030,sc01,08-17 09:00:00+02:00,108612.90449494643
2030,sc01,08-20 19:00:00+02:00,565667.2471208435
2030,sc01,08-23 06:00:00+02:00,112922.73663409306
2030,sc01,08-26 03:00:00+02:00,99819.36644182626
2030,sc01,08-28 07:00:00+02:00,4232.681193886371
2030,sc01,08-31 08:00:00+02:00,47696.770021038676
2030,sc01,09-02 09:00:00+02:00,1149.74783985999
2030,sc01,09-04 04:00:00+02:00,207342.70448363322
2030,sc01,09-07 06:00:00+02:00,76201.69295525219
2030,sc01,09-10 08:00:00+02:00,79772.52189592554
2030,sc01,09-13 00:00:00+02:00,60738.901677789356
2030,sc01,09-16 08:00:00+02:00,33450.25013565744
2030,sc01,09-18 01:00:00+02:00,51158.40520725444
2030,sc01,09-21 10:00:00+02:00,8388.385174880195
2030,sc01,09-24 03:00:00+02:00,13000.330534011755
2030,sc01,09-25 20:00:00+02:00,12351.318875926405
2030,sc01,09-27 10:00:00+02:00,8025.566282444288
2030,sc01,09-30 10:00:00+02:00,57317.502420674115
2030,sc01,10-03 23:00:00+02:00,95504.49587760735
2030,sc01,10-05 22:00:00+02:00,28111.31972128737
2030,sc01,10-07 08:00:00+02:00,30637.32170300023
2030,sc01,10-09 00:00:00+02:00,25349.468385961158
2030,sc01,10-11 19:00:00+02:00,188154.41510781748
2030,sc01,10-14 02:00:00+02:00,23537.057054835022
2030,sc01,10-17 17:00:00+02:00,336098.6173179191
2030,sc01,10-20 20:00:00+02:00,122615.00106016894
2030,sc01,10-22 00:00:00+02:00,13542.20437841119
2030,sc01,10-24 23:00:00+02:00,114785.23192361418
2030,sc01,10-26 20:00:00+02:00,4989.876031920189
2030,sc01,10-28 18:00:00+01:00,95025.11220510215
2030,sc01,10-30 13:00:00+01:00,2457.7379894357946
2030,sc01,11-02 02:00:00+01:00,2806.110241282922
2030,sc01,11-03 00:00:00+01:00,2826.428874937221
2030,sc01,11-06 16:00:00+01:00,51776.48966179709
2030,sc01,11-09 12:00:00+01:00,2241.4661066475946
2030,sc01,11-11 23:00:00+01:00,6551.957287507214
2030,sc01,11-13 16:00:00+01:00,29533.514972190987
2030,sc01,11-15 03:00:00+01:00,705.5378168569385
2030,sc01,11-17 22:00:00+01:00,6677.077294336171
2030,sc01,11-19 20:00:00+01:00,15136.918888867958
2030,sc01,11-22 21:00:00+01:00,14569.580027223281
2030,sc01,11-25 03:00:00+01:00,6501.428054430071
2030,sc01,11-28 10:00:00+01:00,4768.997189090974
2030,sc01,12-01 07:00:00+01:00,6419.815752760933
2030,sc01,12-04 01:00:00+01:00,21143.80517879703
2030,sc01,12-07 06:00:00+01:00,7484.656848738331
2030,sc01,12-10 20:00:00+01:00,231161.19564617908
2030,sc01,12-13 08:00:00+01:00,2420.1544671270017
2030,sc01,12-15 10:00:00+01:00,2298.5008687131367
2030,sc01,12-17 19:00:00+01:00,28248.621717342074
2030,sc01,12-18 18:00:00+01:00,28060.588615660592
2030,sc01,12-21 09:00:00+01:00,5076.98489589334
2030,sc01,12-24 13:00:00+01:00,2299.926736876219
2030,sc01,12-26 10:00:00+01:00,7466.592297412979
2030,sc01,12-28 10:00:00+01:00,581.9327960159532
2030,sc01,12-30 06:00:00+01:00,119291.14008300177
