Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-01 01:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 01:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 01:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 01:00:00+01:00,115_STEAM_3,100.22416157718818
2030,sc01,01-01 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 01:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 02:00:00+01:00,107_CC_1,43.880540683808206
2030,sc01,01-01 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-01 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 02:00:00+01:00,115_STEAM_3,92.92820456046381
2030,sc01,01-01 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,107_CC_1,43.75500566458668
2030,sc01,01-01 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-01 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 10:00:00+01:00,115_STEAM_3,88.82351303024168
2030,sc01,01-01 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-01 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-01 17:00:00+01:00,107_CC_1,43.338763373191405
2030,sc01,01-01 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-01 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-01 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-01 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-01 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-01 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-01 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-01 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-01 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-01 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-01 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-01 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-01 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-01 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-01 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-01 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-01 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-01 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-01 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-01 17:00:00+01:00,115_STEAM_3,89.75227359535914
2030,sc01,01-01 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-01 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,107_CC_1,43.1657402889157
2030,sc01,01-02 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 08:00:00+01:00,115_STEAM_3,93.60403093748225
2030,sc01,01-02 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,107_CC_1,43.314975046079766
2030,sc01,01-02 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 09:00:00+01:00,115_STEAM_3,94.24236591721765
2030,sc01,01-02 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,107_CC_1,43.46797999624062
2030,sc01,01-02 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 11:00:00+01:00,115_STEAM_3,92.49027792629752
2030,sc01,01-02 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,107_CC_1,43.215210847771054
2030,sc01,01-02 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 17:00:00+01:00,115_STEAM_3,96.20101707567918
2030,sc01,01-02 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 22:00:00+01:00,107_CC_1,43.175121523603934
2030,sc01,01-02 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 22:00:00+01:00,115_STEAM_3,97.94365313957564
2030,sc01,01-02 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 01:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 01:00:00+01:00,107_CC_1,43.43710899321214
2030,sc01,01-03 01:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 01:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 01:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 01:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 01:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 01:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 01:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 01:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 01:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 01:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 01:00:00+01:00,115_STEAM_3,99.60603235512875
2030,sc01,01-03 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 01:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 06:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 06:00:00+01:00,107_CC_1,43.60270302365863
2030,sc01,01-03 06:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 06:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 06:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 06:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 06:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 06:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 06:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 06:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 06:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 06:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 06:00:00+01:00,115_STEAM_3,103.23969146255918
2030,sc01,01-03 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 06:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,107_CC_1,43.6713336209103
2030,sc01,01-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 16:00:00+01:00,115_STEAM_3,105.21324060500783
2030,sc01,01-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,44.001631694287624
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,106.02662474868275
2030,sc01,01-03 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,107_CC_1,44.15606739441857
2030,sc01,01-03 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,115_STEAM_3,107.11970733618551
2030,sc01,01-03 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 01:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,107_CC_1,44.08270431639169
2030,sc01,01-04 01:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 01:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 01:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 01:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 01:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 01:00:00+01:00,115_STEAM_3,108.8923071600988
2030,sc01,01-04 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 07:00:00+01:00,107_CC_1,43.8255032065203
2030,sc01,01-04 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 07:00:00+01:00,115_STEAM_3,107.56178377319556
2030,sc01,01-04 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 10:00:00+01:00,107_CC_1,43.685227715516
2030,sc01,01-04 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 10:00:00+01:00,113_CT_1,0.0
