Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-10 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 03:00:00+01:00,118_RTPV_8,44.8
2030,sc01,01-13 03:00:00+01:00,118_RTPV_1,37.2
2030,sc01,01-13 03:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 03:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 03:00:00+01:00,118_RTPV_9,41.2
2030,sc01,01-13 03:00:00+01:00,122_WIND_1,1288.262023
2030,sc01,01-13 03:00:00+01:00,102_PV_2,12.6702237179996
2030,sc01,01-13 03:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-13 03:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 03:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 03:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 03:00:00+01:00,118_RTPV_4,36.4
2030,sc01,01-13 03:00:00+01:00,102_PV_1,102.4
2030,sc01,01-13 03:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 03:00:00+01:00,118_RTPV_7,47.2
2030,sc01,01-13 03:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,01-13 03:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 03:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 03:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,01-13 03:00:00+01:00,118_RTPV_5,36.4
2030,sc01,01-13 03:00:00+01:00,118_RTPV_3,37.6
2030,sc01,01-13 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 14:00:00+01:00,122_WIND_1,1593.504061719274
2030,sc01,01-13 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_8,44.8
2030,sc01,01-17 04:00:00+01:00,118_RTPV_1,37.2
2030,sc01,01-17 04:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 04:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_9,41.2
2030,sc01,01-17 04:00:00+01:00,122_WIND_1,1068.530531
2030,sc01,01-17 04:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-17 04:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 04:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 04:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_7,18.07931395599885
2030,sc01,01-17 04:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 04:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 04:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,01-17 04:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_3,37.6
2030,sc01,01-17 05:00:00+01:00,118_RTPV_8,44.8
2030,sc01,01-17 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 05:00:00+01:00,101_PV_3,0.217427408
2030,sc01,01-17 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 05:00:00+01:00,122_WIND_1,901.8003816
2030,sc01,01-17 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 05:00:00+01:00,101_PV_2,0.221576784
2030,sc01,01-17 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,101_PV_1,0.21493778
2030,sc01,01-17 05:00:00+01:00,118_RTPV_4,36.4
2030,sc01,01-17 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 05:00:00+01:00,101_PV_4,0.214107904
2030,sc01,01-17 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_5,17.325825219999743
2030,sc01,01-17 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 06:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 06:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 06:00:00+01:00,122_WIND_1,481.150242429999
2030,sc01,01-17 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 06:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 06:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 06:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 06:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 06:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 15:00:00+01:00,122_WIND_1,107.04263482970455
2030,sc01,01-22 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 22:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_1,37.2
2030,sc01,01-29 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 01:00:00+01:00,122_WIND_1,508.05087719999995
2030,sc01,01-29 01:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_7,47.2
2030,sc01,01-29 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 01:00:00+01:00,118_RTPV_5,36.4
2030,sc01,01-29 01:00:00+01:00,118_RTPV_3,1.8084416219997443
2030,sc01,01-30 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 00:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 00:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 00:00:00+01:00,122_WIND_1,421.81153900599975
2030,sc01,01-30 00:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 00:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 00:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 00:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 00:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 00:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 00:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 00:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 20:00:00+01:00,122_WIND_1,847.9566086194967
2030,sc01,01-30 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 13:00:00+01:00,122_WIND_1,92.53744033489109
2030,sc01,01-31 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-02 02:00:00+01:00,118_RTPV_8,44.8
2030,sc01,02-02 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-02 02:00:00+01:00,101_PV_3,0.0
2030,sc01,02-02 02:00:00+01:00,113_PV_1,0.0
2030,sc01,02-02 02:00:00+01:00,118_RTPV_9,41.2
2030,sc01,02-02 02:00:00+01:00,122_WIND_1,328.4344328
2030,sc01,02-02 02:00:00+01:00,102_PV_2,0.0
2030,sc01,02-02 02:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,02-02 02:00:00+01:00,101_PV_2,0.0
2030,sc01,02-02 02:00:00+01:00,103_PV_1,0.0
2030,sc01,02-02 02:00:00+01:00,101_PV_1,0.0
2030,sc01,02-02 02:00:00+01:00,118_RTPV_4,36.4
2030,sc01,02-02 02:00:00+01:00,102_PV_1,0.0
2030,sc01,02-02 02:00:00+01:00,104_PV_1,0.166978152
2030,sc01,02-02 02:00:00+01:00,118_RTPV_7,47.2
2030,sc01,02-02 02:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,02-02 02:00:00+01:00,101_PV_4,0.0
2030,sc01,02-02 02:00:00+01:00,119_PV_1,0.0
2030,sc01,02-02 02:00:00+01:00,118_RTPV_2,23.44204987200066
2030,sc01,02-02 02:00:00+01:00,118_RTPV_5,36.4
