Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-23 15:00:00+01:00,Nuclear,16.192
2030,sc01,01-23 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 15:00:00+01:00,Oil,0.0
2030,sc01,01-23 15:00:00+01:00,Wind,17.7216329124
2030,sc01,01-23 15:00:00+01:00,Hydro,0.0
2030,sc01,01-25 14:00:00+01:00,Gas,17.15398814864
2030,sc01,01-25 14:00:00+01:00,Coal,10.944835834071997
2030,sc01,01-25 14:00:00+01:00,Solar,14.287896437527998
2030,sc01,01-25 14:00:00+01:00,Battery,0.0
2030,sc01,01-25 14:00:00+01:00,Nuclear,9.856000000000002
2030,sc01,01-25 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 14:00:00+01:00,Oil,0.0
2030,sc01,01-25 14:00:00+01:00,Wind,12.7932432208
2030,sc01,01-25 14:00:00+01:00,Hydro,0.0
2030,sc01,01-28 12:00:00+01:00,Gas,8.3737127925
2030,sc01,01-28 12:00:00+01:00,Coal,8.827752286632698
2030,sc01,01-28 12:00:00+01:00,Solar,21.010359463542006
2030,sc01,01-28 12:00:00+01:00,Battery,0.0
2030,sc01,01-28 12:00:00+01:00,Nuclear,10.060463945105333
2030,sc01,01-28 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 12:00:00+01:00,Oil,0.0
2030,sc01,01-28 12:00:00+01:00,Wind,23.113243611599998
2030,sc01,01-28 12:00:00+01:00,Hydro,0.0
2030,sc01,01-28 16:00:00+01:00,Gas,11.053159944576336
2030,sc01,01-28 16:00:00+01:00,Coal,16.935489676823575
2030,sc01,01-28 16:00:00+01:00,Solar,7.9017979677
2030,sc01,01-28 16:00:00+01:00,Battery,0.0
2030,sc01,01-28 16:00:00+01:00,Nuclear,10.56
2030,sc01,01-28 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 16:00:00+01:00,Oil,0.0
2030,sc01,01-28 16:00:00+01:00,Wind,21.166112232
2030,sc01,01-28 16:00:00+01:00,Hydro,0.0
2030,sc01,01-28 22:00:00+01:00,Gas,0.0
2030,sc01,01-28 22:00:00+01:00,Coal,0.0
2030,sc01,01-28 22:00:00+01:00,Solar,83.74960937591999
2030,sc01,01-28 22:00:00+01:00,Battery,0.0
2030,sc01,01-28 22:00:00+01:00,Nuclear,2.4426054298800106
2030,sc01,01-28 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 22:00:00+01:00,Oil,0.0
2030,sc01,01-28 22:00:00+01:00,Wind,22.4924747172
2030,sc01,01-28 22:00:00+01:00,Hydro,0.0
2030,sc01,01-29 01:00:00+01:00,Gas,0.0
2030,sc01,01-29 01:00:00+01:00,Coal,0.0
2030,sc01,01-29 01:00:00+01:00,Solar,106.01947766067
2030,sc01,01-29 01:00:00+01:00,Battery,0.0
2030,sc01,01-29 01:00:00+01:00,Nuclear,0.0
2030,sc01,01-29 01:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-29 01:00:00+01:00,Oil,0.0
2030,sc01,01-29 01:00:00+01:00,Wind,0.0
2030,sc01,01-29 01:00:00+01:00,Hydro,0.0
2030,sc01,01-30 00:00:00+01:00,Gas,0.0
2030,sc01,01-30 00:00:00+01:00,Coal,0.0
2030,sc01,01-30 00:00:00+01:00,Solar,100.78361874022399
2030,sc01,01-30 00:00:00+01:00,Battery,0.0
2030,sc01,01-30 00:00:00+01:00,Nuclear,0.0
2030,sc01,01-30 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 00:00:00+01:00,Oil,0.0
2030,sc01,01-30 00:00:00+01:00,Wind,0.7614399100160174
2030,sc01,01-30 00:00:00+01:00,Hydro,0.0
2030,sc01,01-30 20:00:00+01:00,Gas,0.0
2030,sc01,01-30 20:00:00+01:00,Coal,1.5346366653373753
2030,sc01,01-30 20:00:00+01:00,Solar,66.06316592694
2030,sc01,01-30 20:00:00+01:00,Battery,0.0
2030,sc01,01-30 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-30 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 20:00:00+01:00,Oil,0.0
2030,sc01,01-30 20:00:00+01:00,Wind,28.18467591212265
2030,sc01,01-30 20:00:00+01:00,Hydro,0.0
2030,sc01,01-31 13:00:00+01:00,Gas,8.946606804500002
2030,sc01,01-31 13:00:00+01:00,Coal,14.650978113967259
2030,sc01,01-31 13:00:00+01:00,Solar,13.427858266831997
2030,sc01,01-31 13:00:00+01:00,Battery,0.0
2030,sc01,01-31 13:00:00+01:00,Nuclear,8.457763862027033
2030,sc01,01-31 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 13:00:00+01:00,Oil,0.0
2030,sc01,01-31 13:00:00+01:00,Wind,29.420330453413705
2030,sc01,01-31 13:00:00+01:00,Hydro,0.0
2030,sc01,02-02 02:00:00+01:00,Gas,0.0
2030,sc01,02-02 02:00:00+01:00,Coal,0.0
2030,sc01,02-02 02:00:00+01:00,Solar,69.77716821593997
2030,sc01,02-02 02:00:00+01:00,Battery,0.0
2030,sc01,02-02 02:00:00+01:00,Nuclear,0.0
2030,sc01,02-02 02:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-02 02:00:00+01:00,Oil,0.0
2030,sc01,02-02 02:00:00+01:00,Wind,0.0
2030,sc01,02-02 02:00:00+01:00,Hydro,0.0
2030,sc01,02-02 14:00:00+01:00,Gas,20.373142294298766
2030,sc01,02-02 14:00:00+01:00,Coal,3.699633958533231
2030,sc01,02-02 14:00:00+01:00,Solar,21.742623397728003
2030,sc01,02-02 14:00:00+01:00,Battery,0.0
2030,sc01,02-02 14:00:00+01:00,Nuclear,16.896
2030,sc01,02-02 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-02 14:00:00+01:00,Oil,0.0
2030,sc01,02-02 14:00:00+01:00,Wind,17.2496254992
2030,sc01,02-02 14:00:00+01:00,Hydro,0.0
2030,sc01,02-06 07:00:00+01:00,Gas,0.0
2030,sc01,02-06 07:00:00+01:00,Coal,2.6334573091331084
2030,sc01,02-06 07:00:00+01:00,Solar,64.07441188831199
2030,sc01,02-06 07:00:00+01:00,Battery,0.0
2030,sc01,02-06 07:00:00+01:00,Nuclear,0.0
2030,sc01,02-06 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-06 07:00:00+01:00,Oil,0.0
2030,sc01,02-06 07:00:00+01:00,Wind,37.007713376284954
2030,sc01,02-06 07:00:00+01:00,Hydro,0.0
2030,sc01,02-06 21:00:00+01:00,Gas,0.0
2030,sc01,02-06 21:00:00+01:00,Coal,0.0
2030,sc01,02-06 21:00:00+01:00,Solar,72.60650361500001
2030,sc01,02-06 21:00:00+01:00,Battery,0.0
2030,sc01,02-06 21:00:00+01:00,Nuclear,0.0
2030,sc01,02-06 21:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-06 21:00:00+01:00,Oil,0.0
2030,sc01,02-06 21:00:00+01:00,Wind,19.80472847392002
2030,sc01,02-06 21:00:00+01:00,Hydro,0.0
2030,sc01,02-07 13:00:00+01:00,Gas,5.84200555325
2030,sc01,02-07 13:00:00+01:00,Coal,2.0306026145600096
2030,sc01,02-07 13:00:00+01:00,Solar,22.802403050499993
2030,sc01,02-07 13:00:00+01:00,Battery,0.0
2030,sc01,02-07 13:00:00+01:00,Nuclear,1.2530185531886229
2030,sc01,02-07 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-07 13:00:00+01:00,Oil,0.0
2030,sc01,02-07 13:00:00+01:00,Wind,21.332553293751396
2030,sc01,02-07 13:00:00+01:00,Hydro,0.0
2030,sc01,02-07 17:00:00+01:00,Gas,8.75865167625
2030,sc01,02-07 17:00:00+01:00,Coal,15.362480914639288
2030,sc01,02-07 17:00:00+01:00,Solar,12.07790275811
2030,sc01,02-07 17:00:00+01:00,Battery,0.0
2030,sc01,02-07 17:00:00+01:00,Nuclear,11.834992722945113
2030,sc01,02-07 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-07 17:00:00+01:00,Oil,0.0
2030,sc01,02-07 17:00:00+01:00,Wind,30.52201911585564
2030,sc01,02-07 17:00:00+01:00,Hydro,0.0
2030,sc01,02-13 06:00:00+01:00,Gas,0.0
2030,sc01,02-13 06:00:00+01:00,Coal,0.0
2030,sc01,02-13 06:00:00+01:00,Solar,37.235811172224004
2030,sc01,02-13 06:00:00+01:00,Battery,0.0
2030,sc01,02-13 06:00:00+01:00,Nuclear,0.0
2030,sc01,02-13 06:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-13 06:00:00+01:00,Oil,0.0
2030,sc01,02-13 06:00:00+01:00,Wind,14.861626067996031
2030,sc01,02-13 06:00:00+01:00,Hydro,0.0
2030,sc01,02-15 02:00:00+01:00,Gas,0.0
2030,sc01,02-15 02:00:00+01:00,Coal,0.0
2030,sc01,02-15 02:00:00+01:00,Solar,64.67622713879001
2030,sc01,02-15 02:00:00+01:00,Battery,0.0
2030,sc01,02-15 02:00:00+01:00,Nuclear,0.0
2030,sc01,02-15 02:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-15 02:00:00+01:00,Oil,0.0
2030,sc01,02-15 02:00:00+01:00,Wind,0.0
2030,sc01,02-15 02:00:00+01:00,Hydro,0.0
2030,sc01,02-16 14:00:00+01:00,Gas,0.0
2030,sc01,02-16 14:00:00+01:00,Coal,0.0
2030,sc01,02-16 14:00:00+01:00,Solar,28.604992627488
2030,sc01,02-16 14:00:00+01:00,Battery,0.0
2030,sc01,02-16 14:00:00+01:00,Nuclear,0.0
2030,sc01,02-16 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-16 14:00:00+01:00,Oil,0.0
2030,sc01,02-16 14:00:00+01:00,Wind,7.244315422751996
2030,sc01,02-16 14:00:00+01:00,Hydro,0.0
2030,sc01,02-17 18:00:00+01:00,Gas,11.25210988146
2030,sc01,02-17 18:00:00+01:00,Coal,7.686332389023729
2030,sc01,02-17 18:00:00+01:00,Solar,6.953813525399999
2030,sc01,02-17 18:00:00+01:00,Battery,0.0
2030,sc01,02-17 18:00:00+01:00,Nuclear,12.383284348496275
2030,sc01,02-17 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-17 18:00:00+01:00,Oil,0.0
2030,sc01,02-17 18:00:00+01:00,Wind,30.2738323608
2030,sc01,02-17 18:00:00+01:00,Hydro,0.0
2030,sc01,02-20 14:00:00+01:00,Gas,0.0
2030,sc01,02-20 14:00:00+01:00,Coal,0.0
2030,sc01,02-20 14:00:00+01:00,Solar,41.72067413491
2030,sc01,02-20 14:00:00+01:00,Battery,0.0
2030,sc01,02-20 14:00:00+01:00,Nuclear,6.007912387019996
2030,sc01,02-20 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-20 14:00:00+01:00,Oil,0.0
2030,sc01,02-20 14:00:00+01:00,Wind,21.8728439428
2030,sc01,02-20 14:00:00+01:00,Hydro,0.0
2030,sc01,02-21 13:00:00+01:00,Gas,0.0
2030,sc01,02-21 13:00:00+01:00,Coal,0.0
2030,sc01,02-21 13:00:00+01:00,Solar,41.666482275336
2030,sc01,02-21 13:00:00+01:00,Battery,0.0
2030,sc01,02-21 13:00:00+01:00,Nuclear,0.8126171681039762
2030,sc01,02-21 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-21 13:00:00+01:00,Oil,0.0
2030,sc01,02-21 13:00:00+01:00,Wind,28.046885328000002
2030,sc01,02-21 13:00:00+01:00,Hydro,0.0
2030,sc01,02-26 04:00:00+01:00,Gas,0.0
2030,sc01,02-26 04:00:00+01:00,Coal,0.0
2030,sc01,02-26 04:00:00+01:00,Solar,81.70855891869994
2030,sc01,02-26 04:00:00+01:00,Battery,0.0
2030,sc01,02-26 04:00:00+01:00,Nuclear,0.0
2030,sc01,02-26 04:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-26 04:00:00+01:00,Oil,0.0
2030,sc01,02-26 04:00:00+01:00,Wind,0.0
2030,sc01,02-26 04:00:00+01:00,Hydro,0.0
2030,sc01,02-27 10:00:00+01:00,Gas,1.171432035947517
2030,sc01,02-27 10:00:00+01:00,Coal,0.0
2030,sc01,02-27 10:00:00+01:00,Solar,37.844257404829996
2030,sc01,02-27 10:00:00+01:00,Battery,0.0
2030,sc01,02-27 10:00:00+01:00,Nuclear,8.28143196826245
2030,sc01,02-27 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-27 10:00:00+01:00,Oil,0.0
2030,sc01,02-27 10:00:00+01:00,Wind,13.308242625200002
2030,sc01,02-27 10:00:00+01:00,Hydro,0.0
2030,sc01,02-28 02:00:00+01:00,Gas,0.0
2030,sc01,02-28 02:00:00+01:00,Coal,0.0
2030,sc01,02-28 02:00:00+01:00,Solar,45.23278631319999
2030,sc01,02-28 02:00:00+01:00,Battery,0.0
2030,sc01,02-28 02:00:00+01:00,Nuclear,0.0
2030,sc01,02-28 02:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-28 02:00:00+01:00,Oil,0.0
2030,sc01,02-28 02:00:00+01:00,Wind,0.0
2030,sc01,02-28 02:00:00+01:00,Hydro,0.0
2030,sc01,03-01 07:00:00+01:00,Gas,35.048453385
2030,sc01,03-01 07:00:00+01:00,Coal,37.82730421739995
2030,sc01,03-01 07:00:00+01:00,Solar,3.1471045608000003
2030,sc01,03-01 07:00:00+01:00,Battery,0.0
2030,sc01,03-01 07:00:00+01:00,Nuclear,21.12
2030,sc01,03-01 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-01 07:00:00+01:00,Oil,0.0
2030,sc01,03-01 07:00:00+01:00,Wind,10.755780642
2030,sc01,03-01 07:00:00+01:00,Hydro,0.0
2030,sc01,03-02 20:00:00+01:00,Gas,0.0
2030,sc01,03-02 20:00:00+01:00,Coal,0.0
2030,sc01,03-02 20:00:00+01:00,Solar,70.317252872416
2030,sc01,03-02 20:00:00+01:00,Battery,0.0
2030,sc01,03-02 20:00:00+01:00,Nuclear,0.0
2030,sc01,03-02 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-02 20:00:00+01:00,Oil,0.0
2030,sc01,03-02 20:00:00+01:00,Wind,0.7689173604640067
2030,sc01,03-02 20:00:00+01:00,Hydro,0.0
2030,sc01,03-04 07:00:00+01:00,Gas,10.303910936000001
2030,sc01,03-04 07:00:00+01:00,Coal,9.466945096990925
2030,sc01,03-04 07:00:00+01:00,Solar,4.0988116554
2030,sc01,03-04 07:00:00+01:00,Battery,0.0
2030,sc01,03-04 07:00:00+01:00,Nuclear,8.00208740268308
2030,sc01,03-04 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-04 07:00:00+01:00,Oil,0.0
2030,sc01,03-04 07:00:00+01:00,Wind,37.89746647272594
2030,sc01,03-04 07:00:00+01:00,Hydro,0.0
2030,sc01,03-06 18:00:00+01:00,Gas,7.4334531450000005
2030,sc01,03-06 18:00:00+01:00,Coal,13.594553256970418
2030,sc01,03-06 18:00:00+01:00,Solar,4.454217750479999
2030,sc01,03-06 18:00:00+01:00,Battery,0.0
2030,sc01,03-06 18:00:00+01:00,Nuclear,9.0478774544596
2030,sc01,03-06 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-06 18:00:00+01:00,Oil,0.0
2030,sc01,03-06 18:00:00+01:00,Wind,26.066668527090012
2030,sc01,03-06 18:00:00+01:00,Hydro,0.0
2030,sc01,03-06 22:00:00+01:00,Gas,0.0
2030,sc01,03-06 22:00:00+01:00,Coal,0.0
2030,sc01,03-06 22:00:00+01:00,Solar,86.59387136026001
2030,sc01,03-06 22:00:00+01:00,Battery,0.0
2030,sc01,03-06 22:00:00+01:00,Nuclear,0.0
2030,sc01,03-06 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-06 22:00:00+01:00,Oil,0.0
2030,sc01,03-06 22:00:00+01:00,Wind,0.5341998248400339
2030,sc01,03-06 22:00:00+01:00,Hydro,0.0
2030,sc01,03-07 10:00:00+01:00,Gas,6.180993484527992
2030,sc01,03-07 10:00:00+01:00,Coal,0.0
2030,sc01,03-07 10:00:00+01:00,Solar,29.803804493400005
2030,sc01,03-07 10:00:00+01:00,Battery,0.0
2030,sc01,03-07 10:00:00+01:00,Nuclear,6.343054088392011
2030,sc01,03-07 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-07 10:00:00+01:00,Oil,0.0
2030,sc01,03-07 10:00:00+01:00,Wind,22.121323997600005
2030,sc01,03-07 10:00:00+01:00,Hydro,0.0
2030,sc01,03-07 15:00:00+01:00,Gas,1.572784214635523
2030,sc01,03-07 15:00:00+01:00,Coal,0.0639662513334528
2030,sc01,03-07 15:00:00+01:00,Solar,28.191197634530006
2030,sc01,03-07 15:00:00+01:00,Battery,0.0
2030,sc01,03-07 15:00:00+01:00,Nuclear,0.0
2030,sc01,03-07 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-07 15:00:00+01:00,Oil,0.0
2030,sc01,03-07 15:00:00+01:00,Wind,29.72137824895103
2030,sc01,03-07 15:00:00+01:00,Hydro,0.0
2030,sc01,03-08 13:00:00+01:00,Gas,0.0
2030,sc01,03-08 13:00:00+01:00,Coal,0.0
2030,sc01,03-08 13:00:00+01:00,Solar,7.2048680353300005
2030,sc01,03-08 13:00:00+01:00,Battery,0.0
2030,sc01,03-08 13:00:00+01:00,Nuclear,0.0
2030,sc01,03-08 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-08 13:00:00+01:00,Oil,0.0
2030,sc01,03-08 13:00:00+01:00,Wind,4.914696122000019
2030,sc01,03-08 13:00:00+01:00,Hydro,0.0
2030,sc01,03-10 00:00:00+01:00,Gas,0.0
2030,sc01,03-10 00:00:00+01:00,Coal,0.0
2030,sc01,03-10 00:00:00+01:00,Solar,43.2454780516
2030,sc01,03-10 00:00:00+01:00,Battery,0.0
2030,sc01,03-10 00:00:00+01:00,Nuclear,0.0
2030,sc01,03-10 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-10 00:00:00+01:00,Oil,0.0
2030,sc01,03-10 00:00:00+01:00,Wind,0.0
2030,sc01,03-10 00:00:00+01:00,Hydro,0.0
2030,sc01,03-16 14:00:00+01:00,Gas,0.0
2030,sc01,03-16 14:00:00+01:00,Coal,0.0
2030,sc01,03-16 14:00:00+01:00,Solar,31.547858445516006
2030,sc01,03-16 14:00:00+01:00,Battery,0.0
2030,sc01,03-16 14:00:00+01:00,Nuclear,0.0
2030,sc01,03-16 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-16 14:00:00+01:00,Oil,0.0
2030,sc01,03-16 14:00:00+01:00,Wind,17.535431735004046
2030,sc01,03-16 14:00:00+01:00,Hydro,0.0
2030,sc01,03-17 18:00:00+01:00,Gas,5.7126346255
2030,sc01,03-17 18:00:00+01:00,Coal,0.524459443353722
2030,sc01,03-17 18:00:00+01:00,Solar,6.2851360465359996
2030,sc01,03-17 18:00:00+01:00,Battery,0.0
2030,sc01,03-17 18:00:00+01:00,Nuclear,1.1783672466998572
2030,sc01,03-17 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-17 18:00:00+01:00,Oil,0.0
2030,sc01,03-17 18:00:00+01:00,Wind,19.568205333340416
2030,sc01,03-17 18:00:00+01:00,Hydro,0.0
2030,sc01,03-22 05:00:00+01:00,Gas,0.0
2030,sc01,03-22 05:00:00+01:00,Coal,0.0
2030,sc01,03-22 05:00:00+01:00,Solar,50.24957255691998
2030,sc01,03-22 05:00:00+01:00,Battery,0.0
2030,sc01,03-22 05:00:00+01:00,Nuclear,0.0
2030,sc01,03-22 05:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-22 05:00:00+01:00,Oil,0.0
2030,sc01,03-22 05:00:00+01:00,Wind,0.0
2030,sc01,03-22 05:00:00+01:00,Hydro,0.0
2030,sc01,03-22 08:00:00+01:00,Gas,19.284057321
2030,sc01,03-22 08:00:00+01:00,Coal,5.2908314132159875
2030,sc01,03-22 08:00:00+01:00,Solar,18.078056368024
2030,sc01,03-22 08:00:00+01:00,Battery,0.0
2030,sc01,03-22 08:00:00+01:00,Nuclear,11.968000000000002
2030,sc01,03-22 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-22 08:00:00+01:00,Oil,0.0
2030,sc01,03-22 08:00:00+01:00,Wind,8.2473990876
2030,sc01,03-22 08:00:00+01:00,Hydro,0.0
2030,sc01,03-25 07:00:00+01:00,Gas,7.4957568833
2030,sc01,03-25 07:00:00+01:00,Coal,4.843129979223636
2030,sc01,03-25 07:00:00+01:00,Solar,7.52240308281
2030,sc01,03-25 07:00:00+01:00,Battery,0.0
2030,sc01,03-25 07:00:00+01:00,Nuclear,3.7659323789223076
2030,sc01,03-25 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-25 07:00:00+01:00,Oil,0.0
2030,sc01,03-25 07:00:00+01:00,Wind,29.971301262394043
2030,sc01,03-25 07:00:00+01:00,Hydro,0.0
2030,sc01,03-25 22:00:00+01:00,Gas,0.0
2030,sc01,03-25 22:00:00+01:00,Coal,0.0
2030,sc01,03-25 22:00:00+01:00,Solar,36.811632731500005
2030,sc01,03-25 22:00:00+01:00,Battery,0.0
2030,sc01,03-25 22:00:00+01:00,Nuclear,0.0
2030,sc01,03-25 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-25 22:00:00+01:00,Oil,0.0
2030,sc01,03-25 22:00:00+01:00,Wind,0.0
2030,sc01,03-25 22:00:00+01:00,Hydro,0.0
2030,sc01,03-26 01:00:00+01:00,Gas,0.0
2030,sc01,03-26 01:00:00+01:00,Coal,0.0
2030,sc01,03-26 01:00:00+01:00,Solar,38.15852462820001
2030,sc01,03-26 01:00:00+01:00,Battery,0.0
