Period,Scenario,LoadLevel,mEUR
2030,sc01,03-10 17:00:00+01:00,5111.018148849134
2030,sc01,03-14 18:00:00+01:00,6753.712265388137
2030,sc01,03-16 07:00:00+01:00,5636.051534214959
2030,sc01,03-16 10:00:00+01:00,687.7137260786988
2030,sc01,03-19 00:00:00+01:00,15209.114115637945
2030,sc01,03-19 06:00:00+01:00,8332.471289085066
2030,sc01,03-25 18:00:00+01:00,15157.257571814427
2030,sc01,03-28 13:00:00+01:00,1413.829309127989
2030,sc01,03-29 00:00:00+01:00,14151.228615544847
2030,sc01,03-29 09:00:00+01:00,768.1682850901103
2030,sc01,04-04 15:00:00+02:00,1297.5473767875278
2030,sc01,04-04 19:00:00+02:00,15883.915873024265
2030,sc01,04-06 17:00:00+02:00,4894.558791430544
2030,sc01,04-07 11:00:00+02:00,11135.153358435506
2030,sc01,04-07 19:00:00+02:00,10389.800158311064
2030,sc01,04-08 18:00:00+02:00,11208.097500761627
2030,sc01,04-09 11:00:00+02:00,2163.1519256678203
2030,sc01,04-09 17:00:00+02:00,9191.645401947759
2030,sc01,04-13 06:00:00+02:00,8154.176449241547
2030,sc01,04-14 18:00:00+02:00,3838.0328757381644
2030,sc01,04-16 06:00:00+02:00,6617.737583420155
2030,sc01,04-18 23:00:00+02:00,19093.991128575173
2030,sc01,04-23 11:00:00+02:00,1490.6314599300765
2030,sc01,04-25 05:00:00+02:00,6960.265747368182
2030,sc01,04-27 08:00:00+02:00,2602.5327748482996
2030,sc01,04-28 08:00:00+02:00,13406.899623788566
2030,sc01,05-07 23:00:00+02:00,12790.66314291429
2030,sc01,05-08 07:00:00+02:00,7342.121702618287
2030,sc01,05-08 17:00:00+02:00,6330.287147870527
2030,sc01,05-11 18:00:00+02:00,1109.9953105567108
2030,sc01,05-13 20:00:00+02:00,13180.619635277497
2030,sc01,05-15 05:00:00+02:00,31657.445073729115
2030,sc01,05-15 16:00:00+02:00,622.0171568910971
2030,sc01,05-15 17:00:00+02:00,8913.094200284779
2030,sc01,05-18 15:00:00+02:00,17160.34431460181
2030,sc01,05-19 19:00:00+02:00,9735.656949023836
2030,sc01,05-20 05:00:00+02:00,11879.923519865592
2030,sc01,05-28 10:00:00+02:00,1059.183763414775
2030,sc01,05-29 22:00:00+02:00,20559.36671598689
2030,sc01,06-02 04:00:00+02:00,3793.475097776222
2030,sc01,06-05 18:00:00+02:00,11342.808907703926
2030,sc01,06-06 04:00:00+02:00,943.5006315799999
2030,sc01,06-06 19:00:00+02:00,9517.445749964701
2030,sc01,06-09 16:00:00+02:00,13274.82701787517
2030,sc01,06-14 05:00:00+02:00,16063.660798522285
2030,sc01,06-14 08:00:00+02:00,3280.6431288399795
2030,sc01,06-15 07:00:00+02:00,2305.914886306701
2030,sc01,06-17 06:00:00+02:00,9968.198287165893
2030,sc01,06-19 22:00:00+02:00,16873.44001458181
2030,sc01,06-23 06:00:00+02:00,1290.0474097447402
2030,sc01,06-28 06:00:00+02:00,12437.554810102016
2030,sc01,06-29 13:00:00+02:00,11499.528756660444
2030,sc01,07-02 20:00:00+02:00,6228.926904046444
2030,sc01,07-07 17:00:00+02:00,11502.293339810345
2030,sc01,07-07 18:00:00+02:00,1216.2281738967645
2030,sc01,07-09 04:00:00+02:00,3393.1531815419853
2030,sc01,07-09 07:00:00+02:00,7094.059780037116
2030,sc01,07-09 15:00:00+02:00,1154.1128575741964
2030,sc01,07-10 18:00:00+02:00,13512.436088966555
2030,sc01,07-15 22:00:00+02:00,11008.899062714292
2030,sc01,07-24 04:00:00+02:00,16291.13437611364
2030,sc01,07-24 07:00:00+02:00,17384.262943706264
2030,sc01,07-24 17:00:00+02:00,10089.994242354935
2030,sc01,07-24 19:00:00+02:00,4700.270970049056
2030,sc01,07-25 15:00:00+02:00,2169.3600626364037
2030,sc01,07-31 09:00:00+02:00,3649.8558928202615
2030,sc01,07-31 19:00:00+02:00,13964.953934284273
2030,sc01,08-02 17:00:00+02:00,20770.895746692153
2030,sc01,08-05 15:00:00+02:00,2724.891543481708
2030,sc01,08-06 16:00:00+02:00,1622.7325023137419
2030,sc01,08-06 23:00:00+02:00,15549.963144965841
2030,sc01,08-13 06:00:00+02:00,19639.689724416738
2030,sc01,08-14 07:00:00+02:00,16034.442551388829
2030,sc01,08-18 21:00:00+02:00,22685.538120988975
2030,sc01,08-19 19:00:00+02:00,6255.595943965626
2030,sc01,08-23 16:00:00+02:00,3261.8489630573845
2030,sc01,08-26 19:00:00+02:00,624.7142494357377
2030,sc01,08-28 06:00:00+02:00,13867.641916259083
2030,sc01,08-29 09:00:00+02:00,15098.014694244162
2030,sc01,08-29 12:00:00+02:00,2538.772540487309
2030,sc01,08-29 23:00:00+02:00,16080.148662894726
2030,sc01,08-30 16:00:00+02:00,815.6748037974926
2030,sc01,09-03 19:00:00+02:00,7707.853387098619
2030,sc01,09-05 17:00:00+02:00,3692.5378605435412
2030,sc01,09-08 11:00:00+02:00,18915.99954415058
2030,sc01,09-13 17:00:00+02:00,17057.15921853564
2030,sc01,09-18 09:00:00+02:00,1924.4214715389114
2030,sc01,09-18 16:00:00+02:00,703.3091688773665
2030,sc01,09-20 22:00:00+02:00,25664.90458072577
2030,sc01,09-23 08:00:00+02:00,2549.0670130421972
2030,sc01,09-24 10:00:00+02:00,7297.829998291805
2030,sc01,09-25 10:00:00+02:00,623.4105225812639
2030,sc01,10-01 07:00:00+02:00,33736.898300772205
2030,sc01,10-01 13:00:00+02:00,1341.0476979741923
2030,sc01,10-02 18:00:00+02:00,7386.200112116707
2030,sc01,10-02 22:00:00+02:00,23179.154854388245
2030,sc01,10-03 08:00:00+02:00,15998.091402132071
2030,sc01,10-08 15:00:00+02:00,2217.8637508361926
2030,sc01,10-11 14:00:00+02:00,1251.9205056588544
2030,sc01,10-13 07:00:00+02:00,4911.699713455821
2030,sc01,10-15 16:00:00+02:00,3249.3436437644364
2030,sc01,10-15 22:00:00+02:00,23741.39792449076
2030,sc01,10-16 06:00:00+02:00,1867.0866258312624
2030,sc01,10-17 07:00:00+02:00,7659.773945551856
2030,sc01,10-22 14:00:00+02:00,5985.28269653253
2030,sc01,10-23 09:00:00+02:00,12032.749484402819
2030,sc01,10-23 16:00:00+02:00,7948.7562945767095
2030,sc01,10-28 23:00:00+01:00,27826.8868573022
2030,sc01,10-31 07:00:00+01:00,3932.713595483079
2030,sc01,10-31 13:00:00+01:00,5344.03534574003
2030,sc01,11-01 13:00:00+01:00,1993.663053712095
2030,sc01,11-05 07:00:00+01:00,3691.6981635209168
2030,sc01,11-07 18:00:00+01:00,685.4796928656416
2030,sc01,11-08 07:00:00+01:00,27413.2626303668
2030,sc01,11-08 15:00:00+01:00,28359.323710747212
2030,sc01,11-09 09:00:00+01:00,10847.188092940392
2030,sc01,11-11 06:00:00+01:00,23651.848955491812
2030,sc01,11-13 07:00:00+01:00,15863.89185287511
2030,sc01,11-13 08:00:00+01:00,21076.37554882442
2030,sc01,11-13 15:00:00+01:00,14659.726083910611
2030,sc01,11-19 18:00:00+01:00,1859.1033539813943
2030,sc01,11-21 06:00:00+01:00,675.647862959055
2030,sc01,11-25 08:00:00+01:00,20393.22877032991
2030,sc01,11-25 19:00:00+01:00,692.0610905527809
2030,sc01,11-26 00:00:00+01:00,20261.61949087517
2030,sc01,11-26 12:00:00+01:00,10780.61187756105
2030,sc01,11-30 14:00:00+01:00,5201.226744765147
2030,sc01,12-02 13:00:00+01:00,11714.781640622838
2030,sc01,12-03 12:00:00+01:00,6370.1990956085565
2030,sc01,12-04 16:00:00+01:00,16854.677369603713
2030,sc01,12-04 17:00:00+01:00,4597.369788765997
2030,sc01,12-09 15:00:00+01:00,20346.950282507234
2030,sc01,12-10 05:00:00+01:00,19162.65925865465
2030,sc01,12-10 06:00:00+01:00,1065.7519257070937
2030,sc01,12-10 09:00:00+01:00,6123.027438714586
2030,sc01,12-11 08:00:00+01:00,3306.972359611649
2030,sc01,12-12 11:00:00+01:00,10975.746498431345
2030,sc01,12-12 21:00:00+01:00,744.7232824478622
2030,sc01,12-13 15:00:00+01:00,13827.9699432904
2030,sc01,12-14 09:00:00+01:00,14771.564262007912
2030,sc01,12-15 13:00:00+01:00,986.1773498282126
2030,sc01,12-19 11:00:00+01:00,3466.7090803960145
2030,sc01,12-21 09:00:00+01:00,6707.063485835557
2030,sc01,12-21 10:00:00+01:00,4195.761392954271
2030,sc01,12-22 10:00:00+01:00,3989.4193370760245
2030,sc01,12-23 12:00:00+01:00,6017.06085581341
2030,sc01,12-24 21:00:00+01:00,28674.377992695827
2030,sc01,12-28 12:00:00+01:00,427.8958353674694
