Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-09 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 22:00:00+01:00,102_PV_1,0.891971452211815
2030,sc01,01-09 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 22:00:00+01:00,102_PV_2,101.2
2030,sc01,01-09 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 22:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-12 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-12 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-12 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-12 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 09:00:00+01:00,122_WIND_1,130.96086601110636
2030,sc01,01-12 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-12 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-12 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-12 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-12 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-12 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 10:00:00+01:00,122_WIND_1,203.98144982147502
2030,sc01,01-12 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-12 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 13:00:00+01:00,122_WIND_1,1600.154846872957
2030,sc01,01-13 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 16:00:00+01:00,122_WIND_1,1672.0966498528605
2030,sc01,01-13 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 22:00:00+01:00,101_PV_3,1.5375222680000002
2030,sc01,01-14 22:00:00+01:00,102_PV_1,102.4
2030,sc01,01-14 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 22:00:00+01:00,101_PV_4,1.514048644
2030,sc01,01-14 22:00:00+01:00,104_PV_1,41.64704422991579
2030,sc01,01-14 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 22:00:00+01:00,101_PV_1,1.519917052
2030,sc01,01-14 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 22:00:00+01:00,102_PV_2,101.2
2030,sc01,01-14 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 22:00:00+01:00,122_WIND_1,1575.4901730714084
2030,sc01,01-14 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 22:00:00+01:00,101_PV_2,1.566864296
2030,sc01,01-15 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_3,1.071606408
2030,sc01,01-15 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_5,36.4
2030,sc01,01-15 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_4,1.055246008
2030,sc01,01-15 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_3,9.20908581400568
2030,sc01,01-15 01:00:00+01:00,101_PV_1,1.059336108
2030,sc01,01-15 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 01:00:00+01:00,102_PV_2,31.26433215599478
2030,sc01,01-15 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,122_WIND_1,1482.8076300000002
2030,sc01,01-15 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_2,1.092056912
2030,sc01,01-16 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 16:00:00+01:00,122_WIND_1,1671.1397876352394
2030,sc01,01-16 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-19 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-19 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-19 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-19 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-19 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-19 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-19 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-19 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-19 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-19 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-19 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-19 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-19 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-19 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-19 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-19 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-19 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-19 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-19 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-19 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-19 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-19 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,541.4877079001715
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 09:00:00+01:00,122_WIND_1,535.1957009286222
2030,sc01,01-21 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 08:00:00+01:00,101_PV_2,0.0
