Period,Scenario,LoadLevel,mEUR
2030,sc01,03-11 16:00:00+01:00,1682.6384904548192
2030,sc01,03-12 18:00:00+01:00,8853.623510343845
2030,sc01,03-13 12:00:00+01:00,988.6704721813459
2030,sc01,03-15 07:00:00+01:00,5607.258468533185
2030,sc01,03-16 07:00:00+01:00,4242.019764746991
2030,sc01,03-16 10:00:00+01:00,520.016187348113
2030,sc01,03-19 00:00:00+01:00,12197.10644158979
2030,sc01,03-19 15:00:00+01:00,768.8624525299655
2030,sc01,03-22 09:00:00+01:00,1309.9577295988506
2030,sc01,03-25 06:00:00+01:00,996.8121240683013
2030,sc01,03-25 18:00:00+01:00,9271.096593862518
2030,sc01,03-26 08:00:00+01:00,2194.2585734745962
2030,sc01,03-27 12:00:00+01:00,745.1812082773032
2030,sc01,03-29 00:00:00+01:00,13107.22650444268
2030,sc01,03-29 16:00:00+01:00,459.73315714354294
2030,sc01,03-30 17:00:00+01:00,248.8639269654208
2030,sc01,04-02 17:00:00+02:00,1959.7292974721622
2030,sc01,04-03 13:00:00+02:00,655.9008682632643
2030,sc01,04-04 19:00:00+02:00,10383.334127072892
2030,sc01,04-06 17:00:00+02:00,3781.1696307539673
2030,sc01,04-06 22:00:00+02:00,5743.674071546754
2030,sc01,04-08 18:00:00+02:00,9626.51737106597
2030,sc01,04-09 11:00:00+02:00,975.3295614131597
2030,sc01,04-10 16:00:00+02:00,2055.7527932245684
2030,sc01,04-13 06:00:00+02:00,3813.2435812468207
2030,sc01,04-13 14:00:00+02:00,8856.009319805893
2030,sc01,04-14 09:00:00+02:00,530.3726565701667
2030,sc01,04-16 06:00:00+02:00,6303.249332616574
2030,sc01,04-16 07:00:00+02:00,4687.802825648592
2030,sc01,04-20 17:00:00+02:00,4185.933048397731
2030,sc01,04-20 21:00:00+02:00,8358.60451177272
2030,sc01,04-24 05:00:00+02:00,2251.348788016507
2030,sc01,04-24 17:00:00+02:00,1913.9463675137756
2030,sc01,04-26 17:00:00+02:00,1639.9955655721412
2030,sc01,04-28 11:00:00+02:00,9197.044810909521
2030,sc01,04-29 05:00:00+02:00,6264.206640925563
2030,sc01,05-01 06:00:00+02:00,327.3441242887356
2030,sc01,05-02 10:00:00+02:00,617.3981995016098
2030,sc01,05-03 18:00:00+02:00,3458.7753240685665
2030,sc01,05-05 12:00:00+02:00,4856.570482125316
2030,sc01,05-08 07:00:00+02:00,7342.070795030073
2030,sc01,05-09 12:00:00+02:00,560.6008647472196
2030,sc01,05-10 05:00:00+02:00,3395.652593643452
2030,sc01,05-12 11:00:00+02:00,7090.413007390182
2030,sc01,05-14 06:00:00+02:00,7395.619041244025
2030,sc01,05-15 09:00:00+02:00,509.36490596632
2030,sc01,05-16 08:00:00+02:00,260.91337133176944
2030,sc01,05-17 07:00:00+02:00,3375.7696212350165
2030,sc01,05-17 08:00:00+02:00,2299.3402442335137
2030,sc01,05-19 10:00:00+02:00,8977.653458827652
2030,sc01,05-19 18:00:00+02:00,4060.8609059817704
2030,sc01,05-20 09:00:00+02:00,5654.554405808474
2030,sc01,05-21 16:00:00+02:00,216.52170300576088
2030,sc01,05-22 06:00:00+02:00,3448.8814703584485
2030,sc01,05-29 08:00:00+02:00,518.973934859933
2030,sc01,05-29 22:00:00+02:00,17591.108146366314
2030,sc01,05-31 05:00:00+02:00,1698.041845268112
2030,sc01,06-03 15:00:00+02:00,786.5349802094197
2030,sc01,06-05 11:00:00+02:00,1512.3616680650298
2030,sc01,06-05 18:00:00+02:00,4346.745498760283
2030,sc01,06-06 04:00:00+02:00,434.44353061273074
2030,sc01,06-06 06:00:00+02:00,1375.0198318898176
2030,sc01,06-08 14:00:00+02:00,8872.552674159742
2030,sc01,06-11 06:00:00+02:00,2847.1802845825614
2030,sc01,06-11 18:00:00+02:00,2601.875445250477
2030,sc01,06-13 17:00:00+02:00,448.5650383586963
2030,sc01,06-15 14:00:00+02:00,8298.913557209933
2030,sc01,06-15 18:00:00+02:00,940.0483237589814
2030,sc01,06-17 06:00:00+02:00,4687.087521149003
2030,sc01,06-17 19:00:00+02:00,5896.929772242824
2030,sc01,06-18 20:00:00+02:00,1092.703459726279
2030,sc01,06-22 04:00:00+02:00,263.04097280727524
2030,sc01,06-22 15:00:00+02:00,6081.112880074054
2030,sc01,06-24 09:00:00+02:00,1121.0346961603304
2030,sc01,06-26 05:00:00+02:00,3348.775084648961
2030,sc01,06-29 14:00:00+02:00,7862.024615899686
2030,sc01,06-30 19:00:00+02:00,460.58397251942023
2030,sc01,07-01 05:00:00+02:00,370.17694239206674
2030,sc01,07-02 20:00:00+02:00,2043.3695236899264
2030,sc01,07-03 06:00:00+02:00,3410.589693535112
2030,sc01,07-07 17:00:00+02:00,11105.69252597641
2030,sc01,07-07 18:00:00+02:00,893.5553930670037
2030,sc01,07-08 18:00:00+02:00,1372.187574689476
2030,sc01,07-09 07:00:00+02:00,2491.9542938777754
2030,sc01,07-09 20:00:00+02:00,4210.585619396696
2030,sc01,07-12 13:00:00+02:00,2258.034962220614
2030,sc01,07-13 06:00:00+02:00,2932.7495100897772
2030,sc01,07-14 21:00:00+02:00,8194.253355063325
2030,sc01,07-23 23:00:00+02:00,13155.680968527393
2030,sc01,07-24 16:00:00+02:00,714.1180289058634
2030,sc01,07-25 06:00:00+02:00,2751.233981521365
2030,sc01,07-25 07:00:00+02:00,5906.1774543278225
2030,sc01,07-25 08:00:00+02:00,2086.2407356933227
2030,sc01,07-25 19:00:00+02:00,3881.4500356978533
2030,sc01,07-26 08:00:00+02:00,4996.598732566972
2030,sc01,07-26 14:00:00+02:00,559.7372548133758
2030,sc01,07-27 12:00:00+02:00,932.1434589485582
2030,sc01,07-31 19:00:00+02:00,13601.68313889615
2030,sc01,08-01 08:00:00+02:00,2745.1507551176214
2030,sc01,08-02 15:00:00+02:00,3798.940967827553
2030,sc01,08-03 21:00:00+02:00,10753.049219859571
2030,sc01,08-06 06:00:00+02:00,1361.5068763777108
2030,sc01,08-06 16:00:00+02:00,668.8039504418531
2030,sc01,08-09 07:00:00+02:00,2960.6584426197833
2030,sc01,08-12 23:00:00+02:00,9611.166523676819
2030,sc01,08-14 08:00:00+02:00,567.1523772111675
2030,sc01,08-14 17:00:00+02:00,786.7543380428666
2030,sc01,08-15 19:00:00+02:00,13203.90141575755
2030,sc01,08-16 19:00:00+02:00,3025.20486920181
2030,sc01,08-18 05:00:00+02:00,1877.4279078348704
2030,sc01,08-19 19:00:00+02:00,2737.877013273797
2030,sc01,08-20 22:00:00+02:00,14902.961851497143
2030,sc01,08-26 19:00:00+02:00,624.6417721796163
2030,sc01,08-27 06:00:00+02:00,3853.995180937321
2030,sc01,08-29 08:00:00+02:00,4699.413923182491
2030,sc01,08-29 09:00:00+02:00,6114.072066264129
2030,sc01,08-29 12:00:00+02:00,2110.6583345275167
2030,sc01,08-29 23:00:00+02:00,11383.445074840673
2030,sc01,08-30 16:00:00+02:00,458.82394249922083
2030,sc01,09-01 06:00:00+02:00,635.1791828428635
2030,sc01,09-03 06:00:00+02:00,2331.127934749737
2030,sc01,09-03 19:00:00+02:00,3732.2495691612953
2030,sc01,09-05 17:00:00+02:00,2376.6206711760333
2030,sc01,09-07 21:00:00+02:00,11028.508586162554
2030,sc01,09-11 16:00:00+02:00,801.9327926168329
2030,sc01,09-13 07:00:00+02:00,3393.3309482097893
2030,sc01,09-14 21:00:00+02:00,7008.095347105407
2030,sc01,09-15 19:00:00+02:00,333.4089007728626
2030,sc01,09-16 07:00:00+02:00,5475.866318482494
2030,sc01,09-16 13:00:00+02:00,448.23153342973166
2030,sc01,09-17 18:00:00+02:00,3206.3546581677087
2030,sc01,09-18 16:00:00+02:00,642.6892864189251
2030,sc01,09-21 13:00:00+02:00,8922.869947246874
2030,sc01,09-23 08:00:00+02:00,1179.415326725214
2030,sc01,09-25 10:00:00+02:00,377.1248840306411
2030,sc01,09-28 21:00:00+02:00,8138.811734059656
2030,sc01,09-29 06:00:00+02:00,317.8618383016518
2030,sc01,10-01 07:00:00+02:00,7957.757217926799
2030,sc01,10-01 08:00:00+02:00,5884.003858825219
2030,sc01,10-01 13:00:00+02:00,577.546970759154
2030,sc01,10-02 16:00:00+02:00,811.4091545614757
2030,sc01,10-02 18:00:00+02:00,5230.271102532457
2030,sc01,10-05 08:00:00+02:00,781.5233775046811
2030,sc01,10-06 21:00:00+02:00,8634.82513344377
2030,sc01,10-07 07:00:00+02:00,809.9569917340791
2030,sc01,10-07 16:00:00+02:00,2519.3957686252434
2030,sc01,10-09 11:00:00+02:00,473.9666177175143
2030,sc01,10-14 14:00:00+02:00,3383.8197686252893
2030,sc01,10-15 11:00:00+02:00,713.4207139742997
2030,sc01,10-15 16:00:00+02:00,2768.671507112871
2030,sc01,10-15 23:00:00+02:00,9901.196693788144
2030,sc01,10-16 11:00:00+02:00,9313.303295261141
2030,sc01,10-17 07:00:00+02:00,7386.866430133849
2030,sc01,10-18 06:00:00+02:00,379.86382392465333
2030,sc01,10-18 16:00:00+02:00,620.3876578603878
2030,sc01,10-19 08:00:00+02:00,1386.6779252728363
2030,sc01,10-23 09:00:00+02:00,6369.597532992305
2030,sc01,10-24 17:00:00+02:00,3056.2893486657285
2030,sc01,10-24 22:00:00+02:00,11666.769405448167
2030,sc01,10-25 17:00:00+02:00,4027.0853576339255
2030,sc01,10-28 12:00:00+01:00,182.11311576295816
2030,sc01,10-31 07:00:00+01:00,4758.029502906914
2030,sc01,10-31 13:00:00+01:00,1800.3402048535108
2030,sc01,10-31 17:00:00+01:00,3517.680387381884
2030,sc01,11-01 13:00:00+01:00,490.3954957082273
2030,sc01,11-01 23:00:00+01:00,6624.053611392526
2030,sc01,11-02 08:00:00+01:00,2012.1288930970857
2030,sc01,11-05 07:00:00+01:00,3362.2102089088253
2030,sc01,11-06 14:00:00+01:00,5068.523925206252
2030,sc01,11-06 20:00:00+01:00,558.5924605205461
2030,sc01,11-08 18:00:00+01:00,946.5420792202244
2030,sc01,11-09 00:00:00+01:00,6270.862443121559
2030,sc01,11-09 15:00:00+01:00,7292.589986290254
2030,sc01,11-10 17:00:00+01:00,8156.660349554319
2030,sc01,11-11 11:00:00+01:00,2407.3472777698667
2030,sc01,11-13 09:00:00+01:00,14877.543196926581
2030,sc01,11-13 17:00:00+01:00,4891.614493056578
2030,sc01,11-17 23:00:00+01:00,6880.837079635496
2030,sc01,11-18 08:00:00+01:00,16583.952063484903
2030,sc01,11-19 17:00:00+01:00,1507.2827477839453
2030,sc01,11-19 18:00:00+01:00,1196.834577487649
2030,sc01,11-21 07:00:00+01:00,179.49646542054305
2030,sc01,11-23 12:00:00+01:00,1304.867270918012
2030,sc01,11-25 08:00:00+01:00,17978.984385332893
2030,sc01,11-25 13:00:00+01:00,10117.931228543977
2030,sc01,11-25 19:00:00+01:00,480.63398885887517
2030,sc01,11-26 12:00:00+01:00,10780.611877561012
2030,sc01,11-27 00:00:00+01:00,11885.137061123683
2030,sc01,11-27 20:00:00+01:00,868.3304474036163
2030,sc01,11-30 08:00:00+01:00,1834.047416498949
2030,sc01,11-30 13:00:00+01:00,1691.1899793559023
2030,sc01,12-01 13:00:00+01:00,1383.2172758843287
2030,sc01,12-02 13:00:00+01:00,7187.1719658593065
2030,sc01,12-04 16:00:00+01:00,16216.730193805804
2030,sc01,12-07 00:00:00+01:00,6118.497922234003
2030,sc01,12-07 11:00:00+01:00,1966.2775870077385
2030,sc01,12-07 12:00:00+01:00,851.9527771724022
2030,sc01,12-10 06:00:00+01:00,1065.7519257070933
2030,sc01,12-10 08:00:00+01:00,74.34111344300442
2030,sc01,12-10 09:00:00+01:00,6115.417713417687
2030,sc01,12-10 14:00:00+01:00,8036.768539819029
2030,sc01,12-10 15:00:00+01:00,4477.357416699357
2030,sc01,12-11 08:00:00+01:00,2412.6192120629
2030,sc01,12-11 12:00:00+01:00,4732.245623574556
2030,sc01,12-11 17:00:00+01:00,1267.0512736805636
2030,sc01,12-13 11:00:00+01:00,4486.890319735247
2030,sc01,12-13 15:00:00+01:00,9302.7533500342
2030,sc01,12-14 07:00:00+01:00,4871.114372386065
2030,sc01,12-15 13:00:00+01:00,796.0769207383106
2030,sc01,12-17 20:00:00+01:00,399.09131741032763
2030,sc01,12-18 14:00:00+01:00,1253.88894646004
2030,sc01,12-18 15:00:00+01:00,2264.2989075401356
2030,sc01,12-20 11:00:00+01:00,2189.668499376427
2030,sc01,12-21 07:00:00+01:00,4058.0824750472
2030,sc01,12-21 10:00:00+01:00,1885.6983098772564
2030,sc01,12-22 12:00:00+01:00,1708.5022655065893
2030,sc01,12-24 10:00:00+01:00,3156.7405117503295
2030,sc01,12-25 23:00:00+01:00,2524.380994258835
2030,sc01,12-28 08:00:00+01:00,2108.7731890420446
2030,sc01,12-28 13:00:00+01:00,256.6038762517906
2030,sc01,12-29 22:00:00+01:00,3366.202733332158
