Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-21 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-24 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 16:00:00+01:00,102_STEAM_3,7.944826857240553
2030,sc01,01-24 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 16:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-24 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 16:00:00+01:00,116_STEAM_1,105.6858719015602
2030,sc01,01-24 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 16:00:00+01:00,123_STEAM_3,76.18634882705352
2030,sc01,01-24 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,118_CC_1,31.336963820971437
2030,sc01,01-24 16:00:00+01:00,107_CC_1,51.32187236537115
2030,sc01,01-24 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-24 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 16:00:00+01:00,102_STEAM_4,10.533283735799998
2030,sc01,02-02 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-02 14:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,02-02 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 14:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,02-02 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-02 14:00:00+01:00,123_STEAM_3,1.4554628127728622
2030,sc01,02-02 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-02 14:00:00+01:00,107_CC_1,49.32938947546637
2030,sc01,02-02 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 03:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 03:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 03:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 03:00:00+01:00,107_CC_1,0.0
2030,sc01,02-07 03:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 03:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 03:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 03:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 03:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 03:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 03:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 03:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,02-07 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,02-07 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_3,57.5621176114868
2030,sc01,02-07 10:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 10:00:00+01:00,107_CC_1,49.33592012931547
2030,sc01,02-07 10:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 10:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,12.626826102386916
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,48.93820359074174
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-18 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-18 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-18 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-18 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-18 22:00:00+01:00,113_CT_3,0.0
2030,sc01,02-18 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-18 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-18 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-18 22:00:00+01:00,123_CT_4,0.0
2030,sc01,02-18 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-18 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-18 22:00:00+01:00,123_CT_1,0.0
2030,sc01,02-18 22:00:00+01:00,118_CC_1,0.0
2030,sc01,02-18 22:00:00+01:00,107_CC_1,1.3207941145001305
2030,sc01,02-18 22:00:00+01:00,123_CT_5,0.0
2030,sc01,02-18 22:00:00+01:00,102_CT_2,0.0
2030,sc01,02-18 22:00:00+01:00,101_CT_2,0.0
2030,sc01,02-18 22:00:00+01:00,113_CT_4,0.0
2030,sc01,02-18 22:00:00+01:00,113_CT_1,0.0
2030,sc01,02-18 22:00:00+01:00,101_CT_1,0.0
2030,sc01,02-18 22:00:00+01:00,102_CT_1,0.0
2030,sc01,02-18 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-18 22:00:00+01:00,113_CT_2,0.0
2030,sc01,02-18 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-21 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-21 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-21 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-21 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-21 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-21 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-21 23:00:00+01:00,107_CC_1,0.0
2030,sc01,02-21 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-21 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-21 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-21 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-21 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,37.87130222364936
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,39.617550457489195
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,118_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,107_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-15 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-15 09:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-15 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-15 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_3,0.0
2030,sc01,03-15 09:00:00+01:00,123_STEAM_2,33.135029375516744
2030,sc01,03-15 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-15 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-15 09:00:00+01:00,123_CT_4,0.0
2030,sc01,03-15 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-15 09:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,03-15 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,118_CC_1,0.0
2030,sc01,03-15 09:00:00+01:00,107_CC_1,48.659997934060215
2030,sc01,03-15 09:00:00+01:00,123_CT_5,0.0
2030,sc01,03-15 09:00:00+01:00,102_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,102_CT_1,0.0
2030,sc01,03-15 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-15 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-15 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-22 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-22 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-22 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-22 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-22 04:00:00+01:00,113_CT_3,0.0
2030,sc01,03-22 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-22 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-22 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-22 04:00:00+01:00,123_CT_4,0.0
2030,sc01,03-22 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-22 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-22 04:00:00+01:00,123_CT_1,0.0
2030,sc01,03-22 04:00:00+01:00,118_CC_1,0.0
2030,sc01,03-22 04:00:00+01:00,107_CC_1,0.0
2030,sc01,03-22 04:00:00+01:00,123_CT_5,0.0
2030,sc01,03-22 04:00:00+01:00,102_CT_2,0.0
2030,sc01,03-22 04:00:00+01:00,101_CT_2,0.0
2030,sc01,03-22 04:00:00+01:00,113_CT_4,0.0
2030,sc01,03-22 04:00:00+01:00,113_CT_1,0.0
2030,sc01,03-22 04:00:00+01:00,101_CT_1,0.0
2030,sc01,03-22 04:00:00+01:00,102_CT_1,0.0
2030,sc01,03-22 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-22 04:00:00+01:00,113_CT_2,0.0
2030,sc01,03-22 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-25 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-25 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_3,0.0
2030,sc01,03-25 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-25 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-25 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_4,0.0
2030,sc01,03-25 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-25 15:00:00+01:00,123_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,118_CC_1,0.0
2030,sc01,03-25 15:00:00+01:00,107_CC_1,14.80951747101861
2030,sc01,03-25 15:00:00+01:00,123_CT_5,0.0
2030,sc01,03-25 15:00:00+01:00,102_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_4,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,102_CT_1,0.0
2030,sc01,03-25 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-25 15:00:00+01:00,113_CT_2,0.0
2030,sc01,03-25 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-26 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-26 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_3,0.0
2030,sc01,03-26 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-26 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-26 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_4,0.0
2030,sc01,03-26 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,118_CC_1,0.0
2030,sc01,03-26 01:00:00+01:00,107_CC_1,0.0
2030,sc01,03-26 01:00:00+01:00,123_CT_5,0.0
2030,sc01,03-26 01:00:00+01:00,102_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,101_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_4,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,101_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,102_CT_1,0.0
2030,sc01,03-26 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-26 01:00:00+01:00,113_CT_2,0.0
2030,sc01,03-26 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-30 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-30 19:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-30 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-30 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-30 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-30 19:00:00+01:00,123_STEAM_2,33.064278278603126
2030,sc01,03-30 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-30 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-30 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-30 19:00:00+01:00,101_STEAM_3,0.0
