Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-01 20:00:00+01:00,Biomass,0.0
2030,sc01,02-01 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 20:00:00+01:00,WT-Onshore,142.96014149598415
2030,sc01,02-01 20:00:00+01:00,Natural gas,157.59980428679583
2030,sc01,02-01 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 20:00:00+01:00,Oil,11.40624
2030,sc01,02-02 20:00:00+01:00,Coal,0.0
2030,sc01,02-02 20:00:00+01:00,Hydro,270.71446806093815
2030,sc01,02-02 20:00:00+01:00,Geothermal,1.424
2030,sc01,02-02 20:00:00+01:00,Battery,0.0
2030,sc01,02-02 20:00:00+01:00,DG-BTM,0.850961128644
2030,sc01,02-02 20:00:00+01:00,SolarPV-NonTracking,5.854853234555999
2030,sc01,02-02 20:00:00+01:00,Biomass,0.0
2030,sc01,02-02 20:00:00+01:00,SolarPV-Tracking,1.996469946866
2030,sc01,02-02 20:00:00+01:00,WT-Onshore,388.54876023108125
2030,sc01,02-02 20:00:00+01:00,Natural gas,554.3761151033406
2030,sc01,02-02 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 22:00:00+01:00,Oil,15.379199999999999
2030,sc01,02-03 22:00:00+01:00,Coal,0.0
2030,sc01,02-03 22:00:00+01:00,Hydro,357.75667942720065
2030,sc01,02-03 22:00:00+01:00,Geothermal,1.92
2030,sc01,02-03 22:00:00+01:00,Battery,0.0
2030,sc01,02-03 22:00:00+01:00,DG-BTM,0.84458688792
2030,sc01,02-03 22:00:00+01:00,SolarPV-NonTracking,5.652656407200001
2030,sc01,02-03 22:00:00+01:00,Biomass,0.0
2030,sc01,02-03 22:00:00+01:00,SolarPV-Tracking,1.9815151155600002
2030,sc01,02-03 22:00:00+01:00,WT-Onshore,468.6146641411153
2030,sc01,02-03 22:00:00+01:00,Natural gas,640.9682903615869
2030,sc01,02-03 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 20:00:00+01:00,Oil,0.12816
2030,sc01,02-04 20:00:00+01:00,Coal,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro,3.062627845037636
2030,sc01,02-04 20:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 20:00:00+01:00,Battery,0.0
2030,sc01,02-04 20:00:00+01:00,DG-BTM,0.01779475519
2030,sc01,02-04 20:00:00+01:00,SolarPV-NonTracking,0.12243294842900003
2030,sc01,02-04 20:00:00+01:00,Biomass,0.0
2030,sc01,02-04 20:00:00+01:00,SolarPV-Tracking,0.041748903379999994
2030,sc01,02-04 20:00:00+01:00,WT-Onshore,6.509553148572953
2030,sc01,02-04 20:00:00+01:00,Natural gas,6.3232726763074405
2030,sc01,02-04 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 13:00:00+01:00,Oil,0.0
2030,sc01,02-11 13:00:00+01:00,Coal,0.0
2030,sc01,02-11 13:00:00+01:00,Hydro,884.1813797552127
2030,sc01,02-11 13:00:00+01:00,Geothermal,5.6160000000000005
2030,sc01,02-11 13:00:00+01:00,Battery,0.0
2030,sc01,02-11 13:00:00+01:00,DG-BTM,228.57323808150002
2030,sc01,02-11 13:00:00+01:00,SolarPV-NonTracking,387.63712599090024
2030,sc01,02-11 13:00:00+01:00,Biomass,0.0
2030,sc01,02-11 13:00:00+01:00,SolarPV-Tracking,743.1606227463019
2030,sc01,02-11 13:00:00+01:00,WT-Onshore,2813.419740213663
2030,sc01,02-11 13:00:00+01:00,Natural gas,704.012659037972
2030,sc01,02-11 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 18:00:00+01:00,Oil,12.431519999999999
2030,sc01,02-18 18:00:00+01:00,Coal,0.0
2030,sc01,02-18 18:00:00+01:00,Hydro,365.9803720457114
2030,sc01,02-18 18:00:00+01:00,Geothermal,1.552
2030,sc01,02-18 18:00:00+01:00,Battery,0.0
2030,sc01,02-18 18:00:00+01:00,DG-BTM,2.879274025181
2030,sc01,02-18 18:00:00+01:00,SolarPV-NonTracking,18.412502439077997
2030,sc01,02-18 18:00:00+01:00,Biomass,0.0
2030,sc01,02-18 18:00:00+01:00,SolarPV-Tracking,14.335768554024
2030,sc01,02-18 18:00:00+01:00,WT-Onshore,556.1782971041283
2030,sc01,02-18 18:00:00+01:00,Natural gas,594.3811630694291
2030,sc01,02-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 04:00:00+01:00,Oil,0.0
2030,sc01,03-04 04:00:00+01:00,Coal,0.0
2030,sc01,03-04 04:00:00+01:00,Hydro,1651.7982920810473
2030,sc01,03-04 04:00:00+01:00,Geothermal,0.0
2030,sc01,03-04 04:00:00+01:00,Battery,0.0
2030,sc01,03-04 04:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 04:00:00+01:00,Biomass,0.0
2030,sc01,03-04 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-04 04:00:00+01:00,WT-Onshore,2960.933878885664
2030,sc01,03-04 04:00:00+01:00,Natural gas,884.0105289489181
2030,sc01,03-04 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,04-16 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-16 18:00:00+02:00,Oil,0.2770737319720723
2030,sc01,04-16 18:00:00+02:00,Coal,0.0
2030,sc01,04-16 18:00:00+02:00,Hydro,6.792971776892144
2030,sc01,04-16 18:00:00+02:00,Geothermal,0.336
2030,sc01,04-16 18:00:00+02:00,Battery,0.0
2030,sc01,04-16 18:00:00+02:00,DG-BTM,7.67275816356
2030,sc01,04-16 18:00:00+02:00,SolarPV-NonTracking,26.315500848023834
2030,sc01,04-16 18:00:00+02:00,Biomass,0.0
2030,sc01,04-16 18:00:00+02:00,SolarPV-Tracking,30.58256506445
2030,sc01,04-16 18:00:00+02:00,WT-Onshore,89.15472344410801
2030,sc01,04-16 18:00:00+02:00,Natural gas,103.3004658361496
2030,sc01,04-16 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-19 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-19 12:00:00+02:00,Oil,0.0
2030,sc01,04-19 12:00:00+02:00,Coal,0.0
2030,sc01,04-19 12:00:00+02:00,Hydro,95.00120769120001
2030,sc01,04-19 12:00:00+02:00,Geothermal,7.5840000000000005
2030,sc01,04-19 12:00:00+02:00,Battery,0.0
2030,sc01,04-19 12:00:00+02:00,DG-BTM,237.52788650040003
2030,sc01,04-19 12:00:00+02:00,SolarPV-NonTracking,174.32479860413298
2030,sc01,04-19 12:00:00+02:00,Biomass,0.0
2030,sc01,04-19 12:00:00+02:00,SolarPV-Tracking,1170.6219161504944
2030,sc01,04-19 12:00:00+02:00,WT-Onshore,1350.6322091954282
2030,sc01,04-19 12:00:00+02:00,Natural gas,1872.882244098529
2030,sc01,04-19 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-27 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-27 06:00:00+02:00,Oil,0.0
2030,sc01,04-27 06:00:00+02:00,Coal,0.0
2030,sc01,04-27 06:00:00+02:00,Hydro,1525.6556558801374
2030,sc01,04-27 06:00:00+02:00,Geothermal,7.709808240328306
2030,sc01,04-27 06:00:00+02:00,Battery,0.0
2030,sc01,04-27 06:00:00+02:00,DG-BTM,25.43541206946
2030,sc01,04-27 06:00:00+02:00,SolarPV-NonTracking,205.58707280159206
2030,sc01,04-27 06:00:00+02:00,Biomass,0.0
2030,sc01,04-27 06:00:00+02:00,SolarPV-Tracking,137.36680444612
2030,sc01,04-27 06:00:00+02:00,WT-Onshore,1398.3465627378985
2030,sc01,04-27 06:00:00+02:00,Natural gas,341.7688644478111
2030,sc01,04-27 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-28 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-28 00:00:00+02:00,Oil,0.0
2030,sc01,05-28 00:00:00+02:00,Coal,0.0
2030,sc01,05-28 00:00:00+02:00,Hydro,3263.1458542450114
2030,sc01,05-28 00:00:00+02:00,Geothermal,29.28
2030,sc01,05-28 00:00:00+02:00,Battery,0.0
2030,sc01,05-28 00:00:00+02:00,DG-BTM,145.81075518900002
2030,sc01,05-28 00:00:00+02:00,SolarPV-NonTracking,1003.2192341024997
2030,sc01,05-28 00:00:00+02:00,Biomass,0.0
2030,sc01,05-28 00:00:00+02:00,SolarPV-Tracking,342.0917605707
2030,sc01,05-28 00:00:00+02:00,WT-Onshore,5578.156531425233
2030,sc01,05-28 00:00:00+02:00,Natural gas,932.9445084752883
2030,sc01,05-28 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-15 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-15 09:00:00+02:00,Oil,0.0
2030,sc01,06-15 09:00:00+02:00,Coal,0.0
2030,sc01,06-15 09:00:00+02:00,Hydro,1383.0257195213644
2030,sc01,06-15 09:00:00+02:00,Geothermal,0.0
2030,sc01,06-15 09:00:00+02:00,Battery,0.0
2030,sc01,06-15 09:00:00+02:00,DG-BTM,137.95779672560627
2030,sc01,06-15 09:00:00+02:00,SolarPV-NonTracking,277.93622490943187
2030,sc01,06-15 09:00:00+02:00,Biomass,0.0
2030,sc01,06-15 09:00:00+02:00,SolarPV-Tracking,573.6989781649532
2030,sc01,06-15 09:00:00+02:00,WT-Onshore,1223.4713357803998
2030,sc01,06-15 09:00:00+02:00,Natural gas,518.0156172314445
2030,sc01,06-15 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-21 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-21 19:00:00+02:00,Oil,0.0
2030,sc01,06-21 19:00:00+02:00,Coal,0.0
2030,sc01,06-21 19:00:00+02:00,Hydro,7.65493163168
2030,sc01,06-21 19:00:00+02:00,Geothermal,0.256
2030,sc01,06-21 19:00:00+02:00,Battery,0.0
2030,sc01,06-21 19:00:00+02:00,DG-BTM,4.585521001759999
2030,sc01,06-21 19:00:00+02:00,SolarPV-NonTracking,16.58275760333717
2030,sc01,06-21 19:00:00+02:00,Biomass,0.0
2030,sc01,06-21 19:00:00+02:00,SolarPV-Tracking,24.03227555466667
2030,sc01,06-21 19:00:00+02:00,WT-Onshore,40.42153711559508
2030,sc01,06-21 19:00:00+02:00,Natural gas,71.79138852217713
2030,sc01,06-21 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-12 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-12 09:00:00+02:00,Oil,0.0
2030,sc01,07-12 09:00:00+02:00,Coal,0.0
2030,sc01,07-12 09:00:00+02:00,Hydro,263.8952263982986
2030,sc01,07-12 09:00:00+02:00,Geothermal,0.8
2030,sc01,07-12 09:00:00+02:00,Battery,0.0
2030,sc01,07-12 09:00:00+02:00,DG-BTM,26.35028904
2030,sc01,07-12 09:00:00+02:00,SolarPV-NonTracking,60.48426600617164
2030,sc01,07-12 09:00:00+02:00,Biomass,0.0
2030,sc01,07-12 09:00:00+02:00,SolarPV-Tracking,131.05465429453741
2030,sc01,07-12 09:00:00+02:00,WT-Onshore,17.8607624409
2030,sc01,07-12 09:00:00+02:00,Natural gas,161.93897853459185
2030,sc01,07-12 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-18 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-18 18:00:00+02:00,Oil,0.0
2030,sc01,07-18 18:00:00+02:00,Coal,0.0
2030,sc01,07-18 18:00:00+02:00,Hydro,348.36039861153995
2030,sc01,07-18 18:00:00+02:00,Geothermal,2.128
2030,sc01,07-18 18:00:00+02:00,Battery,0.0
2030,sc01,07-18 18:00:00+02:00,DG-BTM,69.20137453908
2030,sc01,07-18 18:00:00+02:00,SolarPV-NonTracking,197.57575929815198
2030,sc01,07-18 18:00:00+02:00,Biomass,0.0
2030,sc01,07-18 18:00:00+02:00,SolarPV-Tracking,261.13144009474667
2030,sc01,07-18 18:00:00+02:00,WT-Onshore,332.4951996085231
2030,sc01,07-18 18:00:00+02:00,Natural gas,360.0306704987775
2030,sc01,07-18 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-19 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-19 23:00:00+02:00,Oil,0.0
2030,sc01,07-19 23:00:00+02:00,Coal,0.0
2030,sc01,07-19 23:00:00+02:00,Hydro,222.00238657676283
2030,sc01,07-19 23:00:00+02:00,Geothermal,1.776
2030,sc01,07-19 23:00:00+02:00,Battery,0.0
2030,sc01,07-19 23:00:00+02:00,DG-BTM,11.230683492582
2030,sc01,07-19 23:00:00+02:00,SolarPV-NonTracking,78.32018985144899
2030,sc01,07-19 23:00:00+02:00,Biomass,0.0
2030,sc01,07-19 23:00:00+02:00,SolarPV-Tracking,28.069106388519003
2030,sc01,07-19 23:00:00+02:00,WT-Onshore,103.16199089400665
2030,sc01,07-19 23:00:00+02:00,Natural gas,333.8834984701505
2030,sc01,07-19 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-23 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-23 08:00:00+02:00,Oil,9.64224
2030,sc01,07-23 08:00:00+02:00,Coal,0.0
2030,sc01,07-23 08:00:00+02:00,Hydro,36.68965992153322
2030,sc01,07-23 08:00:00+02:00,Geothermal,0.992
2030,sc01,07-23 08:00:00+02:00,Battery,0.0
2030,sc01,07-23 08:00:00+02:00,DG-BTM,23.5776900942
2030,sc01,07-23 08:00:00+02:00,SolarPV-NonTracking,80.55948190554278
