Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 07:00:00+01:00,239.7450029875298
2030,sc01,01-04 08:00:00+01:00,358.5927985871415
2030,sc01,01-04 09:00:00+01:00,310.1733258715124
2030,sc01,01-04 10:00:00+01:00,23.92427440314571
2030,sc01,01-04 11:00:00+01:00,22.191208778319854
2030,sc01,01-04 12:00:00+01:00,24.6883528644637
2030,sc01,01-04 13:00:00+01:00,25.473752429599678
2030,sc01,01-04 14:00:00+01:00,20.85413013464466
2030,sc01,01-04 15:00:00+01:00,23.871727593336058
2030,sc01,01-04 16:00:00+01:00,38.14425342619657
2030,sc01,01-04 17:00:00+01:00,141.62858071173176
2030,sc01,01-04 18:00:00+01:00,388.649490870068
2030,sc01,01-04 19:00:00+01:00,503.2528870683454
2030,sc01,01-04 20:00:00+01:00,416.59982060517166
2030,sc01,01-04 21:00:00+01:00,315.1161019039069
2030,sc01,01-04 22:00:00+01:00,220.84924009542164
2030,sc01,01-04 23:00:00+01:00,154.53399797743813
2030,sc01,01-05 00:00:00+01:00,98.83513880806423
2030,sc01,01-05 01:00:00+01:00,53.54349260512523
2030,sc01,01-05 02:00:00+01:00,23.34175264875125
2030,sc01,01-05 03:00:00+01:00,4.005826043123679
2030,sc01,01-05 04:00:00+01:00,0.0
2030,sc01,01-05 05:00:00+01:00,0.0
2030,sc01,01-05 06:00:00+01:00,12.912159445784416
2030,sc01,01-05 07:00:00+01:00,51.06495044909735
2030,sc01,01-05 08:00:00+01:00,97.98025207600904
2030,sc01,01-05 09:00:00+01:00,35.680366157310566
2030,sc01,01-05 10:00:00+01:00,18.818706092346414
2030,sc01,01-05 11:00:00+01:00,22.29200626229118
2030,sc01,01-05 12:00:00+01:00,21.87164876127847
2030,sc01,01-05 13:00:00+01:00,18.614837528475068
2030,sc01,01-05 14:00:00+01:00,15.462798569484221
2030,sc01,01-05 15:00:00+01:00,19.25496269074333
2030,sc01,01-05 16:00:00+01:00,28.19046917328346
2030,sc01,01-05 17:00:00+01:00,176.18805811179143
2030,sc01,01-05 18:00:00+01:00,455.3716441919183
2030,sc01,01-05 19:00:00+01:00,472.53063324420464
2030,sc01,01-05 20:00:00+01:00,310.6396690170846
2030,sc01,01-05 21:00:00+01:00,243.38750189911855
2030,sc01,01-05 22:00:00+01:00,187.1664917111286
2030,sc01,01-05 23:00:00+01:00,149.57166557573228
2030,sc01,01-06 00:00:00+01:00,103.73713494996696
2030,sc01,01-06 01:00:00+01:00,61.40290499637249
2030,sc01,01-06 02:00:00+01:00,34.47941954206099
2030,sc01,01-06 03:00:00+01:00,13.241012265906953
2030,sc01,01-06 04:00:00+01:00,1.6320949448375395
2030,sc01,01-06 05:00:00+01:00,0.0
2030,sc01,01-06 06:00:00+01:00,9.79451950409533
2030,sc01,01-06 07:00:00+01:00,28.788489907327257
2030,sc01,01-06 08:00:00+01:00,78.58031802652671
2030,sc01,01-06 09:00:00+01:00,19.052739482006466
2030,sc01,01-06 10:00:00+01:00,7.171751788587824
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.618971853163527
2030,sc01,01-06 14:00:00+01:00,5.248535793058925
2030,sc01,01-06 15:00:00+01:00,9.203411815884136
2030,sc01,01-06 16:00:00+01:00,30.03517670457515
2030,sc01,01-06 17:00:00+01:00,148.96670404807728
2030,sc01,01-06 18:00:00+01:00,422.53249755345274
2030,sc01,01-06 19:00:00+01:00,450.0393842324389
2030,sc01,01-06 20:00:00+01:00,415.63733564415816
2030,sc01,01-06 21:00:00+01:00,343.5357874833004
2030,sc01,01-06 22:00:00+01:00,264.2250180906468
2030,sc01,01-06 23:00:00+01:00,159.76158394392547
2030,sc01,01-07 00:00:00+01:00,82.61478476818803
2030,sc01,01-07 01:00:00+01:00,41.866908599639615
2030,sc01,01-07 02:00:00+01:00,25.960729390297058
2030,sc01,01-07 03:00:00+01:00,11.27050314876359
2030,sc01,01-07 04:00:00+01:00,14.650855431943562
2030,sc01,01-07 05:00:00+01:00,66.78622321849741
2030,sc01,01-07 06:00:00+01:00,322.48416022580597
2030,sc01,01-07 07:00:00+01:00,555.5715861276351
2030,sc01,01-07 08:00:00+01:00,693.243213097969
2030,sc01,01-07 09:00:00+01:00,558.6626189349881
2030,sc01,01-07 10:00:00+01:00,319.9958106453144
2030,sc01,01-07 11:00:00+01:00,253.59671448841664
2030,sc01,01-07 12:00:00+01:00,179.9031919463991
2030,sc01,01-07 13:00:00+01:00,177.80676116538672
2030,sc01,01-07 14:00:00+01:00,153.0542992725055
2030,sc01,01-07 15:00:00+01:00,141.75786981763903
2030,sc01,01-07 16:00:00+01:00,192.5162978561712
2030,sc01,01-07 17:00:00+01:00,212.47491334246337
2030,sc01,01-07 18:00:00+01:00,542.7859675019713
2030,sc01,01-07 19:00:00+01:00,533.0853406726153
2030,sc01,01-07 20:00:00+01:00,429.1712045638261
2030,sc01,01-07 21:00:00+01:00,314.9933277112405
2030,sc01,01-07 22:00:00+01:00,223.18523284014574
2030,sc01,01-07 23:00:00+01:00,135.93702520326806
2030,sc01,01-08 00:00:00+01:00,78.5896155069387
2030,sc01,01-08 01:00:00+01:00,37.250843673346836
2030,sc01,01-08 02:00:00+01:00,11.346762493896328
2030,sc01,01-08 03:00:00+01:00,0.0
2030,sc01,01-08 04:00:00+01:00,0.0
2030,sc01,01-08 05:00:00+01:00,11.274488402966456
2030,sc01,01-08 06:00:00+01:00,98.58892499220846
2030,sc01,01-08 07:00:00+01:00,245.8683711391817
2030,sc01,01-08 08:00:00+01:00,377.9497366856129
2030,sc01,01-08 09:00:00+01:00,179.01591206642584
2030,sc01,01-08 10:00:00+01:00,45.22591524572889
2030,sc01,01-08 11:00:00+01:00,44.98233615082238
2030,sc01,01-08 12:00:00+01:00,42.84414085282594
2030,sc01,01-08 13:00:00+01:00,38.088783553047904
2030,sc01,01-08 14:00:00+01:00,56.25662777719909
2030,sc01,01-08 15:00:00+01:00,59.45864686056057
2030,sc01,01-08 16:00:00+01:00,76.19190382077075
2030,sc01,01-08 17:00:00+01:00,177.7518510346247
2030,sc01,01-08 18:00:00+01:00,436.5255180671111
2030,sc01,01-08 19:00:00+01:00,377.9897468064886
2030,sc01,01-08 20:00:00+01:00,334.3500617932397
2030,sc01,01-08 21:00:00+01:00,264.2532142659127
2030,sc01,01-08 22:00:00+01:00,198.78282844216693
2030,sc01,01-08 23:00:00+01:00,146.33085257242575
2030,sc01,01-09 00:00:00+01:00,86.824302278339
2030,sc01,01-09 01:00:00+01:00,44.95773720540366
2030,sc01,01-09 02:00:00+01:00,19.32450548405519
2030,sc01,01-09 03:00:00+01:00,8.26923136707617
2030,sc01,01-09 04:00:00+01:00,6.551758058417426
2030,sc01,01-09 05:00:00+01:00,27.12864899656317
2030,sc01,01-09 06:00:00+01:00,140.8248587526083
2030,sc01,01-09 07:00:00+01:00,397.2154835468492
2030,sc01,01-09 08:00:00+01:00,542.5354585944305
2030,sc01,01-09 09:00:00+01:00,421.530960537758
2030,sc01,01-09 10:00:00+01:00,151.57576011956252
2030,sc01,01-09 11:00:00+01:00,130.60011885170024
2030,sc01,01-09 12:00:00+01:00,110.14590105549873
2030,sc01,01-09 13:00:00+01:00,90.03148744145516
2030,sc01,01-09 14:00:00+01:00,79.56748843527188
2030,sc01,01-09 15:00:00+01:00,133.22984028426472
2030,sc01,01-09 16:00:00+01:00,220.4492665590335
2030,sc01,01-09 17:00:00+01:00,442.143364591704
2030,sc01,01-09 18:00:00+01:00,772.9789726902318
2030,sc01,01-09 19:00:00+01:00,819.1987641349773
2030,sc01,01-09 20:00:00+01:00,749.36292482807
2030,sc01,01-09 21:00:00+01:00,626.3450286669497
2030,sc01,01-09 22:00:00+01:00,513.2246114291002
2030,sc01,01-09 23:00:00+01:00,377.45073392206444
2030,sc01,01-10 00:00:00+01:00,276.19433115002954
2030,sc01,01-10 01:00:00+01:00,192.30051657668074
2030,sc01,01-10 02:00:00+01:00,147.93070783928303
2030,sc01,01-10 03:00:00+01:00,139.51091258654193
2030,sc01,01-10 04:00:00+01:00,148.83608053331673
2030,sc01,01-10 05:00:00+01:00,235.37972144939704
2030,sc01,01-10 06:00:00+01:00,456.3073186516184
2030,sc01,01-10 07:00:00+01:00,709.1849405485502
2030,sc01,01-10 08:00:00+01:00,864.073407177946
2030,sc01,01-10 09:00:00+01:00,708.3088676944193
2030,sc01,01-10 10:00:00+01:00,408.8078516324615
2030,sc01,01-10 11:00:00+01:00,340.2331607310455
2030,sc01,01-10 12:00:00+01:00,317.7510536878611
2030,sc01,01-10 13:00:00+01:00,173.38643365122223
2030,sc01,01-10 14:00:00+01:00,190.19538106721902
2030,sc01,01-10 15:00:00+01:00,199.02008241132876
2030,sc01,01-10 16:00:00+01:00,259.79177309477586
2030,sc01,01-10 17:00:00+01:00,589.4665352681698
2030,sc01,01-10 18:00:00+01:00,872.5668756322733
2030,sc01,01-10 19:00:00+01:00,844.8972339875838
2030,sc01,01-10 20:00:00+01:00,725.4366628714702
2030,sc01,01-10 21:00:00+01:00,545.5572606644056
2030,sc01,01-10 22:00:00+01:00,376.95578055008446
2030,sc01,01-10 23:00:00+01:00,237.746031795553
2030,sc01,01-11 00:00:00+01:00,144.0626630677643
2030,sc01,01-11 01:00:00+01:00,92.23292418648366
2030,sc01,01-11 02:00:00+01:00,59.27073063365296
2030,sc01,01-11 03:00:00+01:00,42.641936908549646
2030,sc01,01-11 04:00:00+01:00,37.997340188821575
2030,sc01,01-11 05:00:00+01:00,65.01222646661402
2030,sc01,01-11 06:00:00+01:00,184.0516525480599
2030,sc01,01-11 07:00:00+01:00,407.8102646035312
2030,sc01,01-11 08:00:00+01:00,535.9824864738033
2030,sc01,01-11 09:00:00+01:00,384.84380128574475
2030,sc01,01-11 10:00:00+01:00,58.99174176666802
2030,sc01,01-11 11:00:00+01:00,45.66591435724514
2030,sc01,01-11 12:00:00+01:00,40.36997610305442
2030,sc01,01-11 13:00:00+01:00,26.681407576877376
2030,sc01,01-11 14:00:00+01:00,26.99794681772716
2030,sc01,01-11 15:00:00+01:00,40.36445838061058
2030,sc01,01-11 16:00:00+01:00,57.958149220804636
2030,sc01,01-11 17:00:00+01:00,131.5702500154533
2030,sc01,01-11 18:00:00+01:00,421.28559757010146
2030,sc01,01-11 19:00:00+01:00,607.8028554968258
2030,sc01,01-11 20:00:00+01:00,533.4602823361388
2030,sc01,01-11 21:00:00+01:00,416.1551597663627
2030,sc01,01-11 22:00:00+01:00,324.4606228029451
2030,sc01,01-11 23:00:00+01:00,200.4465594023931
2030,sc01,01-12 00:00:00+01:00,140.2464917173726
2030,sc01,01-12 01:00:00+01:00,95.3265180567175
2030,sc01,01-12 02:00:00+01:00,61.65329585267016
2030,sc01,01-12 03:00:00+01:00,34.75846634505776
2030,sc01,01-12 04:00:00+01:00,24.671703996109787
2030,sc01,01-12 05:00:00+01:00,27.727352300890868
2030,sc01,01-12 06:00:00+01:00,47.95375678794306
2030,sc01,01-12 07:00:00+01:00,97.00369784858121
2030,sc01,01-12 08:00:00+01:00,158.5290221471171
2030,sc01,01-12 09:00:00+01:00,75.4002811066207
2030,sc01,01-12 10:00:00+01:00,21.00941282171471
2030,sc01,01-12 11:00:00+01:00,21.875603959914883
2030,sc01,01-12 12:00:00+01:00,19.167292079739862
2030,sc01,01-12 13:00:00+01:00,14.785178089340015
2030,sc01,01-12 14:00:00+01:00,12.493152647930634
2030,sc01,01-12 15:00:00+01:00,15.071737400971166
2030,sc01,01-12 16:00:00+01:00,23.644460172413797
2030,sc01,01-12 17:00:00+01:00,47.10574518793065
2030,sc01,01-12 18:00:00+01:00,286.2286259823813
2030,sc01,01-12 19:00:00+01:00,321.855940820935
2030,sc01,01-12 20:00:00+01:00,228.7184672783374
2030,sc01,01-12 21:00:00+01:00,196.08886666851086
2030,sc01,01-12 22:00:00+01:00,169.3169578340073
2030,sc01,01-12 23:00:00+01:00,128.07602179645926
2030,sc01,01-13 00:00:00+01:00,79.83636860954843
2030,sc01,01-13 01:00:00+01:00,36.600306192188825
2030,sc01,01-13 02:00:00+01:00,9.526142698458907
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,0.0
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.196520623765197
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.8987720207345518
2030,sc01,01-13 16:00:00+01:00,10.465840920604911
2030,sc01,01-13 17:00:00+01:00,14.442170531689666
2030,sc01,01-13 18:00:00+01:00,140.57125319129787
2030,sc01,01-13 19:00:00+01:00,199.28057044268056
2030,sc01,01-13 20:00:00+01:00,190.398982779402
2030,sc01,01-13 21:00:00+01:00,152.88879205720795
2030,sc01,01-13 22:00:00+01:00,117.60384471877839
2030,sc01,01-13 23:00:00+01:00,71.59563166322626
2030,sc01,01-14 00:00:00+01:00,33.36636286841045
2030,sc01,01-14 01:00:00+01:00,3.537890350928025
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,0.0
2030,sc01,01-14 06:00:00+01:00,73.43603616416718
2030,sc01,01-14 07:00:00+01:00,195.84213079176573
2030,sc01,01-14 08:00:00+01:00,299.95184903090313
2030,sc01,01-14 09:00:00+01:00,160.91812613141445
2030,sc01,01-14 10:00:00+01:00,44.09850593324596
2030,sc01,01-14 11:00:00+01:00,43.18285576938219
2030,sc01,01-14 12:00:00+01:00,43.26077906029044
2030,sc01,01-14 13:00:00+01:00,41.6540194472098
2030,sc01,01-14 14:00:00+01:00,39.28222006308442
2030,sc01,01-14 15:00:00+01:00,40.564061940349184
2030,sc01,01-14 16:00:00+01:00,47.51633147602679
2030,sc01,01-14 17:00:00+01:00,104.22104365306545
2030,sc01,01-14 18:00:00+01:00,370.4655053276811
2030,sc01,01-14 19:00:00+01:00,404.32555799401456
2030,sc01,01-14 20:00:00+01:00,347.4282316863086
2030,sc01,01-14 21:00:00+01:00,281.8350472703249
2030,sc01,01-14 22:00:00+01:00,193.74107417517462
2030,sc01,01-14 23:00:00+01:00,142.77405565150437
2030,sc01,01-15 00:00:00+01:00,86.69730900411894
2030,sc01,01-15 01:00:00+01:00,46.92107250754879
2030,sc01,01-15 02:00:00+01:00,27.09961496471627
2030,sc01,01-15 03:00:00+01:00,18.684114606169253
2030,sc01,01-15 04:00:00+01:00,17.648280095301637
2030,sc01,01-15 05:00:00+01:00,42.27069622424415
2030,sc01,01-15 06:00:00+01:00,152.53885352847178
2030,sc01,01-15 07:00:00+01:00,363.6027027482068
2030,sc01,01-15 08:00:00+01:00,498.86026100681426
2030,sc01,01-15 09:00:00+01:00,398.1621232761079
2030,sc01,01-15 10:00:00+01:00,106.87036078371322
2030,sc01,01-15 11:00:00+01:00,59.96789015194018
2030,sc01,01-15 12:00:00+01:00,47.94569249181903
2030,sc01,01-15 13:00:00+01:00,46.277166103344804
2030,sc01,01-15 14:00:00+01:00,43.10716931295877
2030,sc01,01-15 15:00:00+01:00,43.56264640811978
2030,sc01,01-15 16:00:00+01:00,68.79023832519287
2030,sc01,01-15 17:00:00+01:00,307.3427295569497
2030,sc01,01-15 18:00:00+01:00,532.0751503990671
2030,sc01,01-15 19:00:00+01:00,571.7035898507082
2030,sc01,01-15 20:00:00+01:00,390.8387395442956
2030,sc01,01-15 21:00:00+01:00,309.3675781700547
2030,sc01,01-15 22:00:00+01:00,241.57354519584726
2030,sc01,01-15 23:00:00+01:00,176.61003425664822
2030,sc01,01-16 00:00:00+01:00,123.85393644921218
2030,sc01,01-16 01:00:00+01:00,76.21077946877999
2030,sc01,01-16 02:00:00+01:00,50.673110639038754
2030,sc01,01-16 03:00:00+01:00,32.65032105187066
2030,sc01,01-16 04:00:00+01:00,27.667326759521107
2030,sc01,01-16 05:00:00+01:00,55.74951254965146
2030,sc01,01-16 06:00:00+01:00,250.79498013850971
2030,sc01,01-16 07:00:00+01:00,485.4884147317691
2030,sc01,01-16 08:00:00+01:00,631.1621400585127
2030,sc01,01-16 09:00:00+01:00,563.0595808156676
2030,sc01,01-16 10:00:00+01:00,330.1056494313807
2030,sc01,01-16 11:00:00+01:00,156.85005429848488
2030,sc01,01-16 12:00:00+01:00,124.19610366216294
2030,sc01,01-16 13:00:00+01:00,114.41688174577305
2030,sc01,01-16 14:00:00+01:00,101.641598410583
2030,sc01,01-16 15:00:00+01:00,173.1446079501781
2030,sc01,01-16 16:00:00+01:00,336.8024748119305
2030,sc01,01-16 17:00:00+01:00,528.6464213332399
2030,sc01,01-16 18:00:00+01:00,621.4641073952185
2030,sc01,01-16 19:00:00+01:00,587.9481276224108
2030,sc01,01-16 20:00:00+01:00,392.1838297758159
2030,sc01,01-16 21:00:00+01:00,303.6554932595221
2030,sc01,01-16 22:00:00+01:00,241.0373427089688
2030,sc01,01-16 23:00:00+01:00,172.01631491911587
2030,sc01,01-17 00:00:00+01:00,110.388540816506
2030,sc01,01-17 01:00:00+01:00,68.57328068904975
2030,sc01,01-17 02:00:00+01:00,44.2730883918633
2030,sc01,01-17 03:00:00+01:00,30.220050230840133
2030,sc01,01-17 04:00:00+01:00,25.95979713956686
2030,sc01,01-17 05:00:00+01:00,50.245842559528604
2030,sc01,01-17 06:00:00+01:00,133.81681340589031
2030,sc01,01-17 07:00:00+01:00,470.80639204598117
2030,sc01,01-17 08:00:00+01:00,601.9442718628386
2030,sc01,01-17 09:00:00+01:00,587.3534151424333
2030,sc01,01-17 10:00:00+01:00,389.82005946536333
2030,sc01,01-17 11:00:00+01:00,180.42533224753967
2030,sc01,01-17 12:00:00+01:00,89.27212190282205
2030,sc01,01-17 13:00:00+01:00,78.42329439478382
2030,sc01,01-17 14:00:00+01:00,69.2029075924939
2030,sc01,01-17 15:00:00+01:00,98.73513300133418
2030,sc01,01-17 16:00:00+01:00,228.15030828247984
2030,sc01,01-17 17:00:00+01:00,456.2362549134543
2030,sc01,01-17 18:00:00+01:00,636.9247423769018
2030,sc01,01-17 19:00:00+01:00,613.8666566393833
2030,sc01,01-17 20:00:00+01:00,544.5499292304638
2030,sc01,01-17 21:00:00+01:00,427.72870786248126
2030,sc01,01-17 22:00:00+01:00,337.2052018136064
2030,sc01,01-17 23:00:00+01:00,220.91247669289993
2030,sc01,01-18 00:00:00+01:00,145.5522016281285
2030,sc01,01-18 01:00:00+01:00,105.79962687619823
2030,sc01,01-18 02:00:00+01:00,81.93697912696376
2030,sc01,01-18 03:00:00+01:00,66.78696680758608
2030,sc01,01-18 04:00:00+01:00,68.80595201762954
2030,sc01,01-18 05:00:00+01:00,108.46678902384923
2030,sc01,01-18 06:00:00+01:00,469.2643408342588
2030,sc01,01-18 07:00:00+01:00,732.6314163798118
2030,sc01,01-18 08:00:00+01:00,859.3867861807071
2030,sc01,01-18 09:00:00+01:00,770.2947351118638
2030,sc01,01-18 10:00:00+01:00,450.83841347241935
2030,sc01,01-18 11:00:00+01:00,362.90591138666065
2030,sc01,01-18 12:00:00+01:00,316.6949581919742
2030,sc01,01-18 13:00:00+01:00,277.75008732961624
2030,sc01,01-18 14:00:00+01:00,247.03386694125777
2030,sc01,01-18 15:00:00+01:00,276.5256110332345
2030,sc01,01-18 16:00:00+01:00,489.8207625064402
2030,sc01,01-18 17:00:00+01:00,763.7104824654973
2030,sc01,01-18 18:00:00+01:00,905.8415107193434
2030,sc01,01-18 19:00:00+01:00,885.8910816643856
2030,sc01,01-18 20:00:00+01:00,782.4595066467016
2030,sc01,01-18 21:00:00+01:00,653.6056772476527
2030,sc01,01-18 22:00:00+01:00,558.6686014786717
2030,sc01,01-18 23:00:00+01:00,320.54489580102603
2030,sc01,01-19 00:00:00+01:00,231.41738947159098
2030,sc01,01-19 01:00:00+01:00,167.18531318152074
2030,sc01,01-19 02:00:00+01:00,118.09667917076789
2030,sc01,01-19 03:00:00+01:00,95.90930772682493
2030,sc01,01-19 04:00:00+01:00,76.84564659208054
2030,sc01,01-19 05:00:00+01:00,99.72820982690034
2030,sc01,01-19 06:00:00+01:00,296.71954458739975
2030,sc01,01-19 07:00:00+01:00,391.302767044465
2030,sc01,01-19 08:00:00+01:00,499.9830431740081
2030,sc01,01-19 09:00:00+01:00,518.4880053000011
2030,sc01,01-19 10:00:00+01:00,399.62581921473594
2030,sc01,01-19 11:00:00+01:00,284.34456320432145
2030,sc01,01-19 12:00:00+01:00,219.6470850411943
2030,sc01,01-19 13:00:00+01:00,186.73433168383562
2030,sc01,01-19 14:00:00+01:00,173.35199729104463
2030,sc01,01-19 15:00:00+01:00,273.25681462218614
2030,sc01,01-19 16:00:00+01:00,444.18483111480003
2030,sc01,01-19 17:00:00+01:00,606.2420776231357
2030,sc01,01-19 18:00:00+01:00,674.3104148628577
2030,sc01,01-19 19:00:00+01:00,638.3443590106006
2030,sc01,01-19 20:00:00+01:00,550.5976309458412
2030,sc01,01-19 21:00:00+01:00,457.03025261756727
2030,sc01,01-19 22:00:00+01:00,394.236665159573
2030,sc01,01-19 23:00:00+01:00,312.93040743677784
2030,sc01,01-20 00:00:00+01:00,146.54113237190484
2030,sc01,01-20 01:00:00+01:00,107.18282661359045
2030,sc01,01-20 02:00:00+01:00,83.7364903318864
2030,sc01,01-20 03:00:00+01:00,61.53780368817799
2030,sc01,01-20 04:00:00+01:00,63.39300740931936
2030,sc01,01-20 05:00:00+01:00,74.51102837846183
2030,sc01,01-20 06:00:00+01:00,148.23097075622113
2030,sc01,01-20 07:00:00+01:00,210.82202136896868
2030,sc01,01-20 08:00:00+01:00,291.70727888311893
2030,sc01,01-20 09:00:00+01:00,302.79459288602595
2030,sc01,01-20 10:00:00+01:00,158.00764169158904
2030,sc01,01-20 11:00:00+01:00,151.83226626874915
2030,sc01,01-20 12:00:00+01:00,117.25944062281987
2030,sc01,01-20 13:00:00+01:00,85.38657472954152
2030,sc01,01-20 14:00:00+01:00,75.46125068645347
2030,sc01,01-20 15:00:00+01:00,108.91649012597364
2030,sc01,01-20 16:00:00+01:00,176.3178152134848
2030,sc01,01-20 17:00:00+01:00,332.63327478838335
2030,sc01,01-20 18:00:00+01:00,655.948919961156
2030,sc01,01-20 19:00:00+01:00,705.1208670620003
2030,sc01,01-20 20:00:00+01:00,654.6968023274967
2030,sc01,01-20 21:00:00+01:00,597.6739668259465
2030,sc01,01-20 22:00:00+01:00,520.6271478178446
2030,sc01,01-20 23:00:00+01:00,389.6783005212294
2030,sc01,01-21 00:00:00+01:00,164.07942781944115
2030,sc01,01-21 01:00:00+01:00,97.729410221667
2030,sc01,01-21 02:00:00+01:00,70.73488188938614
2030,sc01,01-21 03:00:00+01:00,117.59959593549975
2030,sc01,01-21 04:00:00+01:00,134.4987117192183
2030,sc01,01-21 05:00:00+01:00,231.93840324818066
2030,sc01,01-21 06:00:00+01:00,470.26044294255803
2030,sc01,01-21 07:00:00+01:00,764.4124314495168
